Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-02,235.0,237.85,230.0,232.25,233.05,8227282.0,19247.13
2017-11-01,229.25,244.9,226.0,234.3,234.45,31525678.0,74407.53
2017-10-31,221.4,226.6,218.5,226.0,224.7,9692330.0,21658.58
2017-10-30,206.7,222.0,206.0,221.75,220.35,15080000.0,32545.36
2017-10-27,210.0,210.6,203.1,208.5,205.45,8259249.0,17025.22
2017-10-26,207.0,211.15,203.2,209.0,206.95,10511094.0,21794.05
2017-10-25,212.25,212.9,203.1,206.35,206.6,7865439.0,16310.63
2017-10-24,211.7,214.65,207.35,208.7,209.35,6116951.0,12929.26
2017-10-23,215.55,217.0,209.3,210.5,211.05,5756245.0,12299.76
2017-10-19,216.6,217.5,211.0,213.9,214.45,1870041.0,4031.24
2017-10-18,214.6,222.4,213.45,215.5,215.55,9945913.0,21641.73
2017-10-17,207.6,216.95,206.8,215.4,215.1,12558659.0,26801.56
2017-10-16,216.0,217.4,207.15,207.9,208.25,8739766.0,18469.45
2017-10-13,223.35,223.35,213.05,214.1,214.95,8906173.0,19405.05
2017-10-12,219.0,233.0,217.7,220.45,222.5,18273009.0,40795.77
2017-10-11,223.55,225.0,212.1,215.0,216.0,13774900.0,30239.79
2017-10-10,221.5,226.0,220.25,222.05,222.3,8034289.0,17945.91
2017-10-09,214.95,224.75,206.05,220.8,221.65,16110946.0,34698.47
2017-10-06,219.05,220.7,213.2,214.1,215.1,7916222.0,17187.73
2017-10-05,224.5,226.15,216.3,217.0,218.95,6990975.0,15506.96
2017-10-04,224.2,225.0,218.6,224.8,222.4,6474907.0,14381.04
2017-10-03,225.05,227.7,220.5,222.35,222.65,8641371.0,19355.26
2017-09-29,210.0,224.25,209.5,221.9,220.8,22079236.0,48568.17
2017-09-28,205.0,212.4,201.55,207.5,207.35,14037686.0,29066.5
2017-09-27,213.0,219.45,200.55,204.5,203.4,18111570.0,38266.51
2017-09-26,205.4,216.3,202.25,211.4,210.4,17222171.0,36172.88
2017-09-25,221.8,221.9,188.2,207.0,201.5,28947406.0,59426.72
2017-09-22,235.7,237.65,210.3,217.6,218.05,12164824.0,27547.97
2017-09-21,250.9,251.8,235.15,236.9,238.7,14194248.0,34414.12
2017-09-20,253.0,256.7,248.0,250.9,252.4,7953205.0,20161.52
2017-09-19,235.0,257.7,230.5,253.0,254.15,39766832.0,98845.14
2017-09-18,254.35,254.7,230.15,237.9,241.7,49105313.0,116780.42
2017-09-15,251.55,252.85,242.6,251.1,250.75,11024191.0,27370.32
2017-09-14,253.6,258.6,250.4,253.9,252.75,7908450.0,20157.92
2017-09-13,249.4,256.2,246.3,254.2,253.25,10858898.0,27353.1
2017-09-12,243.0,250.65,241.25,249.8,248.15,7605343.0,18716.48
2017-09-11,241.0,244.0,237.4,238.8,240.4,3511225.0,8494.65
2017-09-08,245.95,249.65,236.65,238.3,239.1,9061000.0,22013.0
2017-09-07,243.6,247.05,243.6,243.8,244.85,5809442.0,14257.79
2017-09-06,238.05,244.0,234.15,242.1,242.15,8091520.0,19331.41
2017-09-05,239.3,244.6,238.9,240.5,241.3,7369740.0,17814.21
2017-09-04,245.0,248.35,231.35,237.15,238.1,11521509.0,27631.53
2017-09-01,235.25,253.7,235.25,246.35,246.7,28354072.0,70514.02
2017-08-31,229.7,237.3,224.4,235.0,233.9,9714828.0,22394.64
2017-08-30,226.75,233.0,225.8,228.6,229.3,6628779.0,15246.26
2017-08-29,230.55,233.5,222.3,222.5,224.6,7801806.0,17824.15
2017-08-28,231.0,237.3,230.0,231.65,231.8,8461079.0,19756.36
2017-08-24,234.5,235.55,228.0,228.9,230.55,6211252.0,14402.7
2017-08-23,221.1,235.3,221.1,233.5,233.25,13403057.0,30477.19
2017-08-22,223.0,226.0,215.5,219.05,219.1,8496282.0,18717.44
2017-08-21,227.45,231.65,220.1,221.5,222.5,7266341.0,16452.17
2017-08-18,235.5,236.5,226.5,227.0,229.55,8106242.0,18725.46
2017-08-17,231.4,241.5,230.15,238.05,237.0,10291535.0,24378.37
2017-08-16,226.5,232.65,226.1,229.0,230.0,7732352.0,17777.07
2017-08-14,231.0,237.85,223.3,224.15,227.75,10876395.0,24980.71
2017-08-11,220.0,231.7,215.5,224.85,224.9,18509810.0,41554.52
2017-08-10,247.0,254.0,213.45,235.0,227.95,26263179.0,61544.71
2017-08-09,253.45,256.7,246.65,249.9,249.4,11715205.0,29484.99
2017-08-08,262.7,266.7,244.0,255.6,253.7,25353284.0,65033.43
2017-08-07,248.3,269.7,247.1,261.8,266.15,23748707.0,61536.82
2017-08-04,244.3,249.2,242.1,248.1,247.6,16858066.0,41418.41
2017-08-03,234.0,244.2,233.6,243.5,241.4,13863018.0,33086.16
2017-08-02,235.0,239.4,232.3,235.6,236.45,14104624.0,33391.16
2017-08-01,228.4,235.95,224.5,235.55,233.0,11218974.0,25761.87
2017-07-31,224.7,229.15,223.2,226.55,227.2,7357243.0,16639.05
2017-07-28,224.7,225.9,219.4,223.25,223.85,10462205.0,23323.71
2017-07-27,226.6,244.4,223.5,226.35,225.4,56801490.0,132886.25
2017-07-26,219.1,226.35,217.55,223.9,224.3,14885915.0,33230.66
2017-07-25,215.9,220.9,215.25,218.85,219.7,12120136.0,26502.18
2017-07-24,212.5,220.6,209.7,215.2,215.9,27212329.0,59022.84
2017-07-21,213.5,215.8,206.2,212.4,213.8,20397035.0,43320.26
2017-07-20,207.0,214.85,204.7,214.4,212.2,14656666.0,30700.35
2017-07-19,201.2,210.2,201.2,207.85,207.65,20746527.0,42998.02
2017-07-18,202.0,209.8,199.2,200.7,200.8,17531182.0,35968.95
2017-07-17,197.8,207.7,194.4,202.75,205.35,19633818.0,39540.96
2017-07-14,200.6,201.8,195.85,196.6,197.05,8467807.0,16842.98
2017-07-13,201.5,204.0,197.75,199.65,199.6,9322537.0,18731.25
2017-07-12,204.7,206.7,199.1,199.9,201.35,10243381.0,20819.92
2017-07-11,210.0,212.3,201.5,201.95,202.9,12457661.0,25793.91
2017-07-10,211.25,225.1,205.15,209.15,211.65,4121779.0,8669.09
2017-07-07,205.75,207.7,202.45,205.0,204.65,10796797.0,22217.72
2017-07-06,210.0,212.45,205.6,206.5,207.85,21918338.0,45950.28
2017-07-05,198.45,211.3,194.35,209.1,209.55,27361715.0,55603.35
2017-07-04,202.0,203.95,195.65,197.5,197.1,11007811.0,21876.39
2017-07-03,201.7,204.3,198.55,201.3,202.25,9338045.0,18843.31
2017-06-30,205.1,207.9,196.25,199.9,200.1,21260143.0,42781.26
2017-06-29,205.75,211.0,205.35,208.85,209.35,15004034.0,31182.05
2017-06-28,207.0,209.8,203.15,204.75,205.5,17277538.0,35739.96
2017-06-27,203.5,210.4,201.2,204.5,206.15,22821925.0,47061.22
2017-06-23,191.3,207.3,190.7,204.65,204.45,55180085.0,110132.77
2017-06-22,213.95,213.95,174.0,191.35,192.0,88073642.0,174938.18
