Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-24,63.6,65.8,63.2,64.0,64.05,2523165.0,1632.21
2017-03-23,60.2,65.25,60.15,63.2,63.25,2747547.0,1726.6
2017-03-22,60.2,60.9,59.55,60.0,59.8,510480.0,307.02
2017-03-21,62.15,62.75,60.55,61.0,61.05,575550.0,354.6
2017-03-20,62.5,62.9,61.6,61.65,61.7,593248.0,368.37
2017-03-17,64.2,64.4,62.25,62.45,62.45,1431947.0,907.54
2017-03-16,62.2,64.9,61.8,63.85,64.0,3882458.0,2476.91
2017-03-15,59.25,63.1,59.05,61.4,61.5,2079803.0,1279.36
2017-03-14,59.6,59.95,58.5,58.75,58.85,499427.0,295.2
2017-03-10,59.4,59.75,58.0,58.0,58.2,390897.0,229.5
2017-03-09,60.45,60.6,58.65,58.8,58.9,736397.0,437.13
2017-03-08,62.6,62.9,59.45,60.15,60.25,1043663.0,635.27
2017-03-07,64.2,64.25,62.1,62.2,62.25,567034.0,357.11
2017-03-06,64.0,65.7,63.65,63.75,63.85,1144148.0,737.16
2017-03-03,63.65,64.1,62.75,63.15,63.15,500164.0,316.86
2017-03-02,65.35,65.75,63.5,63.65,63.65,961400.0,622.1
2017-03-01,63.1,66.0,63.1,64.8,64.75,1757158.0,1139.46
2017-02-28,63.45,63.95,62.75,63.0,63.0,511565.0,323.5
2017-02-27,62.65,64.4,62.65,63.25,63.2,793889.0,504.59
2017-02-23,64.45,64.45,63.05,63.2,63.25,800640.0,509.42
2017-02-22,65.1,65.5,64.05,64.4,64.2,554188.0,358.91
2017-02-21,64.5,65.6,63.85,64.85,65.05,1734580.0,1128.3
2017-02-20,64.0,65.0,63.55,64.05,64.1,834429.0,536.82
2017-02-17,64.75,65.25,63.6,63.65,63.8,764970.0,492.47
2017-02-16,64.5,64.9,63.2,64.3,64.3,1012053.0,649.21
2017-02-15,66.9,67.2,63.7,64.3,64.15,1228716.0,800.92
2017-02-14,65.15,68.0,65.15,66.2,66.3,3427454.0,2283.16
2017-02-13,64.15,64.65,62.75,63.15,63.1,711895.0,453.05
2017-02-10,63.85,64.95,63.15,63.65,63.7,1711107.0,1096.6
2017-02-09,63.9,64.5,63.15,63.5,63.35,676882.0,431.37
2017-02-08,63.85,64.6,63.15,63.55,63.55,1025429.0,654.5
2017-02-07,64.35,65.35,63.2,63.55,63.5,893704.0,575.03
2017-02-06,64.55,65.6,64.05,64.05,64.25,984356.0,636.94
2017-02-03,64.75,65.5,63.8,64.2,64.2,1029363.0,665.86
2017-02-02,64.4,65.9,63.9,64.25,64.35,1552948.0,1007.9
2017-02-01,62.7,66.75,62.5,64.2,64.25,3001609.0,1949.5
2017-01-31,64.45,64.5,62.5,63.0,62.75,1167630.0,740.52
2017-01-30,66.1,66.2,63.9,64.15,64.35,912389.0,593.58
2017-01-27,67.0,67.3,65.5,66.35,66.0,1351802.0,898.27
2017-01-25,66.6,67.65,66.05,66.6,66.75,3052511.0,2044.33
2017-01-24,66.45,67.0,65.55,65.95,65.95,1511188.0,1001.77
2017-01-23,65.0,67.4,64.8,66.2,66.0,2162207.0,1432.88
2017-01-20,67.7,68.3,64.55,64.75,64.8,2112787.0,1400.73
2017-01-19,69.0,69.55,67.6,67.8,67.8,2150561.0,1477.5
2017-01-18,69.8,70.95,68.55,68.75,68.85,2433051.0,1697.11
2017-01-17,70.6,71.5,69.25,69.7,69.8,2242635.0,1577.51
2017-01-16,70.4,72.4,69.7,70.75,70.8,2994940.0,2133.1
2017-01-13,71.6,72.3,70.3,70.7,70.7,4148507.0,2950.8
2017-01-12,69.65,73.9,68.6,71.4,71.55,14091594.0,10163.67
2017-01-11,69.1,71.5,69.05,69.3,69.3,4246109.0,2975.48
2017-01-10,70.05,70.7,67.3,68.85,69.05,9152556.0,6345.24
2017-01-09,62.15,71.85,62.15,69.65,70.6,23384027.0,16099.31
2017-01-06,64.25,64.35,62.0,62.0,62.25,2708652.0,1705.57
2017-01-05,62.45,65.45,61.55,63.85,64.05,7469342.0,4782.97
2017-01-04,62.0,63.5,61.25,61.85,61.75,4921797.0,3061.13
2017-01-03,63.95,64.3,60.1,61.7,61.75,16219589.0,10103.27
2017-01-02,52.85,63.35,52.2,63.35,61.7,16020706.0,9406.42
2016-12-30,52.35,54.4,52.3,52.65,52.8,1589330.0,847.21
2016-12-29,53.25,53.35,51.6,52.25,52.35,950639.0,497.76
2016-12-28,53.25,54.25,52.3,53.1,52.75,2181884.0,1161.04
2016-12-27,53.25,54.4,51.6,52.35,52.35,2253049.0,1188.29
2016-12-26,50.95,55.5,50.9,52.5,52.45,5900414.0,3152.56
2016-12-23,48.55,52.7,48.15,51.25,51.4,4494314.0,2304.18
2016-12-22,49.0,49.85,48.1,48.35,48.55,954895.0,466.76
2016-12-21,49.5,50.4,48.7,48.75,48.85,729723.0,361.13
2016-12-20,48.6,51.15,48.1,49.25,49.35,2019896.0,1010.07
2016-12-19,49.65,49.65,48.15,48.25,48.3,411781.0,200.5
2016-12-16,50.35,50.6,49.2,49.3,49.35,518642.0,258.12
2016-12-15,49.85,51.5,49.5,50.15,50.0,651394.0,328.38
2016-12-14,51.6,51.9,50.0,50.2,50.15,633937.0,321.65
2016-12-13,52.65,53.4,51.3,51.65,51.45,713398.0,370.6
2016-12-12,51.05,53.4,50.7,52.7,52.65,1791016.0,943.36
2016-12-09,52.5,53.5,51.0,51.1,51.25,3374927.0,1754.1
2016-12-08,55.9,56.75,53.7,54.4,54.55,3890747.0,2149.15
2016-12-07,50.0,56.65,50.0,54.85,55.05,12364015.0,6795.84
2016-12-06,49.55,50.5,49.25,49.8,49.75,830454.0,414.96
2016-12-05,49.1,50.65,48.2,49.35,49.45,1109392.0,550.84
