Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-15,481.9,493.55,476.1,493.55,483.8,25922.0,124.86
2017-06-14,482.15,491.95,478.6,482.5,481.85,14889.0,72.09
2017-06-13,500.0,502.95,476.25,476.25,482.1,53452.0,264.91
2017-06-12,491.0,500.0,488.1,498.6,499.1,14341.0,70.93
2017-06-09,497.0,498.0,482.35,485.0,490.45,15806.0,77.82
2017-06-08,491.15,499.9,490.0,496.0,495.2,15531.0,76.95
2017-06-07,490.05,500.0,486.95,492.05,492.4,62722.0,309.03
2017-06-06,493.7,502.95,488.2,492.0,491.0,82643.0,407.87
2017-06-05,480.0,504.0,478.0,489.0,489.75,280231.0,1388.89
2017-06-02,471.0,476.1,468.9,471.85,472.95,8391.0,39.72
2017-06-01,466.15,470.0,456.8,468.75,466.1,9164.0,42.62
2017-05-31,470.0,470.0,453.15,465.0,466.15,8035.0,37.27
2017-05-30,473.9,488.7,456.1,459.0,462.95,52792.0,250.98
2017-05-29,474.0,474.3,465.5,465.5,469.0,6986.0,32.89
2017-05-26,472.55,476.0,468.35,474.4,474.2,3579.0,16.94
2017-05-25,478.85,478.85,463.1,470.0,471.7,5323.0,25.01
2017-05-24,471.5,480.0,471.0,473.0,472.1,6653.0,31.61
2017-05-23,477.05,485.8,461.3,470.0,471.35,8721.0,41.13
2017-05-22,464.85,479.0,463.1,475.1,476.9,15622.0,73.85
2017-05-19,455.5,489.5,446.55,455.15,458.1,13833.0,64.63
2017-05-18,462.05,468.0,451.35,455.55,455.65,12543.0,57.52
2017-05-17,472.6,474.7,463.05,464.0,465.0,15038.0,70.22
2017-05-16,478.0,479.9,464.0,466.0,465.6,11682.0,54.85
2017-05-15,486.0,486.0,460.15,479.7,470.4,30816.0,144.07
2017-05-12,491.4,491.4,475.0,484.0,481.05,13205.0,63.36
2017-05-11,490.0,496.95,482.6,486.2,485.1,14355.0,70.08
2017-05-10,483.1,528.0,482.05,492.0,492.95,89550.0,450.69
2017-05-09,493.05,493.05,485.2,486.0,486.15,4920.0,24.04
2017-05-08,493.45,493.45,482.05,483.0,488.5,8695.0,42.47
2017-05-05,482.3,494.8,481.55,487.0,489.0,7521.0,36.59
2017-05-04,490.05,495.0,484.0,484.0,487.65,5321.0,26.11
2017-05-03,497.75,500.0,491.25,491.7,493.6,10591.0,52.34
2017-05-02,494.4,501.6,489.0,497.75,494.35,12013.0,59.5
2017-04-28,484.4,498.85,483.25,496.0,494.4,12797.0,63.08
2017-04-27,488.05,492.0,469.0,489.75,484.4,15004.0,72.25
2017-04-26,497.95,499.0,479.6,482.5,484.2,27777.0,136.48
2017-04-25,498.65,501.0,493.5,494.0,495.8,14601.0,72.71
2017-04-24,493.0,499.9,489.75,491.0,496.75,17301.0,85.79
2017-04-21,490.0,493.0,485.05,488.95,490.05,18925.0,92.75
2017-04-20,506.95,508.0,485.05,485.05,487.5,11955.0,58.63
2017-04-19,493.0,500.0,483.0,500.0,497.4,9810.0,48.27
2017-04-18,488.75,503.0,488.45,490.0,490.7,20606.0,102.02
2017-04-17,492.05,497.95,485.15,488.0,488.75,8831.0,43.36
2017-04-13,496.9,499.0,483.05,490.0,494.6,13584.0,66.97
