Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-25,324.55,327.65,322.15,323.2,323.5,32195.0,104.34
2017-04-24,320.7,324.9,319.0,319.0,320.05,18370.0,59.19
2017-04-21,321.75,328.0,317.3,319.5,320.3,165118.0,531.02
2017-04-20,327.0,332.0,317.6,321.95,320.4,116078.0,376.84
2017-04-19,310.1,328.5,310.1,324.5,324.45,147373.0,478.38
2017-04-18,321.7,325.0,310.0,311.05,311.6,58821.0,187.9
2017-04-17,321.0,328.55,315.0,317.9,319.45,70343.0,225.92
2017-04-13,317.0,323.0,312.1,318.25,318.95,193274.0,614.02
2017-04-12,307.9,311.8,304.2,307.3,308.1,482727.0,1482.31
2017-04-11,308.1,310.95,301.25,307.4,307.9,25305.0,77.84
2017-04-10,313.5,313.5,306.05,308.0,308.6,27029.0,83.57
2017-04-07,303.0,314.95,300.1,308.0,306.95,101179.0,312.25
2017-04-06,299.85,309.9,297.1,302.5,301.9,85916.0,261.52
2017-04-05,301.95,302.9,296.05,297.9,297.6,57752.0,173.19
2017-04-03,300.2,303.45,295.7,300.2,299.65,11699.0,34.94
2017-03-31,299.8,300.85,295.1,296.1,296.45,15156.0,45.05
2017-03-30,297.2,302.0,295.9,301.9,298.85,13714.0,41.11
2017-03-29,300.05,302.35,294.0,296.0,295.1,75875.0,227.05
2017-03-28,303.95,304.6,298.0,299.0,298.55,30028.0,90.29
2017-03-27,304.75,308.65,300.55,301.85,301.7,23711.0,72.26
2017-03-24,307.0,314.75,301.6,306.95,305.9,37189.0,115.0
2017-03-23,304.9,316.8,301.85,309.5,310.15,125390.0,390.58
2017-03-22,300.05,304.9,296.5,301.3,302.5,29989.0,90.59
2017-03-21,308.95,308.95,300.0,301.5,301.3,15367.0,46.42
2017-03-20,312.95,312.95,304.55,305.3,306.05,9902.0,30.35
2017-03-17,305.0,314.8,302.3,309.5,310.6,267657.0,816.08
2017-03-16,295.15,308.15,294.3,304.7,304.1,303246.0,920.15
2017-03-15,297.25,299.95,294.0,295.3,295.3,5933.0,17.58
2017-03-14,297.5,299.8,291.35,297.35,298.0,54690.0,162.23
2017-03-10,296.9,296.9,285.1,287.7,289.2,20046.0,58.17
2017-03-09,288.0,293.95,287.65,293.9,291.75,106024.0,308.57
2017-03-08,285.9,289.0,284.0,289.0,286.55,29146.0,83.27
2017-03-07,288.05,290.0,283.5,285.9,285.05,31805.0,90.77
2017-03-06,291.5,291.5,288.15,288.15,289.0,21690.0,62.9
2017-03-03,291.8,293.0,287.55,288.0,288.75,20512.0,59.29
2017-03-02,295.25,298.95,290.0,290.05,291.3,24788.0,72.73
2017-03-01,298.1,299.5,294.0,296.05,296.0,20930.0,62.08
2017-02-28,299.05,302.45,296.15,297.6,298.75,21625.0,64.82
2017-02-27,295.0,301.6,293.0,300.2,299.8,62852.0,187.78
2017-02-23,300.05,303.4,290.2,293.6,292.7,33737.0,99.78
2017-02-22,305.9,307.05,299.05,301.0,301.85,18631.0,56.49
2017-02-21,308.1,311.0,303.05,303.05,304.6,24845.0,76.22
2017-02-20,311.0,311.0,307.4,308.0,308.05,6946.0,21.47
2017-02-17,310.85,311.9,306.05,308.0,308.9,14723.0,45.55
2017-02-16,308.0,316.0,308.0,309.0,309.2,12272.0,38.07
2017-02-15,321.75,321.75,307.15,310.0,308.9,28160.0,88.2
2017-02-14,322.65,322.85,316.5,318.0,318.3,68416.0,218.01
2017-02-13,321.5,323.95,315.2,318.0,318.35,41815.0,133.61
2017-02-10,320.2,320.95,316.95,320.0,319.75,24708.0,78.84
2017-02-09,315.45,319.7,312.6,319.0,318.3,26760.0,84.83
2017-02-08,314.15,315.2,311.05,314.5,312.45,8623.0,27.0
2017-02-07,311.0,323.95,310.0,311.4,313.25,30472.0,95.83
