Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-20,4.05,4.1,3.95,3.95,3.95,2391763.0,96.41
2017-01-19,4.0,4.05,4.0,4.0,4.0,947848.0,38.01
2017-01-18,4.05,4.05,3.95,3.95,4.0,1830865.0,73.24
2017-01-17,4.0,4.1,3.95,4.0,4.0,1001923.0,40.21
2017-01-16,4.05,4.1,4.0,4.0,4.0,1060001.0,42.75
2017-01-13,4.15,4.15,4.0,4.05,4.05,1641817.0,66.91
2017-01-12,4.2,4.2,4.1,4.15,4.15,1555506.0,64.65
2017-01-11,4.15,4.2,4.05,4.15,4.15,2230976.0,92.2
2017-01-10,4.15,4.15,4.05,4.05,4.1,1887885.0,77.37
2017-01-09,4.3,4.3,4.05,4.1,4.1,2918324.0,121.61
2017-01-06,4.4,4.4,4.15,4.2,4.15,2469369.0,104.11
2017-01-05,4.2,4.4,4.2,4.3,4.3,6948219.0,299.36
2017-01-04,4.1,4.35,4.0,4.2,4.15,5832504.0,244.45
2017-01-03,4.0,4.05,3.95,4.05,4.05,744491.0,29.93
2017-01-02,3.95,4.05,3.95,4.05,4.0,871034.0,34.78
2016-12-30,3.9,4.05,3.85,3.95,3.95,2209964.0,87.75
2016-12-29,3.9,3.9,3.85,3.9,3.85,578139.0,22.42
2016-12-28,3.9,4.0,3.85,3.9,3.9,1147255.0,44.98
2016-12-27,3.9,3.9,3.8,3.85,3.85,868772.0,33.32
2016-12-26,3.85,3.9,3.75,3.9,3.85,1096386.0,41.75
2016-12-23,3.9,3.95,3.8,3.8,3.8,1631702.0,63.22
2016-12-22,3.85,3.95,3.8,3.85,3.85,1208011.0,46.73
2016-12-21,3.85,4.0,3.8,3.9,3.9,1791247.0,69.98
2016-12-20,3.85,3.9,3.8,3.9,3.85,1171125.0,45.13
2016-12-19,3.6,3.95,3.6,3.8,3.85,2384165.0,90.88
2016-12-16,3.85,3.9,3.55,3.65,3.65,9257883.0,339.75
2016-12-15,3.9,3.9,3.85,3.9,3.85,1012809.0,39.4
2016-12-14,4.0,4.0,3.95,3.95,3.95,478934.0,19.04
2016-12-13,4.0,4.0,3.95,4.0,4.0,429077.0,17.1
2016-12-12,4.1,4.15,4.05,4.1,4.05,586254.0,23.97
2016-12-09,4.1,4.15,4.05,4.1,4.1,792383.0,32.52
2016-12-08,4.15,4.2,4.0,4.1,4.05,853961.0,34.98
2016-12-07,4.1,4.15,4.05,4.1,4.1,549423.0,22.61
2016-12-06,4.15,4.2,4.1,4.15,4.1,897224.0,37.27
2016-12-05,4.1,4.15,4.0,4.15,4.15,684599.0,27.92
2016-12-02,4.0,4.1,3.95,4.05,4.05,726495.0,29.26
2016-12-01,4.05,4.15,4.05,4.05,4.1,297737.0,12.15
2016-11-30,4.1,4.15,4.0,4.15,4.1,681900.0,27.89
2016-11-29,4.05,4.1,4.0,4.05,4.05,591797.0,24.04
2016-11-28,4.0,4.05,3.95,4.05,4.0,727150.0,29.06
2016-11-25,4.0,4.0,3.9,4.0,4.0,997629.0,39.58
2016-11-24,4.05,4.05,3.9,3.9,3.9,704111.0,27.76
2016-11-23,4.0,4.05,3.8,4.0,4.0,939423.0,36.7
2016-11-22,4.0,4.0,3.75,4.0,3.95,2049753.0,79.3
2016-11-21,4.05,4.1,3.85,3.95,3.9,1270157.0,50.16
2016-11-18,4.0,4.1,3.95,4.1,4.05,1179109.0,47.41
2016-11-17,3.95,4.05,3.95,4.05,4.0,539145.0,21.47
2016-11-16,4.05,4.15,3.9,3.95,4.0,1528852.0,61.05
2016-11-15,4.1,4.2,3.95,4.0,4.0,1425096.0,57.57
2016-11-11,4.15,4.2,4.05,4.1,4.05,907406.0,37.31
