Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-13,13.7,14.0,13.35,13.5,13.5,1768764.0,242.82
2017-09-12,13.75,13.75,13.3,13.65,13.6,678502.0,91.97
2017-09-11,13.75,14.0,13.5,13.55,13.55,620188.0,85.13
2017-09-08,13.7,14.0,13.55,13.75,13.75,827733.0,114.6
2017-09-07,13.85,14.0,13.8,13.9,13.85,690476.0,96.26
2017-09-06,13.8,14.0,13.7,13.75,13.75,783539.0,108.78
2017-09-05,13.75,14.0,13.6,13.75,13.85,890282.0,123.15
2017-09-04,13.6,13.8,13.3,13.7,13.6,570188.0,77.23
2017-09-01,13.55,13.85,13.45,13.7,13.6,519956.0,71.08
2017-08-31,13.9,13.95,13.4,13.7,13.65,372709.0,50.86
2017-08-30,13.1,13.95,13.0,13.75,13.8,2826435.0,382.37
2017-08-29,13.25,13.3,12.75,12.8,12.95,759242.0,98.77
2017-08-28,13.2,13.4,13.05,13.2,13.2,936912.0,123.89
2017-08-24,13.85,13.85,12.8,12.95,13.0,1772001.0,233.61
2017-08-23,13.35,13.7,13.3,13.65,13.65,593863.0,80.48
2017-08-22,14.1,14.25,13.0,13.4,13.3,1105008.0,150.12
2017-08-21,14.25,14.45,13.95,14.1,14.05,434781.0,61.76
2017-08-18,14.35,14.55,14.15,14.2,14.2,668871.0,95.52
2017-08-17,14.9,15.0,14.35,14.4,14.4,1099154.0,159.88
2017-08-16,15.0,15.2,14.6,14.85,14.9,593711.0,88.49
2017-08-14,14.5,14.95,14.5,14.85,14.9,531017.0,78.25
2017-08-11,14.0,14.75,13.7,14.45,14.35,1224614.0,173.97
2017-08-10,14.85,15.1,13.5,14.25,14.05,1640392.0,238.72
2017-08-09,15.5,15.6,14.95,14.95,15.0,1513262.0,229.14
2017-08-08,16.05,16.2,15.15,15.8,15.8,2109933.0,336.76
2017-08-07,15.8,16.2,15.6,16.15,16.15,933140.0,149.23
2017-08-04,16.1,16.2,15.45,15.75,15.75,1375224.0,217.82
2017-08-03,16.3,16.5,15.9,16.1,16.0,1064306.0,172.49
2017-08-02,16.6,16.7,16.1,16.2,16.2,815776.0,133.08
2017-08-01,16.65,16.9,16.05,16.65,16.6,1154024.0,190.92
2017-07-31,17.5,17.6,16.5,16.6,16.6,1546832.0,263.01
2017-07-28,16.35,17.6,16.0,17.35,17.25,7363440.0,1266.83
2017-07-27,16.65,16.95,16.25,16.25,16.3,4218128.0,689.21
2017-07-26,17.15,17.65,16.55,16.65,16.65,3259958.0,555.3
2017-07-25,16.75,17.4,16.5,17.25,17.1,2971093.0,503.38
2017-07-24,15.8,17.2,15.7,16.7,16.7,4583255.0,761.08
2017-07-21,15.85,15.9,15.55,15.8,15.8,783855.0,123.25
