Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-08,466.3,469.0,455.0,461.85,464.0,10120.0,46.89
2017-12-07,477.0,477.0,462.0,464.95,465.3,9916.0,46.29
2017-12-06,461.05,469.95,455.0,465.0,464.95,6231.0,28.98
2017-12-05,470.0,470.0,454.3,456.0,458.5,5440.0,25.0
2017-12-04,473.05,484.95,462.55,468.85,466.6,11320.0,53.65
2017-12-01,495.0,504.6,474.0,480.0,479.45,42125.0,208.31
2017-11-30,453.25,494.0,453.25,494.0,486.45,33393.0,160.66
2017-11-29,468.0,473.0,460.0,464.0,462.05,7124.0,33.07
2017-11-28,475.0,478.9,459.4,463.0,466.1,6001.0,28.21
2017-11-27,475.05,481.0,470.0,472.0,473.1,8746.0,41.5
2017-11-24,476.5,486.0,473.05,475.9,476.5,12051.0,57.82
2017-11-23,450.0,480.25,450.0,476.1,476.8,51365.0,242.89
2017-11-22,457.95,466.05,450.1,456.0,457.95,16692.0,76.47
2017-11-21,457.8,463.0,449.6,463.0,458.35,9982.0,45.61
2017-11-20,452.75,462.0,450.5,450.8,454.3,6874.0,31.37
2017-11-17,453.8,457.3,447.0,452.0,451.9,8681.0,39.21
2017-11-16,442.0,458.0,441.1,455.0,451.1,15348.0,68.75
2017-11-15,445.0,447.4,435.15,447.0,442.6,17256.0,76.25
2017-11-14,449.7,449.7,433.0,445.0,445.45,15485.0,68.6
2017-11-13,433.0,445.45,433.0,444.95,443.75,20794.0,91.92
2017-11-10,432.0,442.0,432.0,440.1,440.85,9047.0,39.74
2017-11-09,431.1,441.95,428.15,439.0,438.65,8843.0,38.5
2017-11-08,430.1,436.7,425.55,435.0,434.45,14200.0,61.22
2017-11-07,442.0,442.05,426.2,442.0,436.7,19008.0,82.39
2017-11-06,441.6,441.6,420.5,438.5,436.1,27484.0,118.46
2017-11-03,436.65,443.5,435.05,440.0,441.1,20337.0,89.5
2017-11-02,438.75,440.0,431.0,437.0,437.65,19208.0,83.77
2017-11-01,443.8,444.65,430.05,440.0,433.9,19872.0,86.09
2017-10-31,431.0,443.05,424.2,440.0,440.05,33193.0,143.8
2017-10-30,440.95,455.45,430.0,430.5,430.45,45786.0,198.77
2017-10-27,433.1,457.0,417.0,435.7,440.95,76407.0,331.81
2017-10-26,454.8,459.7,434.2,443.05,443.8,55584.0,248.92
