Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-24,430.0,436.35,426.65,429.15,429.4,496978.0,2145.59
2017-11-23,422.0,432.9,417.0,429.25,429.3,1300570.0,5547.64
2017-11-22,420.0,420.2,410.25,416.8,415.3,528230.0,2187.14
2017-11-21,416.3,424.6,415.25,417.0,416.85,572919.0,2403.32
2017-11-20,425.6,425.65,414.55,416.0,416.1,633166.0,2642.39
2017-11-17,427.55,432.0,421.55,422.05,423.55,359476.0,1532.21
2017-11-16,425.5,431.3,421.0,425.0,424.6,367566.0,1559.95
2017-11-15,420.1,434.6,418.6,424.9,422.55,720944.0,3077.32
2017-11-14,428.0,429.7,416.75,417.75,418.85,346528.0,1463.08
2017-11-13,425.9,433.0,413.1,427.0,426.05,950087.0,4023.93
2017-11-10,440.65,442.0,425.25,428.0,427.45,687044.0,2962.72
2017-11-09,468.0,469.45,440.7,445.0,444.4,1195161.0,5404.69
2017-11-08,457.0,469.9,438.4,461.8,459.15,1935327.0,8831.52
2017-11-07,467.0,472.0,442.0,454.0,453.65,665842.0,3028.87
2017-11-06,470.3,477.3,466.0,467.0,467.15,518527.0,2445.16
2017-11-03,462.0,474.25,462.0,472.0,470.65,520550.0,2450.25
2017-11-02,464.5,469.8,460.9,466.0,462.75,276404.0,1283.09
2017-11-01,472.0,475.6,462.05,464.6,464.55,506189.0,2363.23
2017-10-31,461.0,478.0,457.35,469.1,468.8,1360983.0,6383.76
2017-10-30,451.5,467.6,450.0,461.0,462.2,1105119.0,5100.34
2017-10-27,445.4,480.5,433.0,446.0,446.85,1482802.0,6746.53
2017-10-26,439.0,449.8,436.4,440.45,442.0,492624.0,2188.71
2017-10-25,455.0,456.85,435.3,439.0,439.4,441554.0,1950.95
2017-10-24,440.0,456.0,440.0,452.05,452.3,501546.0,2263.53
2017-10-23,444.35,448.4,437.35,442.55,443.85,360634.0,1601.87
2017-10-19,447.0,447.8,437.25,440.85,440.8,57150.0,252.75
2017-10-18,441.4,450.45,439.65,446.4,448.0,443210.0,1974.3
2017-10-17,440.5,448.8,435.65,445.25,445.55,630214.0,2800.71
2017-10-16,433.15,440.9,433.0,439.25,438.95,602934.0,2638.2
2017-10-13,429.0,437.8,427.8,431.9,432.35,735092.0,3186.4
2017-10-12,428.0,434.5,407.0,428.7,429.5,2301284.0,9722.69
2017-10-11,425.0,440.95,415.3,424.7,426.1,1372621.0,5931.21
2017-10-10,429.9,431.95,419.75,426.4,424.25,404075.0,1713.6
2017-10-09,418.0,429.7,414.4,429.0,427.55,889863.0,3772.04
2017-10-06,406.0,415.0,403.1,413.0,413.8,766137.0,3158.34
2017-10-05,406.3,407.75,400.0,403.0,403.1,313801.0,1265.3
2017-10-04,407.8,412.4,403.0,404.0,403.95,455472.0,1854.27
2017-10-03,410.0,414.95,402.85,405.0,405.7,625203.0,2550.61
2017-09-29,394.0,406.95,393.05,404.5,402.95,822648.0,3310.5
2017-09-28,392.0,397.2,380.9,391.55,391.1,1017625.0,3942.39
2017-09-27,406.5,411.9,390.3,390.3,392.65,742433.0,2983.62
2017-09-26,416.0,419.0,397.55,399.7,399.9,903829.0,3662.82
2017-09-25,414.9,419.55,386.3,408.65,409.55,1502562.0,6023.93
2017-09-22,437.7,437.7,412.95,414.7,415.4,706808.0,2987.77
2017-09-21,441.1,444.5,431.9,438.4,438.65,424146.0,1861.41
2017-09-20,454.7,455.65,440.0,441.1,441.05,602714.0,2689.47
