Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-27,654.95,658.0,637.1,645.5,641.2,3371458.0,21756.22
2017-11-24,663.8,671.25,652.0,652.5,654.0,2449117.0,16181.48
2017-11-23,670.55,678.95,657.25,662.8,662.4,4642921.0,30983.16
2017-11-22,663.0,684.0,660.0,668.0,669.7,5984331.0,40396.61
2017-11-21,709.0,709.0,656.25,658.95,663.5,7783599.0,52848.24
2017-11-20,690.55,727.55,687.6,719.3,720.05,3983296.0,28179.18
2017-11-17,687.65,707.85,680.6,687.6,690.55,3173659.0,22093.84
2017-11-16,690.9,698.4,672.0,680.0,684.55,3236629.0,22086.39
2017-11-15,690.0,718.7,685.0,687.55,690.9,6883510.0,48484.94
2017-11-14,710.0,718.3,682.25,686.0,694.0,4698809.0,33191.25
2017-11-13,686.0,714.9,677.5,708.0,708.0,5489498.0,38178.77
2017-11-10,666.0,696.85,652.65,686.3,684.5,7002388.0,47434.08
2017-11-09,625.7,674.5,617.45,672.8,665.0,6355737.0,40778.38
2017-11-08,599.0,627.0,594.05,625.7,623.7,3173540.0,19483.31
2017-11-07,624.0,624.95,590.55,602.0,600.45,2691345.0,16231.48
2017-11-06,622.0,631.95,614.0,624.0,623.25,2687665.0,16754.16
2017-11-03,593.5,627.3,586.4,626.8,622.7,5096330.0,31176.75
2017-11-02,591.95,596.65,583.1,589.9,589.75,2235395.0,13187.15
2017-11-01,588.0,597.6,572.85,589.5,590.5,3335000.0,19555.18
2017-10-31,574.0,589.5,563.35,584.7,583.65,3710671.0,21485.03
2017-10-30,524.5,575.75,524.5,574.0,569.15,5929035.0,33291.65
2017-10-27,530.0,533.0,519.0,525.9,524.3,1152357.0,6056.53
2017-10-26,518.0,535.5,510.55,532.6,529.2,2107833.0,11067.88
2017-10-25,514.8,536.0,503.75,518.6,519.7,3679466.0,19186.37
2017-10-24,473.0,517.15,469.05,514.0,512.3,5466272.0,27401.42
2017-10-23,479.4,479.4,462.65,469.0,468.35,966204.0,4535.91
2017-10-19,483.0,484.7,471.05,472.5,476.4,202811.0,971.53
2017-10-18,480.05,492.0,478.2,482.6,482.0,1273554.0,6175.97
2017-10-17,477.55,483.75,474.2,481.05,481.8,750722.0,3598.13
2017-10-16,484.6,488.9,476.5,478.4,478.35,772540.0,3718.88
2017-10-13,488.85,493.7,478.8,482.55,482.3,1157241.0,5622.81
2017-10-12,485.8,488.65,481.4,486.55,486.25,1194220.0,5790.43
2017-10-11,495.7,502.6,476.95,477.75,480.6,1532883.0,7550.87
2017-10-10,493.5,501.55,486.7,494.0,492.15,1153393.0,5712.0
2017-10-09,494.95,497.2,489.0,493.6,492.45,923561.0,4557.25
2017-10-06,492.15,494.0,484.05,488.0,488.95,1475093.0,7219.25
2017-10-05,478.4,494.5,474.4,488.75,489.1,2317462.0,11303.5
2017-10-04,473.95,478.8,470.4,475.8,473.9,1116472.0,5299.97
2017-10-03,480.4,486.55,465.2,471.2,469.3,1689145.0,8031.52
2017-09-29,472.6,488.0,470.5,481.15,481.85,1652549.0,7954.44
2017-09-28,474.0,481.6,466.65,479.5,478.8,1669963.0,7938.07
2017-09-27,483.0,491.0,466.4,471.1,469.6,1662165.0,8006.78
2017-09-26,495.1,495.1,476.1,480.5,481.55,2366540.0,11420.25
2017-09-25,509.35,510.0,492.0,498.0,497.45,1477952.0,7355.5
2017-09-22,533.0,534.0,506.8,507.95,509.15,1504820.0,7830.45
2017-09-21,549.0,549.0,534.7,537.0,537.95,1293955.0,6991.26
2017-09-20,557.0,559.45,546.2,548.8,547.95,742118.0,4098.06
2017-09-19,562.0,565.0,553.05,555.4,555.8,1366823.0,7632.38
2017-09-18,567.55,574.9,555.5,559.5,558.55,1289217.0,7252.9
2017-09-15,574.0,574.0,561.1,566.0,566.0,1420827.0,8045.02
2017-09-14,576.0,582.6,574.0,576.8,576.8,736555.0,4257.35
2017-09-13,583.0,588.5,572.7,577.5,574.95,2181565.0,12672.94
2017-09-12,578.75,589.0,574.7,581.9,582.0,1719228.0,9996.17
2017-09-11,572.95,582.9,568.5,574.0,572.85,1381124.0,7963.57
2017-09-08,580.7,586.8,565.3,567.0,569.85,1555956.0,8945.16
2017-09-07,590.0,597.55,574.05,576.0,578.8,2225924.0,13082.85
2017-09-06,576.9,584.9,571.0,581.0,580.6,1335688.0,7755.41
2017-09-05,571.0,582.8,569.1,577.0,576.65,1183092.0,6834.78
2017-09-04,575.6,576.15,559.6,568.6,569.8,1370547.0,7781.42
2017-09-01,579.0,584.95,572.0,577.4,578.35,1396558.0,8084.43
2017-08-31,563.35,582.6,556.4,579.0,578.5,2562094.0,14580.52
2017-08-30,546.05,564.65,546.05,559.05,560.5,2409777.0,13400.9
2017-08-29,569.5,572.35,543.8,545.5,545.7,2651717.0,14739.73
2017-08-28,574.2,584.9,570.65,573.05,574.6,1095329.0,6337.43
2017-08-24,570.25,576.25,566.1,574.1,574.25,1351241.0,7719.5
2017-08-23,560.0,578.2,557.2,572.8,574.4,1461328.0,8312.11
2017-08-22,563.0,568.6,546.35,559.9,556.75,1571820.0,8771.81
2017-08-21,578.25,578.25,553.7,562.4,559.85,1699952.0,9582.0
2017-08-18,588.8,590.9,568.95,579.0,580.25,1397501.0,8102.92
2017-08-17,591.95,602.95,586.5,591.55,591.2,1407443.0,8386.68
2017-08-16,568.0,592.0,560.8,585.55,587.05,2490425.0,14508.27
2017-08-14,562.8,571.5,558.65,564.05,564.7,1381147.0,7815.86
2017-08-11,546.9,575.4,517.0,555.25,557.3,2382960.0,13234.43
2017-08-10,615.0,615.0,550.3,562.0,560.3,3028441.0,17444.33
2017-08-09,628.9,636.75,609.1,612.6,613.7,1480023.0,9257.12
2017-08-08,630.15,646.0,626.1,631.25,630.2,2991187.0,19048.29
2017-08-07,615.0,637.35,610.1,633.5,633.9,2693245.0,16810.63
2017-08-04,589.0,614.0,584.05,614.0,609.4,1421406.0,8527.44
2017-08-03,592.9,599.0,584.05,584.75,588.15,1121303.0,6638.72
2017-08-02,597.0,601.0,588.45,590.75,591.35,907780.0,5400.5
2017-08-01,602.1,607.0,592.2,592.75,595.5,1257476.0,7538.1
2017-07-31,598.75,603.7,592.1,596.0,596.7,1119540.0,6695.79
2017-07-28,572.0,599.75,568.4,597.05,596.25,2347037.0,13805.98
2017-07-27,587.6,587.8,571.5,572.7,573.55,1064637.0,6175.92
