Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-12-04,21.0,21.5,20.4,20.5,20.55,9697044.0,2034.77
2014-12-03,19.6,21.5,19.55,20.7,20.75,10652791.0,2202.62
2014-12-02,18.7,19.6,18.6,19.45,19.4,3475310.0,665.96
2014-12-01,19.5,19.65,18.7,18.8,18.8,3643215.0,693.58
2014-11-28,20.2,21.05,19.3,19.3,19.6,5949812.0,1203.86
2014-11-27,19.95,20.45,19.95,20.15,20.2,3120622.0,630.13
2014-11-26,19.7,20.45,19.6,20.3,20.15,4667824.0,934.39
2014-11-25,20.45,20.7,19.5,19.85,19.85,6435179.0,1280.86
2014-11-24,21.45,21.65,20.25,20.4,20.4,5639216.0,1176.16
2014-11-21,21.5,22.2,21.25,21.25,21.3,6916626.0,1500.12
2014-11-20,21.05,21.7,20.6,21.5,21.45,7613132.0,1606.96
2014-11-19,22.4,23.1,20.75,21.0,21.0,10513601.0,2309.45
2014-11-18,22.5,23.4,22.2,22.25,22.3,11812870.0,2687.11
2014-11-17,22.0,22.95,21.65,22.4,22.4,8981197.0,2019.66
2014-11-14,21.55,22.55,21.45,22.1,22.1,9523220.0,2105.1
2014-11-13,21.6,22.35,20.85,21.45,21.4,9735346.0,2114.82
2014-11-12,22.85,22.85,21.3,21.45,21.5,11254797.0,2481.74
2014-11-11,21.1,23.05,21.1,23.05,22.8,20939810.0,4665.88
2014-11-10,21.5,22.05,20.85,21.05,21.05,9712172.0,2082.73
2014-11-07,20.45,21.65,20.3,21.25,21.2,17097605.0,3600.84
2014-11-05,19.4,20.75,19.25,20.2,20.05,12876624.0,2590.35
2014-11-03,18.5,19.75,18.25,19.2,19.2,10097406.0,1932.69
2014-10-31,18.15,18.9,18.15,18.35,18.45,5409599.0,1001.1
2014-10-30,18.45,18.6,18.1,18.1,18.15,3560589.0,651.32
2014-10-29,18.65,19.2,18.15,18.3,18.45,5429902.0,1010.33
2014-10-28,17.45,18.75,17.05,18.6,18.5,8920525.0,1612.69
2014-10-27,18.65,18.8,17.45,17.6,17.6,3804300.0,681.54
2014-10-23,18.4,18.7,18.3,18.65,18.6,1323656.0,244.91
2014-10-22,18.2,18.7,17.5,18.45,18.2,6373240.0,1156.23
2014-10-21,18.45,19.1,17.45,17.85,17.95,6612751.0,1203.68
2014-10-20,19.8,20.1,18.3,18.45,18.5,4890793.0,935.51
2014-10-17,19.2,19.7,19.0,19.15,19.15,4949647.0,952.12
2014-10-16,19.7,20.35,18.65,18.85,18.8,5530852.0,1086.01
2014-10-14,20.2,20.8,19.65,19.85,19.85,5883686.0,1188.56
