Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-03,146.3,146.9,143.8,144.3,145.2,87800.0,127.69
2018-01-02,145.5,151.0,142.1,145.0,145.0,282605.0,414.22
2018-01-01,144.3,146.0,143.65,145.1,145.3,274970.0,398.9
2017-12-29,146.15,146.25,143.75,144.2,144.3,97103.0,140.43
2017-12-28,145.2,146.0,142.55,145.2,144.8,123558.0,178.35
2017-12-27,145.5,147.75,144.5,145.45,145.35,161646.0,235.64
2017-12-26,147.95,147.95,145.1,145.95,145.5,120689.0,176.16
2017-12-22,147.5,150.85,146.05,147.0,146.75,207029.0,305.93
2017-12-21,148.0,150.5,147.25,148.5,148.65,104980.0,155.98
2017-12-20,148.0,153.0,147.0,148.3,148.95,241021.0,361.56
2017-12-19,153.7,153.7,148.05,149.35,149.2,97075.0,144.79
2017-12-18,145.0,153.0,139.85,148.65,149.05,350884.0,522.12
2017-12-15,147.4,151.9,144.05,148.5,148.5,488642.0,728.75
2017-12-14,147.95,148.3,140.9,143.5,142.75,207226.0,298.77
2017-12-13,145.95,149.45,145.2,147.0,146.8,216116.0,317.8
2017-12-12,147.0,150.0,143.3,145.05,145.2,256266.0,375.86
2017-12-11,149.0,150.05,141.9,145.55,146.65,371622.0,540.56
2017-12-08,151.95,153.8,148.0,148.25,148.65,261239.0,394.71
2017-12-07,147.95,154.6,147.0,150.3,151.2,488099.0,736.79
2017-12-06,148.25,151.5,146.2,147.4,147.25,360733.0,534.37
2017-12-05,154.0,155.6,146.0,151.2,151.25,862702.0,1293.15
2017-12-04,137.55,158.7,135.0,150.8,151.25,2637056.0,3972.28
2017-12-01,144.15,145.9,132.5,136.5,135.95,473503.0,657.05
2017-11-30,147.0,147.75,142.65,143.55,144.1,279978.0,407.09
2017-11-29,149.0,151.0,147.1,147.6,148.5,339213.0,508.42
2017-11-28,143.65,155.0,143.65,148.55,148.85,963666.0,1457.59
2017-11-27,140.0,147.5,138.0,144.2,145.4,1246622.0,1798.09
2017-11-24,141.25,142.8,135.0,135.5,136.5,397456.0,547.22
2017-11-23,131.45,143.6,129.0,138.5,138.45,623401.0,856.48
2017-11-22,133.15,133.15,130.1,130.55,131.2,129769.0,170.2
2017-11-21,133.75,136.0,131.15,131.5,131.95,192812.0,255.39
2017-11-20,137.6,138.95,132.0,132.7,132.65,188996.0,255.25
2017-11-17,137.9,140.0,133.6,136.35,136.65,288135.0,396.53
2017-11-16,138.9,141.8,135.5,137.0,136.5,213367.0,292.92
2017-11-15,133.5,144.65,132.2,136.75,136.5,932107.0,1302.95
2017-11-14,131.35,136.7,131.35,135.0,135.1,257323.0,346.91
2017-11-13,132.5,135.5,130.6,132.8,133.0,151874.0,202.05
2017-11-10,132.8,135.7,131.0,132.5,132.75,196449.0,261.18
2017-11-09,130.15,135.0,130.15,133.1,133.3,379294.0,504.87
2017-11-08,128.75,136.5,126.0,130.0,129.45,326088.0,429.32
2017-11-07,131.55,135.7,126.1,129.0,128.75,484233.0,628.95
2017-11-06,121.05,136.9,121.05,133.9,134.15,1465281.0,1921.65
2017-11-03,138.85,139.45,121.0,126.9,127.5,1012966.0,1322.57
2017-11-02,144.5,145.8,136.55,138.0,138.2,529752.0,742.21
2017-11-01,148.7,149.7,141.05,144.5,144.45,1167721.0,1683.46
2017-10-31,133.4,149.3,132.05,147.5,147.65,2892961.0,4109.43
2017-10-30,128.9,135.8,128.0,132.85,132.65,1271766.0,1689.91
2017-10-27,112.4,132.65,112.25,126.0,127.1,5349519.0,6614.09
2017-10-26,111.45,114.9,111.3,111.75,111.6,212691.0,238.98
2017-10-25,111.15,113.0,110.1,112.2,111.75,222234.0,246.94
2017-10-24,113.8,113.8,110.1,111.0,110.95,236334.0,264.85
2017-10-23,114.95,116.7,112.7,113.4,113.15,171994.0,197.09
2017-10-19,114.0,115.4,113.8,114.5,114.9,60263.0,69.17
2017-10-18,114.0,115.7,113.0,113.8,113.65,145056.0,165.39
2017-10-17,114.8,117.0,112.95,113.75,113.6,806037.0,930.27
2017-10-16,112.8,118.55,112.8,114.65,114.8,502694.0,580.94
2017-10-13,114.45,115.6,112.3,112.7,112.85,157129.0,178.5
2017-10-12,113.2,115.0,113.05,113.5,113.65,86514.0,98.47
2017-10-11,115.85,118.15,113.0,113.7,113.85,172237.0,198.87
2017-10-10,117.5,120.75,113.1,115.0,114.95,352056.0,410.0
2017-10-09,114.65,126.8,114.35,117.5,117.6,1016193.0,1204.99
2017-10-06,114.0,116.5,110.05,114.5,114.65,288588.0,330.36
2017-10-05,112.0,113.9,110.0,112.3,112.6,274978.0,306.16
2017-10-04,114.15,116.65,109.25,113.0,111.4,254038.0,285.25
2017-10-03,108.4,115.4,107.25,115.2,114.15,605522.0,682.51
2017-09-29,110.4,111.9,106.5,107.7,107.3,246800.0,268.29
2017-09-28,110.0,111.45,109.2,110.05,110.4,104363.0,115.39
2017-09-27,115.25,115.25,109.0,110.0,109.65,147078.0,163.35
2017-09-26,112.8,115.45,111.95,112.7,112.85,125886.0,142.97
2017-09-25,116.6,117.25,110.7,112.8,112.75,178445.0,200.7
2017-09-22,118.2,120.1,116.0,116.3,116.45,183875.0,216.51
2017-09-21,120.0,123.25,117.65,118.95,119.0,283723.0,341.95
2017-09-20,120.0,121.15,119.0,119.45,119.35,133941.0,160.5
2017-09-19,120.0,122.4,118.0,120.0,120.05,262673.0,315.51
2017-09-18,121.7,123.7,116.6,119.9,118.75,289224.0,350.06
2017-09-15,127.5,128.3,116.05,119.0,120.9,552596.0,679.96
2017-09-14,128.6,130.0,126.05,127.5,127.15,389669.0,501.49
2017-09-13,129.9,129.9,127.75,128.6,128.05,328102.0,422.32
2017-09-12,128.5,131.35,127.4,130.0,129.9,730451.0,947.68
2017-09-11,130.0,130.0,125.4,127.7,127.3,224566.0,284.69
2017-09-08,127.2,128.65,123.45,126.85,127.2,386592.0,489.64
2017-09-07,129.5,131.35,126.55,127.0,127.5,500879.0,646.75
2017-09-06,127.5,129.9,126.2,126.45,127.35,317205.0,404.47
2017-09-05,128.0,131.9,127.65,128.8,128.9,181135.0,234.37
2017-09-04,130.5,131.7,126.0,128.0,127.8,159823.0,204.9
2017-09-01,134.0,135.0,128.9,130.0,129.85,438969.0,577.33
2017-08-31,134.6,136.6,128.65,129.85,129.45,255222.0,339.06
2017-08-30,135.0,137.6,131.0,133.05,133.3,310348.0,417.52
2017-08-29,130.0,133.75,128.5,132.7,133.1,945097.0,1252.32
2017-08-28,125.0,134.45,123.0,130.4,130.85,875441.0,1140.28
2017-08-24,126.0,127.2,122.15,123.0,123.05,219584.0,273.52
2017-08-23,122.9,126.0,120.0,125.2,125.1,361855.0,447.8
2017-08-22,124.0,126.1,118.0,120.0,120.7,425952.0,514.69
2017-08-21,128.95,133.4,122.4,123.05,123.1,1054405.0,1346.6
2017-08-18,106.9,128.75,104.6,128.75,128.6,1800949.0,2120.02
2017-08-17,111.0,113.95,107.0,107.25,107.3,541640.0,598.14
2017-08-16,112.8,112.8,110.0,110.8,110.85,312446.0,347.26
2017-08-14,111.1,113.4,110.0,110.3,110.85,398696.0,443.72
2017-08-11,115.05,115.9,109.1,110.45,110.1,723398.0,802.38
2017-08-10,123.0,123.8,111.0,119.45,118.1,1036387.0,1238.62
2017-08-09,135.95,136.05,132.0,132.0,132.8,184275.0,247.09
2017-08-08,139.9,139.9,134.5,134.9,135.2,182942.0,249.08
2017-08-07,136.85,140.6,136.85,139.2,139.45,271594.0,377.49
2017-08-04,136.0,139.95,135.1,136.4,136.85,383460.0,528.38
2017-08-03,135.4,137.9,133.0,136.15,135.5,254823.0,343.97
2017-08-02,135.8,136.5,133.1,134.55,134.85,159276.0,215.12
2017-08-01,138.55,139.9,134.35,134.5,135.0,187721.0,255.56
2017-07-31,140.1,141.0,136.9,137.35,137.55,244533.0,338.55
2017-07-28,132.85,139.9,132.1,138.65,139.1,775145.0,1068.96
2017-07-27,134.0,136.25,131.45,133.7,132.85,374438.0,502.06
2017-07-26,129.0,137.3,125.8,132.5,133.55,1237336.0,1639.7
2017-07-25,133.0,133.95,128.4,128.85,129.0,769912.0,1001.44
2017-07-24,137.0,138.4,132.3,133.0,133.3,502758.0,681.72
2017-07-21,139.45,139.45,136.05,137.2,137.05,469142.0,642.8
2017-07-20,145.5,146.55,137.75,139.3,138.5,910673.0,1281.46
2017-07-19,147.05,148.8,142.45,144.45,144.95,904789.0,1314.71
2017-07-18,147.95,149.1,145.0,148.5,147.7,570473.0,839.3
2017-07-17,151.1,158.0,148.0,149.0,150.1,1194554.0,1815.76
2017-07-14,166.4,167.7,157.0,157.1,157.8,681478.0,1094.13
2017-07-13,146.55,167.6,146.55,166.95,165.45,3309074.0,5367.93
2017-07-12,147.7,147.95,145.1,146.2,146.65,152495.0,223.0
2017-07-11,145.05,148.0,145.05,146.5,146.8,232915.0,342.77
2017-07-10,144.7,148.0,144.45,146.0,146.05,37782.0,55.31
2017-07-07,146.4,146.4,143.2,144.55,144.45,88745.0,128.05
2017-07-06,145.8,147.2,145.2,145.5,145.7,139375.0,203.82
2017-07-05,144.1,148.7,142.15,145.5,145.95,362058.0,530.16
2017-07-04,143.95,145.9,142.0,144.1,144.1,150105.0,216.12
2017-07-03,142.5,145.9,142.1,142.2,142.5,129668.0,186.69
2017-06-30,141.0,142.9,140.95,142.75,142.25,123222.0,175.16
2017-06-29,143.4,144.4,141.05,143.4,143.1,237414.0,339.56
2017-06-28,139.8,143.65,137.8,142.3,142.5,226348.0,319.98
2017-06-27,139.0,141.0,137.1,138.5,138.0,176275.0,243.98
2017-06-23,143.35,143.35,138.3,140.8,140.15,188447.0,264.1
2017-06-22,144.05,145.9,140.0,140.5,141.25,177729.0,255.19
2017-06-21,145.9,145.9,143.6,144.4,144.6,188422.0,272.63
2017-06-20,143.1,147.35,142.8,146.0,145.7,308068.0,448.3
2017-06-19,145.5,145.7,142.05,143.2,143.55,185226.0,266.15
2017-06-16,144.85,146.95,144.1,144.1,144.7,336983.0,488.65
2017-06-15,137.8,144.75,136.4,144.0,143.85,629653.0,894.29
2017-06-14,137.1,138.2,135.35,136.95,136.25,224224.0,306.24
2017-06-13,139.0,140.2,136.5,138.25,137.75,204025.0,283.48
2017-06-12,137.45,139.95,136.3,139.0,138.65,260681.0,359.39
2017-06-09,140.5,140.5,137.05,137.65,137.8,133474.0,184.66
2017-06-08,140.1,140.7,139.3,140.0,139.7,105000.0,146.89
2017-06-07,140.1,141.7,139.2,140.0,140.4,139768.0,196.34
2017-06-06,143.45,143.45,139.1,140.1,139.5,159335.0,223.46
2017-06-05,144.5,145.3,142.0,142.1,142.35,210316.0,301.86
2017-06-02,141.05,147.0,140.35,144.1,143.9,640433.0,926.99
2017-06-01,136.0,141.95,136.0,140.7,140.3,256917.0,358.09
2017-05-31,134.9,138.0,134.55,136.3,136.3,184671.0,252.0
2017-05-30,138.1,138.95,133.55,134.75,134.75,274479.0,372.29
2017-05-29,141.0,143.5,138.0,139.3,138.75,232109.0,324.19
2017-05-26,135.05,143.65,135.05,141.95,140.85,665646.0,937.41
2017-05-25,133.4,136.9,133.05,135.5,135.65,637201.0,858.92
2017-05-24,142.0,142.7,131.6,133.45,133.15,911306.0,1243.1
2017-05-23,152.0,152.45,141.15,141.65,141.85,829531.0,1194.78
2017-05-22,159.0,160.75,150.5,151.2,151.4,619655.0,958.88
2017-05-19,158.0,162.25,156.9,157.25,157.9,553196.0,880.53
2017-05-18,157.5,160.5,156.0,157.0,157.15,832307.0,1316.06
2017-05-17,162.8,164.5,157.0,157.5,157.6,1191749.0,1899.11
2017-05-16,166.0,169.65,162.05,162.8,162.65,1499022.0,2478.4
2017-05-15,174.55,177.0,162.6,166.6,166.65,5222780.0,8777.46
2017-05-12,201.0,204.95,200.35,201.8,201.6,909156.0,1842.97
2017-05-11,200.0,202.0,196.5,198.25,198.85,310847.0,619.91
2017-05-10,202.0,205.4,198.3,198.5,198.95,427193.0,860.4
2017-05-09,204.35,204.95,199.3,201.85,201.25,250807.0,506.67
2017-05-08,199.8,207.75,197.1,203.75,203.3,1016493.0,2076.82
2017-05-05,199.5,201.4,196.8,197.8,197.95,440632.0,877.21
2017-05-04,200.3,203.5,198.1,200.0,199.7,429620.0,861.45
2017-05-03,202.25,204.4,199.75,200.0,200.2,363268.0,731.65
2017-05-02,197.05,203.9,195.8,202.65,203.0,1059027.0,2126.93
2017-04-28,198.5,199.3,195.2,195.75,196.35,386655.0,761.99
2017-04-27,196.5,203.3,195.05,196.7,197.0,686568.0,1367.78
2017-04-26,198.35,199.8,192.65,194.8,194.6,736240.0,1450.49
2017-04-25,200.7,203.4,196.65,198.9,197.65,435608.0,870.81
2017-04-24,204.5,205.8,197.4,199.5,198.4,484695.0,975.52
2017-04-21,206.25,208.5,201.5,204.7,204.45,835134.0,1711.26
2017-04-20,202.45,208.5,202.3,204.2,204.2,1809711.0,3717.18
2017-04-19,191.5,202.8,190.35,200.7,201.1,4254541.0,8400.95
2017-04-18,189.15,191.6,184.1,185.25,185.3,601868.0,1134.21
2017-04-17,187.5,194.0,186.05,188.25,188.6,630892.0,1192.06
2017-04-13,191.75,193.4,185.9,186.25,186.95,555868.0,1054.49
2017-04-12,190.2,194.5,184.25,192.3,192.7,926183.0,1768.41
2017-04-11,188.95,190.6,187.2,189.6,189.35,441004.0,835.75
2017-04-10,187.25,189.8,186.3,188.8,188.25,450163.0,846.93
2017-04-07,180.25,189.7,180.25,185.5,185.3,1286687.0,2407.98
2017-04-06,181.0,186.25,181.0,182.0,181.95,519515.0,953.85
2017-04-05,175.25,183.9,173.3,183.25,183.25,1120574.0,2024.41
2017-04-03,172.0,175.0,171.5,174.2,174.35,283989.0,493.03
2017-03-31,172.9,173.0,170.1,170.5,170.45,279743.0,479.2
2017-03-30,172.0,173.65,170.75,172.35,171.8,219371.0,378.22
2017-03-29,170.0,174.7,168.8,170.0,170.5,733248.0,1256.64
2017-03-28,170.9,172.15,169.05,170.0,169.45,328501.0,558.54
2017-03-27,174.3,174.7,169.05,169.85,169.6,460687.0,785.48
2017-03-24,174.7,175.35,173.0,173.6,173.35,198039.0,345.33
2017-03-23,175.5,177.35,172.8,173.5,173.35,284602.0,497.14
2017-03-22,175.9,176.7,173.65,175.4,174.8,164417.0,288.1
2017-03-21,180.0,180.25,176.5,177.0,176.75,208009.0,368.99
2017-03-20,182.7,183.0,179.25,179.75,179.8,250018.0,451.97
2017-03-17,181.1,186.4,181.1,181.95,182.2,794712.0,1460.87
2017-03-16,180.65,184.6,178.75,180.9,181.4,643151.0,1170.52
2017-03-15,181.0,183.5,178.2,178.75,179.25,623919.0,1127.4
2017-03-14,183.0,184.45,178.0,179.0,178.5,305728.0,550.97
2017-03-10,177.25,185.9,177.25,177.8,179.2,1118710.0,2036.71
2017-03-09,170.0,180.0,169.55,179.0,178.9,1455858.0,2573.86
2017-03-08,169.5,174.45,168.4,170.0,169.1,531367.0,905.42
2017-03-07,169.95,170.2,167.8,168.45,168.55,208951.0,352.93
2017-03-06,168.85,171.75,168.0,169.05,169.3,321317.0,546.19
2017-03-03,165.5,171.3,165.5,168.5,167.85,258133.0,434.47
2017-03-02,170.0,170.9,165.8,166.3,166.3,616761.0,1032.91
2017-03-01,172.9,173.9,169.0,169.7,169.4,496754.0,848.89
2017-02-28,173.55,175.9,171.55,172.0,172.05,384080.0,664.75
2017-02-27,181.0,182.1,173.8,174.5,174.75,490214.0,871.01
2017-02-23,180.0,181.4,177.65,178.0,178.55,160386.0,287.53
2017-02-22,179.6,183.0,179.25,179.5,179.8,448178.0,808.64
2017-02-21,172.8,182.4,172.1,179.5,178.25,695476.0,1235.83
2017-02-20,172.2,175.9,171.25,171.95,171.95,307333.0,530.92
2017-02-17,174.65,176.4,171.3,171.95,171.8,298217.0,514.25
2017-02-16,172.5,176.0,172.0,174.4,173.0,260389.0,452.18
2017-02-15,178.9,179.45,171.5,172.2,172.05,362336.0,632.42
2017-02-14,182.05,182.05,177.1,177.8,177.95,256352.0,458.81
2017-02-13,183.5,184.5,181.2,181.6,181.8,212496.0,387.48
2017-02-10,182.95,183.7,181.1,182.0,181.5,325353.0,592.89
2017-02-09,184.7,185.5,180.25,180.65,180.75,578492.0,1049.31
2017-02-08,184.3,185.5,182.8,183.05,183.25,218732.0,402.12
2017-02-07,186.0,186.6,183.3,184.8,183.8,218524.0,403.61
2017-02-06,187.7,189.55,185.1,185.85,185.65,452506.0,846.72
2017-02-03,186.05,189.4,182.45,183.9,183.8,481696.0,897.11
2017-02-02,184.7,187.6,183.5,185.0,185.1,196809.0,365.65
2017-02-01,184.75,189.6,181.5,183.5,183.4,466005.0,863.19
2017-01-31,186.7,187.95,182.6,184.0,183.35,236012.0,437.28
2017-01-30,190.0,190.0,186.0,186.5,186.4,146214.0,274.13
2017-01-27,186.15,190.0,186.15,188.8,188.65,266685.0,503.66
2017-01-25,190.05,191.75,185.55,186.15,185.95,386164.0,723.88
2017-01-24,191.0,193.25,188.6,190.1,190.05,164976.0,314.73
2017-01-23,191.0,193.5,190.05,191.9,191.7,178679.0,342.78
2017-01-20,196.55,198.5,188.0,189.0,189.05,788777.0,1520.14
2017-01-19,186.5,197.7,185.5,196.2,195.8,1107187.0,2130.78
2017-01-18,187.0,190.45,183.5,183.9,184.25,461102.0,859.79
2017-01-17,182.1,189.0,182.1,187.65,187.25,739223.0,1383.17
2017-01-16,184.6,184.6,180.85,182.0,181.75,206598.0,377.17
2017-01-13,184.6,184.7,182.5,183.25,183.45,125491.0,230.11
2017-01-12,184.85,184.85,182.45,182.55,182.8,182900.0,335.28
2017-01-11,184.95,188.0,182.85,183.5,183.45,541559.0,997.29
2017-01-10,183.15,185.0,181.7,182.8,182.4,166417.0,304.67
2017-01-09,183.55,185.7,182.15,182.6,182.75,96127.0,176.41
2017-01-06,187.9,188.0,182.5,182.9,183.3,186463.0,343.68
2017-01-05,184.95,187.35,184.4,185.9,185.0,150376.0,278.77
2017-01-04,187.0,188.0,182.55,183.25,183.3,299683.0,552.29
2017-01-03,187.45,188.95,185.15,186.45,186.6,219588.0,410.7
2017-01-02,182.2,187.3,182.2,186.8,186.8,138648.0,257.1
2016-12-30,181.15,184.9,180.95,181.85,181.9,133346.0,244.26
2016-12-29,182.05,182.4,180.35,181.75,181.15,115745.0,209.76
2016-12-28,183.0,184.0,181.3,182.2,181.95,156658.0,286.27
2016-12-27,181.45,185.1,179.15,184.45,184.65,215740.0,397.17
2016-12-26,183.7,184.7,180.0,180.65,181.35,133507.0,243.74
2016-12-23,185.7,187.05,181.25,183.6,185.05,250988.0,462.59
2016-12-22,190.75,192.35,185.55,185.75,185.9,137399.0,258.49
2016-12-21,194.0,195.05,190.1,191.0,191.0,121672.0,234.71
2016-12-20,198.0,199.8,192.0,193.4,192.9,117309.0,228.76
2016-12-19,202.0,203.0,197.0,198.0,197.6,139916.0,278.72
2016-12-16,205.0,208.7,201.0,201.6,203.2,424079.0,871.79
2016-12-15,202.6,206.7,201.1,204.6,204.45,134699.0,275.77
2016-12-14,205.8,209.5,202.1,203.35,203.55,228435.0,470.61
2016-12-13,202.0,206.9,200.45,205.0,204.75,568654.0,1161.61
2016-12-12,196.4,203.0,196.1,201.4,201.1,214204.0,430.38
2016-12-09,201.6,202.5,198.0,198.0,198.6,160601.0,320.71
2016-12-08,202.9,203.9,200.0,201.0,200.7,244076.0,492.99
2016-12-07,213.7,215.1,198.2,200.2,199.75,1822176.0,3758.39
2016-12-06,188.0,199.8,188.0,199.6,198.55,400813.0,782.4
2016-12-05,187.7,190.25,185.05,188.5,187.9,113367.0,213.5
2016-12-02,183.9,188.35,183.45,186.4,185.85,156122.0,289.69
2016-12-01,190.55,192.8,184.55,185.0,185.75,114588.0,215.09
2016-11-30,188.4,193.0,186.1,192.95,190.7,237639.0,449.97
2016-11-29,184.0,187.75,182.75,186.8,186.1,104584.0,193.87
2016-11-28,176.2,184.8,175.8,182.75,182.55,160275.0,291.39
2016-11-25,179.0,179.9,176.15,177.65,177.55,102038.0,181.59
2016-11-24,177.75,177.8,175.05,177.0,175.95,58905.0,103.93
2016-11-23,181.95,181.95,175.2,178.4,178.45,68194.0,121.53
2016-11-22,175.7,178.45,174.1,178.4,177.3,71568.0,126.01
2016-11-21,182.15,182.15,173.35,174.0,174.8,152415.0,269.58
2016-11-18,185.75,185.9,180.0,180.5,181.35,135311.0,247.45
2016-11-17,186.0,188.6,182.2,183.1,183.2,189791.0,351.24
2016-11-16,189.0,191.8,182.6,184.2,185.45,176116.0,326.89
2016-11-15,198.0,198.0,184.6,185.85,185.6,257469.0,484.03
2016-11-11,204.0,205.85,195.15,198.0,196.65,129636.0,259.55
2016-11-10,203.8,211.6,203.8,208.35,208.2,246888.0,514.92
2016-11-09,195.0,205.85,170.5,202.0,201.65,378023.0,735.61
2016-11-08,207.0,212.0,205.4,208.0,208.0,145254.0,301.69
2016-11-07,206.95,213.0,203.15,203.2,204.55,238890.0,496.71
2016-11-04,214.8,217.55,203.15,204.0,204.5,240045.0,499.75
2016-11-03,217.0,224.8,211.95,214.0,214.8,273058.0,602.29
2016-11-02,216.0,222.9,211.7,217.3,217.5,597409.0,1302.03
2016-11-01,209.7,219.8,206.15,216.0,218.65,463436.0,994.86
2016-10-30,209.05,215.25,205.1,214.35,212.2,179177.0,376.87
2016-10-28,215.7,217.15,211.8,211.8,212.35,159083.0,340.36
2016-10-27,215.3,217.5,213.1,214.0,214.35,85306.0,183.23
2016-10-26,219.9,221.4,212.0,214.4,215.3,183065.0,397.75
2016-10-25,225.0,225.4,218.25,219.5,219.9,182883.0,403.82
2016-10-24,226.0,228.35,224.0,224.15,224.1,191610.0,431.8
2016-10-21,224.3,226.0,221.15,222.75,222.15,116446.0,259.46
2016-10-20,226.3,230.95,223.0,224.0,224.25,286334.0,649.95
2016-10-19,228.6,228.6,223.9,224.1,224.7,151278.0,340.72
2016-10-18,228.0,230.75,226.15,227.0,227.15,294009.0,671.4
2016-10-17,224.5,229.2,222.0,225.95,226.35,355574.0,802.81
2016-10-14,220.9,223.25,218.75,222.4,222.5,223889.0,495.8
2016-10-13,226.5,227.35,215.1,219.9,218.8,477887.0,1055.71
2016-10-10,224.5,227.0,221.1,226.0,225.4,907430.0,2032.77
2016-10-07,214.3,217.5,211.0,213.75,214.0,344517.0,737.2
2016-10-06,211.5,215.75,208.6,213.0,213.2,515498.0,1094.51
2016-10-05,210.55,214.5,207.1,209.0,209.35,445324.0,936.13
2016-10-04,210.5,212.5,208.7,211.0,210.4,476742.0,1002.76
2016-10-03,206.9,212.9,205.0,209.0,209.15,466176.0,971.22
2016-09-30,198.8,202.0,196.5,200.0,200.25,271808.0,543.16
2016-09-29,207.5,212.9,190.55,196.2,195.15,595323.0,1190.06
2016-09-28,210.05,213.7,205.0,206.15,205.7,443533.0,924.79
2016-09-27,208.1,215.55,207.0,208.0,208.9,918379.0,1949.19
2016-09-26,205.95,209.0,205.0,207.0,206.1,252231.0,521.97
2016-09-23,208.0,211.9,205.35,205.55,206.55,426979.0,893.76
2016-09-22,204.95,211.0,204.95,207.9,208.2,765728.0,1595.6
2016-09-21,202.5,208.0,201.5,202.9,203.25,624827.0,1283.41
2016-09-20,198.7,206.0,196.55,202.35,201.85,586901.0,1187.99
2016-09-19,199.7,203.9,196.8,198.0,198.7,759491.0,1520.2
2016-09-16,195.05,201.95,192.0,197.5,199.05,1157870.0,2293.94
2016-09-15,199.3,204.5,191.2,194.0,194.05,856188.0,1692.41
2016-09-14,178.0,204.4,176.1,197.65,198.45,3186362.0,6251.9
2016-09-12,175.0,184.4,173.95,177.25,177.35,1548781.0,2803.86
2016-09-09,170.0,183.0,166.0,178.5,179.1,1034648.0,1817.25
2016-09-08,180.0,180.1,167.4,170.5,171.05,639352.0,1123.3
2016-09-07,181.0,182.9,178.1,179.2,180.0,548721.0,989.31
2016-09-06,163.0,184.4,163.0,182.1,180.45,2744933.0,4915.13
2016-09-02,187.0,193.0,185.85,190.0,191.65,423840.0,805.47
2016-09-01,189.65,190.25,184.2,185.15,186.1,378379.0,709.47
2016-08-31,186.85,190.5,185.25,188.2,188.25,218029.0,410.1
2016-08-30,185.9,188.9,183.1,185.0,185.05,281376.0,520.75
2016-08-29,190.0,190.35,183.55,183.9,184.5,192956.0,360.44
2016-08-26,189.0,191.95,188.1,189.05,188.85,156031.0,296.1
