Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-05,48.95,50.8,48.95,50.45,50.15,5608730.0,2812.83
2017-09-04,50.5,50.75,48.55,48.8,48.8,5596917.0,2763.14
2017-09-01,51.05,51.6,50.05,50.15,50.35,5757914.0,2929.43
2017-08-31,49.7,51.45,49.1,50.7,50.7,13983168.0,7054.35
2017-08-30,48.5,50.2,48.5,49.4,49.8,10290259.0,5113.08
2017-08-29,49.4,49.4,47.55,47.85,48.0,8345787.0,4040.45
2017-08-28,48.3,49.85,48.0,49.5,49.45,11726726.0,5766.0
2017-08-24,46.25,48.0,46.0,47.9,47.45,10685581.0,5051.83
2017-08-23,45.75,48.15,45.55,46.0,46.1,14702246.0,6872.27
2017-08-22,42.0,45.3,41.25,45.1,44.3,8744256.0,3766.98
2017-08-21,42.55,43.2,41.5,41.75,41.8,3461822.0,1464.91
2017-08-18,42.4,42.9,41.5,42.35,42.45,3265627.0,1377.29
2017-08-17,43.3,44.25,42.5,42.6,42.75,4361730.0,1886.78
2017-08-16,41.9,43.75,40.6,43.1,42.95,6534136.0,2769.2
2017-08-14,39.5,41.8,39.5,41.2,41.25,3495789.0,1433.51
2017-08-11,38.75,39.35,36.75,38.9,38.75,4144810.0,1581.3
2017-08-10,40.6,41.6,38.15,39.75,39.0,3857086.0,1543.39
2017-08-09,41.6,42.1,40.4,40.85,40.55,5569299.0,2276.27
2017-08-08,42.15,42.5,40.3,41.6,41.75,4594282.0,1904.23
2017-08-07,41.6,42.9,41.6,41.95,42.2,2907750.0,1229.68
2017-08-04,39.55,41.45,39.55,41.35,41.25,3598756.0,1464.88
2017-08-03,41.45,41.5,39.0,39.9,39.8,7510471.0,3014.53
2017-08-02,42.4,42.4,41.15,41.2,41.5,5071446.0,2120.27
2017-08-01,42.5,42.75,42.05,42.05,42.25,5687444.0,2413.61
2017-07-31,42.4,42.75,41.95,42.25,42.2,2727760.0,1153.44
2017-07-28,40.8,42.9,40.7,42.45,42.2,5428967.0,2268.15
2017-07-27,42.45,43.0,41.0,41.3,41.4,4482585.0,1870.21
2017-07-26,42.15,43.4,41.4,42.2,42.25,7359584.0,3139.4
2017-07-25,44.2,44.55,41.75,41.95,41.95,8303480.0,3526.93
2017-07-24,44.35,44.6,43.2,44.15,44.1,6320095.0,2785.98
2017-07-21,45.6,45.6,43.6,44.1,44.15,9182117.0,4073.16
2017-07-20,44.35,45.9,43.5,45.8,45.2,15270440.0,6864.59
2017-07-19,41.65,44.85,41.65,44.0,44.15,20017491.0,8773.79
2017-07-18,38.2,42.65,37.7,41.2,41.35,20949398.0,8524.67
2017-07-17,37.7,39.65,37.3,38.25,38.25,11035221.0,4271.98
2017-07-14,37.75,37.9,35.6,37.7,37.3,8481709.0,3106.71
2017-07-13,37.8,38.5,37.05,37.25,37.2,8549672.0,3224.68
2017-07-12,34.15,37.8,33.85,37.25,37.35,17261152.0,6292.57
2017-07-11,34.0,34.25,33.3,34.0,34.05,2051185.0,694.8
2017-07-10,35.0,35.0,33.85,34.1,33.95,375365.0,127.86
2017-07-07,33.8,35.05,33.55,34.15,33.95,3652183.0,1254.95
2017-07-06,32.3,34.75,32.3,33.85,33.95,7694042.0,2612.54
2017-07-05,31.95,32.25,31.4,32.05,31.95,1333995.0,425.77
2017-07-04,31.4,32.35,31.35,31.95,31.8,1685564.0,537.69
2017-07-03,30.35,31.8,30.35,31.05,31.2,1309539.0,408.1
2017-06-30,30.7,30.8,30.2,30.35,30.3,1023524.0,311.14
2017-06-29,30.1,30.95,30.1,30.9,30.75,1368922.0,418.28
2017-06-28,30.7,30.95,30.0,30.05,30.3,1227153.0,373.81
2017-06-27,32.0,32.15,30.25,30.8,30.75,1487306.0,464.2
2017-06-23,32.4,32.6,31.5,31.95,31.9,1162192.0,369.86
2017-06-22,33.5,33.75,32.25,32.4,32.4,1017938.0,335.39
2017-06-21,33.45,33.6,33.2,33.4,33.4,834734.0,278.55
2017-06-20,33.15,34.1,32.95,33.6,33.7,2201470.0,740.23
2017-06-19,33.35,33.9,33.2,33.55,33.6,2166501.0,727.52
2017-06-16,32.95,33.7,32.2,33.05,33.05,2116000.0,695.9
2017-06-15,32.75,32.95,32.4,32.5,32.65,748583.0,243.97
2017-06-14,32.75,33.1,32.3,32.6,32.75,1191594.0,389.74
2017-06-13,31.9,33.9,31.9,32.6,32.75,2219650.0,732.66
2017-06-12,32.25,32.4,31.8,31.9,32.0,900716.0,288.96
2017-06-09,32.1,32.5,32.05,32.45,32.35,1143345.0,369.17
2017-06-08,32.0,32.6,31.65,32.25,32.35,1564320.0,503.14
2017-06-07,31.75,32.55,31.5,32.05,32.0,2296314.0,734.87
2017-06-06,32.3,32.8,31.5,31.65,31.65,2505109.0,806.63
2017-06-05,31.5,32.35,31.5,32.15,32.0,1210081.0,387.49
2017-06-02,31.7,32.2,31.3,31.95,31.8,1187442.0,376.94
2017-06-01,30.5,31.8,30.15,31.6,31.5,1580338.0,491.33
2017-05-31,29.9,30.7,29.9,30.55,30.5,942120.0,285.48
2017-05-30,30.3,30.3,29.6,29.9,29.9,914815.0,273.77
2017-05-29,31.85,31.95,30.2,30.35,30.4,1165402.0,359.92
2017-05-26,30.75,31.65,30.7,31.2,31.5,1226574.0,384.12
2017-05-25,29.6,30.75,29.5,30.75,30.55,1402540.0,421.38
2017-05-24,29.9,31.0,28.95,29.3,29.25,2474175.0,741.49
2017-05-23,31.5,31.65,29.2,29.75,29.5,3465606.0,1034.5
2017-05-22,32.15,32.3,31.2,31.35,31.4,1106806.0,351.62
2017-05-19,32.4,32.9,31.6,31.6,31.8,1543596.0,495.23
2017-05-18,32.5,33.1,31.9,32.0,32.1,2133900.0,690.9
2017-05-17,32.35,33.35,32.1,32.85,32.85,2238449.0,736.32
2017-05-16,32.1,32.75,32.1,32.2,32.35,2544595.0,823.2
2017-05-15,32.25,32.6,31.75,31.95,31.9,1462720.0,469.37
2017-05-12,32.75,32.95,31.95,32.25,32.2,1770545.0,570.43
2017-05-11,33.4,33.7,32.65,32.75,32.75,2063628.0,682.69
2017-05-10,32.3,33.25,31.9,33.0,33.05,3004333.0,980.3
2017-05-09,32.1,32.65,31.85,32.05,32.05,1696896.0,545.55
2017-05-08,32.25,32.45,31.6,31.85,31.9,1905112.0,608.14
2017-05-05,33.0,33.6,31.4,32.05,32.15,2975223.0,964.18
2017-05-04,32.85,34.05,32.6,32.95,33.05,3391382.0,1126.25
2017-05-03,33.15,33.35,32.2,32.6,32.55,1633500.0,533.62
2017-05-02,32.4,33.65,31.9,33.2,33.0,2851368.0,934.07
2017-04-28,32.35,32.8,31.7,32.2,32.2,1762693.0,567.01
2017-04-27,32.75,32.95,31.6,32.2,32.15,1584199.0,510.01
2017-04-26,34.0,34.1,32.45,32.75,32.75,2348045.0,777.87
2017-04-25,34.25,34.35,33.6,33.65,33.9,2082664.0,706.94
2017-04-24,34.15,34.55,33.15,33.85,34.05,2184251.0,740.15
2017-04-21,34.2,34.7,33.35,33.95,33.95,3073515.0,1044.44
2017-04-20,32.5,34.2,31.1,33.95,33.95,5382025.0,1783.19
2017-04-19,31.7,32.65,31.0,32.2,32.25,2372082.0,758.32
2017-04-18,33.3,33.7,31.85,32.0,31.95,2734927.0,896.92
