Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-24,104.5,106.2,104.4,105.8,105.35,1268102.0,1335.93
2017-04-21,106.25,106.85,102.75,104.0,104.0,1016140.0,1065.65
2017-04-20,103.7,106.4,103.25,105.25,105.45,986935.0,1039.7
2017-04-19,103.75,104.5,101.0,103.3,102.9,829337.0,853.2
2017-04-18,105.1,107.55,102.25,102.55,102.8,882529.0,930.67
2017-04-17,106.9,107.4,104.7,105.05,105.35,1018130.0,1078.86
2017-04-13,106.7,107.5,103.0,106.2,106.5,1035132.0,1096.15
2017-04-12,107.6,108.3,104.1,104.9,104.65,794610.0,839.02
2017-04-11,106.7,107.95,104.25,107.35,107.2,886183.0,940.22
2017-04-10,104.1,108.5,104.1,106.85,106.65,1169179.0,1247.22
2017-04-07,107.8,108.7,102.05,104.1,103.65,1209647.0,1277.4
2017-04-06,110.0,111.65,106.5,107.6,107.55,1068425.0,1163.81
2017-04-05,111.35,113.2,109.0,109.6,110.0,1240936.0,1374.75
2017-04-03,109.65,114.7,109.65,110.9,110.75,1291271.0,1449.24
2017-03-31,106.95,110.85,106.5,109.65,109.6,1185527.0,1299.13
2017-03-30,110.2,110.5,106.4,106.65,106.9,890497.0,961.18
2017-03-29,106.5,112.55,106.5,109.5,109.5,2827373.0,3124.13
2017-03-28,104.05,108.5,103.6,106.75,106.2,2008002.0,2135.49
2017-03-27,99.95,103.9,99.55,102.7,103.1,1969017.0,2020.55
2017-03-24,101.4,101.5,94.9,99.95,99.95,725848.0,725.04
2017-03-23,100.25,101.7,100.1,100.9,101.0,980646.0,991.85
2017-03-22,98.5,101.7,98.2,99.9,99.95,1308908.0,1315.67
2017-03-21,99.2,101.0,98.65,99.25,99.55,976445.0,976.38
2017-03-20,101.95,101.95,98.0,98.85,99.1,707661.0,705.46
2017-03-17,101.0,104.8,100.7,101.9,101.85,1274604.0,1308.02
2017-03-16,101.9,101.9,99.9,100.65,100.75,1034477.0,1041.8
2017-03-15,101.5,103.1,99.5,100.8,100.65,1133924.0,1144.41
2017-03-14,104.75,104.75,100.9,102.05,102.2,1394860.0,1433.44
2017-03-10,100.0,102.35,99.7,100.3,100.6,1664598.0,1680.25
2017-03-09,104.7,104.7,98.7,98.85,99.5,2558880.0,2574.47
2017-03-08,107.1,109.2,103.2,104.9,105.2,3910807.0,4141.16
2017-03-07,103.0,107.5,103.0,106.6,106.85,4155234.0,4391.95
2017-03-06,99.8,108.2,99.65,103.0,103.05,8618541.0,8962.48
2017-03-03,93.8,99.8,93.1,99.6,99.05,6356262.0,6140.06
2017-03-02,89.95,98.7,89.6,93.6,93.3,7385819.0,6993.88
2017-03-01,85.4,90.3,85.4,88.4,88.35,3267456.0,2884.85
2017-02-28,85.4,86.4,84.65,85.5,85.3,859315.0,734.76
2017-02-27,88.5,89.0,83.7,84.8,84.4,3671270.0,3152.04
2017-02-23,84.5,86.4,84.05,85.1,85.15,1428388.0,1216.32
2017-02-22,86.55,88.2,83.5,85.0,84.5,4084584.0,3522.09
2017-02-21,82.15,85.35,81.25,84.45,84.45,1945043.0,1631.92
2017-02-20,78.15,83.85,78.05,81.3,81.5,2166389.0,1753.81
2017-02-17,78.6,79.8,77.75,78.0,78.2,777443.0,611.96
2017-02-16,76.65,79.35,76.2,78.55,78.9,1302594.0,1019.6
2017-02-15,78.75,79.05,76.1,76.1,76.6,1030708.0,799.31
2017-02-14,79.3,79.7,77.0,78.5,78.6,1050568.0,825.06
2017-02-13,78.25,81.15,77.75,79.0,78.9,1802086.0,1432.31
2017-02-10,78.3,78.7,76.25,77.35,77.45,622493.0,483.09
2017-02-09,78.2,80.55,77.4,78.2,78.0,1244730.0,978.71
2017-02-08,79.7,80.75,77.0,77.75,77.95,1683835.0,1329.74
2017-02-07,76.3,83.35,76.2,79.4,79.05,3060537.0,2453.46
2017-02-06,78.4,84.55,74.65,76.65,76.05,5175772.0,4119.25
2017-02-03,73.95,79.4,71.15,77.25,77.8,2855276.0,2166.01
2017-02-02,69.5,73.9,68.25,72.75,73.2,3379207.0,2426.28
2017-02-01,66.5,69.75,65.85,69.5,69.1,1444068.0,986.01
2017-01-31,66.8,67.2,64.75,66.5,66.5,730980.0,483.39
2017-01-30,66.45,68.65,65.2,67.15,67.2,961681.0,644.21
