Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-02-01,233.9,243.75,231.25,239.3,240.2,595674.0,1419.38
2017-01-31,237.0,237.0,230.4,230.4,234.0,297676.0,696.37
2017-01-30,232.65,242.25,228.05,237.2,237.9,500239.0,1189.77
2017-01-27,228.45,238.6,224.1,234.0,233.4,738873.0,1728.25
2017-01-25,224.0,229.8,222.65,228.2,228.1,665339.0,1514.94
2017-01-24,214.5,223.2,211.9,222.6,222.35,673697.0,1468.18
2017-01-23,213.05,216.75,211.1,213.0,214.15,865013.0,1847.22
2017-01-20,213.55,213.55,206.6,209.75,209.05,160289.0,337.22
2017-01-19,212.95,214.9,211.8,214.0,212.8,102398.0,218.21
2017-01-18,215.2,215.2,211.1,212.45,212.15,108052.0,230.65
2017-01-17,214.7,216.4,213.5,213.85,213.95,274907.0,590.2
2017-01-16,213.9,214.5,211.95,212.25,212.65,183486.0,391.26
2017-01-13,209.65,214.2,208.0,211.5,211.9,283255.0,600.25
2017-01-12,206.8,210.0,206.8,207.95,208.2,111255.0,232.11
2017-01-11,209.0,210.15,206.35,206.7,207.65,155157.0,323.49
2017-01-10,208.6,211.0,206.45,208.5,208.75,259341.0,541.38
2017-01-09,205.0,212.0,204.25,207.0,207.1,354805.0,740.79
2017-01-06,202.55,205.8,202.55,204.0,204.1,130524.0,266.84
2017-01-05,202.2,205.9,202.2,203.8,203.85,229369.0,468.8
2017-01-04,205.8,206.6,200.0,201.75,202.0,201541.0,410.71
2017-01-03,202.0,207.4,200.75,204.3,204.9,301370.0,614.23
2017-01-02,194.6,210.5,191.2,202.6,202.8,587452.0,1194.74
2016-12-30,192.5,193.9,190.25,191.25,191.6,97273.0,187.38
2016-12-29,188.4,191.0,188.4,189.6,190.2,103934.0,197.5
2016-12-28,195.8,195.8,188.0,189.0,189.2,891032.0,1721.15
2016-12-27,191.7,193.9,188.75,193.0,191.3,954110.0,1825.13
2016-12-26,192.55,194.75,188.6,190.85,191.1,68726.0,130.97
2016-12-23,195.1,195.3,191.45,195.0,192.95,55872.0,107.82
2016-12-22,192.5,195.0,190.5,194.9,194.35,47933.0,92.31
2016-12-21,195.5,198.7,191.0,192.7,192.95,123209.0,240.0
2016-12-20,199.0,200.0,195.0,197.0,196.7,74117.0,146.18
