Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-13,674.0,703.0,674.0,687.05,688.8,67517.0,464.28
2017-11-10,675.0,709.9,651.95,670.0,672.25,248254.0,1678.53
2017-11-09,743.0,770.05,685.0,685.0,691.05,125941.0,897.59
2017-11-08,757.0,757.95,740.5,743.0,742.45,36856.0,276.23
2017-11-07,774.0,774.0,754.0,757.0,757.9,52507.0,400.83
2017-11-06,773.6,784.4,763.0,766.0,766.25,17803.0,137.16
2017-11-03,778.0,784.95,765.0,778.0,772.8,27715.0,215.19
2017-11-02,788.9,790.2,771.9,778.5,776.25,18952.0,148.11
2017-11-01,781.0,825.0,770.25,774.05,776.8,78436.0,625.96
2017-10-31,768.4,784.95,768.4,781.0,782.25,43405.0,338.75
2017-10-30,770.65,783.0,764.65,768.9,768.4,23693.0,183.52
2017-10-27,763.0,777.55,755.55,762.0,764.3,10867.0,83.56
2017-10-26,765.05,780.0,763.55,771.8,766.65,17516.0,135.16
2017-10-25,783.05,785.95,765.05,772.0,773.25,9782.0,75.83
2017-10-24,788.5,788.5,773.2,783.0,783.05,31861.0,249.9
2017-10-23,770.1,786.95,770.1,781.5,784.35,33919.0,265.28
2017-10-19,773.2,785.0,773.2,776.95,778.3,4958.0,38.62
2017-10-18,786.95,787.9,770.0,773.0,771.6,16622.0,129.01
2017-10-17,780.05,785.75,770.0,778.9,781.7,13707.0,106.78
2017-10-16,804.9,804.9,775.1,779.7,779.7,19619.0,154.11
2017-10-13,810.0,810.0,784.15,788.0,789.15,34590.0,276.01
2017-10-12,794.0,803.0,781.95,802.0,798.5,36300.0,288.51
2017-10-11,790.25,803.9,785.0,794.0,793.55,110460.0,877.59
2017-10-10,770.05,884.0,755.0,790.0,782.65,86826.0,684.08
2017-10-09,1484.85,1550.0,1480.0,1535.0,1539.85,41178.0,628.3
2017-10-06,1466.0,1499.9,1461.0,1480.2,1483.05,14678.0,217.24
2017-10-05,1445.95,1463.15,1440.0,1451.6,1456.75,12380.0,179.59
2017-10-04,1432.45,1447.7,1409.4,1437.0,1435.7,17711.0,254.81
2017-10-03,1456.0,1470.0,1416.2,1418.0,1423.6,14862.0,213.07
2017-09-29,1475.0,1477.45,1442.25,1449.0,1447.05,26603.0,386.44
2017-09-28,1426.65,1460.0,1426.3,1449.8,1447.2,29920.0,433.34
2017-09-27,1443.25,1459.95,1421.1,1422.25,1430.1,32685.0,473.2
2017-09-26,1450.0,1465.0,1425.1,1433.7,1432.25,45581.0,658.35
2017-09-25,1509.9,1518.7,1433.6,1450.05,1449.15,26506.0,386.08
2017-09-22,1500.0,1510.0,1450.1,1508.0,1500.35,40271.0,597.74
2017-09-21,1480.0,1515.75,1449.95,1515.0,1507.45,14167.0,211.46
