Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-15,77.0,79.0,76.75,77.4,77.4,368940.0,287.1
2016-12-14,78.5,79.5,77.1,77.5,77.45,214360.0,167.08
2016-12-13,77.1,80.8,77.1,78.0,78.3,382543.0,301.36
2016-12-12,78.15,79.15,77.3,77.8,77.8,296264.0,230.8
2016-12-09,79.3,81.4,78.65,79.2,79.15,489815.0,391.3
2016-12-08,80.8,81.3,77.6,78.75,79.05,509542.0,406.74
2016-12-07,80.85,81.75,77.3,79.4,78.85,380332.0,304.1
2016-12-06,81.85,83.5,80.1,80.45,80.9,1753838.0,1440.72
2016-12-05,76.1,79.7,76.1,79.6,79.0,492650.0,385.16
2016-12-02,77.1,78.7,76.65,77.35,77.45,310674.0,241.23
2016-12-01,81.5,81.85,77.5,78.8,78.05,632370.0,501.21
2016-11-30,80.65,81.9,79.8,80.7,80.8,681067.0,551.49
2016-11-29,77.9,81.9,77.5,79.9,79.7,1206127.0,968.67
2016-11-28,76.2,78.55,75.0,77.35,77.3,537807.0,415.72
2016-11-25,74.6,76.9,74.0,75.7,76.25,586399.0,443.52
2016-11-24,74.6,75.2,72.85,74.4,74.2,411798.0,305.5
2016-11-23,72.9,75.9,71.5,74.7,74.95,753374.0,558.61
2016-11-22,72.8,73.65,69.65,72.3,71.75,713871.0,509.59
2016-11-21,76.7,76.7,70.55,72.1,71.6,1571427.0,1149.62
2016-11-18,75.7,76.8,74.2,76.4,75.95,587703.0,445.02
2016-11-17,75.0,76.9,74.5,75.6,75.05,698732.0,529.84
2016-11-16,78.5,78.65,72.5,74.55,74.35,1081020.0,819.03
2016-11-15,80.25,80.35,74.25,74.85,75.2,1064926.0,814.26
2016-11-11,85.75,86.8,77.7,80.1,78.85,1970008.0,1616.35
2016-11-10,88.05,91.9,86.6,87.25,87.4,2977176.0,2677.25
2016-11-09,75.0,91.0,70.6,86.0,86.6,3805221.0,3094.17
2016-11-08,84.0,90.2,82.1,87.0,87.2,3997079.0,3478.16
2016-11-07,82.0,85.6,79.8,83.55,83.4,3434293.0,2842.74
2016-11-04,80.9,81.5,75.2,78.25,78.3,1561140.0,1213.49
