Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-24,326.0,329.65,324.0,325.0,325.1,180811.0,591.53
2017-03-23,343.9,347.5,323.0,324.0,331.45,184266.0,620.51
2017-03-22,332.1,342.95,326.0,338.5,339.75,69312.0,231.7
2017-03-21,337.35,344.0,323.0,336.0,334.65,147201.0,486.75
2017-03-20,339.65,340.3,333.35,333.35,336.45,56441.0,190.35
2017-03-17,338.45,346.0,335.05,337.05,337.3,92208.0,313.54
2017-03-16,340.0,346.0,335.2,336.3,338.05,149498.0,508.85
2017-03-15,338.85,344.5,335.0,335.35,335.75,68812.0,233.45
2017-03-14,358.85,358.85,328.8,340.0,333.9,282371.0,957.47
2017-03-10,359.95,359.95,348.0,349.95,352.4,70421.0,249.63
2017-03-09,351.0,359.0,342.1,356.6,357.55,102460.0,360.22
2017-03-08,355.9,360.0,350.1,351.05,353.3,32573.0,115.43
2017-03-07,358.0,359.95,348.85,356.0,352.4,42306.0,149.16
2017-03-06,352.05,361.9,352.0,357.0,357.3,53432.0,191.4
2017-03-03,364.0,364.0,350.0,354.25,354.25,81177.0,288.08
2017-03-02,358.95,372.0,352.15,361.0,363.75,280661.0,1019.97
2017-03-01,344.95,357.0,342.1,354.1,354.35,116676.0,408.84
2017-02-28,339.0,346.55,337.6,343.95,342.6,109540.0,374.69
2017-02-27,332.8,341.1,329.2,341.1,339.55,99254.0,333.54
2017-02-23,327.65,334.0,326.3,330.05,329.75,119559.0,394.79
2017-02-22,325.0,330.0,321.0,328.45,327.45,68784.0,224.86
2017-02-21,319.0,326.75,316.15,325.0,324.75,70718.0,228.13
2017-02-20,318.45,320.4,316.65,317.7,318.65,63083.0,201.37
2017-02-17,313.4,320.0,311.0,317.05,318.7,55546.0,176.42
2017-02-16,313.05,318.5,313.05,316.0,315.7,44062.0,139.3
2017-02-15,314.5,317.0,311.2,313.8,314.85,69308.0,217.57
2017-02-14,315.45,315.45,309.0,314.0,314.5,30727.0,96.09
2017-02-13,317.5,319.15,311.45,312.6,313.65,29780.0,93.59
2017-02-10,312.7,316.9,310.0,316.9,313.7,32623.0,101.9
2017-02-09,312.95,312.95,308.2,311.0,310.9,31204.0,96.73
2017-02-08,309.0,312.95,309.0,311.4,311.05,76188.0,236.82
2017-02-07,308.55,314.0,301.1,312.5,312.1,80655.0,251.09
2017-02-06,317.25,317.25,309.25,310.05,310.4,53141.0,165.91
2017-02-03,307.0,314.45,306.0,313.95,313.05,82275.0,256.82
2017-02-02,320.0,320.3,304.25,310.15,309.7,419290.0,1307.14
2017-02-01,300.95,306.9,296.0,306.9,303.75,135273.0,406.04
2017-01-31,298.05,300.9,297.5,299.2,299.9,54446.0,163.2
2017-01-30,300.7,302.0,296.35,300.0,299.55,67960.0,203.93
2017-01-27,299.8,306.0,297.95,300.0,300.0,132216.0,399.85
2017-01-25,301.0,301.0,297.05,298.05,298.55,69465.0,207.82
2017-01-24,301.6,301.6,296.1,298.0,298.3,102100.0,304.95
2017-01-23,296.7,299.55,295.0,298.0,297.1,64161.0,190.71
2017-01-20,292.9,300.5,291.15,295.55,295.2,119107.0,352.4
2017-01-19,281.9,296.7,281.9,292.5,293.25,250221.0,727.21
2017-01-18,274.3,281.0,274.3,279.5,279.45,54821.0,153.19
2017-01-17,275.0,277.75,272.55,277.5,277.05,24003.0,66.16
2017-01-16,273.5,278.0,270.0,276.5,275.15,117601.0,323.43
2017-01-13,265.05,275.0,265.05,273.5,273.05,108572.0,296.28
2017-01-12,265.0,270.0,265.0,268.0,268.15,135503.0,362.71
2017-01-11,269.0,269.9,265.0,266.45,267.55,64894.0,173.87
2017-01-10,266.05,268.75,263.0,266.15,268.05,35160.0,94.09
2017-01-09,267.5,268.1,265.0,266.0,266.75,28166.0,75.08
2017-01-06,264.0,268.5,262.55,267.95,267.5,40436.0,108.12
2017-01-05,266.0,267.0,262.1,266.8,266.55,23807.0,63.18
2017-01-04,264.0,267.7,260.45,262.05,262.3,15131.0,39.81
2017-01-03,268.0,268.0,264.15,267.85,267.5,9250.0,24.69
2017-01-02,270.0,270.0,263.0,266.0,266.7,16262.0,43.26
2016-12-30,266.0,267.0,261.8,264.3,265.45,32530.0,86.5
2016-12-29,264.5,268.0,261.5,266.95,266.45,27127.0,72.1
2016-12-28,253.7,265.0,251.5,264.0,261.3,24522.0,63.15
2016-12-27,253.95,255.0,250.0,251.0,250.6,174084.0,436.26
2016-12-26,251.5,254.9,250.0,252.5,252.95,18143.0,45.81
2016-12-23,254.7,258.0,252.2,254.1,254.05,43733.0,111.21
2016-12-22,258.5,258.5,250.0,250.4,251.15,54116.0,136.37
2016-12-21,260.0,263.5,255.2,257.55,257.95,21663.0,55.95
2016-12-20,262.0,265.0,254.05,257.0,256.4,28381.0,72.93
2016-12-19,260.0,263.9,256.15,259.8,259.3,14388.0,37.34
2016-12-16,257.0,260.95,255.5,259.55,259.8,27568.0,71.16
