Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-06,571.55,584.9,571.55,577.0,575.8,38280.0,221.43
2017-06-05,578.0,589.9,568.05,572.9,572.7,41900.0,242.67
2017-06-02,583.3,591.95,577.65,580.0,579.85,47467.0,277.1
2017-06-01,577.0,584.0,567.7,580.05,577.75,37609.0,217.49
2017-05-31,572.0,585.0,570.1,581.8,579.65,45417.0,263.11
2017-05-30,574.0,577.7,561.8,565.85,567.95,75656.0,430.43
2017-05-29,598.9,615.8,588.0,591.0,593.15,69659.0,420.1
2017-05-26,584.05,610.9,584.0,599.95,598.5,81074.0,487.1
2017-05-25,558.0,590.0,557.0,587.0,583.75,91734.0,526.07
2017-05-24,580.2,593.1,549.45,555.0,554.45,81332.0,463.64
2017-05-23,609.7,614.6,571.5,584.0,584.2,85065.0,498.01
2017-05-22,627.9,633.55,605.55,608.0,609.1,47792.0,296.5
2017-05-19,631.7,640.05,617.0,626.0,623.3,69098.0,434.53
2017-05-18,650.2,661.25,620.15,624.4,625.55,117550.0,757.26
2017-05-17,659.8,665.0,651.5,652.4,654.2,46463.0,305.88
2017-05-16,664.1,672.45,653.5,657.15,659.8,69621.0,462.67
2017-05-15,655.0,674.0,652.9,662.1,663.45,115081.0,765.54
2017-05-12,669.85,672.7,651.1,652.75,652.6,59483.0,392.09
2017-05-11,667.0,684.2,661.35,666.0,666.45,268434.0,1813.47
2017-05-10,649.8,679.0,640.15,661.0,662.3,306270.0,2046.71
2017-05-09,644.85,657.0,634.25,644.0,645.7,96870.0,628.22
2017-05-08,639.0,651.5,631.9,640.0,640.5,58797.0,378.07
2017-05-05,657.0,657.0,633.95,638.0,638.35,58967.0,380.16
2017-05-04,665.35,667.1,649.95,658.85,653.1,70845.0,466.69
2017-05-03,635.95,681.95,620.0,661.1,661.25,516323.0,3441.46
2017-05-02,637.1,646.5,629.8,631.1,632.1,58137.0,369.91
2017-04-28,650.1,652.95,633.0,640.0,636.3,51929.0,333.15
2017-04-27,667.0,667.6,647.1,649.7,649.65,64971.0,424.93
2017-04-26,671.05,677.7,659.0,664.0,661.75,85979.0,574.0
2017-04-25,676.0,683.5,669.0,669.55,669.9,84132.0,568.13
2017-04-24,682.0,686.0,671.05,675.7,674.25,70590.0,479.31
2017-04-21,678.0,692.0,673.8,677.6,677.55,143420.0,977.36
2017-04-20,675.05,682.0,670.6,676.0,673.8,84421.0,570.64
2017-04-19,675.55,677.9,662.0,676.9,673.3,89682.0,601.22
2017-04-18,688.3,696.85,666.4,673.45,671.5,154112.0,1054.23
