Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-24,201.0,201.0,197.0,197.0,197.7,26925.0,53.63
2017-10-23,200.0,203.35,198.0,198.0,198.75,58052.0,116.48
2017-10-19,197.4,204.0,196.0,198.75,198.75,74850.0,149.46
2017-10-18,195.35,199.0,192.1,193.9,194.3,86091.0,169.39
2017-10-17,195.0,195.4,193.0,193.5,193.9,23522.0,45.67
2017-10-16,193.9,195.2,191.3,193.45,192.5,44834.0,86.49
2017-10-13,191.0,194.9,190.15,191.1,191.75,101616.0,195.84
2017-10-12,184.8,191.0,182.7,190.0,189.0,55304.0,103.53
2017-10-11,189.0,191.0,180.2,184.1,182.2,69590.0,129.53
2017-10-10,188.0,188.1,186.0,186.4,187.0,65892.0,123.18
2017-10-09,185.0,186.8,182.0,184.35,184.45,40422.0,74.58
2017-10-06,185.7,186.85,183.1,183.95,183.95,29170.0,53.81
2017-10-05,183.7,185.55,183.05,184.95,184.65,21905.0,40.43
2017-10-04,187.2,189.5,181.2,181.85,181.95,188678.0,348.17
2017-10-03,186.7,194.85,183.0,183.55,184.15,97176.0,182.46
2017-09-29,180.3,184.0,180.3,184.0,182.6,8443.0,15.38
2017-09-28,184.05,184.9,180.5,181.8,181.25,13845.0,25.24
2017-09-27,189.0,189.8,182.0,183.05,182.7,13963.0,25.77
2017-09-26,185.95,188.0,184.05,187.4,187.0,10422.0,19.4
2017-09-25,188.5,189.0,181.1,185.0,184.95,22405.0,41.44
2017-09-22,194.55,194.55,189.0,189.0,189.25,20352.0,38.76
2017-09-21,193.0,194.05,191.55,193.4,192.65,10598.0,20.41
2017-09-20,195.9,195.9,192.0,193.45,192.8,20207.0,39.26
2017-09-19,195.65,196.0,190.0,193.0,193.3,32458.0,62.62
2017-09-18,193.9,195.5,193.0,194.7,194.2,34997.0,68.06
2017-09-15,192.8,195.0,189.1,190.4,190.55,64989.0,124.48
2017-09-14,192.35,194.15,190.5,192.0,192.05,18429.0,35.35
2017-09-13,195.9,195.9,190.5,191.85,191.85,12596.0,24.25
2017-09-12,194.95,195.95,192.5,192.6,193.0,17528.0,33.91
2017-09-11,197.45,200.0,191.45,193.5,193.8,50926.0,100.52
2017-09-08,200.0,201.9,197.0,197.25,197.45,12309.0,24.51
2017-09-07,197.35,201.8,197.35,201.0,199.45,15477.0,30.93
