Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-31,47.2,48.75,45.3,45.95,46.0,8193464.0,3841.47
2018-01-30,48.6,50.9,48.0,49.2,49.2,8987066.0,4464.54
2018-01-29,49.45,51.4,48.0,48.6,48.65,6987613.0,3467.18
2018-01-25,49.75,50.4,48.6,49.55,49.4,5503854.0,2715.42
2018-01-24,50.1,51.15,49.3,49.6,49.7,4293066.0,2148.26
2018-01-23,49.55,52.7,49.4,50.9,50.75,8944185.0,4576.72
2018-01-22,49.9,50.8,49.05,49.5,49.55,5307802.0,2644.72
2018-01-19,49.7,50.55,47.95,50.1,49.9,10621733.0,5256.8
2018-01-18,54.75,54.8,48.75,49.45,50.1,8833026.0,4589.1
2018-01-17,53.2,55.1,51.25,54.5,54.15,10687524.0,5704.93
2018-01-16,55.35,56.0,53.0,53.25,53.35,9345811.0,5088.69
2018-01-15,56.1,57.2,55.05,55.25,55.25,5623022.0,3154.17
2018-01-12,57.5,58.2,53.9,55.6,55.7,10202134.0,5707.61
2018-01-11,56.3,59.25,56.05,57.25,57.5,13655654.0,7912.83
2018-01-10,57.0,58.45,56.1,56.45,56.55,8046106.0,4584.42
2018-01-09,59.45,59.5,56.6,57.1,57.25,10752872.0,6202.87
2018-01-08,57.2,60.9,55.5,59.1,59.2,28929933.0,16972.21
2018-01-05,58.0,59.15,56.7,56.9,57.2,17732072.0,10277.83
2018-01-04,58.45,59.25,55.25,57.55,57.65,34086776.0,19506.87
2018-01-03,59.7,62.4,56.8,58.6,58.6,46763305.0,27920.73
2018-01-02,70.0,72.65,57.6,59.5,59.7,130209084.0,83686.03
2018-01-01,49.45,68.55,48.6,68.4,65.25,94898434.0,57966.59
2017-12-29,50.0,50.8,47.6,49.35,49.3,9410933.0,4634.96
2017-12-28,47.25,49.15,46.6,48.65,48.55,9748434.0,4692.41
2017-12-27,45.95,48.35,45.3,46.8,47.25,12505481.0,5848.09
2017-12-26,43.2,46.0,42.05,45.25,45.5,11107806.0,4941.15
2017-12-22,40.2,45.5,39.6,42.85,43.2,21692403.0,9395.01
2017-12-21,39.6,40.4,38.0,39.35,39.6,5195662.0,2047.61
2017-12-20,35.8,40.65,35.2,38.95,39.35,6941232.0,2648.88
2017-12-19,35.05,35.9,34.9,35.7,35.6,1184262.0,419.43
2017-12-18,34.8,35.8,33.65,35.05,34.9,1351341.0,474.04
2017-12-15,35.35,35.9,35.25,35.35,35.35,801686.0,285.08
2017-12-14,35.9,36.0,34.5,35.1,35.15,1408332.0,494.94
2017-12-13,36.3,36.7,34.75,35.45,35.15,1341293.0,482.12
2017-12-12,37.0,37.0,36.3,36.4,36.45,911511.0,333.66
2017-12-11,37.4,37.4,36.3,36.65,36.65,1225697.0,449.65
2017-12-08,36.3,37.45,36.3,36.7,36.7,1457641.0,536.59
2017-12-07,37.0,37.2,35.6,37.0,36.65,2211284.0,803.72
2017-12-06,35.05,38.0,34.5,36.4,36.2,7524160.0,2769.2
2017-12-05,35.0,35.5,33.85,34.9,34.9,3676715.0,1276.25
2017-12-04,39.0,39.0,35.05,35.75,35.55,5106533.0,1852.87
2017-12-01,38.55,39.9,38.55,38.55,38.8,2110859.0,826.73
2017-11-30,40.0,40.2,37.8,39.4,39.4,5122827.0,1998.93
2017-11-29,41.3,41.7,39.7,40.0,40.0,2747874.0,1110.83
2017-11-28,44.6,44.6,40.3,40.9,41.0,6525474.0,2725.17
2017-11-27,43.8,45.0,43.5,44.65,44.7,1278872.0,569.0
2017-11-24,43.5,44.25,43.2,43.8,43.95,763744.0,335.02
2017-11-23,43.85,44.7,43.2,43.55,43.6,848856.0,371.96
2017-11-22,43.5,44.2,42.65,43.8,43.9,1182484.0,514.09
2017-11-21,42.3,43.9,41.85,43.5,43.6,2815318.0,1215.73
2017-11-20,41.0,42.6,40.3,42.35,42.35,2360092.0,984.42
2017-11-17,42.5,42.95,41.5,41.6,41.7,1882832.0,792.95
2017-11-16,44.0,44.15,37.15,41.9,42.15,12524115.0,5054.35
2017-11-15,47.6,47.6,42.3,43.85,43.65,2543408.0,1136.81
2017-11-14,48.0,48.7,47.5,47.5,47.65,768601.0,368.98
2017-11-13,50.0,50.15,47.85,48.0,48.0,1200827.0,582.27
2017-11-10,50.15,50.4,49.7,49.95,49.95,501347.0,250.91
2017-11-09,50.15,50.8,49.2,50.25,50.15,1069127.0,534.85
2017-11-08,50.85,51.4,49.8,50.0,50.05,858588.0,434.24
2017-11-07,51.6,52.25,50.4,50.7,50.65,1203821.0,615.46
2017-11-06,53.35,53.9,51.2,51.55,51.5,1583448.0,829.0
2017-11-03,53.85,54.4,53.25,53.55,53.45,865695.0,465.83
2017-11-02,53.75,54.95,53.65,53.65,53.85,1032555.0,559.91
2017-11-01,55.8,55.8,53.7,54.2,54.1,1276301.0,696.32
2017-10-31,52.5,55.2,52.1,54.1,54.2,2747097.0,1483.22
2017-10-30,52.8,53.45,52.35,52.7,52.65,1584112.0,835.67
2017-10-27,52.6,52.65,50.9,51.4,51.2,2084178.0,1073.69
2017-10-26,51.9,53.3,51.7,52.65,52.4,1461423.0,768.2
2017-10-25,51.5,52.8,51.5,52.05,51.95,1315369.0,685.5
2017-10-24,51.7,52.0,51.5,51.5,51.65,775751.0,401.49
2017-10-23,51.7,52.5,50.9,51.8,51.7,1839125.0,950.02
2017-10-19,51.25,51.5,50.8,51.2,51.05,263706.0,134.82
2017-10-18,51.45,51.6,50.7,51.05,51.0,520103.0,265.84
2017-10-17,51.4,51.85,50.75,51.1,51.2,767552.0,393.12
2017-10-16,52.05,52.95,50.45,51.4,51.5,1657597.0,853.57
2017-10-13,53.0,53.65,52.4,53.0,52.9,756133.0,401.0
2017-10-12,54.95,54.95,52.0,53.05,53.05,893852.0,473.7
2017-10-11,53.5,54.6,52.15,52.35,52.7,1891485.0,1014.0
2017-10-10,52.9,54.1,52.65,53.5,53.35,1954120.0,1041.91
2017-10-09,51.5,53.15,51.15,52.95,52.8,1375159.0,718.97
2017-10-06,51.2,52.1,51.2,51.65,51.6,601285.0,310.91
2017-10-05,51.35,51.9,50.3,51.15,51.1,794028.0,406.53
2017-10-04,51.25,52.3,51.0,51.55,51.35,892719.0,461.0
2017-10-03,52.85,53.3,51.25,51.3,51.5,792157.0,414.36
2017-09-29,52.5,53.4,52.5,52.7,52.65,802511.0,424.46
2017-09-28,53.0,53.9,51.7,52.15,52.35,2020418.0,1070.87
2017-09-27,54.45,55.7,52.6,53.15,53.1,1850618.0,1006.21
2017-09-26,53.3,55.15,52.85,53.55,53.85,1248947.0,673.45
2017-09-25,54.0,54.4,51.65,53.3,53.15,1332104.0,704.16
2017-09-22,56.05,56.4,53.7,54.15,54.2,1470244.0,811.65
2017-09-21,57.15,57.45,56.0,56.15,56.25,1023328.0,578.92
2017-09-20,59.05,59.3,56.6,56.95,57.0,1325780.0,767.09
2017-09-19,58.1,60.4,58.1,58.85,59.15,2301728.0,1368.58
2017-09-18,57.9,59.2,57.85,58.2,58.05,995696.0,581.99
