Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-23,889.0,889.0,875.1,877.05,881.2,7136.0,63.01
2017-10-19,875.1,898.8,871.0,879.15,879.45,6792.0,59.94
2017-10-18,909.8,909.8,861.1,873.0,872.75,26572.0,233.68
2017-10-17,903.75,911.95,886.85,890.1,893.7,12427.0,111.43
2017-10-16,928.8,935.0,901.0,901.0,903.75,40647.0,370.96
2017-10-13,921.6,935.0,893.9,923.35,927.5,55889.0,507.32
2017-10-12,919.0,928.2,907.0,920.1,921.5,13913.0,127.95
2017-10-11,906.2,925.0,897.05,905.0,903.5,19964.0,181.31
2017-10-10,909.0,919.8,895.05,904.0,905.8,16819.0,153.0
2017-10-09,870.1,965.0,870.0,894.95,892.75,53451.0,491.01
2017-10-06,876.2,885.0,862.1,863.95,870.7,18341.0,160.09
2017-10-05,879.8,879.8,865.0,875.0,874.75,24725.0,215.8
2017-10-04,885.3,904.95,870.0,875.0,874.6,24639.0,216.88
2017-10-03,900.0,913.0,881.0,883.0,886.65,8761.0,78.61
2017-09-29,908.8,924.5,884.9,900.0,900.0,14227.0,127.5
2017-09-28,909.8,909.8,882.0,902.8,900.05,55590.0,499.76
2017-09-27,918.8,920.0,888.0,896.65,896.55,8138.0,73.68
2017-09-26,911.0,926.35,859.75,906.1,909.35,82249.0,733.97
2017-09-25,935.0,944.0,902.1,918.0,917.55,19101.0,174.23
2017-09-22,944.0,955.0,931.1,950.0,944.75,9244.0,87.09
2017-09-21,969.9,969.9,940.25,946.95,942.05,8370.0,79.37
2017-09-20,965.0,973.0,950.3,954.0,954.2,8790.0,84.48
2017-09-19,962.0,973.7,962.0,966.1,967.75,3907.0,37.78
2017-09-18,989.7,989.7,962.0,966.0,964.95,15906.0,154.81
2017-09-15,953.0,982.05,942.0,975.0,978.9,32615.0,316.03
2017-09-14,968.0,974.95,950.6,953.0,956.3,25602.0,245.78
2017-09-13,975.0,987.95,960.25,963.4,964.3,7740.0,75.38
2017-09-12,989.8,989.8,969.1,970.15,973.55,16057.0,156.62
2017-09-11,991.05,995.0,960.25,965.0,966.25,21235.0,207.69
2017-09-08,994.0,1000.0,985.0,985.0,988.4,3765.0,37.42
2017-09-07,1000.0,1010.0,990.5,991.0,992.3,2841.0,28.38
2017-09-06,996.05,999.75,990.0,998.0,996.3,2609.0,25.99
2017-09-05,989.0,1003.0,989.0,999.9,996.4,4029.0,40.2
2017-09-04,1012.6,1012.6,985.7,987.0,989.3,6669.0,66.19
2017-09-01,998.05,1008.9,983.35,990.0,997.4,11297.0,112.89
2017-08-31,994.0,1015.0,993.0,1000.0,999.9,5141.0,51.52
2017-08-30,1010.0,1010.0,994.45,1006.0,1003.55,7694.0,77.17
2017-08-29,998.35,1007.95,988.3,995.65,995.4,19780.0,197.05
2017-08-28,990.9,1011.95,987.0,1002.0,1000.05,8763.0,87.68
2017-08-24,998.8,1011.9,992.85,994.0,997.15,15566.0,156.16
2017-08-23,989.05,1017.0,981.1,1000.0,998.7,18106.0,181.71
2017-08-22,975.0,994.05,975.0,989.0,984.35,6052.0,59.7
2017-08-21,1015.0,1018.0,971.1,982.0,974.9,12299.0,121.82
2017-08-18,997.05,1004.0,990.0,993.5,994.8,12347.0,123.2
2017-08-17,999.95,1049.85,998.3,1008.1,1006.9,24200.0,247.94
2017-08-16,1014.3,1014.3,985.15,1001.0,1003.75,13642.0,136.39
2017-08-14,999.75,1014.75,991.0,992.1,994.35,11372.0,113.6
2017-08-11,961.0,1019.0,955.25,995.25,993.05,21849.0,216.11
2017-08-10,999.9,1032.75,966.45,989.0,987.45,29447.0,295.69
2017-08-09,1030.0,1034.0,986.0,1003.5,1005.9,39288.0,396.73
2017-08-08,970.0,1120.0,962.45,1025.0,1024.05,212322.0,2253.41
2017-08-07,959.35,978.5,951.05,964.0,957.9,7357.0,71.03
2017-08-04,970.2,990.0,957.0,965.0,959.35,5720.0,55.41
2017-08-03,976.85,990.0,966.05,972.0,970.2,10311.0,100.76
2017-08-02,1005.0,1020.0,962.1,978.0,973.8,68698.0,679.7
2017-08-01,1013.0,1025.0,983.7,999.5,993.0,78585.0,783.28
2017-07-31,1010.0,1025.0,1009.45,1010.0,1012.15,6722.0,68.29
2017-07-28,980.5,1020.0,976.85,1010.0,1015.0,17329.0,174.16
2017-07-27,1011.05,1023.0,971.0,976.9,982.25,53674.0,529.88
2017-07-26,1032.5,1032.5,1010.1,1011.0,1015.35,6349.0,64.62
