Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-04,169.2,175.9,168.1,174.7,174.9,881789.0,1518.9
2018-01-03,163.0,169.8,161.05,169.5,167.6,924349.0,1525.17
2018-01-02,164.0,166.15,156.2,160.0,160.9,728829.0,1170.33
2018-01-01,162.5,168.25,162.5,166.0,164.75,368382.0,613.1
2017-12-29,167.55,169.3,163.15,164.45,164.75,401039.0,668.25
2017-12-28,167.7,169.85,165.55,167.1,167.2,285341.0,477.36
2017-12-27,174.4,175.55,165.0,166.5,166.9,583332.0,990.0
2017-12-26,173.0,177.3,168.65,175.5,175.4,742858.0,1294.12
2017-12-22,170.55,174.5,169.1,171.5,172.55,780359.0,1343.65
2017-12-21,164.05,172.0,163.5,170.2,170.2,1085695.0,1838.37
2017-12-20,165.5,167.75,159.6,165.6,166.0,909894.0,1499.44
2017-12-19,162.0,166.0,158.55,165.15,164.9,2004862.0,3275.32
2017-12-18,145.5,160.5,137.95,160.0,157.95,2157599.0,3323.02
2017-12-15,143.4,149.9,143.4,145.4,145.65,593605.0,870.89
2017-12-14,141.0,147.3,141.0,142.95,143.1,578331.0,831.09
2017-12-13,142.55,143.9,140.35,140.9,141.05,340762.0,485.85
2017-12-12,142.7,143.85,141.05,141.7,142.0,229608.0,326.15
2017-12-11,142.05,144.4,141.8,142.4,142.75,202701.0,289.47
2017-12-08,140.8,145.0,140.25,142.25,142.25,414364.0,590.44
2017-12-07,138.35,141.6,138.35,139.3,139.85,242876.0,341.62
2017-12-06,135.0,141.2,135.0,139.0,139.35,414927.0,579.07
2017-12-05,136.7,141.7,135.05,136.15,136.5,366754.0,506.22
2017-12-04,140.0,140.65,136.55,137.7,137.8,147583.0,203.35
2017-12-01,140.8,142.5,137.45,138.35,138.6,233049.0,327.1
2017-11-30,141.1,142.95,139.0,139.5,139.85,316077.0,445.69
2017-11-29,142.45,145.0,140.0,140.95,141.1,256826.0,366.1
2017-11-28,140.95,146.85,140.0,141.55,142.1,325975.0,467.54
2017-11-27,142.25,142.5,139.25,140.6,140.7,208239.0,292.68
2017-11-24,144.95,145.45,141.5,143.0,143.05,238315.0,342.64
2017-11-23,140.1,145.25,138.1,143.0,143.25,401158.0,568.58
2017-11-22,140.95,141.5,138.55,139.65,139.95,147453.0,206.16
2017-11-21,140.95,141.9,139.0,140.15,140.0,243046.0,341.36
2017-11-20,138.8,143.5,138.5,140.0,140.05,449852.0,634.51
2017-11-17,139.4,141.3,136.1,138.2,138.85,478350.0,663.14
2017-11-16,136.5,139.45,135.55,138.3,137.75,332358.0,457.18
2017-11-15,139.15,142.75,135.5,137.0,136.8,428276.0,597.1
2017-11-14,143.6,144.75,141.1,141.6,141.95,330311.0,472.38
2017-11-13,145.4,147.5,141.65,142.6,142.85,491587.0,706.33
2017-11-10,145.1,150.95,144.8,145.5,145.4,919760.0,1358.59
2017-11-09,144.8,154.0,143.35,146.0,146.05,2270590.0,3377.86
2017-11-08,144.05,149.8,142.7,145.25,144.25,700890.0,1026.1
2017-11-07,146.75,149.55,142.4,143.7,143.9,754174.0,1099.61
2017-11-06,145.55,152.55,144.35,145.5,145.85,775132.0,1152.25
2017-11-03,147.0,149.4,144.5,146.45,145.65,701750.0,1031.5
2017-11-02,142.7,151.8,139.45,146.0,148.3,1922004.0,2816.71
2017-11-01,143.0,145.0,141.05,142.0,142.15,847371.0,1211.06
2017-10-31,134.6,142.45,132.5,140.55,140.55,1579225.0,2208.6
2017-10-30,133.0,137.25,131.85,134.9,134.65,664336.0,897.82
2017-10-27,135.0,135.8,129.1,132.35,131.3,375607.0,497.94
2017-10-26,130.85,137.45,129.95,133.5,133.15,871299.0,1170.27
2017-10-25,130.65,131.8,128.2,129.05,129.4,370443.0,481.53
2017-10-24,128.1,131.8,128.0,129.15,129.5,297619.0,385.44
2017-10-23,130.1,131.05,127.7,128.1,128.35,188558.0,243.09
2017-10-19,132.25,133.45,128.5,129.5,130.05,109822.0,143.92
2017-10-18,130.1,132.95,129.35,131.0,131.25,353119.0,463.13
2017-10-17,132.8,133.65,129.6,129.85,130.05,321829.0,421.92
2017-10-16,134.1,135.0,128.9,132.0,131.65,609727.0,805.96
2017-10-13,135.8,138.45,132.1,133.25,132.85,838551.0,1140.33
2017-10-12,131.0,137.4,130.1,134.8,134.8,1785259.0,2405.63
2017-10-11,131.6,134.0,126.55,127.95,127.65,835043.0,1093.83
2017-10-10,132.45,134.8,129.3,132.15,131.65,596055.0,787.43
2017-10-09,129.35,134.9,129.35,131.65,131.75,822202.0,1092.22
2017-10-06,128.1,132.9,125.15,130.4,130.65,1301112.0,1693.35
2017-10-05,119.75,132.9,119.55,128.0,127.1,1599900.0,2044.31
2017-10-04,118.85,121.8,117.35,120.5,120.2,330327.0,396.1
2017-10-03,120.25,121.55,118.35,119.1,119.2,150693.0,179.92
2017-09-29,116.4,120.85,116.4,119.15,119.15,390428.0,465.2
2017-09-28,115.4,118.0,115.0,115.55,116.15,327726.0,381.06
2017-09-27,119.8,122.0,113.55,114.2,114.6,450692.0,533.07
2017-09-26,117.6,121.35,117.05,119.0,118.8,343411.0,410.13
2017-09-25,121.55,123.0,114.1,117.55,117.7,628136.0,736.8
2017-09-22,130.65,130.65,119.1,121.55,121.95,718305.0,897.86
2017-09-21,130.0,133.8,126.6,131.25,130.7,1148902.0,1497.27
2017-09-20,123.5,133.0,122.65,129.5,128.65,2063013.0,2670.45
2017-09-19,122.45,126.9,120.5,122.8,123.25,634290.0,784.59
2017-09-18,118.05,123.55,118.05,122.2,121.7,659885.0,802.09
2017-09-15,119.6,119.6,116.2,116.65,117.0,297145.0,348.3
2017-09-14,121.45,123.55,118.25,119.5,119.75,447045.0,537.59
2017-09-13,117.9,126.4,116.8,121.4,121.65,1814627.0,2222.97
2017-09-12,113.0,119.45,112.85,117.9,117.55,1261404.0,1480.91
2017-09-11,112.1,113.35,111.2,112.5,112.4,281767.0,316.06
2017-09-08,110.95,113.6,110.15,112.3,112.0,359884.0,402.4
2017-09-07,110.2,114.4,108.15,110.35,109.95,901934.0,1003.33
2017-09-06,109.45,111.85,108.8,109.2,109.5,293977.0,323.72
2017-09-05,110.75,113.7,108.35,109.9,110.25,303627.0,337.2
2017-09-04,113.0,113.45,108.4,109.55,109.85,327943.0,362.65
2017-09-01,106.5,115.9,106.5,112.85,113.5,1004437.0,1132.01
2017-08-31,105.75,109.4,105.3,107.3,107.4,329415.0,354.64
2017-08-30,105.85,107.05,105.2,105.8,105.75,153179.0,162.28
2017-08-29,106.0,106.75,104.0,104.55,104.95,216137.0,227.14
2017-08-28,108.0,109.5,105.7,106.55,106.75,237892.0,254.6
2017-08-24,111.0,111.0,108.05,108.8,108.9,179264.0,196.29
2017-08-23,109.3,114.0,107.5,110.25,110.75,382321.0,424.98
2017-08-22,108.7,110.8,107.45,108.9,108.45,228108.0,248.64
2017-08-21,110.9,111.05,107.95,108.15,108.5,297424.0,325.91
2017-08-18,111.0,113.0,107.15,112.0,111.85,321736.0,354.32
2017-08-17,105.5,114.4,103.6,112.5,112.4,981577.0,1096.63
2017-08-16,102.25,104.55,101.4,103.5,103.75,231949.0,238.43
2017-08-14,100.0,103.3,100.0,103.1,102.55,170923.0,174.2
2017-08-11,100.0,101.9,96.5,100.4,99.55,359144.0,355.32
2017-08-10,105.0,106.2,99.2,101.15,100.9,303006.0,312.94
2017-08-09,105.7,107.4,104.0,105.45,105.0,470107.0,499.32
2017-08-08,106.0,108.4,104.5,105.55,105.6,326051.0,347.05
2017-08-07,108.3,108.45,103.8,105.8,105.05,260664.0,275.32
2017-08-04,111.0,111.0,107.15,107.65,107.6,279175.0,302.84
2017-08-03,113.0,113.0,109.7,109.7,110.55,182992.0,203.38
2017-08-02,110.55,113.95,110.2,112.5,112.8,850056.0,945.53
2017-08-01,110.2,112.9,109.05,110.7,111.1,265680.0,295.94
2017-07-31,112.05,113.55,108.7,109.8,110.15,324826.0,359.5
2017-07-28,112.0,112.15,110.65,111.2,111.0,237513.0,264.34
2017-07-27,114.8,115.75,112.3,112.55,112.75,341966.0,389.71
2017-07-26,118.0,118.25,113.3,113.85,114.0,629708.0,728.08
2017-07-25,115.1,119.4,114.95,117.4,117.35,562148.0,658.77
2017-07-24,116.0,116.7,113.05,113.55,113.45,324167.0,369.92
2017-07-21,115.7,117.9,114.6,115.5,115.15,218823.0,253.92
2017-07-20,118.2,118.2,116.0,116.55,116.4,172004.0,201.3
2017-07-19,116.65,119.0,116.2,117.3,117.55,376894.0,443.48
2017-07-18,118.0,118.0,116.0,116.35,116.2,245280.0,286.3
2017-07-17,118.9,121.35,117.6,118.4,118.2,731810.0,874.14
2017-07-14,132.85,133.7,126.5,132.0,130.6,667501.0,863.18
2017-07-13,131.0,135.0,130.15,132.0,132.1,870624.0,1155.99
2017-07-12,124.05,131.0,123.25,129.7,129.2,818598.0,1051.5
2017-07-11,123.25,124.95,122.0,123.45,123.65,221844.0,273.69
2017-07-10,122.5,124.95,122.0,124.3,124.2,62216.0,77.06
2017-07-07,127.1,128.8,121.0,122.5,122.6,666719.0,823.72
2017-07-06,129.25,130.7,127.55,127.75,128.3,165442.0,213.88
2017-07-05,132.4,132.95,128.1,128.1,128.55,363508.0,473.42
2017-07-04,127.45,134.2,126.0,131.4,131.25,1003280.0,1313.98
2017-07-03,122.5,127.3,121.3,126.75,126.25,389737.0,487.54
2017-06-30,123.0,124.9,119.15,123.0,123.25,246720.0,301.81
2017-06-29,120.35,123.4,120.35,122.1,122.05,213925.0,260.83
2017-06-28,120.1,122.4,119.7,120.2,120.35,169102.0,204.13
2017-06-27,121.1,123.0,119.6,120.95,120.8,253120.0,306.61
2017-06-23,123.25,127.5,119.35,121.75,121.85,639099.0,793.47
2017-06-22,124.4,124.7,121.55,123.0,122.65,205422.0,252.02
2017-06-21,121.0,124.3,120.4,123.15,123.25,381315.0,469.21
2017-06-20,118.6,121.85,118.6,120.2,120.9,250404.0,300.61
2017-06-19,119.0,119.95,117.9,119.25,119.0,216061.0,256.23
2017-06-16,119.55,120.65,118.1,118.25,118.9,163160.0,194.78
2017-06-15,119.35,121.25,119.05,119.4,119.75,166333.0,199.56
2017-06-14,119.7,121.4,117.8,120.7,120.75,209194.0,250.44
2017-06-13,118.9,121.4,117.55,120.2,120.2,339563.0,407.12
2017-06-12,117.85,119.5,115.8,118.45,118.25,263059.0,310.37
2017-06-09,118.85,121.85,117.4,119.45,119.5,339729.0,408.26
2017-06-08,118.3,120.1,118.0,118.05,118.45,128485.0,152.68
2017-06-07,119.7,120.8,117.05,117.75,118.1,199541.0,236.94
2017-06-06,121.25,121.7,119.05,119.7,119.75,187406.0,225.37
2017-06-05,121.85,122.8,120.05,120.2,120.7,212345.0,258.37
2017-06-02,124.5,124.8,120.2,120.65,121.05,267540.0,325.29
2017-06-01,125.0,126.3,123.35,124.25,124.05,205936.0,256.27
2017-05-31,123.0,126.0,121.1,125.9,125.45,538636.0,671.17
2017-05-30,119.1,122.95,118.0,122.15,122.5,342884.0,415.06
2017-05-29,122.0,123.6,118.5,119.0,119.65,375814.0,456.32
2017-05-26,119.9,121.85,117.5,121.15,121.3,403866.0,485.47
2017-05-25,117.0,119.8,115.7,118.9,118.95,332239.0,393.06
2017-05-24,116.8,121.5,114.5,115.8,116.3,620963.0,730.89
2017-05-23,122.55,122.55,115.4,115.55,116.15,304952.0,356.92
2017-05-22,121.85,123.5,121.05,122.1,122.35,264382.0,323.42
2017-05-19,120.0,123.8,120.0,121.4,121.6,386914.0,472.22
2017-05-18,123.7,123.7,119.0,119.05,119.65,348984.0,424.28
2017-05-17,125.0,126.8,123.7,124.15,124.15,267587.0,334.74
2017-05-16,123.75,127.8,122.35,124.8,125.45,413084.0,517.91
2017-05-15,126.4,127.0,123.0,123.55,123.4,329019.0,408.27
2017-05-12,126.4,128.35,125.1,125.7,126.4,304858.0,384.87
2017-05-11,128.8,129.4,125.45,125.9,126.0,296938.0,377.17
2017-05-10,129.25,130.55,127.45,127.7,128.1,296492.0,382.34
2017-05-09,129.85,132.55,128.25,129.0,129.25,594921.0,773.8
2017-05-08,128.6,130.25,126.55,129.45,128.6,351942.0,451.97
2017-05-05,131.5,134.4,128.0,128.05,128.5,710293.0,930.61
2017-05-04,138.6,138.6,131.1,131.85,131.85,1364158.0,1819.17
2017-05-03,126.1,145.7,126.1,137.85,139.5,5799479.0,7996.37
2017-05-02,129.6,131.0,124.75,125.3,125.6,347738.0,442.47
2017-04-28,129.0,131.7,128.55,129.25,129.9,368042.0,477.75
2017-04-27,130.5,131.05,127.5,129.2,128.95,346167.0,446.34
2017-04-26,125.5,134.4,125.5,129.75,129.35,1879205.0,2454.79
2017-04-25,123.2,125.95,122.85,125.4,125.4,462896.0,576.88
2017-04-24,124.95,126.1,122.6,123.15,123.2,329520.0,407.89
2017-04-21,124.95,126.8,123.35,123.6,124.15,388634.0,485.99
2017-04-20,124.6,126.75,120.35,124.9,124.35,440483.0,549.18
2017-04-19,122.95,126.4,122.5,123.8,123.95,316233.0,392.47
2017-04-18,125.8,128.4,121.55,122.8,122.5,701821.0,883.92
2017-04-17,122.75,126.5,121.5,124.0,124.15,803835.0,1000.6
2017-04-13,118.65,124.5,118.3,122.2,122.2,712800.0,871.93
2017-04-12,119.0,119.8,116.35,118.9,118.55,347138.0,410.01
2017-04-11,119.1,120.1,118.35,118.9,119.15,276577.0,329.73
2017-04-10,120.9,122.9,119.4,120.05,119.9,326165.0,394.32
2017-04-07,119.0,124.0,119.0,120.7,121.0,574945.0,700.54
2017-04-06,123.9,124.4,119.2,119.75,119.75,627176.0,757.16
2017-04-05,119.5,126.45,119.1,123.5,123.2,1657478.0,2047.67
2017-04-03,115.0,119.2,115.0,118.85,118.6,610606.0,717.31
2017-03-31,114.6,116.2,113.6,115.2,115.0,491386.0,564.0
2017-03-30,115.0,116.15,113.4,114.5,114.35,298293.0,342.23
2017-03-29,115.5,115.65,113.7,114.1,114.0,608181.0,697.45
2017-03-28,116.3,120.0,114.8,115.05,115.05,852970.0,1001.71
2017-03-27,115.7,118.45,115.2,115.9,116.25,785715.0,914.11
2017-03-24,114.9,116.75,113.3,115.6,115.7,743693.0,861.87
2017-03-23,115.5,116.2,113.6,113.85,114.05,266556.0,305.95
2017-03-22,114.0,116.35,113.5,115.2,115.0,478394.0,549.76
2017-03-21,115.2,115.5,113.5,115.05,114.95,382252.0,437.16
2017-03-20,115.3,116.8,113.8,115.0,114.9,353974.0,407.65
2017-03-17,114.0,117.2,113.85,115.1,114.95,500168.0,576.05
2017-03-16,112.9,114.85,112.9,113.3,113.5,697554.0,793.96
2017-03-15,115.5,116.75,111.9,112.6,112.45,472027.0,538.17
2017-03-14,117.0,118.05,114.35,114.85,115.0,565788.0,653.88
2017-03-10,119.0,119.05,115.0,115.1,115.45,300349.0,351.15
2017-03-09,119.0,121.15,117.15,117.6,117.8,390210.0,465.22
2017-03-08,120.5,121.7,117.5,119.0,119.85,489969.0,584.02
2017-03-07,121.55,122.8,119.55,119.85,120.15,506843.0,611.6
2017-03-06,124.0,124.2,120.0,121.25,121.55,381251.0,464.53
2017-03-03,121.7,124.5,119.1,123.7,123.45,797174.0,971.8
2017-03-02,122.6,124.8,120.8,121.9,121.65,1691312.0,2082.34
2017-03-01,112.5,121.8,112.0,120.2,119.55,2818398.0,3358.14
2017-02-28,112.95,114.2,111.0,111.25,111.4,312230.0,349.8
2017-02-27,114.8,115.9,112.5,113.0,112.85,400551.0,456.61
2017-02-23,113.0,116.65,111.3,114.8,114.25,834501.0,954.86
2017-02-22,111.3,114.3,110.1,112.6,112.6,688010.0,770.86
2017-02-21,113.4,114.2,110.7,111.25,111.25,474064.0,532.34
2017-02-20,113.5,114.7,112.05,112.85,112.9,491453.0,557.15
2017-02-17,115.2,115.6,111.65,112.1,112.4,540778.0,614.3
2017-02-16,112.05,115.25,112.05,115.05,113.9,1066309.0,1211.88
2017-02-15,112.0,115.3,107.8,111.0,111.6,4840668.0,5402.11
2017-02-14,127.85,128.75,120.0,120.4,120.35,6532298.0,7882.98
2017-02-13,131.0,131.2,125.0,126.9,127.35,813546.0,1041.11
2017-02-10,132.6,133.0,128.65,129.35,129.2,442036.0,576.85
2017-02-09,134.0,135.2,131.0,131.5,131.75,384130.0,508.46
2017-02-08,132.3,135.25,131.1,132.5,132.5,431067.0,573.69
2017-02-07,135.0,137.2,129.5,132.5,131.5,596300.0,792.99
2017-02-06,141.0,141.4,133.0,133.75,133.9,701030.0,963.13
2017-02-03,151.4,152.2,136.5,140.35,139.75,1834629.0,2605.5
2017-02-02,142.0,151.9,142.0,150.6,150.45,983397.0,1464.22
2017-02-01,142.0,144.0,139.0,141.8,141.9,295756.0,418.26
2017-01-31,147.9,148.95,141.1,142.0,141.7,312195.0,449.46
2017-01-30,152.1,152.85,147.2,147.6,147.75,310854.0,465.12
2017-01-27,150.55,155.85,150.35,153.25,153.1,843191.0,1295.45
2017-01-25,144.65,153.4,144.35,151.25,150.45,1137117.0,1704.37
2017-01-24,144.75,146.8,143.15,143.7,143.8,260903.0,377.47
2017-01-23,145.0,146.2,143.0,143.2,143.6,270059.0,389.74
2017-01-20,149.1,149.9,143.1,143.25,144.0,205883.0,300.68
2017-01-19,149.3,151.5,148.45,149.0,149.35,339511.0,509.33
2017-01-18,145.95,152.2,145.0,148.6,148.65,775845.0,1158.58
2017-01-17,142.3,147.8,142.25,144.9,145.1,413046.0,601.31
2017-01-16,143.55,144.5,141.4,142.25,142.65,193672.0,276.18
2017-01-13,145.7,146.8,142.0,143.4,143.65,431965.0,623.1
2017-01-12,146.1,147.75,143.55,144.9,144.7,264431.0,384.09
2017-01-11,146.75,149.4,144.65,146.05,146.25,345913.0,507.85
2017-01-10,144.4,148.95,144.4,145.5,145.9,346573.0,509.11
2017-01-09,146.0,147.4,144.1,144.3,144.75,154306.0,224.16
2017-01-06,146.0,148.3,145.2,145.8,146.0,430823.0,630.97
2017-01-05,143.4,147.5,142.55,144.75,145.2,695037.0,1009.97
2017-01-04,144.05,145.05,141.4,141.7,142.1,288287.0,411.92
2017-01-03,142.75,145.65,142.0,143.9,143.5,361112.0,520.72
2017-01-02,140.95,144.0,138.85,142.8,142.5,481853.0,684.08
2016-12-30,140.0,142.3,139.1,139.5,139.7,361811.0,508.51
2016-12-29,135.1,142.0,135.1,139.25,139.6,793388.0,1109.59
2016-12-28,133.3,138.75,133.05,135.95,135.45,852185.0,1161.11
2016-12-27,130.5,137.7,129.8,132.4,132.6,1038562.0,1390.11
2016-12-26,136.05,136.3,129.35,129.8,130.0,505959.0,663.38
2016-12-23,136.4,140.35,132.8,136.2,136.25,988805.0,1353.53
2016-12-22,141.9,143.4,135.5,136.8,136.35,589539.0,814.24
2016-12-21,147.0,148.7,141.5,141.7,141.9,592985.0,855.4
2016-12-20,151.4,153.6,144.6,146.25,145.8,640376.0,947.47
2016-12-19,155.0,159.9,150.05,150.2,150.6,764564.0,1182.63
2016-12-16,160.5,163.25,153.1,154.95,154.5,775972.0,1225.8
2016-12-15,164.8,170.0,159.25,159.5,161.45,774211.0,1277.4
2016-12-14,168.6,174.2,165.0,165.8,166.4,772144.0,1313.18
2016-12-13,165.1,175.75,165.0,169.15,169.8,1834704.0,3151.51
2016-12-12,170.3,171.7,161.0,165.0,165.0,1366396.0,2267.79
2016-12-09,146.1,174.45,146.0,171.5,172.1,4500497.0,7547.45
2016-12-08,145.1,148.0,143.0,144.85,145.4,185354.0,270.53
2016-12-07,147.0,148.3,142.05,144.4,143.8,140145.0,203.97
2016-12-06,143.7,148.9,143.7,146.65,146.4,145236.0,213.4
2016-12-05,144.45,147.25,142.65,144.0,144.15,133755.0,193.76
2016-12-02,147.0,148.8,143.1,144.05,144.65,248059.0,360.55
2016-12-01,144.5,154.4,143.6,149.4,149.25,1121854.0,1678.88
2016-11-30,140.5,144.5,138.0,144.0,143.3,277639.0,393.76
2016-11-29,143.75,144.65,139.05,140.6,140.3,198663.0,281.72
2016-11-28,142.0,145.9,140.8,142.8,142.6,253460.0,362.58
2016-11-25,138.5,144.4,138.0,141.75,142.2,615574.0,875.03
2016-11-24,128.5,139.0,128.25,137.45,136.95,576039.0,778.78
2016-11-23,126.0,132.45,124.1,131.1,131.1,493377.0,631.75
2016-11-22,122.8,126.2,120.0,124.35,122.9,286879.0,352.81
2016-11-21,132.95,133.6,118.9,120.1,120.5,488840.0,610.33
2016-11-18,133.25,138.5,131.3,132.05,132.05,303328.0,406.64
2016-11-17,138.0,141.9,132.6,133.0,133.3,196911.0,268.02
2016-11-16,133.15,142.95,131.35,137.35,137.85,520248.0,716.16
2016-11-15,142.0,142.3,130.1,130.85,131.45,395501.0,529.06
2016-11-11,148.3,149.1,140.4,142.0,141.4,232167.0,335.48
2016-11-10,154.9,154.9,150.05,150.4,150.5,311297.0,471.86
2016-11-09,128.5,150.9,125.3,145.95,146.55,687015.0,982.6
2016-11-08,158.85,159.65,152.6,153.5,153.55,378977.0,588.35
2016-11-07,162.45,163.0,156.75,157.0,158.1,454417.0,726.74
2016-11-04,169.0,172.0,158.05,159.05,159.75,1257921.0,2030.79
2016-11-03,183.0,186.95,166.3,167.6,168.55,2729541.0,4755.68
2016-11-02,185.5,186.4,182.45,183.5,183.25,286008.0,526.32
2016-11-01,190.0,192.3,184.45,188.1,188.45,381257.0,720.22
2016-10-30,189.5,191.2,187.4,187.8,188.85,111108.0,210.54
2016-10-28,180.55,192.6,180.5,188.0,188.4,1120223.0,2101.88
2016-10-27,180.0,181.7,178.6,180.5,180.55,185380.0,334.25
2016-10-26,179.0,182.4,177.7,180.0,180.25,262773.0,474.19
2016-10-25,181.9,182.6,177.85,179.7,179.3,186273.0,334.84
2016-10-24,183.05,184.5,180.45,181.05,181.2,204268.0,371.77
2016-10-21,184.7,185.85,182.0,182.75,182.7,208982.0,383.98
2016-10-20,182.75,188.35,182.5,184.0,183.7,569598.0,1055.53
2016-10-19,183.5,184.8,180.55,181.0,181.6,222450.0,405.16
2016-10-18,182.1,186.6,181.25,183.2,183.2,333735.0,612.65
2016-10-17,176.1,184.8,176.1,182.0,181.35,514932.0,935.81
2016-10-14,177.0,178.75,175.0,176.0,176.35,245704.0,433.93
2016-10-13,181.25,183.2,172.05,177.5,176.75,469854.0,829.14
2016-10-10,178.9,185.2,177.45,182.0,182.15,380546.0,693.95
2016-10-07,178.9,178.9,175.25,178.7,177.8,234591.0,415.55
2016-10-06,182.4,183.25,176.65,177.6,178.15,424936.0,763.75
2016-10-05,182.3,183.85,178.5,181.6,181.4,460416.0,832.53
2016-10-04,179.7,184.35,178.55,182.6,182.3,510699.0,930.04
2016-10-03,175.3,180.3,175.2,178.3,178.85,412990.0,734.86
2016-09-30,175.0,178.95,172.8,174.0,173.55,399958.0,699.24
2016-09-29,187.0,189.0,169.0,176.0,174.7,699054.0,1250.46
2016-09-28,187.0,190.25,184.6,185.35,185.75,306336.0,573.22
2016-09-27,187.05,191.4,186.2,187.0,186.8,371567.0,699.68
2016-09-26,186.25,189.9,186.25,186.95,186.85,274151.0,514.39
2016-09-23,191.0,191.45,186.35,186.8,186.95,503907.0,952.48
2016-09-22,193.5,194.5,189.1,189.4,189.9,453107.0,869.11
2016-09-21,195.0,197.1,190.8,190.8,191.55,388955.0,750.88
2016-09-20,197.5,198.75,193.5,194.0,195.3,367742.0,718.78
2016-09-19,200.0,201.8,196.0,196.35,196.9,308571.0,611.87
2016-09-16,202.6,206.9,199.5,200.0,200.05,754107.0,1531.0
2016-09-15,205.4,206.4,198.65,200.4,200.0,391941.0,789.19
2016-09-14,197.95,205.4,197.95,204.95,204.8,555696.0,1124.74
2016-09-12,200.6,203.45,196.85,197.6,197.75,631174.0,1266.07
2016-09-09,200.05,210.7,200.05,206.5,207.55,1266015.0,2614.95
2016-09-08,196.0,204.45,196.0,202.2,202.55,717815.0,1448.8
2016-09-07,195.15,204.7,195.1,196.55,196.65,1151005.0,2305.54
2016-09-06,191.0,198.0,191.0,195.15,195.4,522894.0,1023.47
2016-09-02,184.05,192.75,183.0,191.0,191.55,502794.0,951.78
2016-09-01,188.25,189.55,182.9,183.6,183.85,279417.0,519.01
2016-08-31,190.0,191.6,187.25,187.4,188.05,202991.0,384.38
2016-08-30,189.85,193.4,188.4,189.6,189.9,329535.0,627.08
2016-08-29,186.9,189.8,186.2,189.0,188.35,187711.0,353.05
