Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-10,655.25,689.9,650.0,660.0,660.6,99979.0,671.06
2018-01-09,673.95,673.95,654.9,655.0,656.35,29809.0,196.91
2018-01-08,674.7,680.0,665.0,666.35,670.0,41787.0,280.96
2018-01-05,677.0,692.0,663.0,666.1,670.05,79401.0,537.7
2018-01-04,634.9,685.0,625.85,676.65,676.95,161348.0,1066.76
2018-01-03,631.95,637.0,630.0,630.6,632.4,26676.0,169.06
2018-01-02,638.5,638.5,621.5,631.5,631.95,20191.0,127.48
2018-01-01,634.4,638.95,630.45,633.0,634.0,18586.0,117.88
2017-12-29,637.9,637.9,630.2,632.0,631.45,19762.0,125.08
2017-12-28,630.05,642.95,630.05,633.3,632.9,24515.0,155.75
2017-12-27,639.0,643.7,632.0,632.5,634.15,57317.0,365.88
2017-12-26,638.25,642.0,631.0,631.05,632.65,14370.0,91.15
2017-12-22,639.6,640.0,630.0,639.0,638.25,21622.0,137.31
2017-12-21,637.15,642.8,630.1,633.2,634.4,17786.0,113.1
2017-12-20,640.6,645.0,631.25,637.0,637.2,16032.0,102.2
2017-12-19,633.2,642.4,607.7,635.0,634.5,23617.0,149.83
2017-12-18,638.0,639.95,606.95,631.7,633.0,14646.0,92.7
2017-12-15,645.0,645.0,635.0,638.35,638.25,22702.0,144.99
2017-12-14,649.7,649.7,632.55,641.0,638.95,19591.0,125.14
2017-12-13,640.1,646.0,633.2,635.75,635.05,20728.0,132.15
2017-12-12,650.0,653.85,639.4,642.9,641.8,9691.0,62.54
2017-12-11,665.95,665.95,645.2,646.75,648.4,21453.0,139.91
2017-12-08,665.0,665.0,650.0,655.05,656.5,26817.0,176.34
2017-12-07,661.5,670.9,652.6,660.0,661.45,68680.0,453.45
2017-12-06,669.75,669.75,658.0,661.6,661.5,33724.0,223.49
2017-12-05,660.7,667.1,645.05,664.9,662.15,33009.0,216.92
2017-12-04,663.85,663.85,640.25,655.0,655.3,25620.0,167.38
2017-12-01,666.3,668.0,652.0,653.85,654.55,39971.0,263.4
2017-11-30,635.0,666.0,626.45,662.0,648.85,199931.0,1289.85
2017-11-29,634.95,641.0,634.0,637.3,637.4,28727.0,183.22
2017-11-28,633.35,637.95,624.0,633.0,630.9,49005.0,309.04
2017-11-27,637.8,640.05,631.55,633.75,633.35,35850.0,227.61
2017-11-24,657.7,657.7,634.1,638.9,637.8,65853.0,423.11
2017-11-23,665.9,665.9,644.95,648.1,651.05,37639.0,244.89
2017-11-22,665.0,666.55,651.5,655.0,654.5,27648.0,181.74
2017-11-21,674.95,674.95,658.0,660.85,660.85,44649.0,296.82
2017-11-20,680.7,680.7,663.05,663.05,669.25,36801.0,246.71
2017-11-17,667.75,675.5,663.3,673.0,673.75,59125.0,397.15
2017-11-16,666.2,669.85,661.15,668.0,667.7,27690.0,184.58
2017-11-15,674.0,675.0,660.05,664.95,663.2,36089.0,240.28
2017-11-14,664.95,681.95,654.95,669.1,667.2,87077.0,581.88
2017-11-13,684.3,684.3,650.0,652.15,653.2,79745.0,527.02
2017-11-10,694.85,718.0,672.5,675.85,676.9,128016.0,889.13
2017-11-09,686.25,688.8,665.0,674.5,675.3,50542.0,342.35
2017-11-08,690.0,690.0,681.0,682.55,682.8,40795.0,279.19
2017-11-07,682.8,698.0,678.65,683.0,681.55,50012.0,344.91
2017-11-06,689.0,689.0,672.15,681.0,682.8,24592.0,167.89
2017-11-03,687.25,691.95,681.0,681.05,683.0,38126.0,261.66
2017-11-02,668.7,686.7,667.7,679.0,680.3,53160.0,360.23
2017-11-01,680.0,687.95,655.85,660.25,663.75,65513.0,440.49
2017-10-31,680.0,686.0,669.0,670.0,671.05,24378.0,164.08
2017-10-30,673.0,685.0,671.9,680.0,678.05,25283.0,171.25
2017-10-27,694.0,694.0,668.3,668.3,672.6,37464.0,254.63
2017-10-26,704.0,704.0,680.0,685.0,684.15,39935.0,274.46
2017-10-25,690.0,703.75,689.9,697.45,699.55,34246.0,238.73
2017-10-24,700.0,700.0,684.65,685.05,688.7,41466.0,286.05
2017-10-23,688.0,701.8,688.0,695.0,694.35,32911.0,229.04
2017-10-19,699.0,706.0,696.1,697.15,699.7,11372.0,79.79
2017-10-18,696.55,706.75,692.0,692.6,694.0,23174.0,161.78
2017-10-17,700.4,707.5,690.2,696.75,697.9,45738.0,318.8
2017-10-16,710.0,714.0,693.05,700.35,700.3,63776.0,448.91
2017-10-13,710.95,715.0,700.05,703.5,702.2,35549.0,251.46
2017-10-12,700.0,716.0,698.0,710.3,710.95,60917.0,432.39
2017-10-11,706.0,714.95,693.0,693.1,696.4,45920.0,323.45
2017-10-10,712.0,717.0,705.15,709.0,709.6,32933.0,234.35
2017-10-09,703.0,719.5,703.0,714.9,711.65,52404.0,373.48
2017-10-06,718.0,727.9,707.0,711.0,710.0,47935.0,342.67
2017-10-05,707.85,720.0,700.0,714.0,714.4,62619.0,445.88
2017-10-04,700.0,723.75,698.0,707.85,709.35,92246.0,657.31
2017-10-03,693.95,709.6,689.0,698.0,696.6,63351.0,443.4
2017-09-29,692.1,696.55,682.15,693.95,690.8,59809.0,413.32
2017-09-28,685.0,693.9,675.05,685.0,685.4,86738.0,594.54
2017-09-27,696.9,699.8,677.2,688.1,688.5,102621.0,706.63
2017-09-26,663.0,703.8,651.95,691.45,696.9,195179.0,1331.57
2017-09-25,678.05,681.1,643.0,653.7,651.15,113298.0,738.75
2017-09-22,705.75,705.75,679.1,681.55,681.9,93101.0,641.44
2017-09-21,729.9,737.9,700.0,703.0,706.65,99762.0,718.59
2017-09-20,732.0,744.85,721.0,726.0,725.05,253531.0,1851.78
2017-09-19,709.95,745.0,705.5,728.0,727.1,295822.0,2151.34
2017-09-18,694.1,719.95,694.0,703.9,706.95,160707.0,1138.69
2017-09-15,704.0,711.0,683.0,686.0,691.05,106006.0,741.33
2017-09-14,693.9,719.8,691.2,706.0,708.4,285385.0,2016.0
2017-09-13,648.15,703.7,646.05,688.7,685.4,334545.0,2277.67
2017-09-12,647.0,654.0,641.1,647.0,648.4,44175.0,286.08
2017-09-11,649.95,650.0,637.0,640.95,642.2,31957.0,205.56
2017-09-08,651.05,654.7,636.0,637.0,640.8,81382.0,523.56
2017-09-07,647.2,664.2,643.0,646.0,646.25,77002.0,502.09
2017-09-06,646.05,652.95,640.0,643.0,642.2,40228.0,259.29
2017-09-05,654.9,656.0,646.0,647.0,649.5,29366.0,190.95
2017-09-04,645.1,664.8,645.05,646.0,648.05,57655.0,376.18
2017-09-01,650.1,666.45,649.0,654.0,651.5,55207.0,362.35
2017-08-31,651.0,658.95,645.4,653.0,651.1,41317.0,268.85
2017-08-30,668.95,668.95,647.8,649.0,650.3,62283.0,409.18
2017-08-29,668.75,669.0,650.1,652.0,652.8,52907.0,348.7
2017-08-28,666.0,678.5,655.5,669.0,668.75,98132.0,657.29
2017-08-24,649.45,672.0,636.1,663.0,664.75,138147.0,907.05
2017-08-23,640.0,658.85,629.0,640.0,641.25,75245.0,483.58
2017-08-22,668.95,668.95,626.1,646.0,643.3,85395.0,552.71
2017-08-21,670.05,687.05,655.0,660.0,659.85,72183.0,482.05
2017-08-18,664.0,687.65,657.0,676.2,674.8,78814.0,530.2
2017-08-17,686.0,699.8,665.95,671.0,670.45,106871.0,728.98
2017-08-16,693.8,708.0,678.1,685.9,684.45,87382.0,605.77
2017-08-14,689.95,715.4,683.0,685.55,688.5,110598.0,769.23
2017-08-11,631.0,704.45,620.0,673.05,678.5,202979.0,1357.21
2017-08-10,698.3,698.3,601.3,661.0,657.85,132382.0,891.27
2017-08-09,727.1,727.1,684.15,701.0,701.05,105157.0,741.86
2017-08-08,767.0,777.0,721.5,727.15,727.8,180461.0,1348.28
2017-08-07,737.8,784.8,735.5,759.3,758.55,468384.0,3568.46
2017-08-04,734.8,745.05,726.05,730.3,733.25,141591.0,1039.42
2017-08-03,733.4,766.5,725.05,732.0,731.8,450911.0,3377.91
2017-08-02,682.05,731.75,682.05,729.0,726.5,332277.0,2377.5
2017-08-01,685.0,693.4,677.0,678.25,681.5,75672.0,516.78
2017-07-31,685.0,693.5,678.65,681.5,680.9,52510.0,359.17
2017-07-28,678.5,711.9,675.0,684.25,685.15,86151.0,589.66
2017-07-27,698.0,703.25,673.2,678.0,680.1,128211.0,880.17
2017-07-26,685.5,705.0,685.5,695.1,693.8,81224.0,566.12
2017-07-25,700.05,706.0,680.0,682.15,685.5,86231.0,596.39
2017-07-24,717.8,717.8,696.0,697.0,699.6,94315.0,662.92
2017-07-21,695.5,718.8,684.0,713.0,711.85,162043.0,1138.66
2017-07-20,702.35,707.95,681.3,691.85,690.35,81355.0,565.51
2017-07-19,684.0,720.5,684.0,696.0,696.4,162830.0,1140.34
2017-07-18,713.7,713.7,680.0,689.0,684.9,124096.0,857.68
2017-07-17,724.9,737.95,705.0,707.0,708.05,123754.0,889.61
2017-07-14,741.0,775.0,705.3,715.0,718.15,342449.0,2560.98
2017-07-13,762.65,767.25,734.0,736.0,738.65,184012.0,1376.28
2017-07-12,687.0,761.95,676.0,760.0,755.8,705740.0,5177.85
2017-07-11,683.0,698.5,675.0,682.0,680.7,84835.0,583.42
2017-07-10,694.85,694.85,565.0,680.0,677.15,14152.0,95.67
2017-07-07,689.95,699.0,665.05,688.0,689.05,187138.0,1277.88
2017-07-06,684.0,718.8,684.0,689.5,692.8,479227.0,3368.51
2017-07-05,592.0,682.55,592.0,673.1,652.85,414152.0,2606.29
2017-07-04,574.45,598.95,572.3,592.95,590.55,127256.0,745.99
2017-07-03,551.1,574.4,551.1,571.0,571.45,48553.0,275.61
2017-06-30,550.0,562.0,548.0,554.95,552.7,33816.0,187.48
2017-06-29,556.25,567.95,542.2,554.0,554.2,48607.0,272.19
2017-06-28,563.0,566.95,550.05,552.95,553.25,45394.0,253.42
2017-06-27,585.0,585.0,560.05,560.2,563.35,42200.0,240.21
2017-06-23,583.3,599.8,575.0,585.0,581.35,189687.0,1119.15
2017-06-22,557.35,583.0,556.45,580.0,577.2,172588.0,992.11
2017-06-21,557.95,561.9,550.0,555.85,555.1,32459.0,180.58
2017-06-20,555.0,561.95,546.0,559.1,558.6,62430.0,345.78
2017-06-19,544.95,556.95,544.9,550.65,552.0,47606.0,262.9
2017-06-16,551.65,559.4,540.3,543.2,543.85,54745.0,301.49
2017-06-15,563.4,568.85,547.7,550.0,551.65,90524.0,503.82
2017-06-14,572.25,573.0,558.05,565.0,563.4,56374.0,318.85
2017-06-13,571.95,577.95,565.4,567.25,568.45,55607.0,318.16
2017-06-12,571.2,584.0,564.3,570.0,568.0,77384.0,444.24
2017-06-09,582.0,584.65,567.9,569.95,571.2,82431.0,475.13
2017-06-08,567.4,593.05,567.4,580.0,579.5,343701.0,1998.83
2017-06-07,536.0,579.7,531.95,564.0,562.15,295125.0,1659.44
2017-06-06,532.0,540.0,530.0,530.0,530.7,26758.0,142.52
2017-06-05,532.45,540.0,526.65,536.2,536.55,65638.0,350.55
2017-06-02,539.25,544.0,523.2,528.0,527.85,96989.0,518.57
2017-06-01,532.75,543.95,532.0,535.9,534.85,52667.0,282.33
2017-05-31,535.15,540.0,530.05,532.0,531.55,40783.0,217.86
2017-05-30,535.25,550.0,530.05,533.0,534.25,79435.0,429.43
2017-05-29,553.05,556.85,531.55,534.05,534.05,85592.0,461.0
2017-05-26,553.0,573.95,543.05,549.0,552.35,205642.0,1151.18
2017-05-25,534.1,557.4,530.2,549.95,547.9,199876.0,1092.18
2017-05-24,569.3,583.4,525.0,533.0,532.35,282961.0,1549.48
2017-05-23,543.0,572.0,511.2,568.35,562.9,674457.0,3718.55
2017-05-22,600.0,631.95,533.0,539.8,540.35,685978.0,3898.86
2017-05-19,561.55,599.9,561.55,598.65,593.6,463092.0,2733.94
2017-05-18,534.0,574.4,525.05,560.0,560.6,734886.0,4130.8
2017-05-17,504.5,542.0,504.5,536.95,535.8,509227.0,2691.33
2017-05-16,485.0,511.0,480.0,504.0,504.5,364007.0,1828.25
2017-05-15,472.0,497.6,461.0,485.0,486.0,294178.0,1425.93
2017-05-12,457.0,481.95,441.0,468.5,470.8,538424.0,2515.98
2017-05-11,431.0,466.0,431.0,456.05,457.3,1077006.0,4834.12
2017-05-10,405.0,409.95,403.6,406.2,405.7,57119.0,232.35
2017-05-09,400.0,408.0,400.0,401.05,401.55,49741.0,200.85
2017-05-08,388.0,412.65,388.0,399.5,398.8,121249.0,483.21
2017-05-05,392.4,395.0,385.05,388.9,386.55,31520.0,123.06
2017-05-04,396.8,397.05,386.0,387.5,389.0,46932.0,183.35
2017-05-03,397.65,399.55,392.15,394.35,394.3,39597.0,157.03
2017-05-02,395.95,399.0,390.0,392.0,390.9,29293.0,115.68
2017-04-28,393.8,400.0,390.0,394.0,393.8,40867.0,161.58
2017-04-27,387.0,392.1,386.1,390.0,390.4,16068.0,62.45
2017-04-26,395.75,396.0,385.1,386.3,386.9,40788.0,159.19
2017-04-25,397.0,401.95,390.5,390.55,392.1,42440.0,167.15
2017-04-24,402.5,405.0,395.25,397.5,396.55,31943.0,127.4
2017-04-21,400.5,407.0,395.05,402.5,402.0,36680.0,146.74
2017-04-20,400.85,406.0,395.05,397.35,398.8,40940.0,164.0
2017-04-19,397.45,401.95,390.9,400.7,400.0,37740.0,150.08
2017-04-18,391.05,407.45,391.05,395.15,395.5,58712.0,234.39
2017-04-17,385.0,394.85,381.0,391.05,390.25,41063.0,160.16
2017-04-13,385.05,394.0,383.55,384.1,384.8,44580.0,172.77
2017-04-12,387.25,389.85,384.05,386.95,385.4,21818.0,84.22
2017-04-11,390.5,392.0,385.05,386.15,387.25,23067.0,89.48
2017-04-10,390.55,396.2,387.2,388.0,390.1,26604.0,104.17
2017-04-07,402.45,405.75,389.95,391.95,390.55,45347.0,178.83
2017-04-06,405.0,410.0,400.05,401.25,402.4,34539.0,139.79
2017-04-05,403.6,410.4,403.6,404.3,405.35,40992.0,166.91
2017-04-03,388.35,414.95,386.5,402.5,403.6,62815.0,251.4
2017-03-31,386.3,391.4,383.2,389.0,388.35,40964.0,158.88
2017-03-30,385.35,388.7,382.05,385.0,384.9,13179.0,50.68
2017-03-29,384.95,389.95,382.5,385.05,385.35,25718.0,99.03
2017-03-28,385.1,393.65,382.55,383.0,383.85,14710.0,56.87
2017-03-27,397.9,397.9,386.0,388.7,387.55,25361.0,98.94
2017-03-24,386.05,394.95,386.05,391.9,392.5,27445.0,107.7
2017-03-23,387.2,395.95,386.35,389.0,388.1,40131.0,156.97
2017-03-22,393.0,394.7,383.15,387.25,388.2,53257.0,208.46
2017-03-21,380.1,391.35,378.3,390.0,390.2,65719.0,253.83
2017-03-20,377.0,384.95,376.05,383.0,382.7,22930.0,87.18
2017-03-17,379.9,383.7,375.25,376.2,378.15,28307.0,107.37
2017-03-16,378.05,381.8,372.1,378.9,377.9,24806.0,93.76
2017-03-15,385.0,388.4,373.0,375.0,374.7,32737.0,124.17
2017-03-14,394.0,397.0,372.0,377.0,377.2,52317.0,198.99
2017-03-10,384.0,391.0,382.1,386.0,387.4,29879.0,115.43
2017-03-09,387.7,390.0,380.15,384.75,384.6,33621.0,129.47
2017-03-08,399.15,399.15,382.0,383.0,383.45,36998.0,143.29
2017-03-07,397.0,402.95,391.0,392.0,392.25,18158.0,71.77
2017-03-06,400.0,401.85,394.2,396.4,395.5,16294.0,64.73
2017-03-03,402.05,402.05,393.05,395.0,395.1,26719.0,105.96
2017-03-02,416.0,416.0,397.0,402.85,401.05,32815.0,132.76
2017-03-01,409.9,416.7,404.0,409.85,410.05,58227.0,240.1
2017-02-28,396.2,409.0,395.3,405.95,404.5,42460.0,171.07
2017-02-27,406.75,406.75,395.0,397.0,396.6,23367.0,93.01
2017-02-23,408.55,413.0,399.0,401.15,401.9,30281.0,122.47
2017-02-22,413.8,417.85,408.35,409.55,410.8,29550.0,122.1
2017-02-21,408.0,412.7,405.25,410.25,410.1,31235.0,127.7
2017-02-20,400.0,410.0,399.2,408.0,406.9,41582.0,168.4
2017-02-17,393.55,405.75,393.55,396.25,397.95,36587.0,146.48
2017-02-16,389.0,399.0,377.0,395.05,393.5,29076.0,114.04
2017-02-15,396.9,396.9,335.0,382.0,378.8,63906.0,240.6
2017-02-14,411.9,411.9,395.0,397.4,396.9,35847.0,143.73
2017-02-13,428.0,428.0,401.0,409.8,408.25,49762.0,203.85
2017-02-10,428.9,430.0,422.0,424.95,423.45,37092.0,157.48
2017-02-09,440.0,440.0,423.0,430.65,428.95,48210.0,207.04
2017-02-08,449.5,449.5,435.0,436.55,437.3,53730.0,235.35
2017-02-07,447.9,459.95,444.6,448.0,448.9,142317.0,641.29
2017-02-06,441.0,450.0,436.0,438.3,440.35,80263.0,354.86
2017-02-03,437.4,446.8,433.7,442.0,441.95,87237.0,384.41
2017-02-02,425.4,443.7,422.35,430.0,431.65,84215.0,364.66
2017-02-01,418.0,430.0,416.85,425.0,427.55,52171.0,221.61
2017-01-31,424.95,428.0,419.8,422.0,421.35,43903.0,185.88
2017-01-30,418.0,432.0,418.0,421.95,422.6,58321.0,247.63
2017-01-27,425.0,432.0,418.5,422.3,422.35,75963.0,321.34
2017-01-25,424.0,433.0,424.0,431.0,430.25,82137.0,352.79
2017-01-24,406.85,434.8,405.0,425.0,423.4,216821.0,914.9
2017-01-23,406.0,408.75,402.0,406.9,405.4,30446.0,123.32
2017-01-20,409.0,416.0,400.55,402.65,403.5,41713.0,170.29
2017-01-19,410.0,417.15,408.0,409.5,410.85,51043.0,210.67
2017-01-18,407.95,421.5,400.1,415.0,415.45,149136.0,619.98
2017-01-17,412.95,416.0,402.0,409.0,405.95,88183.0,360.06
2017-01-16,393.8,414.4,389.0,411.0,411.35,183859.0,742.52
2017-01-13,380.0,398.0,376.0,393.0,393.45,83228.0,325.1
2017-01-12,380.8,392.8,375.0,380.0,380.25,67839.0,259.78
2017-01-11,390.0,398.7,377.1,384.8,385.4,171386.0,669.97
2017-01-10,348.0,393.0,343.5,387.8,386.95,283061.0,1060.22
2017-01-09,333.25,349.0,328.0,344.65,345.6,48013.0,163.21
2017-01-06,342.9,344.05,333.1,334.5,335.6,36750.0,123.83
2017-01-05,342.55,346.8,340.0,341.5,340.9,13814.0,47.3
2017-01-04,343.5,348.95,340.0,343.0,341.2,18544.0,63.77
2017-01-03,340.1,346.0,340.1,341.0,342.0,26136.0,89.76
2017-01-02,343.2,347.0,339.0,340.0,340.05,28058.0,95.89
2016-12-30,346.45,354.6,341.35,346.0,343.15,44861.0,155.77
2016-12-29,336.05,349.5,334.55,343.85,344.4,47997.0,164.97
2016-12-28,337.05,343.6,335.05,335.1,337.0,26620.0,90.29
2016-12-27,334.95,336.5,330.95,334.1,335.5,22998.0,76.9
2016-12-26,341.0,341.4,330.0,332.5,331.0,32160.0,107.27
2016-12-23,350.0,357.0,338.35,340.25,341.45,62082.0,217.28
2016-12-22,348.4,350.0,334.7,344.55,347.35,29227.0,100.29
2016-12-21,351.0,356.5,346.15,350.5,351.15,33130.0,116.46
2016-12-20,347.45,353.0,344.5,348.35,346.05,26653.0,92.94
2016-12-19,353.2,353.5,343.35,344.1,345.0,16483.0,57.21
2016-12-16,346.0,356.0,340.0,349.25,351.55,42331.0,147.18
2016-12-15,342.0,352.75,336.0,340.05,339.5,32277.0,110.93
2016-12-14,350.0,353.95,342.4,342.5,344.5,14091.0,48.91
2016-12-13,351.0,354.0,346.0,350.0,350.85,17268.0,60.48
2016-12-12,359.9,359.9,350.0,352.0,351.1,13617.0,48.23
2016-12-09,350.1,358.55,350.1,355.55,355.05,16563.0,58.68
2016-12-08,359.6,361.0,351.2,354.6,354.4,21558.0,76.86
2016-12-07,358.95,362.05,350.1,354.0,352.6,24175.0,86.02
2016-12-06,360.0,369.0,353.35,356.5,355.85,41520.0,150.49
2016-12-05,358.95,364.05,355.0,357.5,357.7,12894.0,46.49
2016-12-02,368.95,374.0,355.15,359.5,360.5,28710.0,104.73
2016-12-01,369.0,378.2,363.3,366.0,366.85,37513.0,138.95
2016-11-30,365.0,369.0,365.0,367.0,367.2,19803.0,72.71
2016-11-29,367.0,374.3,359.0,363.0,362.3,33948.0,124.99
2016-11-28,362.6,371.9,356.5,365.0,365.1,59905.0,218.69
2016-11-25,351.6,364.0,347.1,359.2,360.1,57496.0,206.39
2016-11-24,348.0,356.35,340.1,350.1,350.2,51203.0,178.83
2016-11-23,347.4,351.0,336.05,348.0,346.6,36471.0,125.99
2016-11-22,337.9,345.0,326.55,344.0,341.5,51356.0,171.7
2016-11-21,348.25,354.0,330.1,332.8,332.9,44802.0,152.84
2016-11-18,361.0,361.05,343.0,347.05,348.25,37975.0,133.21
2016-11-17,356.9,369.0,351.1,360.0,359.15,53468.0,192.99
2016-11-16,346.0,371.45,335.0,360.0,358.3,115865.0,411.82
2016-11-15,362.45,362.45,340.0,342.95,345.8,81795.0,283.0
2016-11-11,371.0,380.0,357.55,360.0,360.3,80095.0,292.03
2016-11-10,396.0,397.55,375.35,377.7,377.8,114340.0,440.94
2016-11-09,330.0,370.0,310.0,367.0,364.5,130754.0,461.61
2016-11-08,385.15,386.7,361.05,366.9,365.45,90895.0,338.28
2016-11-07,367.8,394.0,367.8,382.0,381.0,119360.0,455.16
2016-11-04,384.7,384.7,355.05,364.0,364.35,104694.0,383.78
2016-11-03,395.9,404.0,378.0,383.9,381.05,105219.0,411.9
2016-11-02,396.0,407.4,391.5,396.0,395.55,155351.0,619.46
2016-11-01,406.0,427.0,401.65,403.8,404.35,532589.0,2203.44
2016-10-30,385.0,401.7,385.0,389.9,393.1,191398.0,754.67
2016-10-28,369.0,378.8,366.55,375.6,373.95,99882.0,372.89
2016-10-27,364.0,381.0,356.0,369.0,368.45,173637.0,647.03
2016-10-26,346.15,389.55,341.15,360.1,362.85,427110.0,1598.64
2016-10-25,378.0,379.9,353.0,356.0,355.3,142770.0,518.7
2016-10-24,399.5,404.0,361.5,375.0,377.4,348237.0,1328.69
2016-10-21,376.1,414.15,373.0,399.5,399.5,1464239.0,5853.09
2016-10-20,293.3,351.45,292.0,351.45,351.45,334651.0,1128.83
2016-10-19,295.0,299.5,290.9,293.0,292.9,76491.0,225.16
2016-10-18,1445.0,1472.0,1442.05,1454.7,1455.0,26588.0,387.99
2016-10-17,1423.0,1460.0,1416.0,1444.0,1443.65,18222.0,262.71
2016-10-14,1408.0,1430.0,1400.0,1425.0,1423.15,11053.0,156.3
2016-10-13,1400.0,1414.0,1375.0,1399.0,1397.6,7554.0,105.57
2016-10-10,1422.0,1422.0,1390.0,1404.0,1399.9,4662.0,65.44
2016-10-07,1410.0,1424.5,1366.0,1393.0,1388.35,9016.0,125.76
2016-10-06,1408.85,1410.0,1371.0,1371.2,1378.0,4480.0,62.19
2016-10-05,1385.0,1414.95,1362.1,1394.0,1381.0,6580.0,90.88
2016-10-04,1400.0,1438.9,1350.05,1390.0,1384.7,15697.0,218.47
2016-10-03,1320.0,1426.2,1316.0,1406.2,1401.7,26521.0,364.22
2016-09-30,1299.95,1323.95,1281.35,1305.0,1301.3,6142.0,79.58
2016-09-29,1370.0,1390.0,1175.0,1287.0,1275.8,19163.0,249.92
2016-09-28,1339.95,1364.4,1339.95,1354.05,1359.35,7380.0,100.01
2016-09-27,1333.7,1350.0,1331.05,1346.65,1338.8,2582.0,34.49
2016-09-26,1334.1,1364.8,1325.0,1330.0,1329.2,9530.0,127.89
2016-09-23,1311.05,1355.0,1301.05,1341.85,1332.7,10899.0,146.04
2016-09-22,1319.95,1330.9,1310.0,1310.0,1311.7,2072.0,27.26
2016-09-21,1312.05,1338.85,1302.0,1306.1,1309.15,5090.0,67.45
2016-09-20,1340.0,1340.0,1305.0,1308.0,1312.55,2915.0,38.5
2016-09-19,1333.0,1365.0,1305.0,1320.0,1325.55,10892.0,146.52
2016-09-16,1299.9,1340.0,1299.9,1330.5,1333.15,10944.0,144.94
2016-09-15,1295.0,1305.0,1275.1,1293.5,1295.95,5113.0,65.93
2016-09-14,1298.0,1314.95,1290.0,1298.0,1295.75,5824.0,75.81
2016-09-12,1251.0,1335.2,1251.0,1307.0,1297.4,21299.0,277.04
2016-09-09,1327.7,1353.9,1300.0,1306.0,1311.95,19027.0,251.24
2016-09-08,1328.05,1370.0,1300.95,1315.6,1321.7,14869.0,198.03
2016-09-07,1318.8,1369.85,1306.2,1325.0,1325.95,28782.0,384.94
2016-09-06,1229.0,1339.0,1229.0,1313.0,1305.5,37159.0,479.29
2016-09-02,1188.0,1241.35,1180.0,1230.0,1229.2,12908.0,158.21
2016-09-01,1209.25,1218.0,1181.0,1187.0,1188.0,8274.0,99.01
2016-08-31,1221.0,1221.05,1200.0,1203.0,1205.2,3741.0,45.26
2016-08-30,1235.0,1235.0,1201.75,1206.5,1209.75,3612.0,44.0
