Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-16,194.9,197.25,188.45,191.8,191.25,520278.0,999.18
2017-08-14,188.1,196.4,188.1,193.5,193.4,311586.0,602.51
2017-08-11,191.25,194.8,185.0,189.9,189.75,653579.0,1247.59
2017-08-10,209.5,209.75,190.5,198.0,195.75,910797.0,1843.14
2017-08-09,212.0,214.8,208.5,209.7,209.6,526445.0,1111.74
2017-08-08,221.9,224.5,211.35,212.55,212.5,1074901.0,2323.69
2017-08-07,225.0,229.0,217.9,220.5,219.4,2411912.0,5340.3
2017-08-04,207.0,213.9,207.0,209.75,210.0,794991.0,1674.84
2017-08-03,215.0,215.8,206.5,207.0,206.9,897201.0,1889.77
2017-08-02,220.3,223.9,213.75,214.7,214.6,1017756.0,2210.12
2017-08-01,221.1,225.2,219.0,219.05,219.85,1027079.0,2272.02
2017-07-31,230.0,230.0,220.85,221.5,221.9,1395018.0,3135.62
2017-07-28,230.1,240.25,229.8,232.75,234.4,2090870.0,4913.08
2017-07-27,244.0,244.4,233.8,233.8,235.0,1447823.0,3451.5
2017-07-26,219.0,245.3,218.95,244.3,242.55,3694740.0,8680.23
2017-07-25,226.95,227.85,217.75,218.5,218.9,651820.0,1443.01
2017-07-24,232.0,233.0,225.25,226.0,226.7,615116.0,1401.64
2017-07-21,237.8,238.4,224.25,231.6,232.6,1733610.0,4026.14
2017-07-20,223.3,239.7,223.0,235.6,234.3,2698929.0,6306.92
2017-07-19,220.0,225.8,218.0,221.95,221.65,1570218.0,3488.16
2017-07-18,218.9,221.0,211.0,217.0,216.1,1805536.0,3907.73
2017-07-17,217.4,224.6,215.15,218.5,218.85,1246063.0,2748.59
2017-07-14,212.2,219.2,209.0,214.8,215.3,2409060.0,5099.6
2017-07-13,213.3,215.85,209.75,211.65,211.6,472073.0,1004.72
2017-07-12,213.4,215.2,208.3,211.6,212.2,681822.0,1439.08
2017-07-11,218.0,219.65,211.0,211.7,211.8,546155.0,1175.01
2017-07-10,211.85,220.0,211.85,217.65,217.0,110036.0,239.59
2017-07-07,223.6,224.4,215.2,216.1,216.15,628246.0,1377.77
2017-07-06,220.3,230.7,219.25,222.8,222.9,1035138.0,2332.8
2017-07-05,220.8,222.0,218.0,218.75,220.1,262363.0,577.11
2017-07-04,218.5,223.85,218.5,220.0,220.85,470083.0,1040.81
2017-07-03,217.45,221.75,215.1,217.9,218.45,566439.0,1244.27
2017-06-30,215.9,219.45,213.0,216.0,215.5,330563.0,712.97
2017-06-29,215.95,220.0,215.0,217.1,216.5,424985.0,924.76
2017-06-28,214.05,220.25,211.75,215.45,215.3,485646.0,1054.16
2017-06-27,225.5,228.65,212.5,214.8,215.4,677715.0,1469.02
2017-06-23,239.5,239.55,222.0,224.7,224.25,867233.0,1966.47
2017-06-22,242.45,247.7,232.5,238.2,236.5,580352.0,1398.08
2017-06-21,247.85,247.85,241.05,243.1,242.7,444315.0,1082.03
2017-06-20,252.95,255.6,246.0,249.0,248.1,610768.0,1524.14
2017-06-19,244.7,257.55,243.3,253.1,252.65,1843713.0,4622.18
2017-06-16,243.0,246.8,238.5,243.55,243.8,780052.0,1897.69
2017-06-15,236.65,249.0,236.65,243.0,243.1,1505047.0,3680.87
2017-06-14,229.0,238.75,229.0,237.65,236.2,834336.0,1953.74
2017-06-13,234.8,239.0,226.25,228.85,227.8,813604.0,1898.43
2017-06-12,231.95,239.8,231.3,236.0,235.1,1071941.0,2536.35
2017-06-09,218.5,236.3,216.25,231.65,232.8,1986612.0,4572.54
2017-06-08,213.8,221.8,213.45,218.0,218.1,972483.0,2129.86
2017-06-07,217.1,219.75,211.25,213.45,214.2,334521.0,721.62
2017-06-06,220.5,222.0,216.0,217.75,217.45,277849.0,608.38
2017-06-05,227.35,229.4,216.95,220.05,218.8,482914.0,1078.5
2017-06-02,221.0,229.5,218.5,225.55,225.45,564152.0,1264.79
2017-06-01,220.0,222.75,216.0,217.25,217.7,343720.0,756.01
2017-05-31,217.0,224.8,214.7,220.4,221.0,998537.0,2198.01
2017-05-30,208.0,222.4,206.25,217.65,216.4,917951.0,1978.35
2017-05-29,217.5,217.5,206.6,208.2,208.15,709178.0,1487.64
2017-05-26,224.5,227.35,221.4,224.0,224.9,363664.0,818.33
2017-05-25,215.95,227.0,215.05,222.3,223.3,767231.0,1708.99
2017-05-24,207.7,218.0,205.05,214.8,213.05,939885.0,2005.1
2017-05-23,219.3,221.65,205.0,206.0,205.95,900581.0,1894.55
2017-05-22,224.0,230.75,216.4,217.0,218.5,541590.0,1209.8
2017-05-19,229.5,234.25,219.8,222.25,222.45,561660.0,1276.16
2017-05-18,233.05,236.0,226.0,226.9,228.1,519761.0,1200.74
2017-05-17,238.7,242.05,234.8,235.4,236.4,474346.0,1132.83
2017-05-16,244.8,246.5,238.0,238.05,238.7,473239.0,1140.7
2017-05-15,236.25,245.0,232.65,244.5,244.1,1153453.0,2781.15
2017-05-12,241.0,242.0,233.55,236.1,236.75,604352.0,1429.7
2017-05-11,245.05,249.8,239.0,242.0,240.75,880944.0,2158.14
2017-05-10,244.0,247.35,240.2,245.0,245.75,1325341.0,3240.28
2017-05-09,231.3,246.3,231.3,241.85,243.1,3517837.0,8416.33
2017-05-08,220.65,234.1,220.45,230.75,229.7,7057001.0,16087.85
2017-05-05,223.0,224.3,217.75,218.4,218.3,531390.0,1169.21
2017-05-04,220.85,229.7,220.5,223.0,223.1,1560707.0,3523.27
2017-05-03,227.95,230.65,217.85,219.15,219.1,867728.0,1953.36
2017-05-02,218.6,228.4,216.6,227.7,226.2,1905218.0,4253.25
2017-04-28,219.0,224.75,215.0,217.0,216.35,1097448.0,2409.73
2017-04-27,227.85,228.6,217.95,218.95,219.95,943883.0,2097.06
2017-04-26,231.4,235.9,224.1,225.85,225.65,2114008.0,4858.8
2017-04-25,234.65,238.7,227.5,228.65,229.3,1062829.0,2480.78
2017-04-24,252.9,253.0,232.65,233.0,236.75,1107250.0,2677.81
2017-04-21,259.5,265.3,251.1,252.3,252.45,1580239.0,4093.38
2017-04-20,242.25,258.6,242.2,255.7,255.5,1260763.0,3190.35
2017-04-19,242.3,243.8,238.0,241.5,240.35,241575.0,581.57
2017-04-18,244.95,252.2,237.0,238.0,238.55,829972.0,2032.06
2017-04-17,245.0,247.6,241.2,243.75,243.1,459842.0,1119.8
2017-04-13,242.4,252.75,242.1,246.5,248.1,999389.0,2487.31
2017-04-12,253.25,253.3,239.4,241.35,241.25,934125.0,2280.63
2017-04-11,258.0,258.0,252.3,253.3,253.3,751967.0,1920.91
2017-04-10,251.0,258.75,249.9,256.9,255.9,687171.0,1753.58
2017-04-07,249.5,261.9,246.45,248.9,248.55,1245556.0,3177.96
2017-04-06,268.55,268.55,250.0,250.3,251.05,1243185.0,3179.84
2017-04-05,276.15,277.05,268.0,269.55,270.3,765656.0,2084.98
2017-04-03,276.8,281.85,273.1,276.0,276.1,1616217.0,4477.39
2017-03-31,270.0,283.85,263.2,274.4,274.85,2638556.0,7291.06
2017-03-30,286.1,289.45,253.65,270.9,271.55,5196751.0,14083.73
2017-03-29,301.2,304.0,287.2,287.45,290.4,1184638.0,3496.06
2017-03-28,291.0,308.45,291.0,300.5,299.85,2943260.0,8857.14
2017-03-27,268.8,301.8,264.8,289.95,289.1,4462777.0,12879.54
2017-03-24,249.8,271.45,249.8,267.5,268.5,2648318.0,6979.69
2017-03-23,251.0,259.0,244.8,251.65,253.3,2131836.0,5402.76
2017-03-22,228.0,251.4,226.15,249.25,247.65,3042147.0,7382.49
2017-03-21,217.95,239.0,213.75,233.5,232.4,2463202.0,5707.02
2017-03-20,222.0,224.0,215.55,217.0,216.95,364769.0,798.82
2017-03-17,218.5,235.0,218.5,225.25,224.75,1575354.0,3584.26
2017-03-16,202.5,234.0,202.5,220.5,219.4,3738538.0,8244.28
2017-03-15,200.7,204.5,197.5,199.6,199.15,352555.0,709.4
2017-03-14,204.35,206.25,198.1,199.2,198.95,321902.0,648.79
2017-03-10,206.4,208.25,199.4,199.5,200.55,387283.0,787.03
2017-03-09,215.0,219.9,203.0,203.95,204.9,1058870.0,2209.87
2017-03-08,226.45,227.8,218.75,222.0,222.1,689778.0,1541.83
2017-03-07,214.4,230.5,210.0,227.0,225.6,740692.0,1647.94
2017-03-06,212.0,216.35,211.4,213.05,213.35,238252.0,511.07
2017-03-03,216.1,216.1,208.7,210.8,210.55,149402.0,315.71
2017-03-02,220.4,221.7,212.55,216.0,216.1,272819.0,590.18
2017-03-01,213.2,220.0,212.9,218.5,217.9,423627.0,920.88
2017-02-28,207.0,214.45,206.5,213.65,212.55,296611.0,628.71
2017-02-27,211.5,215.55,205.0,207.0,206.45,213668.0,450.3
2017-02-23,216.45,218.0,212.0,212.55,213.1,238268.0,511.65
2017-02-22,212.0,219.75,208.2,215.5,216.55,646753.0,1390.93
2017-02-21,204.5,218.0,199.85,213.15,213.85,858859.0,1828.77
2017-02-20,197.6,205.0,197.6,204.0,204.1,236128.0,480.77
2017-02-17,193.3,200.0,192.4,198.55,197.55,236860.0,464.68
2017-02-16,198.25,200.05,189.25,191.65,191.8,254578.0,491.33
2017-02-15,205.05,206.35,196.7,199.0,199.15,201598.0,403.42
2017-02-14,209.25,209.3,203.05,205.8,204.8,283199.0,582.2
2017-02-13,209.8,212.6,203.15,207.95,208.1,1243645.0,2586.56
2017-02-10,189.4,205.4,187.5,198.8,199.85,1161716.0,2327.27
2017-02-09,187.3,192.4,186.2,187.25,188.0,176543.0,333.7
2017-02-08,196.5,196.5,186.1,186.8,186.85,190034.0,358.8
2017-02-07,201.05,202.0,194.0,194.0,195.6,362396.0,711.92
2017-02-06,179.1,204.75,179.1,200.7,200.75,1078112.0,2090.69
2017-02-03,170.15,178.25,168.95,176.6,177.55,264149.0,462.25
2017-02-02,167.5,171.5,167.05,169.9,169.45,83610.0,141.53
2017-02-01,167.55,168.0,164.0,166.3,166.3,125241.0,207.76
2017-01-31,171.6,172.75,167.05,167.25,167.75,89090.0,150.86
