Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-05-30,83.2,85.5,82.0,83.3,83.1,598489.0,500.42
2017-05-29,87.7,90.2,84.6,84.9,85.1,733117.0,639.25
2017-05-26,82.7,90.9,82.6,87.7,87.95,1468860.0,1295.01
2017-05-25,81.75,84.8,79.1,84.0,84.25,955197.0,789.16
2017-05-24,84.75,87.8,80.1,81.9,80.85,1228251.0,1018.51
2017-05-23,93.5,93.5,75.1,84.5,84.3,3591482.0,2990.93
2017-05-22,99.0,99.3,91.05,92.5,93.8,1222277.0,1175.89
2017-05-19,99.9,100.5,96.1,97.0,97.3,1243854.0,1221.74
2017-05-18,97.0,102.7,95.65,98.3,98.35,3298840.0,3258.59
2017-05-17,98.4,102.0,97.3,99.45,99.85,2285420.0,2288.2
2017-05-16,98.1,99.9,97.55,97.6,98.35,4661418.0,4589.95
2017-05-15,88.0,96.55,87.45,95.9,95.9,4734499.0,4406.42
2017-05-12,89.6,90.2,87.2,88.2,88.45,1372630.0,1213.47
2017-05-11,88.5,90.9,85.1,89.3,89.45,2338767.0,2068.13
2017-05-10,88.6,91.0,86.7,88.1,87.9,1678933.0,1487.87
2017-05-09,88.0,90.5,86.55,88.4,88.6,4944898.0,4375.07
2017-05-08,77.15,89.7,76.35,86.5,85.7,5409129.0,4570.29
2017-05-05,79.45,81.0,76.05,76.6,76.55,884751.0,691.57
2017-05-04,81.75,83.3,78.65,79.0,79.1,3598529.0,2921.47
2017-05-03,73.05,79.4,72.2,79.0,78.95,2983409.0,2306.21
2017-05-02,73.25,74.7,72.5,73.1,73.05,416745.0,306.75
2017-04-28,72.1,74.5,71.25,73.0,72.6,570963.0,418.12
2017-04-27,74.3,74.35,71.35,71.9,71.8,419288.0,303.81
2017-04-26,75.35,76.95,73.0,74.2,73.9,767214.0,575.59
2017-04-25,75.15,77.0,73.85,74.85,74.95,634980.0,479.38
2017-04-24,77.7,77.8,73.5,75.15,75.05,997761.0,752.46
2017-04-21,76.0,82.0,75.85,77.15,77.25,3862606.0,3034.84
2017-04-20,66.55,78.2,64.65,74.2,74.3,6173258.0,4530.25
2017-04-19,65.7,66.9,64.4,66.5,66.05,489001.0,320.27
2017-04-18,66.4,67.85,64.9,65.05,65.3,458806.0,304.65
2017-04-17,67.5,67.7,65.45,66.2,66.3,507639.0,336.66
2017-04-13,66.95,69.35,66.3,67.4,67.3,1367603.0,925.28
2017-04-12,64.15,67.3,62.65,65.45,65.3,1373249.0,888.88
2017-04-11,68.65,68.8,63.8,65.6,65.35,2493251.0,1637.39
2017-04-10,63.0,69.3,63.0,68.1,68.3,5767558.0,3838.19
2017-04-07,58.5,61.4,58.0,59.8,60.2,1679328.0,1010.3
2017-04-06,58.4,59.6,58.05,58.75,58.85,401101.0,236.01
2017-04-05,57.75,58.8,56.95,58.1,58.15,420292.0,244.61
2017-04-03,57.75,58.4,57.0,57.5,57.35,319567.0,184.11
2017-03-31,55.65,59.25,55.5,57.2,57.4,624024.0,360.46
2017-03-30,56.5,57.2,55.55,55.65,55.75,171785.0,96.52
2017-03-29,57.3,57.5,56.0,56.0,56.35,286158.0,161.88
2017-03-28,57.6,58.7,56.55,56.85,56.9,234010.0,134.79
2017-03-27,58.05,60.3,56.8,57.1,57.2,841568.0,489.52
2017-03-24,58.0,59.7,57.6,58.3,58.25,1518261.0,891.62
2017-03-23,52.55,58.0,52.55,57.0,56.8,2334254.0,1326.37
