Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-19,369.3,376.95,366.4,372.0,372.75,213503.0,794.96
2018-01-18,381.7,383.6,358.0,372.0,368.55,256281.0,956.3
2018-01-17,373.0,386.3,358.45,377.4,378.4,368883.0,1392.19
2018-01-16,386.7,386.7,367.9,378.0,374.1,390402.0,1470.48
2018-01-15,386.9,392.5,381.0,383.35,383.3,442652.0,1707.98
2018-01-12,376.4,404.7,374.7,380.05,383.0,1394397.0,5433.28
2018-01-11,380.0,383.45,375.0,376.15,376.4,298967.0,1132.52
2018-01-10,373.0,388.0,372.0,378.45,377.65,650332.0,2470.33
2018-01-09,375.0,377.9,366.9,373.0,372.55,285550.0,1062.22
2018-01-08,376.45,388.0,372.0,374.45,373.2,704993.0,2678.65
2018-01-05,358.0,374.5,358.0,372.5,372.7,757601.0,2801.79
2018-01-04,359.0,362.7,355.55,357.0,357.5,181986.0,653.58
2018-01-03,361.5,363.85,354.75,357.45,357.45,219218.0,787.29
2018-01-02,368.5,368.5,357.0,361.0,358.55,288995.0,1046.45
2018-01-01,368.95,370.55,362.15,365.95,364.9,208037.0,761.71
2017-12-29,373.65,374.15,363.4,365.1,365.95,384482.0,1421.28
2017-12-28,372.95,384.0,367.1,369.0,370.7,1654035.0,6216.83
2017-12-27,361.7,366.0,356.0,359.0,359.35,435527.0,1571.96
2017-12-26,355.1,370.0,353.15,357.0,358.75,772548.0,2807.87
2017-12-22,356.7,364.8,352.0,353.05,354.15,324315.0,1160.62
2017-12-21,355.4,359.0,352.9,354.0,354.6,204075.0,727.82
2017-12-20,360.0,365.85,354.0,354.0,355.45,303495.0,1090.29
2017-12-19,359.3,363.8,355.65,358.2,358.15,314827.0,1131.07
2017-12-18,348.05,372.8,336.05,355.5,355.4,845319.0,3070.02
2017-12-15,356.3,358.9,350.0,350.0,350.85,261691.0,926.37
2017-12-14,351.5,356.7,348.05,352.05,352.35,278331.0,979.12
2017-12-13,364.0,368.85,345.0,350.0,348.0,447537.0,1608.92
2017-12-12,368.0,371.8,362.05,362.1,363.5,356539.0,1310.31
2017-12-11,370.0,372.9,366.15,368.3,368.45,436787.0,1612.14
2017-12-08,372.4,376.8,367.0,367.55,368.9,778170.0,2903.16
2017-12-07,365.0,376.7,360.35,367.9,369.85,611757.0,2265.2
2017-12-06,369.55,374.85,360.1,364.8,363.2,786379.0,2884.8
2017-12-05,361.2,380.0,360.15,369.0,370.95,1389975.0,5181.73
2017-12-04,367.6,373.0,356.7,364.5,364.2,516364.0,1890.01
2017-12-01,369.3,386.1,364.4,367.15,367.35,1433957.0,5393.74
2017-11-30,375.0,381.6,361.95,367.1,365.65,1129588.0,4187.34
2017-11-29,387.0,404.8,370.65,377.6,378.15,2841277.0,11010.0
2017-11-28,334.0,397.7,333.1,386.0,379.7,3408564.0,12519.61
2017-11-27,332.45,342.7,328.3,338.1,339.35,837280.0,2809.7
2017-11-24,328.0,340.9,320.25,332.0,333.8,1478541.0,4932.14
2017-11-23,322.1,331.95,316.0,325.7,328.2,1211486.0,3933.07
2017-11-22,317.95,331.95,315.2,321.4,321.85,1754682.0,5698.94
2017-11-21,304.8,322.45,295.8,318.95,316.25,1909854.0,5921.48
2017-11-20,277.9,307.95,272.35,301.95,303.15,2703610.0,7923.55
2017-11-17,251.2,288.4,251.2,277.0,277.95,2552452.0,7107.7
2017-11-16,242.9,250.5,238.05,250.0,246.55,325671.0,797.4
2017-11-15,245.95,246.9,236.3,239.85,239.5,115666.0,279.01
2017-11-14,251.8,253.55,244.55,244.9,246.2,210767.0,525.35
2017-11-13,240.0,253.25,239.0,251.9,250.0,417506.0,1036.21
2017-11-10,249.45,251.0,235.25,238.2,238.2,259013.0,632.12
2017-11-09,248.15,252.85,243.25,249.95,248.35,253482.0,629.97
2017-11-08,264.2,264.2,242.05,246.0,245.35,285871.0,718.18
2017-11-07,269.0,276.0,245.1,255.95,257.4,989188.0,2597.51
2017-11-06,260.9,273.8,260.2,267.45,266.35,550886.0,1476.12
2017-11-03,256.2,271.5,256.0,262.0,261.8,698658.0,1848.4
2017-11-02,258.0,259.75,253.55,255.8,254.5,223367.0,573.05
2017-11-01,254.0,264.9,254.0,255.2,255.45,779073.0,2025.69
2017-10-31,245.4,259.4,244.2,252.5,253.05,812895.0,2059.49
2017-10-30,248.0,252.0,243.2,243.5,244.45,324238.0,801.7
2017-10-27,252.55,254.6,245.0,246.45,246.4,339774.0,848.75
2017-10-26,245.2,261.3,238.55,251.0,251.85,738899.0,1875.31
2017-10-25,255.9,256.8,242.0,247.9,246.75,437695.0,1083.01
2017-10-24,267.75,271.0,250.15,254.9,253.4,1398253.0,3644.03
2017-10-23,224.0,268.0,224.0,265.0,265.65,4207898.0,10548.68
2017-10-19,225.5,226.45,222.0,223.9,223.35,93437.0,209.36
2017-10-18,224.3,229.0,222.25,223.55,224.3,251669.0,564.95
2017-10-17,227.3,228.7,222.95,224.2,224.75,288985.0,650.91
2017-10-16,225.0,233.5,222.55,226.25,227.3,632266.0,1442.82
2017-10-13,218.45,232.7,216.7,226.7,226.1,1633292.0,3710.4
2017-10-12,217.0,224.8,213.1,216.85,217.15,832310.0,1832.19
2017-10-11,216.7,223.6,210.0,213.9,216.15,834967.0,1827.73
2017-10-10,212.9,221.0,211.0,215.5,214.95,1073477.0,2331.01
2017-10-09,205.4,217.0,203.55,211.7,211.45,1101616.0,2330.79
2017-10-06,209.25,210.55,202.1,203.85,203.8,419993.0,868.4
2017-10-05,206.75,219.5,198.45,208.0,209.05,2029861.0,4287.7
2017-10-04,183.4,214.5,180.9,207.3,207.7,2370752.0,4822.67
2017-10-03,180.1,183.75,180.1,182.5,181.15,157226.0,285.53
2017-09-29,180.65,185.0,178.05,179.25,179.65,141479.0,258.14
2017-09-28,176.2,182.95,176.0,180.25,179.2,164985.0,296.75
2017-09-27,187.0,188.9,176.0,176.05,177.65,262160.0,476.71
2017-09-26,185.3,192.5,183.5,183.9,184.2,237359.0,445.22
2017-09-25,187.0,189.8,177.85,186.4,186.9,244503.0,448.06
2017-09-22,196.5,196.5,185.0,186.4,186.3,134996.0,255.65
2017-09-21,200.2,202.4,194.0,196.4,196.8,105012.0,207.59
2017-09-20,201.95,207.0,197.4,200.05,200.5,217505.0,441.48
2017-09-19,199.95,208.0,198.55,202.0,201.35,448492.0,912.08
2017-09-18,194.0,202.8,190.65,198.9,197.75,243607.0,482.93
2017-09-15,196.3,198.55,189.5,191.95,192.3,170183.0,330.14
2017-09-14,200.0,204.0,196.0,197.25,197.0,197570.0,394.44
2017-09-13,204.0,209.7,197.75,200.0,199.45,417769.0,852.32
2017-09-12,201.8,215.95,200.0,203.9,203.25,1047438.0,2191.33
2017-09-11,207.4,208.6,197.65,200.55,200.35,606367.0,1228.74
2017-09-08,188.0,213.45,187.0,205.0,206.1,3200574.0,6534.3
2017-09-07,182.5,189.5,182.4,188.1,186.55,543709.0,1015.24
2017-09-06,183.9,188.0,180.15,181.0,181.7,462193.0,850.31
2017-09-05,164.8,191.35,163.5,185.35,186.0,2548054.0,4692.64
2017-09-04,163.0,164.9,160.0,162.05,162.5,75445.0,122.68
2017-09-01,161.0,167.0,160.95,163.75,163.7,198759.0,327.34
2017-08-31,158.7,162.45,157.6,160.35,160.9,104505.0,166.83
2017-08-30,161.2,163.05,155.95,157.95,157.2,128047.0,204.86
2017-08-29,161.0,161.0,157.5,161.0,159.7,83988.0,134.12
2017-08-28,158.5,164.75,152.4,161.2,161.85,112527.0,181.07
2017-08-24,159.45,160.4,155.0,156.5,156.05,80296.0,125.98
2017-08-23,162.25,164.5,156.7,158.85,158.15,90362.0,145.17
2017-08-22,164.25,166.6,160.0,161.9,161.15,33756.0,54.87
2017-08-21,165.5,170.0,163.5,163.5,164.4,66677.0,111.62
2017-08-18,165.4,167.0,160.75,166.35,165.5,92234.0,151.14
2017-08-17,168.7,169.0,162.0,167.2,165.6,69701.0,115.59
2017-08-16,164.7,169.9,164.5,168.8,166.85,193979.0,323.33
2017-08-14,149.0,165.4,149.0,163.65,162.0,269346.0,420.44
2017-08-11,140.25,148.85,131.1,147.95,147.1,153550.0,218.66
2017-08-10,155.8,155.8,135.0,148.0,144.85,120963.0,178.5
2017-08-09,159.05,161.0,155.0,155.05,155.85,41324.0,64.88
2017-08-08,159.65,162.75,157.5,159.95,158.65,44048.0,70.2
2017-08-07,158.2,164.1,157.1,161.3,160.1,66471.0,106.12
2017-08-04,161.1,161.1,158.0,160.2,159.4,40588.0,64.66
2017-08-03,163.0,164.5,159.0,159.1,159.8,74043.0,119.01
2017-08-02,165.1,166.35,163.0,164.85,163.85,39335.0,64.72
2017-08-01,168.95,168.95,162.2,164.5,164.6,84300.0,139.68
2017-07-31,169.95,170.45,167.05,168.7,168.05,33844.0,56.96
2017-07-28,168.0,170.95,167.25,169.6,169.2,49993.0,84.48
2017-07-27,169.5,171.6,167.5,168.5,168.35,66007.0,111.7
2017-07-26,171.9,172.8,169.2,169.45,169.9,71132.0,121.52
2017-07-25,172.75,172.75,169.35,170.0,170.15,60719.0,103.71
2017-07-24,171.4,176.9,170.8,171.15,171.3,234397.0,408.47
2017-07-21,170.35,172.8,167.4,170.5,170.3,70426.0,119.77
2017-07-20,171.5,174.2,170.5,171.2,171.55,84284.0,145.07
2017-07-19,171.05,176.45,170.9,171.35,172.7,189203.0,328.93
2017-07-18,172.55,173.9,170.0,170.45,170.35,105391.0,181.15
2017-07-17,168.6,177.1,168.6,173.0,173.8,180026.0,311.48
2017-07-14,173.0,174.0,169.2,170.75,170.6,180286.0,308.87
2017-07-13,173.2,174.75,171.6,172.0,172.7,116276.0,201.31
2017-07-12,174.85,176.3,171.0,171.8,171.5,117887.0,203.88
2017-07-11,177.35,179.0,172.0,172.5,173.5,131989.0,232.17
2017-07-10,175.4,180.0,174.65,176.0,175.35,26071.0,45.8
2017-07-07,177.2,177.2,173.35,173.35,173.75,106877.0,186.65
2017-07-06,175.0,182.0,175.0,177.05,177.95,476856.0,851.27
2017-07-05,170.2,172.85,170.0,171.4,171.4,118773.0,203.32
2017-07-04,171.55,173.85,168.6,169.05,169.7,114350.0,196.04
2017-07-03,168.0,172.9,168.0,171.75,171.1,112392.0,191.98
2017-06-30,171.0,171.0,167.6,169.0,168.8,107094.0,181.44
2017-06-29,171.65,176.75,169.15,170.5,171.1,123276.0,212.2
2017-06-28,168.75,174.0,166.35,170.0,169.95,126429.0,216.34
2017-06-27,173.35,173.6,167.1,168.4,168.6,104473.0,177.81
2017-06-23,177.5,179.95,169.0,171.25,171.05,235693.0,407.77
2017-06-22,183.5,184.1,175.95,177.55,177.25,177399.0,320.69
2017-06-21,180.0,186.0,178.3,183.0,183.2,196756.0,360.5
2017-06-20,183.95,185.4,178.4,179.1,179.85,158227.0,286.3
2017-06-19,187.9,188.15,183.05,183.35,183.95,118457.0,219.9
2017-06-16,187.9,191.45,185.05,185.95,186.45,369740.0,698.82
2017-06-15,182.3,188.9,181.2,187.4,187.05,775796.0,1450.22
2017-06-14,183.0,184.5,180.2,181.45,181.5,217321.0,396.62
2017-06-13,179.0,187.0,177.95,182.5,182.05,498144.0,914.31
2017-06-12,176.0,180.5,175.35,178.4,177.95,210634.0,375.8
2017-06-09,176.9,180.85,175.4,176.0,176.85,221301.0,393.19
2017-06-08,179.5,179.55,174.9,176.15,175.4,115777.0,205.1
2017-06-07,178.7,181.3,175.9,178.3,178.35,167813.0,298.99
2017-06-06,181.85,181.9,175.05,177.0,177.25,99310.0,176.48
2017-06-05,181.65,183.55,179.6,181.55,180.5,148411.0,269.83
2017-06-02,179.85,184.65,178.25,180.25,181.65,279074.0,507.97
2017-06-01,179.95,181.6,177.05,177.6,178.0,160013.0,287.03
2017-05-31,180.0,184.0,175.9,177.7,178.45,355816.0,639.4
2017-05-30,166.2,181.35,159.55,178.05,178.4,655124.0,1151.5
2017-05-29,165.0,170.7,162.0,166.05,166.2,167979.0,281.07
2017-05-26,158.45,168.5,156.25,166.95,166.45,168177.0,276.45
2017-05-25,158.5,159.95,154.0,158.4,158.4,104771.0,165.09
2017-05-24,164.4,164.4,153.0,154.2,154.85,145530.0,229.69
2017-05-23,170.1,172.4,159.05,163.5,163.3,145817.0,241.1
2017-05-22,172.2,175.25,167.7,169.0,168.8,107000.0,183.42
2017-05-19,179.25,181.0,167.65,171.45,170.65,196567.0,341.5
2017-05-18,179.7,181.85,177.9,178.0,179.05,175476.0,315.25
2017-05-17,179.55,184.0,177.6,181.9,181.45,216341.0,393.34
2017-05-16,181.2,183.35,178.5,180.5,179.55,148713.0,268.5
2017-05-15,182.55,182.55,180.0,180.55,180.75,102455.0,185.6
2017-05-12,185.9,186.6,178.5,181.35,181.4,183033.0,332.77
2017-05-11,187.0,188.9,184.25,185.55,185.65,122969.0,229.45
2017-05-10,186.0,187.3,184.1,185.5,185.9,108200.0,201.09
2017-05-09,188.0,191.25,182.7,185.2,185.15,264745.0,496.82
2017-05-08,180.2,188.95,180.2,187.2,186.85,418337.0,777.48
2017-05-05,188.0,188.8,178.05,180.0,180.1,278885.0,509.67
2017-05-04,191.05,192.7,186.65,187.55,187.6,240549.0,457.13
2017-05-03,189.3,196.0,188.5,190.35,190.0,439632.0,844.58
2017-05-02,187.2,193.5,186.7,188.55,188.5,326162.0,618.22
2017-04-28,191.15,192.4,185.8,186.4,187.35,228015.0,430.68
2017-04-27,192.0,194.5,189.35,191.45,191.05,417283.0,799.29
2017-04-26,191.85,204.05,185.65,187.6,187.65,1586789.0,3122.41
2017-04-25,187.6,196.3,186.0,190.7,190.75,577020.0,1103.37
2017-04-24,184.0,191.9,183.9,185.95,186.3,482517.0,909.85
2017-04-21,185.5,189.0,181.7,183.0,183.65,328351.0,609.65
2017-04-20,185.0,189.0,183.05,184.05,184.6,322605.0,600.88
2017-04-19,183.6,187.5,181.55,184.05,185.05,352959.0,652.61
2017-04-18,189.85,194.7,183.8,187.0,186.2,634210.0,1199.79
2017-04-17,178.0,194.9,178.0,188.8,189.0,1395838.0,2624.05
2017-04-13,178.15,186.0,176.45,176.9,177.25,424102.0,764.01
2017-04-12,184.6,185.45,175.55,177.5,177.5,404520.0,723.35
2017-04-11,187.5,188.5,183.5,184.25,184.9,276201.0,514.41
2017-04-10,185.0,190.0,185.0,187.35,186.95,805180.0,1508.19
2017-04-07,183.5,191.0,178.2,180.5,180.9,635795.0,1165.74
2017-04-06,182.5,187.6,181.9,184.5,184.75,429271.0,793.24
2017-04-05,177.1,192.7,177.0,183.2,183.65,1285884.0,2381.01
2017-04-03,182.85,184.3,173.1,175.05,175.8,447581.0,791.69
2017-03-31,190.9,191.0,180.5,181.0,182.05,549073.0,1013.43
2017-03-30,190.0,199.0,187.95,189.5,191.5,1524289.0,2941.07
2017-03-29,162.5,194.6,155.1,189.05,185.2,1564477.0,2805.48
2017-03-28,162.5,164.3,161.15,162.9,162.2,199936.0,325.42
2017-03-27,161.0,165.65,159.0,161.6,162.2,375155.0,606.15
2017-03-24,162.45,164.7,160.5,161.5,161.4,373397.0,605.97
2017-03-23,160.35,162.95,158.6,161.0,161.55,489099.0,788.28
2017-03-22,155.45,161.6,153.95,159.25,160.3,1139127.0,1810.1
2017-03-21,152.7,158.5,150.0,156.5,157.3,973108.0,1505.2
2017-03-20,147.0,153.45,144.0,152.5,152.15,999861.0,1498.98
2017-03-17,146.9,152.5,146.0,148.95,149.25,1703595.0,2538.03
2017-03-16,137.05,150.0,136.0,147.0,147.5,1868509.0,2676.53
2017-03-15,121.75,139.8,120.35,137.6,137.95,2569161.0,3438.24
2017-03-14,120.8,124.35,120.6,121.85,121.5,222356.0,270.89
2017-03-10,120.15,122.75,118.0,118.5,118.7,316824.0,382.28
2017-03-09,121.75,124.4,120.0,120.8,120.7,452094.0,551.97
2017-03-08,120.0,123.75,117.2,123.5,122.9,996571.0,1206.38
2017-03-07,115.1,122.4,114.5,119.85,120.3,1648377.0,1963.16
2017-03-06,107.45,115.0,106.25,114.4,114.3,791507.0,889.7
2017-03-03,108.2,108.2,106.0,107.4,107.2,183665.0,196.29
2017-03-02,113.95,116.25,107.0,108.15,108.35,683433.0,764.97
2017-03-01,103.9,114.8,103.85,112.1,113.0,1287108.0,1419.56
2017-02-28,103.2,105.95,102.3,104.2,103.8,244282.0,254.41
2017-02-27,100.6,104.65,100.6,103.2,103.05,272529.0,279.9
2017-02-23,101.9,103.0,100.0,100.5,100.55,249660.0,254.35
2017-02-22,102.0,103.5,101.15,101.7,101.75,194499.0,199.16
2017-02-21,102.8,103.5,101.1,101.6,101.7,173054.0,176.88
2017-02-20,102.8,104.0,102.05,102.3,102.6,127360.0,131.45
2017-02-17,104.05,104.85,102.0,102.2,102.45,170086.0,175.8
2017-02-16,101.3,104.85,100.1,103.95,103.7,156076.0,160.63
2017-02-15,104.0,104.95,99.75,101.45,101.25,173961.0,176.37
2017-02-14,104.9,106.75,103.45,104.65,104.45,149470.0,156.47
2017-02-13,106.1,106.85,102.15,104.6,104.2,212642.0,223.42
2017-02-10,108.55,109.1,105.05,105.45,105.6,216955.0,230.56
2017-02-09,107.8,109.0,105.25,106.9,107.65,633812.0,681.48
2017-02-08,105.35,109.0,104.8,106.0,105.9,310990.0,331.72
2017-02-07,108.7,109.5,104.1,105.15,104.8,266471.0,284.72
2017-02-06,108.9,109.95,107.4,108.5,108.25,567802.0,617.73
2017-02-03,103.05,113.0,102.0,107.5,107.4,2186920.0,2365.61
2017-02-02,105.85,105.85,101.75,103.2,102.85,670529.0,694.72
2017-02-01,94.95,109.7,94.7,104.8,105.15,3903376.0,4001.02
2017-01-31,95.0,95.8,92.6,94.55,93.5,179787.0,169.66
2017-01-30,96.7,98.3,94.6,95.6,95.2,235842.0,227.28
2017-01-27,96.2,100.45,95.7,96.6,96.85,561118.0,550.86
2017-01-25,96.8,99.2,95.5,96.2,96.25,976564.0,949.83
2017-01-24,86.7,98.4,86.1,96.05,95.15,3000152.0,2862.45
2017-01-23,85.9,86.4,85.05,85.35,85.45,271719.0,232.65
2017-01-20,88.0,88.9,84.8,84.9,85.15,275252.0,238.93
2017-01-19,89.05,89.85,87.85,88.15,88.3,178343.0,157.98
2017-01-18,89.45,90.5,88.75,89.0,89.35,318858.0,286.1
2017-01-17,88.6,90.7,88.6,89.0,88.95,325869.0,291.69
2017-01-16,89.0,91.7,88.5,88.8,88.75,275722.0,248.37
2017-01-13,90.1,91.45,88.3,88.85,88.8,384448.0,344.49
2017-01-12,91.9,92.0,90.0,90.5,90.3,180332.0,163.72
2017-01-11,91.8,92.5,90.8,91.25,91.9,312873.0,287.18
2017-01-10,91.8,93.7,91.45,92.05,91.9,270367.0,249.73
2017-01-09,92.5,95.4,89.8,91.25,91.55,643609.0,597.14
2017-01-06,93.3,94.35,90.15,90.85,90.95,327392.0,301.79
2017-01-05,94.0,95.45,92.5,92.8,92.95,258667.0,242.89
2017-01-04,94.9,96.5,91.9,92.9,93.35,538671.0,506.33
2017-01-03,103.0,104.0,93.7,93.8,94.2,841348.0,817.71
2017-01-02,83.9,99.8,83.9,99.8,99.8,749164.0,716.2
2016-12-30,83.05,85.0,82.25,82.55,83.2,81779.0,68.71
2016-12-29,81.1,83.75,81.1,83.5,83.05,33647.0,27.89
2016-12-28,83.0,85.2,81.25,81.35,82.15,84645.0,70.53
2016-12-27,81.2,83.65,78.4,83.4,83.3,86260.0,69.9
2016-12-26,84.95,85.45,80.8,80.85,81.7,78952.0,65.04
2016-12-23,87.9,87.9,83.8,83.8,84.6,72143.0,61.64
2016-12-22,87.95,88.0,85.0,86.0,86.2,66666.0,57.42
2016-12-21,88.15,89.4,87.1,88.0,88.15,46442.0,40.92
2016-12-20,88.4,90.9,86.55,88.5,87.5,144920.0,127.47
2016-12-19,89.5,90.4,88.05,88.45,88.4,48207.0,42.98
2016-12-16,90.5,91.55,89.15,89.15,89.6,78227.0,70.45
2016-12-15,91.35,91.9,89.4,90.0,89.9,210023.0,190.0
2016-12-14,94.75,95.0,91.25,92.2,91.95,165034.0,153.1
2016-12-13,96.3,96.55,93.35,94.45,94.7,125761.0,119.33
2016-12-12,97.45,99.7,94.5,94.55,94.85,150028.0,143.58
2016-12-09,96.2,100.95,96.05,98.7,98.75,94042.0,93.02
2016-12-08,98.9,98.9,96.1,96.7,96.5,93118.0,90.62
2016-12-07,99.0,101.0,97.65,98.0,98.05,94875.0,94.35
2016-12-06,102.1,102.75,98.5,99.45,99.55,252148.0,252.83
2016-12-05,101.0,111.6,100.5,101.35,101.35,2359461.0,2478.47
2016-12-02,96.6,96.7,92.0,95.0,94.9,58306.0,55.36
2016-12-01,99.0,99.5,96.5,97.0,96.75,19702.0,19.25
2016-11-30,98.6,100.35,98.05,98.95,98.8,54490.0,53.94
2016-11-29,96.35,101.5,96.3,98.0,97.85,60580.0,60.04
2016-11-28,95.4,98.9,92.6,96.85,96.2,32509.0,31.29
2016-11-25,93.95,96.0,93.0,94.25,94.1,18137.0,17.13
2016-11-24,90.15,94.85,89.55,93.25,93.6,19796.0,18.29
2016-11-23,90.35,92.8,88.5,91.6,91.7,40146.0,36.26
2016-11-22,89.6,91.0,86.6,89.0,88.55,29401.0,26.07
2016-11-21,88.25,95.0,87.15,88.05,88.9,81787.0,74.45
2016-11-18,91.05,92.2,87.05,89.4,88.15,45012.0,40.23
2016-11-17,95.75,96.0,90.35,90.95,91.05,33406.0,31.1
2016-11-16,95.75,99.4,91.1,96.25,95.75,57292.0,54.57
2016-11-15,100.0,100.0,84.9,92.0,91.2,117049.0,105.77
2016-11-11,106.8,106.8,98.0,101.8,99.7,148897.0,152.79
2016-11-10,110.55,117.8,107.0,107.5,107.7,140672.0,154.81
2016-11-09,107.0,111.0,97.15,107.3,108.2,93687.0,100.83
2016-11-08,122.25,124.3,121.05,121.3,121.4,35103.0,42.83
2016-11-07,126.9,126.9,122.35,123.0,122.5,42412.0,52.28
2016-11-04,124.6,125.0,120.3,122.6,122.55,38788.0,47.5
2016-11-03,127.75,129.3,123.5,124.0,124.55,25803.0,32.43
2016-11-02,128.05,131.4,126.55,126.65,127.0,36984.0,47.48
2016-11-01,128.05,132.65,127.2,130.1,130.1,32117.0,42.06
2016-10-30,128.0,129.8,127.8,129.3,128.8,14614.0,18.84
2016-10-28,126.8,128.0,124.6,126.9,126.9,25484.0,32.33
2016-10-27,127.55,128.9,125.15,127.4,126.55,40479.0,51.31
2016-10-26,128.0,131.0,127.1,127.8,127.65,30629.0,39.47
2016-10-25,130.35,131.1,127.0,128.0,128.05,35484.0,45.58
2016-10-24,129.75,131.95,129.05,129.6,129.9,47048.0,61.49
2016-10-21,132.5,133.7,128.3,129.3,130.0,47927.0,62.58
2016-10-20,129.35,136.0,129.35,132.0,131.8,315942.0,423.34
2016-10-19,132.0,132.7,128.0,128.9,128.65,34612.0,45.15
2016-10-18,127.55,132.75,126.0,130.55,130.7,158539.0,207.45
2016-10-17,126.5,129.0,126.5,127.05,126.9,25468.0,32.44
2016-10-14,126.4,129.0,125.55,127.45,127.5,31842.0,40.51
2016-10-13,127.35,130.25,123.5,126.9,126.45,40092.0,50.9
2016-10-10,125.5,130.5,125.5,128.75,128.8,55012.0,70.97
2016-10-07,126.2,127.0,124.15,126.0,125.7,15472.0,19.43
2016-10-06,125.6,129.9,125.0,126.0,126.05,58792.0,74.87
2016-10-05,126.0,128.0,123.75,124.25,124.4,41751.0,52.26
2016-10-04,126.5,128.65,124.7,126.45,126.25,21925.0,27.7
2016-10-03,125.0,128.5,125.0,126.25,126.65,33165.0,42.16
2016-09-30,135.0,135.0,121.65,126.55,125.6,75144.0,94.18
2016-09-29,129.6,130.9,120.5,121.3,121.4,102812.0,128.25
2016-09-28,124.3,132.4,124.15,129.05,129.15,167410.0,216.62
2016-09-27,123.7,125.25,122.75,124.8,124.35,30225.0,37.46
2016-09-26,126.5,126.6,121.2,123.0,122.8,54095.0,66.71
2016-09-23,126.3,128.9,124.15,125.9,125.85,63769.0,80.78
2016-09-22,128.2,129.25,125.1,126.45,125.8,61684.0,78.27
2016-09-21,129.0,130.75,125.55,126.55,126.65,124869.0,159.99
2016-09-20,120.75,134.4,119.55,128.7,129.15,1332289.0,1735.21
2016-09-19,121.4,123.0,118.0,120.7,121.0,65314.0,78.84
2016-09-16,122.0,123.0,119.0,120.1,120.0,38027.0,46.01
2016-09-15,121.45,122.3,120.0,120.7,120.6,22898.0,27.71
2016-09-14,119.1,122.7,119.0,120.8,121.15,29675.0,36.02
2016-09-12,123.9,124.0,118.0,119.35,120.2,104140.0,125.78
2016-09-09,127.35,127.8,124.15,126.6,126.45,94572.0,119.3
2016-09-08,124.45,131.8,123.8,128.0,127.65,209445.0,268.97
2016-09-07,128.85,130.3,124.2,124.95,124.7,113398.0,143.1
2016-09-06,124.0,133.7,122.1,127.75,127.7,1100733.0,1425.79
2016-09-02,123.75,126.9,123.0,123.1,123.8,69742.0,87.19
2016-09-01,118.7,127.9,118.7,124.9,123.75,221101.0,275.6
2016-08-31,118.6,123.0,118.0,119.0,119.0,89869.0,108.42
2016-08-30,118.05,120.6,117.3,118.2,118.6,46060.0,54.63
2016-08-29,117.4,119.8,116.5,118.0,117.9,33647.0,39.81
2016-08-26,120.55,122.3,116.6,117.0,117.2,39293.0,46.76
