Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-12,812.0,813.0,788.0,796.0,795.25,214567.0,1722.6
2017-09-11,827.7,830.0,809.5,812.0,812.1,25781.0,210.26
2017-09-08,777.0,845.0,777.0,810.0,815.25,123846.0,1021.57
2017-09-07,780.2,790.5,775.0,777.05,778.85,35602.0,278.01
2017-09-06,776.0,784.1,770.6,784.0,780.2,4181.0,32.5
2017-09-05,789.85,789.9,768.95,780.8,776.3,21151.0,164.38
2017-09-04,776.0,799.95,776.0,781.1,784.6,7075.0,55.39
2017-09-01,792.7,794.95,782.9,786.95,790.45,6585.0,52.02
2017-08-31,801.5,801.5,774.0,796.0,787.25,14492.0,113.62
2017-08-30,810.0,810.0,795.0,800.1,800.8,6223.0,49.8
2017-08-29,790.0,803.2,790.0,799.9,796.7,2250.0,17.91
2017-08-28,817.95,817.95,781.6,792.0,792.6,3829.0,30.53
2017-08-24,824.5,824.5,792.8,799.25,799.45,24178.0,194.94
2017-08-23,804.0,813.0,795.1,801.0,801.7,3753.0,30.16
2017-08-22,839.9,839.9,799.0,804.0,803.9,7257.0,58.52
2017-08-21,825.0,825.0,810.15,815.0,816.0,2261.0,18.45
2017-08-18,813.1,823.45,806.1,816.9,814.45,15695.0,127.73
2017-08-17,834.1,841.55,810.0,820.0,816.35,9232.0,76.44
2017-08-16,821.0,844.9,815.3,839.0,834.1,10055.0,83.34
2017-08-14,813.75,823.0,806.75,818.0,819.1,12680.0,103.52
2017-08-11,790.0,816.0,783.05,812.0,810.75,15712.0,126.4
2017-08-10,804.0,818.0,792.3,806.5,802.55,394361.0,3185.21
2017-08-09,804.4,814.05,800.0,808.1,803.75,7080.0,57.09
2017-08-08,817.0,820.9,799.05,806.0,804.4,11546.0,92.82
2017-08-07,816.0,835.0,805.1,808.85,810.55,10946.0,89.62
2017-08-04,814.5,830.0,795.95,804.1,807.0,332229.0,2684.64
2017-08-03,816.95,819.95,801.6,808.7,805.35,62090.0,500.06
2017-08-02,803.45,819.5,803.0,805.05,808.75,26059.0,212.07
2017-08-01,808.25,824.95,808.25,811.05,811.35,5877.0,47.81
2017-07-31,830.0,830.0,807.5,811.2,818.0,11153.0,90.97
2017-07-28,806.0,848.5,806.0,824.0,824.0,14566.0,120.17
2017-07-27,850.55,857.45,821.1,837.0,830.15,10000.0,83.03
2017-07-26,865.0,889.0,842.6,852.9,850.5,91673.0,796.86
2017-07-25,830.05,876.7,818.6,865.0,865.0,28826.0,245.03
2017-07-24,825.0,857.9,824.9,830.0,839.35,17470.0,146.03
2017-07-21,821.5,831.95,812.2,825.1,826.2,11510.0,94.96
2017-07-20,813.9,825.8,801.0,821.7,819.25,171571.0,1385.15
2017-07-19,777.0,814.5,771.2,808.0,805.35,7242.0,58.2
2017-07-18,782.0,787.45,774.0,784.0,780.65,7297.0,57.02
2017-07-17,796.0,800.0,780.1,782.9,783.3,6858.0,54.02
2017-07-14,804.1,813.7,792.4,795.7,795.1,5902.0,47.07
2017-07-13,818.0,818.0,803.0,811.8,808.9,63416.0,513.42
2017-07-12,807.2,815.0,794.3,800.35,802.85,12732.0,102.56
2017-07-11,813.1,820.9,805.05,808.5,808.9,12156.0,98.45
2017-07-10,810.0,859.5,807.05,826.0,818.45,1612.0,13.29
2017-07-07,820.0,820.0,805.5,813.0,814.8,4075.0,33.19
2017-07-06,805.05,820.0,803.3,809.95,808.85,13468.0,109.18
2017-07-05,815.0,820.05,809.1,812.0,811.95,16234.0,132.19
2017-07-04,810.0,828.0,810.0,820.0,820.95,26713.0,219.06
2017-07-03,820.0,833.95,800.1,821.9,819.3,6048.0,49.23
2017-06-30,813.9,819.55,804.0,813.5,811.55,5762.0,46.74
2017-06-29,805.15,813.9,805.15,811.2,812.4,5403.0,43.82
2017-06-28,804.0,812.9,800.0,811.0,811.75,5824.0,47.17
2017-06-27,809.0,812.95,801.1,810.0,810.35,16162.0,130.79
2017-06-23,813.65,814.9,798.0,810.55,808.9,26615.0,214.86
2017-06-22,844.0,853.95,800.1,804.0,810.2,31091.0,258.01
2017-06-21,840.0,857.0,826.25,838.95,837.7,52555.0,445.5
2017-06-20,800.0,883.6,800.0,834.95,834.35,92940.0,785.0
2017-06-19,765.9,801.85,765.9,790.15,789.7,38483.0,303.11
2017-06-16,763.0,768.0,756.6,756.7,758.7,7745.0,59.13
2017-06-15,760.1,779.8,760.0,763.95,763.1,40289.0,308.66
2017-06-14,775.0,780.4,755.0,757.1,759.9,14232.0,108.59
2017-06-13,810.1,814.95,770.1,774.0,774.2,39350.0,309.07
2017-06-12,816.7,830.8,805.0,809.55,808.7,35692.0,293.73
2017-06-09,815.0,828.55,791.3,809.0,808.25,47365.0,381.57
2017-06-08,798.0,833.1,791.0,820.0,820.6,12549.0,102.12
2017-06-07,775.0,802.0,771.3,799.0,798.85,12402.0,98.48
2017-06-06,792.0,795.05,768.7,773.1,774.15,11189.0,86.61
2017-06-05,774.5,801.0,770.3,791.1,793.1,9006.0,70.92
2017-06-02,789.9,791.95,765.0,767.05,774.45,8709.0,67.85
2017-06-01,786.1,791.9,768.5,768.5,773.85,4715.0,36.83
2017-05-31,768.0,797.35,762.0,787.8,786.3,10334.0,80.94
2017-05-30,794.5,794.5,765.05,766.0,771.1,30464.0,235.86
2017-05-29,782.0,788.85,771.0,775.0,777.25,3484.0,27.23
2017-05-26,790.0,794.9,776.1,781.0,781.1,5518.0,43.22
2017-05-25,778.05,790.0,777.95,783.65,786.05,33816.0,265.44
2017-05-24,770.0,786.9,770.0,782.7,779.85,5864.0,45.77
2017-05-23,797.9,797.9,754.25,772.0,777.55,11654.0,90.53
2017-05-22,765.0,808.0,764.95,789.0,790.45,109031.0,852.92
2017-05-19,779.15,800.0,756.5,760.0,761.25,37537.0,293.5
2017-05-18,765.5,786.0,765.5,773.3,779.0,10223.0,79.25
2017-05-17,774.95,784.0,766.1,775.0,780.15,7241.0,56.31
2017-05-16,780.05,780.05,755.0,770.0,769.85,18115.0,139.66
2017-05-15,784.95,793.95,773.45,778.95,780.6,12055.0,94.71
2017-05-12,771.5,784.9,765.0,784.9,776.6,10809.0,83.75
2017-05-11,771.0,778.0,770.0,772.0,774.9,11797.0,91.43
2017-05-10,777.7,777.75,767.0,776.0,772.65,54865.0,422.6
2017-05-09,769.5,779.5,769.0,775.0,775.1,11108.0,86.09
2017-05-08,768.0,777.5,761.95,773.0,771.3,10190.0,78.64
2017-05-05,774.0,775.0,760.0,770.0,768.4,12813.0,98.59
2017-05-04,756.0,777.0,753.0,762.15,763.4,15373.0,118.25
2017-05-03,765.0,768.7,753.25,760.0,760.2,14466.0,110.17
2017-05-02,765.0,772.0,756.0,760.1,768.15,13470.0,103.0
2017-04-28,753.5,765.0,751.0,763.0,763.55,12091.0,91.66
2017-04-27,762.4,769.9,752.5,759.95,757.8,9003.0,68.81
2017-04-26,751.1,766.0,751.0,761.0,762.4,13188.0,100.24
2017-04-25,761.0,763.0,753.05,758.9,756.05,7344.0,55.72
2017-04-24,762.5,762.5,751.05,762.0,758.85,7637.0,57.9
2017-04-21,743.4,762.5,743.0,759.0,757.9,25479.0,193.13
2017-04-20,750.0,759.65,737.0,752.0,754.55,7468.0,56.19
2017-04-19,733.5,764.9,731.0,751.0,752.65,18562.0,139.25
2017-04-18,741.0,749.5,737.4,738.95,744.4,44074.0,327.92
2017-04-17,738.55,744.9,731.0,743.9,741.45,8592.0,63.55
2017-04-13,728.6,741.25,728.5,741.25,738.55,18155.0,133.58
2017-04-12,737.9,737.9,719.1,730.0,728.5,7742.0,56.22
2017-04-11,719.0,737.15,715.0,730.0,729.15,13720.0,99.85
2017-04-10,720.1,724.0,712.0,720.8,716.55,11475.0,82.23
2017-04-07,720.0,736.95,714.5,715.0,717.5,17180.0,124.63
2017-04-06,720.0,727.9,719.95,723.0,725.15,7308.0,52.85
2017-04-05,720.0,736.2,718.0,720.0,722.2,44154.0,322.02
2017-04-03,705.0,737.0,705.0,735.0,728.7,32016.0,230.08
2017-03-31,717.0,723.9,700.3,705.0,704.55,57029.0,404.87
2017-03-30,727.1,749.4,701.0,707.0,708.75,39524.0,287.3
2017-03-29,717.0,731.0,710.25,725.0,727.1,25629.0,185.16
2017-03-28,713.45,726.0,702.25,723.5,717.3,20034.0,143.91
2017-03-27,706.0,715.5,698.05,712.9,712.8,16303.0,115.82
2017-03-24,687.5,707.9,686.0,706.75,700.95,182177.0,1259.29
2017-03-23,699.9,699.9,684.0,685.0,685.5,44799.0,309.15
2017-03-22,717.9,717.9,683.65,686.0,693.05,181721.0,1270.91
2017-03-21,727.0,737.95,706.0,714.05,713.15,16533.0,119.52
2017-03-20,705.5,724.9,705.5,724.0,722.8,18352.0,131.94
2017-03-17,716.0,718.0,695.7,718.0,715.2,8262.0,58.52
2017-03-16,702.5,724.8,697.0,723.2,722.25,21279.0,151.92
2017-03-15,696.05,705.0,693.0,702.0,701.75,17537.0,122.41
2017-03-14,714.4,714.4,687.0,700.0,700.0,12634.0,88.48
2017-03-10,680.0,694.15,680.0,685.0,684.8,15715.0,107.7
2017-03-09,687.35,691.0,675.0,688.0,687.75,9981.0,68.4
2017-03-08,699.0,699.0,680.1,684.1,686.15,9382.0,64.45
2017-03-07,685.05,693.95,680.2,690.0,689.8,12253.0,84.13
2017-03-06,698.0,698.0,680.0,680.05,682.5,13891.0,95.72
