Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-17,359.75,363.65,338.95,345.0,343.45,114558.0,397.78
2017-08-16,364.5,365.0,355.0,359.75,358.2,26575.0,95.58
2017-08-14,350.75,365.9,350.75,359.5,360.9,30915.0,111.3
2017-08-11,355.7,355.7,325.0,346.0,345.1,39240.0,135.27
2017-08-10,369.7,375.0,346.7,355.8,352.55,68719.0,248.25
2017-08-09,375.1,384.55,368.15,368.15,370.7,36058.0,135.04
2017-08-08,389.85,395.1,375.7,378.9,380.7,44817.0,173.15
2017-08-07,390.0,397.35,381.0,386.0,386.25,69679.0,271.45
2017-08-04,404.95,404.95,378.7,384.0,382.1,238217.0,915.44
2017-08-03,439.5,441.6,394.15,396.0,401.85,150971.0,633.37
2017-08-02,429.0,441.95,429.0,435.8,434.75,91308.0,397.37
2017-08-01,435.3,435.3,426.5,427.15,428.7,41937.0,180.37
2017-07-31,441.1,441.1,427.0,431.55,431.85,65865.0,284.81
2017-07-28,429.9,451.0,423.55,438.2,438.0,165089.0,729.68
2017-07-27,446.45,450.55,427.65,434.95,432.05,116391.0,511.9
2017-07-26,426.25,456.0,425.05,447.1,442.85,461690.0,2036.65
2017-07-25,402.0,434.95,401.3,424.55,424.65,511726.0,2165.16
2017-07-24,406.15,406.95,398.0,398.7,400.95,43043.0,173.17
2017-07-21,406.8,415.8,398.35,402.0,403.3,108281.0,441.55
2017-07-20,402.0,410.9,392.05,406.0,403.45,237912.0,959.47
2017-07-19,386.0,414.8,386.0,398.5,399.15,352182.0,1431.63
2017-07-18,399.9,400.0,380.8,387.0,384.25,83220.0,325.69
2017-07-17,378.0,404.8,378.0,402.9,400.3,463342.0,1827.49
2017-07-14,350.6,389.7,346.3,376.85,376.25,567710.0,2148.38
2017-07-13,336.5,351.35,334.55,344.5,345.75,92233.0,318.58
2017-07-12,337.05,342.95,335.5,335.55,336.1,13784.0,46.57
2017-07-11,341.95,345.4,338.0,338.0,339.75,17885.0,61.15
2017-07-10,342.0,345.0,330.1,338.0,337.35,5810.0,19.64
2017-07-07,336.0,345.85,336.0,340.5,339.55,20406.0,69.45
2017-07-06,345.45,345.45,335.05,337.95,336.0,19744.0,67.17
2017-07-05,330.0,350.0,327.5,342.9,342.2,122975.0,421.2
2017-07-04,329.0,331.4,323.6,330.0,327.25,23886.0,78.1
2017-07-03,328.6,334.0,327.95,328.0,328.15,13411.0,44.22
2017-06-30,330.9,333.8,326.0,327.95,327.5,10222.0,33.69
2017-06-29,331.25,336.45,327.2,331.0,330.85,8881.0,29.5
2017-06-28,323.5,337.5,322.0,328.0,329.35,19007.0,62.59
2017-06-27,332.0,334.2,325.5,329.55,327.65,17448.0,57.57
2017-06-23,335.0,336.1,327.15,335.5,332.05,26425.0,87.72
2017-06-22,335.75,339.5,333.0,335.0,334.9,27978.0,93.93
2017-06-21,334.95,340.7,333.9,334.95,335.75,77684.0,261.73
2017-06-20,326.5,337.5,322.3,332.95,332.25,73087.0,243.19
2017-06-19,327.0,327.0,322.0,323.0,322.7,21287.0,68.93
2017-06-16,326.15,334.4,323.05,323.5,324.2,34306.0,113.28
2017-06-15,316.9,333.0,312.05,328.0,328.9,117464.0,383.72
2017-06-14,316.7,320.0,313.1,314.0,314.15,21225.0,67.06
2017-06-13,319.0,324.9,315.1,315.5,316.7,27612.0,88.44
2017-06-12,322.0,323.6,316.3,316.7,317.85,29734.0,94.85
2017-06-09,326.05,328.95,318.5,320.1,320.45,45244.0,146.32
2017-06-08,329.9,333.0,324.2,325.4,327.6,43227.0,142.34
2017-06-07,327.5,334.8,324.05,326.1,328.0,30663.0,100.74
2017-06-06,332.65,333.95,322.95,324.0,325.4,29888.0,98.34
2017-06-05,330.0,341.05,325.15,330.45,329.6,71592.0,238.09
