Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-02-05,1065.65,1089.0,1030.5,1089.0,1070.4,27868.0,292.76
2018-02-02,1127.95,1127.95,1079.0,1084.0,1092.9,23575.0,258.22
2018-02-01,1122.0,1151.0,1100.0,1131.95,1131.25,24873.0,281.15
2018-01-31,1102.0,1126.15,1093.85,1125.0,1114.9,24664.0,273.47
2018-01-30,1141.15,1141.15,1081.0,1123.95,1121.85,32542.0,358.72
2018-01-29,1140.0,1149.0,1126.4,1135.0,1133.3,23563.0,267.49
2018-01-25,1135.1,1164.95,1128.1,1150.0,1148.3,52287.0,598.77
2018-01-24,1146.0,1160.0,1131.0,1152.0,1148.35,38359.0,439.91
2018-01-23,1136.0,1160.0,1136.0,1152.0,1153.15,14953.0,171.58
2018-01-22,1135.0,1168.0,1120.0,1150.0,1153.05,15329.0,174.95
2018-01-19,1140.3,1144.9,1103.7,1129.8,1128.15,24425.0,275.22
2018-01-18,1165.0,1194.8,1132.0,1135.0,1141.3,170320.0,1967.28
2018-01-17,1147.0,1151.15,1118.95,1145.0,1148.75,13936.0,158.95
2018-01-16,1137.15,1165.0,1120.0,1142.45,1139.35,49037.0,560.52
2018-01-15,1135.1,1143.65,1116.25,1121.35,1124.95,97019.0,1095.53
2018-01-12,1148.6,1148.6,1125.0,1127.4,1135.0,33130.0,376.88
2018-01-11,1147.1,1160.0,1127.3,1136.85,1136.05,25718.0,293.7
2018-01-10,1148.85,1154.9,1106.8,1147.0,1144.9,20341.0,231.6
2018-01-09,1150.0,1153.9,1135.0,1150.0,1148.9,31640.0,363.35
2018-01-08,1136.65,1149.8,1135.0,1143.0,1145.45,29626.0,339.13
2018-01-05,1129.8,1148.0,1125.1,1134.6,1134.65,31172.0,354.82
2018-01-04,1105.0,1125.85,1105.0,1123.0,1123.95,56961.0,638.17
2018-01-03,1122.9,1126.0,1110.0,1117.05,1114.0,23591.0,263.93
2018-01-02,1112.05,1117.2,1101.0,1111.2,1114.2,23247.0,258.71
2018-01-01,1116.6,1128.0,1110.05,1112.0,1113.7,28633.0,319.77
2017-12-29,1111.3,1114.95,1100.0,1107.0,1110.7,21457.0,237.79
2017-12-28,1100.0,1121.0,1071.0,1100.0,1101.2,51959.0,571.11
2017-12-27,1096.5,1098.0,1081.4,1095.5,1093.3,25701.0,280.49
2017-12-26,1086.0,1098.0,1075.0,1083.05,1084.3,33495.0,363.32
2017-12-22,1078.75,1084.45,1068.0,1080.0,1079.1,15456.0,166.7
2017-12-21,1065.0,1080.0,1057.05,1075.0,1072.05,44905.0,481.44
2017-12-20,1078.95,1078.95,1065.0,1070.0,1070.85,21582.0,231.07
2017-12-19,1076.0,1078.95,1061.15,1075.0,1071.15,18324.0,196.03
2017-12-18,1073.0,1080.0,1025.0,1075.0,1069.3,42275.0,448.24
2017-12-15,1079.0,1093.0,1055.0,1074.0,1074.8,43012.0,461.06
2017-12-14,1050.0,1075.0,1028.05,1062.0,1062.5,90511.0,951.82
2017-12-13,990.0,1078.0,990.0,1064.0,1056.65,141443.0,1470.21
2017-12-12,1004.8,1010.0,986.0,997.0,994.1,13516.0,135.07
2017-12-11,1001.0,1011.95,998.5,1000.15,999.85,17917.0,179.31
2017-12-08,995.6,1000.7,995.6,1000.0,999.5,37522.0,375.12
2017-12-07,992.0,1004.95,991.3,1000.0,999.65,16912.0,169.01
2017-12-06,1010.0,1021.0,980.3,998.0,990.4,65190.0,653.52
2017-12-05,992.3,1009.75,982.3,988.95,995.65,23799.0,237.32
2017-12-04,991.0,1000.2,981.65,999.0,997.8,13689.0,136.17
2017-12-01,1004.95,1012.35,975.3,989.9,984.4,23775.0,236.83
2017-11-30,999.95,1002.4,992.15,1000.0,999.55,14772.0,147.62
2017-11-29,993.0,1000.0,982.4,1000.0,995.85,14197.0,141.15
2017-11-28,1000.0,1001.9,980.0,984.0,990.55,53363.0,532.56
2017-11-27,995.05,999.0,989.0,990.0,991.45,13330.0,132.26
2017-11-24,1005.0,1007.4,987.0,995.0,998.7,18620.0,186.15
2017-11-23,1007.85,1007.85,995.25,996.0,1000.1,67693.0,676.87
2017-11-22,993.0,1008.35,986.2,999.0,995.9,35172.0,349.95
2017-11-21,1025.75,1038.0,986.2,998.7,995.5,188272.0,1883.86
2017-11-20,1088.0,1088.0,1020.0,1024.5,1025.75,86933.0,903.44
2017-11-17,1094.0,1094.0,1072.0,1082.2,1081.0,68867.0,747.62
2017-11-16,1059.9,1081.0,1055.0,1075.0,1072.6,106702.0,1138.0
2017-11-15,1098.0,1100.0,1040.0,1040.05,1053.0,41825.0,448.65
2017-11-14,1041.3,1097.0,1040.2,1065.0,1076.55,82146.0,876.94
2017-11-13,1071.3,1099.95,1037.35,1045.0,1053.1,119769.0,1266.85
2017-11-10,1016.0,1041.0,1015.7,1036.25,1037.35,31655.0,327.74
2017-11-09,1020.0,1031.7,1000.05,1024.1,1023.7,21670.0,221.96
2017-11-08,1028.0,1043.8,1011.25,1020.0,1021.05,74029.0,762.9
2017-11-07,1001.5,1034.8,1001.5,1016.1,1021.55,75120.0,762.94
2017-11-06,986.15,1003.0,986.15,1003.0,1002.3,20066.0,200.71
2017-11-03,1000.95,1009.75,990.0,994.5,999.25,6390.0,63.76
2017-11-02,1004.95,1010.0,994.0,1006.0,1008.3,21510.0,216.36
2017-11-01,996.85,1008.0,994.0,1000.0,1004.4,53374.0,535.11
2017-10-31,1008.0,1008.0,990.0,994.0,1002.4,126811.0,1270.79
2017-10-30,998.0,1008.1,998.0,1003.25,1006.35,53754.0,540.48
2017-10-27,986.8,1005.8,986.8,1001.0,1004.35,88716.0,889.59
2017-10-26,980.05,999.5,963.3,999.5,995.85,24840.0,245.47
2017-10-25,986.05,990.8,975.55,977.4,983.2,87105.0,858.2
2017-10-24,974.8,987.8,950.95,985.5,986.05,17854.0,174.66
2017-10-23,976.0,976.0,950.0,952.4,950.9,16821.0,160.72
2017-10-19,963.7,984.0,961.15,976.9,976.6,5756.0,56.1
2017-10-18,960.0,963.95,948.85,956.0,953.65,11613.0,110.85
2017-10-17,953.5,964.75,941.1,960.0,959.55,21088.0,200.01
2017-10-16,954.0,965.0,946.35,956.35,956.85,13085.0,125.25
2017-10-13,985.0,985.0,952.0,952.0,954.4,45848.0,442.78
2017-10-12,977.0,982.0,972.85,976.0,975.2,40251.0,392.57
2017-10-11,980.75,985.8,972.85,977.0,977.05,11701.0,114.61
2017-10-10,974.5,985.0,973.0,975.0,980.95,184380.0,1808.48
2017-10-09,966.0,979.0,966.0,970.05,971.55,8618.0,83.81
2017-10-06,975.2,986.8,969.0,974.0,971.9,11244.0,109.7
2017-10-05,973.35,986.8,965.55,971.5,979.05,12784.0,124.96
2017-10-04,975.0,989.9,960.0,985.0,983.35,24844.0,243.95
2017-10-03,960.0,975.0,950.0,975.0,969.8,16080.0,155.15
2017-09-29,950.0,957.4,945.0,945.0,954.0,37600.0,358.46
2017-09-28,953.6,960.75,940.2,949.0,950.2,41926.0,397.94
2017-09-27,970.6,970.6,949.0,958.4,960.8,31080.0,298.54
2017-09-26,951.9,963.15,935.25,955.0,956.25,24747.0,235.77
2017-09-25,953.5,953.8,924.95,940.0,944.55,15814.0,148.19
2017-09-22,993.95,993.95,938.25,954.0,952.8,59405.0,574.98
2017-09-21,1010.0,1015.0,981.55,982.5,987.15,45499.0,452.27
2017-09-20,1024.85,1026.85,1007.05,1008.0,1010.2,12498.0,127.06
2017-09-19,1025.0,1026.8,1005.0,1017.0,1021.95,30292.0,307.85
2017-09-18,1006.1,1025.8,997.05,1020.0,1019.7,103052.0,1047.62
2017-09-15,1029.7,1045.05,991.15,1002.0,1005.7,99554.0,1003.63
2017-09-14,1055.05,1071.8,1031.3,1032.0,1038.45,33099.0,349.9
2017-09-13,1050.0,1064.8,1036.1,1054.0,1050.95,37160.0,391.07
2017-09-12,1025.2,1058.7,1021.7,1051.0,1047.85,35356.0,369.32
2017-09-11,1023.1,1035.95,1022.1,1025.15,1025.2,13722.0,141.05
2017-09-08,1015.0,1045.6,1010.1,1028.0,1023.1,25092.0,257.0
2017-09-07,1022.0,1024.0,1005.4,1011.05,1011.55,13490.0,136.93
2017-09-06,1024.95,1025.5,1006.5,1024.9,1020.5,7666.0,77.84
2017-09-05,1000.05,1025.0,1000.05,1022.0,1017.1,14788.0,150.07
2017-09-04,1019.0,1019.0,995.0,1001.55,1005.65,8176.0,82.0
2017-09-01,998.05,1016.8,998.0,1015.0,1011.65,7373.0,74.57
2017-08-31,1007.0,1018.95,998.0,1001.0,1005.1,8035.0,81.16
2017-08-30,1005.0,1018.0,1002.05,1010.0,1010.8,11316.0,114.44
2017-08-29,1003.45,1016.65,990.1,995.1,997.05,16490.0,164.63
2017-08-28,1019.0,1019.8,1011.0,1017.9,1016.65,7853.0,79.74
2017-08-24,1008.05,1016.25,1001.0,1010.0,1013.45,5068.0,51.2
2017-08-23,1013.4,1022.45,1001.0,1013.0,1011.7,5390.0,54.48
2017-08-22,1015.6,1018.0,991.25,1009.0,1013.4,8915.0,89.49
2017-08-21,1005.95,1017.55,988.4,1000.0,1001.15,25400.0,253.79
2017-08-18,1038.0,1038.0,995.0,995.05,999.35,32623.0,326.65
2017-08-17,1049.0,1049.0,1013.35,1028.0,1028.8,16314.0,168.1
2017-08-16,1050.0,1050.0,1022.3,1034.0,1032.25,19006.0,196.88
2017-08-14,1059.9,1079.9,1026.0,1040.0,1037.4,38792.0,405.32
2017-08-11,1001.0,1039.9,976.25,1030.0,1030.7,30277.0,305.51
2017-08-10,1022.15,1028.7,995.05,1018.0,1015.75,33636.0,341.52
2017-08-09,1031.0,1035.0,995.65,1028.75,1026.2,16145.0,164.03
2017-08-08,1025.05,1039.9,1002.1,1031.0,1033.25,12824.0,131.19
2017-08-07,1010.0,1037.95,1005.0,1022.5,1026.45,16821.0,172.05
2017-08-04,1010.95,1017.55,993.9,1010.0,1012.2,11744.0,118.62
2017-08-03,1018.9,1020.0,990.1,1000.0,1007.2,10402.0,104.63
2017-08-02,1019.0,1025.0,998.15,1012.0,1008.2,22821.0,230.09
2017-08-01,1010.1,1024.5,1009.1,1011.0,1018.3,7120.0,72.33
2017-07-31,1027.0,1027.0,1005.0,1010.0,1018.0,11907.0,121.04
2017-07-28,1002.0,1034.8,982.45,1005.0,1012.25,34680.0,351.28
2017-07-27,989.2,1026.9,986.05,998.0,1007.0,33976.0,343.85
2017-07-26,970.0,998.0,970.0,987.7,992.2,14018.0,137.44
2017-07-25,980.95,984.0,970.0,972.0,972.15,13349.0,130.35
2017-07-24,984.0,989.0,975.0,981.5,983.45,23679.0,232.36
2017-07-21,981.9,998.3,971.0,979.0,979.05,39930.0,392.02
2017-07-20,979.55,988.8,968.25,985.0,983.65,16654.0,163.32
2017-07-19,963.0,998.0,962.45,980.0,979.55,94366.0,924.07
2017-07-18,982.0,990.0,965.0,977.0,977.7,20193.0,197.7
2017-07-17,955.0,979.0,955.0,979.0,971.6,9523.0,91.94
2017-07-14,978.8,978.8,952.0,960.0,962.55,24143.0,231.65
2017-07-13,981.0,986.0,955.1,980.0,978.8,24272.0,236.73
2017-07-12,971.05,980.0,960.05,966.0,966.65,15773.0,153.82
2017-07-11,981.4,981.55,964.05,967.2,971.15,6483.0,62.8
2017-07-10,971.6,980.0,921.25,974.6,974.15,10572.0,102.63
2017-07-07,975.0,979.9,968.0,970.0,970.2,30706.0,297.92
2017-07-06,983.25,984.45,966.0,978.45,980.05,45397.0,444.99
2017-07-05,967.8,980.5,967.7,979.9,979.65,26660.0,260.86
2017-07-04,956.0,978.0,945.95,965.0,967.8,65843.0,636.65
2017-07-03,949.0,958.0,945.0,946.0,949.2,26090.0,247.71
2017-06-30,935.0,952.0,928.0,951.9,938.9,16915.0,158.36
2017-06-29,943.9,964.9,928.05,944.45,935.55,53745.0,505.21
2017-06-28,934.5,947.9,934.5,941.1,943.9,17175.0,162.02
2017-06-27,980.0,980.0,931.25,947.0,946.75,35079.0,331.17
2017-06-23,985.0,993.15,962.5,964.0,968.25,23411.0,228.02
2017-06-22,981.2,995.0,963.25,980.0,981.0,28506.0,279.31
2017-06-21,990.0,997.9,977.0,978.0,980.3,25443.0,250.94
2017-06-20,1000.0,1014.8,991.1,1000.0,996.7,22614.0,226.94
2017-06-19,1016.0,1029.45,993.05,995.05,1001.15,21137.0,214.08
2017-06-16,1030.0,1033.05,1000.0,1020.0,1013.7,38049.0,384.9
2017-06-15,1032.1,1055.05,1027.4,1029.0,1029.4,6845.0,70.89
2017-06-14,1024.0,1068.7,1019.0,1040.0,1045.6,21911.0,228.55
2017-06-13,1023.05,1038.8,1015.05,1016.0,1023.25,10367.0,106.37
2017-06-12,1024.0,1033.9,1008.8,1020.0,1020.05,20139.0,205.78
2017-06-09,1039.65,1045.2,1019.7,1025.0,1025.9,34752.0,357.52
2017-06-08,1047.9,1047.95,1002.2,1035.0,1039.65,44258.0,459.32
2017-06-07,1074.45,1074.5,1040.1,1044.1,1047.9,26590.0,279.59
2017-06-06,1093.9,1102.0,1058.1,1068.0,1074.45,13794.0,148.3
2017-06-05,1115.0,1134.0,1088.0,1090.0,1092.9,26327.0,290.69
2017-06-02,1115.0,1115.0,1095.0,1104.25,1105.35,8266.0,91.33
2017-06-01,1101.55,1110.0,1100.0,1102.0,1106.9,27436.0,303.04
2017-05-31,1096.0,1115.0,1094.25,1111.0,1109.8,36784.0,407.24
2017-05-30,1091.0,1110.0,1091.0,1096.0,1106.1,31741.0,349.37
2017-05-29,1100.45,1100.5,1087.0,1091.0,1090.85,11534.0,126.18
2017-05-26,1098.95,1108.9,1085.0,1090.5,1098.8,17167.0,188.19
2017-05-25,1096.0,1103.05,1061.25,1095.0,1097.1,35146.0,384.39
2017-05-24,1095.0,1106.0,1080.0,1098.0,1095.2,17953.0,196.34
2017-05-23,1100.05,1110.5,1071.0,1094.0,1096.95,38099.0,413.97
2017-05-22,1137.6,1137.6,1087.2,1090.0,1095.15,55789.0,613.82
2017-05-19,1103.85,1125.0,1103.85,1107.95,1111.0,16113.0,179.19
2017-05-18,1100.0,1128.65,1086.2,1102.8,1103.8,23520.0,260.29
2017-05-17,1122.0,1135.0,1106.0,1112.0,1114.65,116370.0,1299.65
2017-05-16,1147.9,1147.9,1115.5,1123.0,1123.35,59420.0,669.07
2017-05-15,1105.0,1196.0,1105.0,1122.0,1118.75,351094.0,3998.8
2017-05-12,1065.0,1119.0,1055.5,1061.3,1071.55,83639.0,908.33
2017-05-11,1025.0,1099.0,1018.1,1055.3,1053.3,78533.0,826.36
2017-05-10,1016.0,1033.3,1014.05,1025.0,1024.5,27195.0,279.06
2017-05-09,992.75,1020.2,991.1,1006.0,1015.75,34740.0,349.71
2017-05-08,1001.0,1008.0,987.0,992.05,999.25,25685.0,256.39
2017-05-05,1004.45,1008.45,986.05,998.95,997.8,23375.0,233.2
2017-05-04,974.0,1006.3,974.0,987.8,995.45,37072.0,369.05
2017-05-03,981.95,993.0,973.2,983.1,989.65,21908.0,216.16
2017-05-02,967.55,991.9,955.05,990.75,981.95,27961.0,272.21
2017-04-28,962.85,988.8,945.05,988.8,974.75,22102.0,214.31
2017-04-27,957.15,973.2,956.0,961.7,968.8,29560.0,285.54
2017-04-26,977.8,977.8,950.0,957.0,955.9,13240.0,127.38
2017-04-25,971.35,984.0,945.0,978.0,977.8,33700.0,326.37
2017-04-24,940.85,986.0,940.2,963.95,963.0,185428.0,1775.07
2017-04-21,945.9,955.9,935.0,940.0,939.55,14910.0,140.51
2017-04-20,930.25,956.9,926.05,940.0,940.1,28408.0,268.25
2017-04-19,914.45,935.0,911.25,927.9,928.7,8269.0,76.23
2017-04-18,930.0,932.95,913.95,925.0,921.35,14320.0,131.98
2017-04-17,941.9,941.9,914.0,915.0,917.7,29111.0,268.07
2017-04-13,937.95,944.9,929.1,939.7,936.45,10215.0,95.46
2017-04-12,936.45,948.7,927.0,933.9,936.05,34441.0,322.98
2017-04-11,934.8,949.9,926.0,937.6,945.05,25940.0,244.03
2017-04-10,927.45,943.15,923.0,930.05,934.8,11595.0,108.08
2017-04-07,927.8,936.2,916.0,928.2,928.4,13386.0,124.21
2017-04-06,945.25,945.25,918.05,918.05,927.8,27175.0,253.69
2017-04-05,936.05,947.95,932.45,939.0,938.6,16873.0,159.05
2017-04-03,937.1,950.2,931.2,936.0,943.55,69306.0,655.26
2017-03-31,909.6,941.0,907.75,936.5,934.95,151583.0,1413.71
2017-03-30,891.95,944.0,891.95,895.5,909.6,91716.0,843.81
2017-03-29,899.0,904.05,886.1,902.0,898.9,32821.0,294.91
2017-03-28,899.0,901.9,888.0,898.0,900.8,20925.0,187.89
2017-03-27,874.0,901.0,874.0,900.0,899.55,20276.0,181.37
2017-03-24,883.05,891.8,883.05,890.0,888.6,26774.0,237.96
2017-03-23,891.1,897.2,878.1,880.0,882.25,7910.0,70.27
2017-03-22,888.0,895.95,881.5,888.0,887.55,8225.0,73.08
2017-03-21,899.8,901.0,881.0,890.0,885.75,17488.0,156.0
2017-03-20,883.65,901.0,883.65,887.35,899.45,29334.0,262.85
2017-03-17,892.0,903.9,882.45,894.85,891.85,13439.0,119.83
2017-03-16,903.9,904.0,891.9,898.55,898.7,17763.0,159.67
2017-03-15,890.0,901.0,890.0,899.85,899.6,39315.0,353.24
2017-03-14,865.0,893.0,864.0,893.0,884.7,35094.0,308.38
2017-03-10,850.05,863.5,845.4,861.55,860.15,19731.0,168.69
2017-03-09,869.95,869.95,847.5,853.0,856.05,14020.0,120.23
2017-03-08,873.6,875.0,836.0,855.0,861.45,22115.0,189.48
2017-03-07,864.2,884.9,860.3,860.35,863.4,7152.0,62.35
2017-03-06,865.05,875.0,857.55,870.0,869.8,25348.0,219.84
2017-03-03,869.9,869.9,855.1,862.25,865.1,11078.0,95.56
2017-03-02,880.0,889.9,861.35,865.0,868.05,24514.0,215.66
2017-03-01,886.0,901.5,867.45,868.95,875.85,26894.0,239.82
2017-02-28,892.95,893.0,884.2,884.2,886.0,11727.0,104.18
2017-02-27,879.9,895.5,879.15,890.0,889.45,38962.0,346.78
2017-02-23,880.5,898.9,874.3,875.1,879.15,56751.0,504.63
2017-02-22,892.0,900.0,882.3,882.3,884.8,59884.0,536.76
2017-02-21,900.0,904.0,885.0,892.0,891.55,26680.0,239.08
2017-02-20,863.75,904.5,863.0,900.0,899.45,56956.0,506.55
2017-02-17,855.9,883.5,847.3,858.1,860.7,54725.0,473.74
2017-02-16,824.05,852.0,821.3,845.1,846.9,30150.0,252.71
2017-02-15,844.9,851.15,812.55,822.0,824.05,31515.0,262.06
2017-02-14,857.95,869.95,836.25,836.35,841.45,82581.0,704.54
2017-02-13,839.85,862.05,825.0,850.5,850.05,40121.0,338.81
2017-02-10,840.0,845.45,832.0,832.0,834.85,20923.0,175.07
2017-02-09,850.0,852.35,835.65,839.25,840.45,192996.0,1622.76
2017-02-08,790.5,850.0,773.2,843.35,838.65,216917.0,1799.69
2017-02-07,807.95,807.95,785.0,785.0,788.2,44291.0,353.03
2017-02-06,794.0,805.0,779.0,800.0,801.25,276722.0,2191.57
2017-02-03,773.95,777.0,750.0,753.75,754.7,47027.0,356.73
2017-02-02,748.8,772.4,738.0,769.0,768.9,107861.0,822.9
2017-02-01,720.0,743.75,715.45,742.1,740.1,117057.0,854.24
2017-01-31,742.0,742.85,720.3,722.95,722.9,18600.0,135.17
2017-01-30,741.9,742.0,731.35,737.0,737.85,30448.0,224.42
2017-01-27,723.0,748.0,718.0,736.5,735.7,239410.0,1753.96
2017-01-25,734.4,735.9,710.0,718.0,716.9,53812.0,386.92
2017-01-24,724.95,735.0,712.2,730.0,730.3,9347.0,67.95
2017-01-23,703.35,723.55,703.35,720.0,719.8,9148.0,65.41
2017-01-20,709.95,719.0,700.0,715.0,709.55,12824.0,91.02
2017-01-19,712.0,715.85,706.0,710.0,708.85,5008.0,35.53
2017-01-18,706.0,724.95,704.0,715.0,717.35,21050.0,150.13
2017-01-17,700.25,715.0,700.25,703.9,702.85,295577.0,2098.24
2017-01-16,680.05,711.3,680.05,700.3,703.2,17742.0,124.68
2017-01-13,698.9,698.9,680.0,680.0,682.6,15633.0,107.22
2017-01-12,707.8,718.0,685.0,687.0,689.8,56512.0,394.51
2017-01-11,709.95,718.0,698.8,700.0,702.85,25518.0,179.88
2017-01-10,720.0,720.0,705.15,707.0,706.35,7313.0,52.02
2017-01-09,729.85,729.85,712.0,717.5,718.3,13761.0,99.03
2017-01-06,733.15,735.25,711.1,713.0,716.55,4986.0,36.17
2017-01-05,730.0,734.95,724.1,730.0,729.45,16624.0,121.22
2017-01-04,739.55,743.4,720.0,722.05,725.95,16373.0,120.3
2017-01-03,738.0,744.0,724.0,730.05,731.4,7913.0,57.96
2017-01-02,739.8,744.8,725.0,734.8,738.0,18219.0,134.02
2016-12-30,680.0,724.0,680.0,720.0,719.85,16871.0,120.81
2016-12-29,680.0,690.0,662.45,690.0,685.8,12281.0,83.03
2016-12-28,650.05,696.95,647.25,689.0,679.1,16350.0,109.03
2016-12-27,654.95,654.95,632.7,636.0,639.6,5112.0,32.82
2016-12-26,649.5,659.0,636.2,642.0,638.95,6166.0,39.62
2016-12-23,653.7,668.9,641.1,654.0,651.75,8439.0,55.3
2016-12-22,661.0,665.0,646.95,651.1,651.9,10452.0,68.21
2016-12-21,673.55,679.9,652.65,658.9,658.55,10868.0,72.71
2016-12-20,681.35,687.9,660.05,662.5,662.1,7172.0,47.89
2016-12-19,694.45,694.45,671.0,680.0,678.55,9473.0,64.53
2016-12-16,697.0,704.0,680.0,684.0,687.05,9229.0,64.13
2016-12-15,707.6,714.95,684.25,688.05,688.45,19475.0,135.84
2016-12-14,728.5,728.8,705.05,706.3,712.1,5308.0,38.0
2016-12-13,734.05,740.0,713.1,714.75,715.1,11383.0,82.4
2016-12-12,736.0,745.05,735.0,743.0,742.55,3274.0,24.26
2016-12-09,741.05,748.45,736.5,746.0,743.6,2247.0,16.7
2016-12-08,747.4,747.4,726.45,738.0,737.9,4978.0,36.78
2016-12-07,745.5,745.5,701.9,735.0,733.7,9738.0,70.94
2016-12-06,730.05,738.35,720.0,730.0,731.1,6176.0,45.0
2016-12-05,746.95,746.95,710.1,728.0,724.2,17142.0,125.01
2016-12-02,715.35,740.75,715.35,732.0,732.1,7547.0,55.34
2016-12-01,734.4,747.9,725.15,732.3,729.55,27266.0,201.19
2016-11-30,734.95,761.0,718.05,735.8,727.15,139343.0,1039.99
2016-11-29,727.0,740.0,719.0,733.0,735.6,24335.0,178.82
2016-11-28,703.0,721.7,682.7,708.0,709.5,24388.0,173.63
2016-11-25,679.8,685.0,656.25,685.0,682.7,7209.0,48.7
2016-11-24,685.0,685.0,652.6,659.0,661.75,18085.0,120.94
2016-11-23,660.05,689.3,642.1,684.75,681.4,28882.0,190.73
2016-11-22,660.0,686.0,628.1,660.0,644.9,42058.0,271.3
2016-11-21,686.0,743.8,656.6,660.0,664.7,38487.0,258.77
2016-11-18,744.05,751.6,692.8,695.8,700.35,48593.0,343.66
2016-11-17,755.35,777.65,735.0,738.0,744.65,44526.0,331.62
2016-11-16,785.0,799.0,765.0,765.0,774.85,7232.0,56.41
2016-11-15,820.0,850.0,744.15,769.0,789.95,37088.0,289.19
2016-11-11,870.65,880.0,822.2,826.8,828.25,9499.0,80.24
2016-11-10,881.15,908.6,873.05,880.8,879.45,8908.0,79.61
2016-11-09,851.85,899.9,820.05,880.0,879.45,28869.0,253.48
2016-11-08,901.9,917.95,895.5,907.5,910.25,54331.0,492.01
2016-11-07,862.0,928.25,860.1,900.0,901.3,18476.0,166.54
2016-11-04,907.0,907.0,850.0,853.3,857.4,17099.0,149.67
2016-11-03,906.0,924.9,865.0,880.0,880.1,15565.0,138.36
2016-11-02,925.0,936.0,901.6,904.0,905.0,22989.0,209.91
2016-11-01,969.0,970.0,914.0,925.0,924.95,48509.0,460.88
2016-10-30,959.0,968.05,948.0,954.0,953.8,7076.0,67.86
2016-10-28,932.0,954.9,925.0,950.0,945.35,9365.0,87.97
2016-10-27,935.0,950.0,922.0,922.0,927.25,4434.0,41.6
2016-10-26,948.8,950.0,923.5,936.0,932.5,48477.0,457.88
2016-10-25,947.05,948.35,932.2,935.0,937.0,5045.0,47.38
2016-10-24,955.7,962.1,932.15,942.0,938.4,15207.0,143.68
2016-10-21,927.0,1008.5,919.2,944.0,962.8,22377.0,210.99
2016-10-20,935.5,952.0,920.0,924.0,925.25,9090.0,84.8
2016-10-19,958.0,958.0,936.0,942.0,941.9,13948.0,131.61
2016-10-18,955.0,963.4,940.0,945.0,944.2,14221.0,134.66
2016-10-17,970.0,970.0,940.0,943.0,945.9,7271.0,69.32
2016-10-14,960.35,973.5,946.9,958.0,966.9,13396.0,129.22
2016-10-13,960.0,970.0,930.1,951.4,946.85,10482.0,99.58
2016-10-10,961.8,990.0,960.0,970.0,968.0,27437.0,267.64
2016-10-07,914.9,973.0,905.95,952.2,958.7,61071.0,573.93
2016-10-06,900.0,914.9,895.5,912.0,911.65,31435.0,285.8
2016-10-05,896.1,905.5,889.0,889.0,894.65,6993.0,62.61
2016-10-04,881.1,904.0,880.55,895.0,894.6,19316.0,172.66
2016-10-03,880.0,893.8,852.15,883.65,889.15,28592.0,250.41
2016-09-30,820.0,885.0,819.8,872.95,875.75,64025.0,555.54
2016-09-29,855.0,874.8,790.0,834.95,823.3,25390.0,212.72
2016-09-28,835.0,869.0,827.05,854.1,856.15,36319.0,308.03
2016-09-27,820.55,834.7,820.55,828.0,828.95,12603.0,104.68
2016-09-26,816.65,830.0,811.25,829.0,826.95,12903.0,105.89
2016-09-23,795.95,836.0,794.25,819.0,824.95,27065.0,221.74
2016-09-22,801.0,805.95,792.1,804.5,801.8,60722.0,486.89
