Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-03,357.4,370.3,352.5,363.7,362.85,404047.0,1473.22
2017-09-29,358.9,362.45,350.3,352.0,353.05,136218.0,485.9
2017-09-28,357.6,363.2,352.25,355.0,357.0,134813.0,482.96
2017-09-27,360.0,374.9,352.1,357.0,355.3,497563.0,1814.57
2017-09-26,359.7,368.0,352.4,356.9,358.45,309944.0,1114.21
2017-09-25,374.0,374.5,341.0,357.35,357.75,343925.0,1212.86
2017-09-22,376.2,396.65,369.3,372.7,373.35,771125.0,2975.88
2017-09-21,387.7,391.8,375.0,376.95,376.6,394776.0,1510.07
2017-09-20,392.05,396.85,378.15,381.0,382.85,210706.0,816.55
2017-09-19,404.6,406.35,387.25,388.95,389.3,296643.0,1177.23
2017-09-18,393.15,411.6,391.0,402.6,401.6,829650.0,3350.6
2017-09-15,404.0,411.0,386.6,390.0,389.6,677723.0,2704.2
2017-09-14,376.0,407.95,373.3,407.0,402.85,1280600.0,5032.58
2017-09-13,379.5,379.95,371.0,372.3,372.8,148740.0,555.96
2017-09-12,371.4,381.0,369.15,379.0,377.75,665611.0,2501.32
2017-09-11,345.9,371.65,344.75,368.0,367.85,1034235.0,3771.51
2017-09-08,341.0,347.7,338.4,345.8,345.8,99784.0,342.53
2017-09-07,345.0,349.15,337.35,341.0,339.7,128424.0,442.28
2017-09-06,344.5,345.05,339.05,344.5,343.45,48799.0,167.26
2017-09-05,345.2,347.5,342.1,345.0,343.8,54173.0,186.72
2017-09-04,342.25,348.9,340.05,345.1,345.4,167065.0,576.41
2017-09-01,349.9,352.8,340.55,342.0,341.8,100762.0,349.11
2017-08-31,343.8,353.9,340.0,347.75,348.1,561209.0,1962.8
2017-08-30,339.65,343.5,336.1,342.9,342.15,120624.0,410.59
2017-08-29,340.6,342.7,334.4,337.0,337.1,186304.0,630.23
2017-08-28,340.5,345.0,335.7,344.95,340.9,128149.0,437.59
2017-08-24,337.0,349.75,337.0,339.0,340.2,246156.0,842.98
2017-08-23,339.7,351.05,336.0,339.0,339.5,375455.0,1287.88
2017-08-22,329.9,334.7,325.1,334.1,333.3,73761.0,243.67
2017-08-21,335.9,339.0,326.0,328.0,327.55,117727.0,392.7
2017-08-18,329.0,332.3,320.5,330.0,329.6,77872.0,255.47
2017-08-17,315.0,330.4,315.0,329.15,328.9,179575.0,582.93
2017-08-16,304.95,318.0,304.95,316.55,315.45,172277.0,537.6
2017-08-14,312.7,320.0,299.95,303.75,304.75,415238.0,1272.19
2017-08-11,300.0,314.25,295.2,306.7,306.7,142221.0,436.25
