Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-22,203.9,206.15,201.45,202.25,202.25,37991.0,77.15
2018-01-19,204.8,210.0,201.0,201.0,203.3,58738.0,119.84
2018-01-18,211.2,214.95,201.6,204.75,203.3,83850.0,175.59
2018-01-17,218.0,218.1,208.1,208.8,209.35,103683.0,220.07
2018-01-16,227.6,227.9,214.5,217.9,217.65,161537.0,354.7
2018-01-15,227.0,231.35,225.0,225.15,225.95,50606.0,115.07
2018-01-12,231.5,232.45,224.5,225.5,226.5,83255.0,189.51
2018-01-11,234.9,235.0,228.55,229.9,230.05,75287.0,174.18
2018-01-10,238.0,241.5,232.55,234.15,234.5,142609.0,337.04
2018-01-09,227.0,242.3,227.0,239.0,238.9,533810.0,1263.23
2018-01-08,229.1,231.8,226.0,226.2,226.9,85325.0,194.6
2018-01-05,228.5,236.0,227.2,228.15,228.55,153521.0,356.41
2018-01-04,230.0,231.6,228.0,228.0,228.65,53415.0,122.32
2018-01-03,227.0,234.0,226.8,230.1,229.75,82243.0,189.26
2018-01-02,231.0,234.3,225.45,228.0,226.85,85858.0,196.54
2018-01-01,225.9,238.75,224.0,231.0,232.8,272050.0,636.68
2017-12-29,229.6,230.05,223.0,223.7,224.3,113689.0,257.06
2017-12-28,232.4,232.6,225.5,227.85,228.45,180668.0,413.23
2017-12-27,236.65,244.95,229.0,230.0,229.8,312017.0,741.19
2017-12-26,242.3,244.9,232.4,235.4,236.65,272286.0,649.02
2017-12-22,225.75,251.9,225.75,240.0,239.95,701996.0,1685.78
2017-12-21,228.3,231.5,221.95,224.7,223.8,127981.0,290.98
2017-12-20,229.0,234.1,225.0,226.0,226.25,86799.0,199.18
2017-12-19,226.0,233.85,226.0,229.5,230.35,191195.0,440.03
2017-12-18,220.0,233.65,211.2,225.0,225.5,417120.0,940.92
2017-12-15,220.0,224.4,214.6,220.1,220.65,169924.0,372.7
2017-12-14,212.2,223.0,207.25,215.55,215.55,141938.0,305.54
2017-12-13,209.8,219.85,207.0,213.05,213.7,162950.0,346.78
2017-12-12,215.0,216.9,207.8,209.0,209.15,138202.0,294.8
2017-12-11,222.45,226.8,215.9,216.8,218.05,83961.0,186.03
2017-12-08,219.0,227.45,219.0,219.6,220.15,291200.0,649.86
2017-12-07,200.9,218.5,200.9,217.3,216.5,297846.0,637.39
2017-12-06,199.25,201.7,195.75,199.7,198.95,416711.0,828.74
2017-12-05,203.6,203.95,198.0,199.25,199.75,42697.0,85.32
2017-12-04,214.95,215.0,203.5,204.6,204.65,95828.0,198.53
2017-12-01,217.4,220.0,211.85,213.5,213.15,53868.0,116.4
2017-11-30,216.3,220.5,214.0,216.0,215.65,97218.0,212.01
2017-11-29,216.05,223.0,213.05,217.0,217.8,143742.0,315.43
2017-11-28,219.55,223.0,214.75,215.0,216.5,119054.0,259.07
2017-11-27,224.8,228.0,219.0,219.75,220.35,57310.0,128.05
2017-11-24,219.95,229.0,215.65,223.8,225.0,182020.0,407.15
2017-11-23,221.9,222.0,218.0,218.0,218.3,76655.0,168.21
2017-11-22,221.25,228.0,218.65,219.3,220.2,131729.0,293.39
2017-11-21,225.75,226.65,220.0,221.1,221.1,73648.0,163.98
2017-11-20,227.65,228.0,223.7,223.95,224.85,83783.0,189.4
2017-11-17,224.8,232.0,222.5,227.0,226.25,93781.0,213.07
2017-11-16,228.15,228.15,220.15,222.0,222.0,104152.0,233.97
2017-11-15,234.0,234.95,219.85,227.0,226.0,188740.0,432.53
2017-11-14,249.5,254.0,235.0,236.0,236.15,192335.0,465.66
2017-11-13,227.0,259.7,227.0,247.0,247.45,388185.0,953.7
2017-11-10,232.0,233.15,219.1,225.65,226.15,112234.0,252.77
2017-11-09,240.0,241.9,228.45,232.55,231.65,88931.0,209.49
2017-11-08,241.8,249.0,235.4,239.0,239.25,108035.0,262.27
2017-11-07,245.3,262.0,235.05,243.0,241.45,522121.0,1295.05
2017-11-06,226.55,248.8,226.55,241.45,242.5,395501.0,950.32
2017-11-03,221.0,234.0,221.0,232.55,229.2,186815.0,424.46
2017-11-02,220.1,230.0,215.0,226.0,220.7,333407.0,742.84
2017-11-01,224.4,229.5,220.0,221.0,221.8,249653.0,562.23
2017-10-31,224.0,227.65,219.6,221.9,221.5,211632.0,472.54
2017-10-30,211.4,225.0,210.05,223.15,222.7,296982.0,651.62
2017-10-27,205.5,225.0,202.25,211.0,209.5,644791.0,1395.54
2017-10-26,209.9,209.9,201.0,202.4,201.95,126025.0,257.15
2017-10-25,220.9,222.9,209.5,211.0,210.55,92948.0,198.67
2017-10-24,219.0,223.0,213.4,218.25,218.3,197322.0,429.62
2017-10-23,231.4,233.75,215.8,217.0,217.25,387657.0,863.05
2017-10-19,236.0,238.4,226.05,227.0,229.3,216166.0,500.5
2017-10-18,210.15,238.55,209.0,233.0,235.7,3214961.0,7335.64
2017-10-17,193.05,203.75,188.05,198.2,198.8,269032.0,533.18
2017-10-16,194.0,197.0,188.3,193.0,192.3,100052.0,193.28
2017-10-13,192.0,197.0,191.0,193.5,192.15,135981.0,264.38
2017-10-12,192.0,196.35,190.0,191.2,192.05,129474.0,250.6
2017-10-11,203.35,210.0,188.2,190.65,189.85,234390.0,469.3
2017-10-10,199.95,210.8,197.15,202.5,201.4,425244.0,876.01
2017-10-09,189.5,212.5,188.05,199.0,199.15,753524.0,1543.64
2017-10-06,169.95,185.8,169.0,185.8,185.8,348782.0,636.05
2017-10-05,163.55,171.4,163.0,168.15,168.95,133377.0,223.97
2017-10-04,161.2,172.4,161.2,162.15,162.85,117074.0,194.89
2017-10-03,153.95,164.5,151.55,160.3,160.6,59130.0,93.01
2017-09-29,152.8,155.35,150.0,150.55,151.35,21951.0,33.43
2017-09-28,153.1,157.05,150.4,151.5,151.15,24709.0,37.83
2017-09-27,159.7,159.7,150.2,151.95,151.55,17191.0,26.58
2017-09-26,154.05,157.0,154.0,154.8,155.25,27934.0,43.42
2017-09-25,162.0,162.0,152.65,154.95,155.5,35851.0,55.44
2017-09-22,159.5,160.9,157.5,160.05,158.95,44100.0,69.83
2017-09-21,163.15,165.45,159.9,160.15,160.4,37348.0,60.33
2017-09-20,163.1,169.0,162.1,163.0,163.15,40965.0,67.57
2017-09-19,166.9,168.7,162.0,162.8,163.1,39726.0,65.6
2017-09-18,169.85,173.6,166.05,166.05,166.9,51629.0,87.17
2017-09-15,172.8,173.75,165.45,166.8,168.45,50106.0,84.48
2017-09-14,172.95,177.6,172.5,173.1,173.65,24465.0,42.61
2017-09-13,178.35,179.85,167.8,171.8,171.45,87681.0,150.66
2017-09-12,182.65,182.95,177.3,177.85,178.3,37322.0,67.15
2017-09-11,180.65,189.0,179.0,181.0,181.15,69080.0,126.0
2017-09-08,185.75,185.85,177.4,179.6,178.85,71210.0,128.6
2017-09-07,188.5,190.6,183.0,184.4,184.3,73461.0,136.67
2017-09-06,184.5,192.4,179.5,189.6,189.65,154453.0,291.06
2017-09-05,180.6,192.0,180.6,184.5,185.6,357039.0,671.41
2017-09-04,159.55,176.75,159.55,176.75,176.75,401985.0,699.19
2017-09-01,161.5,164.1,159.15,160.1,160.7,45387.0,73.4
2017-08-31,163.7,164.0,160.0,161.9,160.7,38462.0,62.33
2017-08-30,163.0,164.9,160.25,162.0,162.1,55219.0,89.75
2017-08-29,157.95,162.8,157.9,159.2,159.45,102859.0,165.05
2017-08-28,154.05,163.0,153.55,158.2,158.7,50334.0,79.68
2017-08-24,155.55,156.9,152.1,152.5,153.15,40463.0,62.29
2017-08-23,153.0,159.0,152.2,154.8,155.0,58448.0,90.84
2017-08-22,159.0,160.6,151.2,153.0,153.4,62534.0,96.98
2017-08-21,161.1,164.6,156.15,158.0,158.3,60759.0,97.25
2017-08-18,160.05,162.1,156.25,159.05,160.0,89368.0,142.17
2017-08-17,166.7,166.7,160.5,162.9,162.7,95523.0,155.39
2017-08-16,173.45,176.9,164.1,165.5,166.05,187492.0,319.63
2017-08-14,161.55,174.8,156.1,169.6,170.2,296049.0,498.65
2017-08-11,153.0,165.0,150.5,162.5,161.25,412345.0,657.6
2017-08-10,142.0,158.0,136.0,155.0,153.75,1213335.0,1821.62
2017-08-09,173.0,173.05,143.0,143.25,145.15,1389557.0,2110.37
2017-08-08,201.25,201.85,167.35,175.95,175.3,721478.0,1294.58
2017-08-07,198.05,208.95,198.0,200.0,201.5,280483.0,569.64
2017-08-04,194.05,198.4,190.55,196.4,195.5,185745.0,361.67
2017-08-03,202.0,205.0,191.0,191.45,192.3,352000.0,697.32
2017-08-02,214.45,214.45,203.75,205.5,204.9,216919.0,449.56
2017-08-01,210.05,223.4,208.4,212.1,213.45,546285.0,1178.41
2017-07-31,211.0,220.95,198.5,210.0,209.3,764457.0,1615.69
2017-07-28,254.9,254.9,208.0,227.0,225.4,1153231.0,2660.06
2017-07-27,264.2,271.0,252.5,255.0,255.1,430925.0,1118.8
2017-07-26,274.0,276.9,267.8,270.0,269.2,37628.0,102.2
2017-07-25,279.95,280.75,271.8,275.95,275.1,112202.0,309.78
2017-07-24,286.8,288.6,278.25,279.0,280.15,253637.0,720.99
2017-07-21,275.15,282.65,273.55,280.2,280.15,288157.0,800.09
2017-07-20,271.3,279.0,271.3,274.0,275.4,166114.0,459.46
2017-07-19,264.0,274.5,264.0,273.05,273.4,159207.0,430.63
2017-07-18,259.0,267.0,258.0,265.0,264.05,73442.0,192.34
2017-07-17,263.0,264.7,260.55,262.0,261.25,56517.0,148.53
2017-07-14,265.0,273.0,260.2,260.5,261.4,170766.0,454.21
2017-07-13,264.55,267.45,263.0,263.5,263.95,50572.0,133.93
2017-07-12,266.25,269.5,263.55,263.55,264.45,49052.0,130.21
2017-07-11,271.8,276.7,264.0,264.5,265.2,134646.0,361.2
2017-07-10,272.05,272.3,268.0,269.5,270.05,23543.0,63.74
2017-07-07,272.95,275.35,269.0,269.0,270.05,77591.0,210.77
2017-07-06,272.0,278.0,271.95,274.0,273.5,123188.0,338.92
2017-07-05,273.25,280.75,270.3,273.0,272.55,130139.0,357.59
2017-07-04,277.0,277.0,270.0,271.5,272.4,115007.0,313.64
2017-07-03,277.0,282.7,273.0,275.75,275.4,83861.0,232.29
2017-06-30,280.7,284.8,273.1,276.9,275.95,143330.0,398.16
2017-06-29,292.9,295.0,280.35,282.5,281.8,116244.0,335.24
2017-06-28,286.9,294.3,282.25,288.5,288.25,92288.0,267.23
2017-06-27,304.85,304.85,284.65,288.9,286.5,214677.0,629.71
2017-06-23,307.15,311.8,297.65,302.0,302.4,178467.0,542.11
2017-06-22,305.95,326.0,305.95,309.75,310.9,541158.0,1722.82
2017-06-21,304.75,308.9,299.0,307.45,306.65,88648.0,270.37
2017-06-20,301.95,313.9,300.15,303.9,305.05,185383.0,572.65
2017-06-19,298.9,304.05,298.1,299.25,300.4,45178.0,135.71
2017-06-16,293.15,309.0,293.15,301.25,300.7,238995.0,722.76
2017-06-15,287.8,296.75,284.0,292.5,293.15,111664.0,325.18
2017-06-14,287.05,293.25,286.35,287.5,288.15,49955.0,144.52
2017-06-13,296.95,298.9,286.6,288.6,289.3,71569.0,209.83
2017-06-12,305.15,309.7,293.55,294.95,295.65,120693.0,364.22
2017-06-09,300.0,310.9,295.55,305.4,305.15,350755.0,1071.81
2017-06-08,290.0,300.9,285.1,297.15,298.25,193777.0,571.0
2017-06-07,275.0,289.95,275.0,289.1,288.2,205174.0,584.31
2017-06-06,270.0,277.0,268.5,276.2,275.15,49490.0,134.86
2017-06-05,270.6,276.0,268.25,270.0,270.2,54978.0,149.26
2017-06-02,270.0,274.4,268.85,268.9,269.9,35559.0,96.73
2017-06-01,275.45,278.0,267.9,269.25,269.0,73122.0,198.36
2017-05-31,265.35,284.75,265.35,278.0,278.35,110588.0,305.91
2017-05-30,273.75,273.75,265.7,269.55,270.3,34344.0,92.74
2017-05-29,275.95,276.3,268.15,269.3,269.95,28777.0,78.01
2017-05-26,266.4,280.0,265.1,273.0,274.15,75856.0,208.03
2017-05-25,258.5,267.8,255.8,266.0,266.3,67724.0,178.61
2017-05-24,273.9,273.9,254.9,257.5,256.6,78728.0,206.25
2017-05-23,277.65,279.95,243.1,264.5,267.2,70380.0,188.36
2017-05-22,285.8,287.5,275.5,276.0,276.25,80152.0,224.19
2017-05-19,287.4,292.0,281.0,283.0,284.3,75521.0,216.43
2017-05-18,288.0,294.9,283.1,283.9,285.9,194316.0,562.5
2017-05-17,277.4,305.0,276.9,292.0,291.95,874548.0,2588.58
2017-05-16,279.9,281.65,273.4,273.4,274.35,39739.0,109.98
2017-05-15,281.95,281.95,276.3,277.05,277.7,34856.0,97.17
2017-05-12,284.35,284.35,277.5,277.9,278.3,46554.0,130.0
2017-05-11,281.1,289.45,281.0,281.6,281.4,50167.0,142.84
2017-05-10,284.95,284.95,278.05,280.45,280.45,53721.0,151.07
2017-05-09,285.0,285.0,280.0,280.05,281.3,15609.0,44.11
2017-05-08,277.0,287.0,276.9,283.2,281.85,67933.0,192.14
2017-05-05,284.2,285.0,277.0,277.95,277.85,46111.0,129.1
2017-05-04,287.0,290.0,282.0,283.95,283.45,54779.0,156.66
2017-05-03,286.65,289.85,282.6,284.95,283.8,48991.0,140.2
2017-05-02,290.0,294.75,282.0,283.4,284.05,77078.0,221.11
2017-04-28,293.9,297.0,289.8,290.5,292.2,77467.0,226.91
2017-04-27,281.75,302.0,277.75,294.5,293.9,702903.0,2074.64
2017-04-26,282.15,284.5,276.1,280.0,279.4,53358.0,150.17
2017-04-25,280.75,285.0,278.0,282.55,282.5,54540.0,153.54
2017-04-24,280.1,284.0,277.8,279.0,278.55,50049.0,140.69
2017-04-21,281.0,284.9,278.0,281.0,280.1,41859.0,117.93
2017-04-20,280.25,286.0,277.2,277.35,278.75,37444.0,105.57
2017-04-19,274.45,286.0,273.2,280.85,281.05,90007.0,253.11
2017-04-18,283.5,292.5,268.5,273.05,272.65,250021.0,709.93
2017-04-17,288.0,290.6,280.0,281.65,280.95,67874.0,192.88
2017-04-13,289.0,299.0,281.6,290.0,288.5,267930.0,784.37
2017-04-12,273.95,290.5,266.0,286.25,287.65,242026.0,685.59
2017-04-11,272.95,275.95,271.7,273.0,273.35,41709.0,114.37
2017-04-10,277.4,277.4,272.0,273.0,272.6,17806.0,48.84
2017-04-07,279.0,279.5,273.0,273.7,273.35,51333.0,141.7
2017-04-06,280.2,288.6,275.6,276.15,276.85,73584.0,207.46
2017-04-05,284.45,288.0,273.3,283.3,280.45,162873.0,457.77
2017-04-03,278.05,289.9,277.2,282.2,282.2,176430.0,500.44
2017-03-31,275.3,284.0,273.0,278.25,278.05,372299.0,1038.04
2017-03-30,256.35,282.7,256.35,272.75,273.65,602899.0,1657.08
2017-03-29,253.3,259.9,250.7,259.65,255.5,93976.0,239.27
2017-03-28,254.35,258.6,252.0,253.3,253.25,59172.0,150.34
2017-03-27,255.15,259.5,253.1,254.35,254.95,38016.0,97.2
2017-03-24,259.3,260.9,255.3,255.5,256.4,30418.0,78.48
2017-03-23,257.4,262.9,257.4,258.0,258.1,71598.0,186.35
2017-03-22,260.0,261.75,256.0,257.4,256.45,40619.0,105.06
2017-03-21,263.0,270.0,258.0,261.15,261.75,120808.0,319.07
2017-03-20,263.7,264.45,260.35,263.0,261.55,32679.0,85.68
2017-03-17,265.0,268.15,260.1,261.75,261.45,69277.0,182.97
2017-03-16,251.2,272.4,250.15,266.6,266.35,471201.0,1251.59
2017-03-15,249.9,253.7,247.0,248.25,249.0,29537.0,73.79
2017-03-14,248.7,256.0,247.1,247.65,248.1,51388.0,128.67
2017-03-10,247.5,252.0,243.35,244.0,245.55,100242.0,247.59
2017-03-09,249.95,252.85,244.05,245.95,246.45,45285.0,111.86
2017-03-08,246.9,249.9,243.0,248.75,247.85,43654.0,107.78
2017-03-07,244.65,246.0,238.8,246.0,244.2,50139.0,121.75
2017-03-06,248.6,249.25,242.0,242.2,242.5,33638.0,82.07
2017-03-03,248.95,250.9,246.4,246.4,246.8,22594.0,55.9
2017-03-02,259.4,261.4,247.95,249.2,249.65,62744.0,159.09
2017-03-01,251.55,263.0,251.0,258.4,259.3,194275.0,500.95
2017-02-28,245.5,253.3,243.25,251.0,249.65,38274.0,94.81
2017-02-27,250.0,251.65,245.0,245.0,245.5,33839.0,83.62
2017-02-23,253.6,254.9,246.0,247.65,248.55,58618.0,146.45
2017-02-22,259.4,262.8,251.5,252.1,252.5,99416.0,255.49
2017-02-21,256.15,264.9,254.1,258.0,258.95,341279.0,891.38
2017-02-20,249.95,256.3,249.25,255.5,254.25,103268.0,261.52
2017-02-17,243.0,253.4,242.95,248.5,248.25,168813.0,420.78
2017-02-16,241.0,246.25,240.0,243.1,243.05,87563.0,213.14
2017-02-15,236.7,247.0,236.1,238.8,239.25,269999.0,653.94
2017-02-14,238.3,241.4,233.3,236.0,236.3,49339.0,116.85
2017-02-13,228.2,241.9,224.95,234.65,236.95,76167.0,180.0
2017-02-10,241.2,243.3,232.5,235.0,235.3,84989.0,201.29
2017-02-09,241.2,244.5,236.6,239.0,240.15,67872.0,163.2
2017-02-08,228.95,245.0,226.4,240.45,239.9,288820.0,691.51
2017-02-07,225.0,230.0,225.0,229.9,228.8,48854.0,111.25
2017-02-06,226.25,231.5,225.2,226.5,226.95,61851.0,140.97
2017-02-03,229.0,229.85,224.1,224.8,226.15,50321.0,114.05
2017-02-02,224.05,234.0,223.2,229.4,229.2,84916.0,194.82
2017-02-01,226.05,226.05,218.7,222.0,222.5,88980.0,197.73
2017-01-31,224.05,227.0,221.7,226.9,226.05,44216.0,99.2
2017-01-30,232.1,232.15,224.25,224.8,226.15,74677.0,170.02
2017-01-27,238.55,240.4,232.0,232.05,233.05,56818.0,134.09
2017-01-25,237.3,244.0,233.05,234.3,238.55,104997.0,250.0
2017-01-24,238.7,239.0,233.2,233.45,234.0,48265.0,113.77
2017-01-23,233.5,238.8,232.2,236.1,235.95,67439.0,158.52
2017-01-20,241.05,244.0,230.6,231.5,232.1,124664.0,293.88
2017-01-19,238.3,253.8,238.3,240.55,241.8,425430.0,1054.16
2017-01-18,244.0,247.7,239.0,243.5,240.75,194624.0,472.01
2017-01-17,225.75,257.3,225.75,244.55,244.75,798554.0,1985.29
2017-01-16,224.65,227.6,223.0,225.0,225.35,19823.0,44.67
2017-01-13,224.7,225.5,221.25,223.3,224.35,13671.0,30.56
2017-01-12,224.5,227.0,223.0,223.75,223.7,27902.0,62.74
2017-01-11,222.25,227.4,221.15,225.75,225.25,77480.0,174.4
2017-01-10,216.9,225.0,216.9,220.0,220.25,94088.0,207.61
2017-01-09,215.75,217.9,214.25,215.5,215.25,13517.0,29.16
2017-01-06,217.1,219.2,214.0,215.5,214.9,57350.0,124.07
2017-01-05,214.5,217.7,212.0,217.7,216.5,71767.0,154.52
2017-01-04,212.8,215.7,211.85,212.95,212.35,27089.0,57.81
2017-01-03,211.8,214.1,210.1,211.5,211.95,30685.0,65.11
2017-01-02,207.35,212.45,205.3,212.25,211.35,32888.0,69.09
2016-12-30,204.5,209.1,204.5,207.8,208.15,31416.0,65.32
2016-12-29,206.6,209.4,203.2,203.7,204.1,17384.0,35.76
2016-12-28,203.15,209.5,203.1,205.75,205.35,30228.0,62.26
2016-12-27,202.95,205.0,200.1,202.85,203.1,26965.0,54.68
2016-12-26,207.4,208.95,200.2,200.3,201.45,40104.0,81.74
2016-12-23,210.1,213.4,204.1,211.0,208.85,77293.0,161.17
2016-12-22,218.95,218.95,209.3,210.8,211.7,104708.0,223.69
2016-12-21,208.85,228.9,208.0,220.25,220.25,566468.0,1251.62
2016-12-20,208.35,212.75,207.0,207.8,208.45,34660.0,72.48
2016-12-19,206.4,208.8,204.75,207.0,206.75,17895.0,36.9
2016-12-16,205.05,209.8,205.0,208.0,207.6,30534.0,63.32
2016-12-15,202.2,208.0,200.0,207.6,206.2,25129.0,51.48
2016-12-14,203.75,206.35,202.05,204.5,203.7,28549.0,58.25
2016-12-13,203.2,205.0,201.0,205.0,204.25,14298.0,29.07
2016-12-12,201.2,204.7,199.55,203.0,203.35,11503.0,23.31
2016-12-09,203.0,205.45,202.0,204.9,204.25,24201.0,49.37
2016-12-08,202.45,204.75,200.5,203.25,203.85,46814.0,95.1
2016-12-07,200.25,203.7,198.0,200.6,199.75,30251.0,60.64
2016-12-06,198.8,202.0,196.5,199.2,199.05,42617.0,84.87
2016-12-05,199.85,201.0,195.1,196.95,197.35,26249.0,51.77
2016-12-02,203.6,203.7,197.0,197.2,198.25,31755.0,63.64
2016-12-01,206.6,208.7,202.6,204.0,204.25,23238.0,47.48
2016-11-30,204.5,206.95,202.6,206.9,205.85,33226.0,68.14
2016-11-29,198.85,209.0,198.25,204.8,204.6,105248.0,214.96
2016-11-28,198.1,205.0,196.65,196.7,197.6,50161.0,100.46
2016-11-25,200.55,202.0,198.75,199.3,200.55,37737.0,75.84
2016-11-24,202.1,204.7,196.65,198.55,198.7,22664.0,45.51
2016-11-23,201.0,211.4,199.05,202.3,203.25,273784.0,559.5
2016-11-22,199.0,199.0,185.25,196.0,196.6,73578.0,141.84
2016-11-21,201.4,202.15,190.0,192.8,196.65,60047.0,117.19
2016-11-18,205.05,207.0,197.65,200.0,199.75,42635.0,85.72
2016-11-17,202.3,209.4,201.15,204.0,204.25,89955.0,183.79
2016-11-16,211.1,213.45,199.65,202.1,202.4,48451.0,99.7
2016-11-15,214.55,217.0,207.25,209.0,208.35,64819.0,135.83
2016-11-11,220.0,223.0,214.2,214.2,214.6,33209.0,72.09
2016-11-10,220.4,227.5,220.4,222.5,222.45,92759.0,207.63
2016-11-09,185.0,220.7,185.0,218.0,216.1,220236.0,466.56
2016-11-08,226.8,228.9,222.7,225.0,225.15,29487.0,66.36
2016-11-07,231.1,234.0,225.0,226.65,226.4,57119.0,130.8
2016-11-04,237.05,237.05,224.0,225.95,226.45,123118.0,282.03
2016-11-03,243.9,244.15,236.55,237.05,238.15,92091.0,222.22
2016-11-02,237.35,247.9,237.35,242.0,242.4,153327.0,373.12
2016-11-01,240.1,250.0,240.1,243.1,243.35,94202.0,231.23
2016-10-30,234.45,244.0,234.0,243.0,241.35,41557.0,99.99
2016-10-28,235.45,239.0,232.6,237.5,236.75,37123.0,87.58
2016-10-27,234.6,239.2,232.6,235.0,235.25,34402.0,81.09
2016-10-26,236.8,243.0,231.9,233.35,234.65,87784.0,208.85
2016-10-25,247.0,248.4,238.55,240.0,239.65,88649.0,214.91
2016-10-24,249.9,252.4,245.0,245.8,246.55,91866.0,227.88
2016-10-21,250.85,253.6,246.7,247.0,248.25,94795.0,236.99
2016-10-20,253.3,254.6,249.0,250.5,249.75,92163.0,231.26
2016-10-19,251.35,256.0,246.4,251.55,252.45,194525.0,489.57
2016-10-18,250.1,260.75,245.75,249.5,249.15,588705.0,1498.3
2016-10-17,245.0,250.05,240.3,248.5,248.35,183459.0,451.61
2016-10-14,237.0,252.0,237.0,245.2,244.9,289705.0,712.28
2016-10-13,242.25,243.2,230.05,236.0,237.15,97986.0,232.05
2016-10-10,244.95,249.6,238.2,244.0,244.6,143749.0,350.89
2016-10-07,239.0,245.6,236.6,243.0,243.2,112566.0,271.29
2016-10-06,243.9,252.0,236.1,239.1,239.0,391806.0,960.89
2016-10-05,227.0,246.0,223.0,241.0,241.8,400798.0,953.71
2016-10-04,229.0,229.65,225.55,226.0,227.05,35970.0,81.75
2016-10-03,224.5,229.8,223.1,228.3,227.9,75751.0,172.21
2016-09-30,220.05,225.4,219.6,223.4,223.2,88142.0,196.0
2016-09-29,232.6,241.35,203.7,220.0,220.05,696643.0,1600.24
2016-09-28,224.75,235.8,221.75,233.2,232.45,406784.0,941.2
2016-09-27,223.95,227.8,221.55,222.0,222.95,119394.0,268.76
2016-09-26,216.25,227.9,216.25,221.35,221.4,170615.0,381.19
2016-09-23,223.8,226.7,217.0,219.9,219.3,106634.0,237.07
2016-09-22,226.3,232.0,222.0,222.25,223.45,127451.0,288.73
2016-09-21,232.4,234.4,223.05,224.45,225.4,120533.0,275.74
2016-09-20,232.95,237.0,228.6,231.35,230.75,231059.0,538.04
2016-09-19,236.45,239.5,227.25,232.0,231.1,345798.0,809.4
2016-09-16,206.5,237.9,204.75,234.5,235.75,1382199.0,3134.86
2016-09-15,203.45,205.5,201.3,205.3,203.95,59006.0,119.64
2016-09-14,204.6,205.1,201.85,203.05,204.35,71878.0,146.27
2016-09-12,201.05,204.75,201.0,203.0,203.2,76708.0,155.48
2016-09-09,203.25,206.0,201.05,202.5,203.3,83270.0,169.71
2016-09-08,200.9,204.75,200.3,203.85,203.25,52733.0,107.09
2016-09-07,202.6,205.9,199.75,200.2,200.9,63649.0,128.65
2016-09-06,199.0,204.0,199.0,202.45,201.85,77725.0,156.49
2016-09-02,202.8,202.95,199.1,200.0,199.95,45225.0,90.35
2016-09-01,199.75,205.4,197.55,201.4,202.4,163135.0,329.61
2016-08-31,202.05,202.85,198.2,198.9,199.45,65258.0,130.51
2016-08-30,199.55,205.25,199.55,201.0,201.9,60602.0,122.24
2016-08-29,204.0,204.7,196.1,203.3,202.75,167002.0,337.26
2016-08-26,210.85,210.85,207.0,207.3,207.15,65388.0,135.72
2016-08-25,211.5,212.6,208.5,208.5,208.95,68436.0,143.4
2016-08-24,211.1,214.0,208.7,209.55,210.95,103680.0,218.92
