Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-20,673.0,684.05,671.0,672.0,673.75,56572.0,383.44
2017-07-19,664.9,684.8,664.85,670.0,671.5,93119.0,628.73
2017-07-18,3310.0,3310.0,3248.0,3292.1,3286.1,11373.0,373.4
2017-07-17,3280.0,3334.5,3261.55,3290.1,3299.1,14415.0,475.35
2017-07-14,3334.0,3354.4,3225.15,3237.0,3237.3,12053.0,393.07
2017-07-13,3297.0,3444.0,3271.0,3312.0,3315.25,33409.0,1118.77
2017-07-12,3171.0,3295.0,3155.0,3260.25,3259.5,14735.0,476.2
2017-07-11,3084.0,3174.95,3032.6,3150.0,3153.2,13602.0,425.33
2017-07-10,3100.0,3100.0,3020.05,3050.0,3039.15,2318.0,70.91
2017-07-07,3059.0,3088.95,3019.0,3021.0,3027.65,9287.0,283.18
2017-07-06,3033.1,3067.0,3018.0,3022.0,3034.35,8327.0,253.19
2017-07-05,3027.65,3057.45,3007.5,3036.0,3031.9,2313.0,70.25
2017-07-04,3027.0,3050.0,3010.0,3024.8,3021.15,2487.0,75.35
2017-07-03,3086.0,3119.0,3000.0,3020.0,3024.8,5301.0,162.39
2017-06-30,3030.1,3050.0,3005.25,3030.0,3035.45,3240.0,98.1
2017-06-29,3077.15,3120.0,3033.05,3043.0,3053.5,7056.0,217.4
2017-06-28,3027.0,3089.7,3027.0,3070.0,3068.1,6783.0,207.83
2017-06-27,2950.0,3099.85,2886.6,3026.2,3038.9,35684.0,1076.43
2017-06-23,3010.0,3042.45,2962.95,2979.0,2977.1,6507.0,194.88
2017-06-22,3060.1,3100.0,3015.05,3033.0,3033.8,7793.0,237.76
2017-06-21,3155.8,3155.8,3065.45,3086.0,3079.65,9018.0,278.51
2017-06-20,3121.0,3180.25,3112.25,3112.25,3128.85,2134.0,67.11
2017-06-19,3197.95,3197.95,3105.0,3120.0,3118.7,2647.0,82.9
2017-06-16,3183.0,3199.0,3125.0,3130.0,3149.95,2919.0,92.53
2017-06-15,3200.05,3217.35,3109.6,3209.0,3192.65,15392.0,485.17
2017-06-14,3256.0,3256.0,3190.0,3196.95,3211.1,6412.0,205.71
2017-06-13,3219.0,3262.95,3175.0,3197.0,3216.05,9636.0,311.68
2017-06-12,3190.0,3237.2,3131.25,3216.95,3214.55,6473.0,207.21
2017-06-09,3184.05,3202.25,3161.1,3190.0,3187.45,3344.0,106.37
2017-06-08,3126.0,3199.9,3126.0,3175.0,3175.85,12618.0,401.48
2017-06-07,3042.05,3134.0,3040.05,3126.0,3125.75,4802.0,149.54
2017-06-06,3031.35,3114.0,3031.35,3088.6,3097.2,8462.0,261.88
2017-06-05,3079.3,3115.0,3052.2,3063.0,3066.4,7033.0,216.35
2017-06-02,2929.7,3118.95,2891.05,3050.0,3049.7,36724.0,1083.28
2017-06-01,2930.0,2944.95,2892.0,2915.0,2907.35,3423.0,100.0
2017-05-31,2928.35,2944.0,2900.0,2930.0,2913.6,2258.0,66.05
2017-05-30,2969.9,2975.1,2913.0,2920.0,2920.75,3405.0,99.76
2017-05-29,2946.15,2980.0,2890.0,2966.15,2967.65,4852.0,143.07
2017-05-26,2872.0,2973.0,2872.0,2949.0,2946.15,13265.0,387.77
2017-05-25,2917.0,3000.0,2908.0,2920.0,2919.5,10456.0,307.7
2017-05-24,2870.0,2960.0,2851.0,2900.0,2888.85,6054.0,174.97
2017-05-23,2975.0,2996.95,2828.0,2890.0,2891.6,5655.0,163.41
2017-05-22,2998.95,3001.5,2925.55,2959.9,2961.4,5203.0,153.94
2017-05-19,3008.6,3015.0,2940.0,2969.0,2964.95,4256.0,126.49
2017-05-18,3001.0,3029.0,2970.0,2997.85,2995.5,6926.0,206.98
2017-05-17,3010.0,3045.0,2990.0,2993.0,2992.85,4384.0,131.81
2017-05-16,3039.0,3039.0,2975.0,3003.0,3009.6,5709.0,171.63
2017-05-15,3014.0,3033.75,2963.0,2968.0,2975.5,5349.0,159.67
2017-05-12,3044.3,3080.0,2999.0,3000.0,3013.5,5411.0,163.62
2017-05-11,3067.7,3089.95,2994.4,3046.0,3044.3,6722.0,205.39
2017-05-10,3068.0,3091.8,3040.0,3075.0,3055.5,6148.0,188.21
2017-05-09,3079.0,3105.05,3053.9,3074.0,3073.05,3756.0,115.29
2017-05-08,3050.0,3080.0,3050.0,3063.0,3076.85,4765.0,146.3
2017-05-05,3080.0,3080.05,3029.95,3040.0,3038.9,6230.0,190.07
2017-05-04,3100.0,3130.0,3057.4,3060.0,3073.45,12715.0,392.84
2017-05-03,3002.15,3086.0,3002.15,3040.0,3026.6,20641.0,628.02
2017-05-02,3140.5,3169.95,2956.0,3001.0,3002.15,40591.0,1232.25
2017-04-28,3190.0,3190.0,3109.0,3140.0,3140.6,9805.0,307.83
2017-04-27,3190.0,3225.0,3134.0,3149.0,3144.25,8674.0,274.26
2017-04-26,3215.0,3240.0,3170.55,3177.0,3187.5,7011.0,224.83
2017-04-25,3220.0,3235.0,3186.95,3220.0,3215.05,6490.0,208.74
2017-04-24,3199.9,3237.0,3175.9,3190.0,3197.05,13129.0,421.63
2017-04-21,3182.0,3205.0,3156.0,3172.0,3166.45,5205.0,165.61
2017-04-20,3150.0,3193.0,3131.15,3170.0,3175.85,7274.0,229.32
2017-04-19,3189.55,3189.55,3121.65,3150.0,3145.8,4993.0,157.04
2017-04-18,3116.0,3210.0,3116.0,3175.85,3155.65,13990.0,444.19
2017-04-17,3115.0,3150.05,3106.0,3106.6,3115.3,6158.0,192.7
2017-04-13,3149.9,3162.0,3080.5,3120.0,3115.0,7442.0,232.08
2017-04-12,3165.0,3198.0,3120.0,3142.05,3135.6,8110.0,255.78
2017-04-11,3080.0,3215.0,3061.3,3154.0,3164.55,34749.0,1099.95
2017-04-10,3131.0,3142.45,3000.5,3024.0,3022.8,12627.0,383.37
2017-04-07,3126.0,3158.0,3100.0,3101.5,3110.65,6792.0,212.62
2017-04-06,3170.0,3220.0,3145.05,3160.0,3163.25,9289.0,295.12
2017-04-05,3108.0,3220.0,3108.0,3190.0,3182.05,36738.0,1164.92
2017-04-03,3043.0,3152.0,3043.0,3139.9,3136.85,12052.0,374.99
2017-03-31,3011.0,3100.0,3002.0,3059.0,3043.25,24281.0,743.79
2017-03-30,2951.0,3028.0,2951.0,3000.0,2998.75,10235.0,307.07
2017-03-29,2966.0,2999.0,2930.0,2940.0,2965.95,7046.0,209.69
2017-03-28,2973.95,3048.0,2950.0,2965.0,2976.15,19293.0,581.43
2017-03-27,2989.0,2990.0,2903.05,2975.0,2962.85,7482.0,221.35
2017-03-24,2825.0,3015.0,2800.05,2950.0,2961.65,50798.0,1508.89
2017-03-23,2897.0,2950.0,2808.7,2820.0,2851.65,11496.0,333.39
2017-03-22,2851.0,2920.0,2810.0,2897.0,2900.1,9503.0,273.42
2017-03-21,2823.35,2888.0,2823.25,2877.0,2868.55,15154.0,434.46
2017-03-20,2737.0,2840.0,2730.0,2813.0,2819.35,10846.0,303.62
2017-03-17,2700.0,2741.0,2656.0,2740.0,2733.25,8000.0,217.08
2017-03-16,2640.0,2693.0,2620.0,2680.0,2675.85,7457.0,198.49
2017-03-15,2599.0,2651.0,2580.2,2650.0,2636.3,7385.0,193.25
2017-03-14,2583.0,2620.0,2562.1,2580.0,2592.15,3544.0,91.75
2017-03-10,2570.0,2598.0,2545.0,2569.0,2568.3,2007.0,51.56
2017-03-09,2489.15,2589.0,2484.0,2570.0,2570.0,6861.0,175.32
2017-03-08,2501.3,2539.0,2487.25,2490.0,2509.55,5228.0,131.72
2017-03-07,2490.05,2532.95,2490.05,2503.0,2503.8,1774.0,44.46
2017-03-06,2530.0,2530.0,2480.0,2515.0,2511.9,4351.0,108.78
2017-03-03,2498.1,2529.0,2470.0,2526.0,2510.1,5004.0,124.56
2017-03-02,2511.6,2550.55,2485.0,2490.0,2497.95,2308.0,58.21
2017-03-01,2545.0,2564.95,2490.6,2511.0,2511.6,9839.0,246.45
2017-02-28,2530.0,2560.0,2501.0,2542.85,2536.5,5198.0,131.8
2017-02-27,2575.6,2575.6,2465.0,2492.5,2489.8,29104.0,724.15
2017-02-23,2561.15,2588.95,2512.25,2530.0,2530.75,4466.0,113.66
2017-02-22,2601.0,2656.65,2530.1,2556.05,2561.9,6655.0,172.05
2017-02-21,2614.95,2636.9,2572.25,2620.0,2620.55,3008.0,78.44
2017-02-20,2600.0,2629.55,2583.25,2609.0,2590.65,2701.0,70.42
2017-02-17,2600.0,2669.0,2574.1,2599.95,2602.35,6423.0,167.03
2017-02-16,2520.0,2591.05,2520.0,2590.05,2585.8,4118.0,105.79
2017-02-15,2533.75,2545.85,2466.1,2520.0,2515.7,9849.0,245.78
2017-02-14,2586.15,2586.15,2463.9,2533.75,2543.7,12420.0,312.72
2017-02-13,2603.6,2679.45,2562.6,2567.7,2582.4,5690.0,147.32
2017-02-10,2631.4,2687.95,2621.05,2628.0,2626.45,2532.0,66.76
2017-02-09,2672.1,2688.9,2645.2,2660.0,2653.4,2807.0,74.64
2017-02-08,2685.2,2699.0,2650.0,2650.0,2666.4,3733.0,99.89
2017-02-07,2698.95,2700.0,2673.0,2675.6,2680.25,4976.0,133.7
2017-02-06,2700.0,2720.0,2660.2,2688.0,2684.85,3338.0,89.9
2017-02-03,2691.05,2716.95,2670.25,2685.0,2680.7,3344.0,89.92
2017-02-02,2712.7,2740.0,2690.0,2695.0,2705.55,5324.0,144.6
2017-02-01,2661.15,2719.9,2600.1,2710.0,2686.8,8665.0,230.18
2017-01-31,2704.95,2704.95,2650.0,2670.0,2661.8,5871.0,156.5
2017-01-30,2715.0,2744.4,2682.25,2693.25,2697.85,4360.0,118.57
2017-01-27,2692.55,2757.8,2679.0,2692.0,2703.6,7694.0,209.86
2017-01-25,2700.0,2732.0,2650.1,2712.05,2719.55,10652.0,287.43
2017-01-24,2720.0,2785.0,2670.0,2670.05,2680.2,17453.0,472.71
2017-01-23,2889.5,2919.9,2710.0,2740.0,2740.7,36541.0,1021.55
2017-01-20,2858.6,2987.7,2821.15,2850.0,2856.4,33880.0,983.67
2017-01-19,2852.15,2874.0,2800.0,2842.0,2827.5,6063.0,171.51
2017-01-18,2905.0,2905.0,2850.0,2850.0,2862.75,7579.0,217.69
2017-01-17,2835.0,2885.0,2835.0,2870.0,2871.95,7176.0,205.82
2017-01-16,2775.0,2869.8,2739.95,2828.0,2835.15,15394.0,432.76
2017-01-13,2830.0,2852.0,2770.0,2775.0,2778.45,4197.0,117.39
2017-01-12,2845.0,2883.5,2821.2,2834.7,2830.3,8279.0,235.8
2017-01-11,2823.3,2950.0,2800.1,2841.0,2840.9,30956.0,888.07
2017-01-10,2713.0,2850.0,2702.05,2800.0,2799.45,35171.0,983.42
2017-01-09,2649.0,2728.0,2628.0,2700.05,2707.65,14258.0,384.23
2017-01-06,2612.6,2654.8,2587.75,2607.0,2610.5,8341.0,218.8
2017-01-05,2619.9,2619.9,2569.5,2579.0,2577.2,3522.0,91.3
2017-01-04,2543.0,2729.1,2535.05,2588.05,2583.9,28056.0,733.07
2017-01-03,2525.0,2565.0,2525.0,2540.1,2543.45,6595.0,167.73
2017-01-02,2530.1,2577.0,2505.0,2507.0,2518.05,6232.0,158.36
2016-12-30,2490.1,2560.05,2490.1,2516.1,2526.65,5000.0,127.15
