Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-07,1384.0,1409.0,1375.1,1386.0,1389.7,10522.0,146.58
2017-09-06,1329.0,1352.0,1327.1,1348.95,1341.35,18527.0,246.74
2017-09-05,1315.05,1339.0,1312.75,1322.05,1329.75,946.0,12.55
2017-09-04,1313.1,1340.0,1296.75,1339.85,1334.95,1183.0,15.59
2017-09-01,1327.55,1351.2,1304.05,1308.55,1316.95,2061.0,27.23
2017-08-31,1307.95,1351.95,1275.6,1340.0,1337.4,7460.0,99.44
2017-08-30,1294.05,1296.95,1275.0,1288.5,1284.85,569.0,7.31
2017-08-29,1271.8,1303.0,1271.1,1294.0,1293.55,2522.0,32.53
2017-08-28,1291.9,1322.0,1262.6,1282.0,1296.65,12258.0,159.62
2017-08-24,1260.0,1318.0,1229.85,1269.8,1280.35,37867.0,479.23
2017-08-23,1277.7,1357.7,1242.0,1355.0,1249.95,32972.0,411.94
2017-08-22,1271.1,1308.0,1255.75,1290.0,1294.05,5780.0,74.51
2017-08-21,1298.0,1298.0,1275.0,1290.0,1290.1,4880.0,62.96
2017-08-18,1251.0,1324.0,1251.0,1286.0,1297.5,1667.0,21.48
2017-08-17,1275.0,1280.0,1260.0,1260.05,1260.05,535.0,6.76
2017-08-16,1254.1,1274.0,1254.05,1260.0,1263.5,423.0,5.34
2017-08-14,1275.0,1275.0,1237.05,1250.0,1249.95,1275.0,15.97
2017-08-11,1260.0,1277.0,1255.0,1269.95,1267.6,2884.0,36.47
2017-08-10,1255.05,1280.0,1250.0,1260.0,1255.65,1844.0,23.27
2017-08-09,1257.35,1260.95,1255.0,1255.0,1255.05,1723.0,21.66
2017-08-08,1267.1,1270.0,1226.05,1265.0,1257.35,3527.0,44.14
2017-08-07,1309.95,1309.95,1264.05,1270.45,1273.2,1177.0,15.0
2017-08-04,1299.0,1299.0,1245.0,1264.0,1261.45,2198.0,27.95
2017-08-03,1300.05,1339.5,1275.0,1276.0,1279.25,6985.0,91.97
2017-08-02,1301.15,1325.0,1299.0,1315.0,1314.6,901.0,11.79
2017-08-01,1348.0,1358.95,1295.0,1295.0,1305.65,12581.0,164.82
