Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-31,43.9,47.15,42.9,43.25,43.2,5166741.0,2319.5
2018-01-30,45.8,48.3,45.15,45.15,45.15,8322023.0,3792.23
2018-01-29,50.3,51.4,47.5,47.5,47.5,3073502.0,1518.84
2018-01-25,50.0,51.15,48.05,49.9,49.95,4739275.0,2350.53
2018-01-24,52.3,52.45,49.65,49.95,50.05,2497371.0,1268.97
2018-01-23,53.25,53.45,50.25,52.0,52.05,6374596.0,3282.94
2018-01-22,49.65,54.25,49.65,52.95,52.75,15083861.0,7787.53
2018-01-19,52.25,52.25,52.25,52.25,52.25,177895.0,92.95
2018-01-18,58.0,58.5,54.95,54.95,54.95,2675503.0,1495.86
2018-01-17,60.35,60.4,57.8,58.0,57.8,2551550.0,1489.78
2018-01-16,64.8,64.8,60.8,60.8,60.8,1972672.0,1213.09
2018-01-15,64.4,65.65,63.7,63.8,63.95,1548095.0,998.53
2018-01-12,64.8,65.45,62.9,63.0,63.25,945676.0,604.84
2018-01-11,63.9,67.05,62.5,64.35,64.4,3790399.0,2486.29
2018-01-10,65.0,65.7,63.5,63.9,63.9,1634387.0,1052.41
2018-01-09,65.65,67.4,63.8,65.0,64.9,3218700.0,2106.24
2018-01-08,68.0,69.8,65.55,65.55,65.6,5171172.0,3462.54
2018-01-05,69.3,70.7,68.8,69.0,69.0,3806632.0,2657.38
2018-01-04,70.8,70.9,67.8,68.8,68.35,2182047.0,1510.89
2018-01-03,71.45,72.5,70.0,70.35,70.4,2569215.0,1824.69
2018-01-02,71.9,73.7,68.95,70.9,70.7,5380699.0,3839.03
2018-01-01,70.25,73.55,69.1,70.95,71.2,6021843.0,4372.75
2017-12-29,70.85,72.3,68.8,70.3,70.05,2229198.0,1567.43
2017-12-28,69.5,71.45,69.5,70.05,70.05,2086930.0,1473.05
2017-12-27,70.85,73.7,68.7,69.1,69.35,7506456.0,5302.33
2017-12-26,75.2,76.6,71.85,71.85,72.0,5861111.0,4317.09
2017-12-22,79.65,80.5,73.6,75.5,75.6,10355302.0,7988.76
2017-12-21,76.75,76.75,71.5,76.75,76.75,16391078.0,12368.91
2017-12-20,73.1,73.1,73.1,73.1,73.1,560963.0,410.06
2017-12-19,69.65,69.65,69.65,69.65,69.65,686498.0,478.15
2017-12-18,62.0,66.35,61.0,66.35,66.35,5515313.0,3579.04
2017-12-15,63.2,63.2,61.65,63.2,63.2,9618380.0,6068.61
2017-12-14,58.45,60.2,58.3,60.2,60.2,3351631.0,2007.65
2017-12-13,60.8,61.7,57.15,57.35,57.35,2763064.0,1647.12
2017-12-12,62.0,62.5,60.0,60.25,60.1,2552044.0,1563.67
2017-12-11,62.0,63.2,60.75,61.85,61.9,4344400.0,2702.02
2017-12-08,60.95,60.95,59.35,60.95,60.95,8049556.0,4879.65
2017-12-07,55.55,58.05,55.1,58.05,58.05,20235583.0,11488.91
2017-12-06,56.2,57.5,55.05,55.15,55.3,1509341.0,843.5
2017-12-05,57.8,58.5,55.2,56.25,56.45,3096407.0,1761.03
2017-12-04,59.05,59.9,57.0,57.65,57.9,2272929.0,1323.55
2017-12-01,60.75,63.4,57.55,58.6,58.3,6977753.0,4208.13
2017-11-30,59.45,64.4,57.15,60.0,60.4,8560644.0,5278.75
2017-11-29,54.45,60.15,53.15,59.8,60.0,13248541.0,7786.59
2017-11-28,55.0,58.0,52.75,54.75,54.7,9833516.0,5482.46
2017-11-27,48.2,52.8,47.2,52.8,52.8,3451697.0,1766.71
2017-11-24,48.0,48.5,47.55,48.0,48.0,1000780.0,482.17
2017-11-23,49.4,50.8,47.45,47.65,47.9,1726489.0,842.48
2017-11-22,50.8,52.5,48.3,49.0,48.95,1486480.0,742.67
2017-11-21,52.1,52.2,50.1,50.55,50.5,1493969.0,761.82
2017-11-20,52.4,52.6,50.05,51.25,51.4,1585759.0,814.54
2017-11-17,55.25,55.25,49.0,50.9,51.2,6364782.0,3306.14
2017-11-16,50.8,50.8,50.8,50.8,50.8,2151569.0,1093.0
2017-11-15,44.6,46.2,43.5,46.2,46.2,5818764.0,2671.71
2017-11-14,45.0,45.9,40.05,42.1,42.0,3743526.0,1555.38
2017-11-13,44.15,46.5,44.1,44.6,44.5,1386420.0,628.54
2017-11-10,45.0,45.0,44.0,44.05,44.15,700803.0,311.75
2017-11-09,44.55,46.45,44.5,46.0,45.9,1811242.0,827.61
2017-11-08,43.0,45.75,41.35,44.7,44.35,3451432.0,1520.33
2017-11-07,45.35,45.45,42.65,42.8,42.9,1955757.0,848.28
2017-11-06,46.8,47.05,45.15,45.15,45.6,2332212.0,1072.27
2017-11-03,46.2,48.75,45.7,47.0,47.05,4193668.0,1967.97
2017-11-02,49.0,49.5,44.0,47.8,47.95,7865348.0,3738.55
2017-11-01,45.5,45.5,43.6,45.5,45.5,4898828.0,2194.99
2017-10-31,37.75,41.4,37.0,41.4,41.4,6137651.0,2453.52
2017-10-30,39.0,39.2,37.5,37.5,37.65,1973064.0,747.12
2017-10-27,41.1,41.4,38.75,39.0,38.9,1301730.0,515.21
2017-10-26,41.95,42.0,40.3,41.0,40.85,2382765.0,979.5
2017-10-25,43.15,43.4,40.3,41.9,41.65,1901714.0,786.26
2017-10-24,44.35,44.75,42.8,42.9,42.95,1045186.0,454.12
2017-10-23,45.5,46.6,44.1,44.8,44.75,736838.0,330.0
2017-10-19,43.95,48.0,43.5,45.45,46.15,1124072.0,523.42
2017-10-18,47.6,47.6,43.3,43.9,43.65,1378817.0,617.73
2017-10-17,49.7,49.95,47.4,47.65,47.7,985269.0,474.12
2017-10-16,52.45,52.7,49.4,49.5,50.2,1207423.0,612.03
2017-10-13,51.7,54.0,50.75,52.0,52.15,1533139.0,798.72
2017-10-12,50.2,52.0,47.4,51.15,50.95,3232078.0,1639.26
2017-10-11,59.0,59.4,49.35,49.35,49.35,5666166.0,3017.68
2017-10-10,53.7,54.8,52.2,54.8,54.8,1957932.0,1063.9
2017-10-09,49.85,49.85,48.0,49.85,49.85,2093105.0,1040.18
2017-10-06,45.35,45.35,44.4,45.35,45.35,594729.0,269.59
2017-10-05,41.15,43.2,41.15,43.2,43.2,1743993.0,748.9
2017-10-04,41.15,41.15,40.2,41.15,41.15,2824479.0,1157.9
2017-10-03,38.3,39.2,38.0,39.2,39.2,518352.0,201.01
2017-09-29,35.7,37.35,35.45,37.35,37.35,627171.0,232.48
2017-09-28,35.75,36.0,34.1,36.0,35.6,862700.0,302.42
2017-09-27,37.2,37.7,35.5,35.7,35.6,824044.0,298.7
2017-09-26,38.2,38.6,36.75,36.85,37.15,1263915.0,474.7
2017-09-25,39.5,39.6,37.35,38.0,37.85,1123845.0,428.63
2017-09-22,40.95,41.6,38.95,38.95,39.0,3131530.0,1246.24
2017-09-21,43.5,44.45,40.95,41.0,40.95,3427368.0,1427.32
2017-09-20,43.3,45.45,42.75,43.15,43.1,3020328.0,1310.36
2017-09-19,47.3,47.3,44.95,44.95,44.95,2707328.0,1235.07
2017-09-18,49.0,50.75,47.2,47.2,47.3,2626171.0,1276.91
2017-09-15,49.0,51.1,46.55,48.95,49.65,9448565.0,4647.6
2017-09-14,48.7,48.7,48.7,48.7,48.7,213888.0,104.16
2017-09-13,46.4,46.4,46.4,46.4,46.4,311276.0,144.43
2017-09-12,44.2,44.2,43.5,44.2,44.2,1433739.0,632.94
2017-09-11,42.1,42.1,41.25,42.1,42.1,2831645.0,1190.95
2017-09-08,38.4,40.1,37.0,40.1,40.1,6171846.0,2420.6
2017-09-07,40.2,42.1,38.15,38.2,38.2,5570530.0,2187.69
2017-09-06,42.1,43.4,40.1,40.2,40.15,4614280.0,1901.28
2017-09-05,42.95,44.5,42.0,42.1,42.2,1516907.0,648.93
2017-09-04,43.0,47.0,42.6,42.9,43.4,4348868.0,1953.68
2017-09-01,50.0,50.0,44.8,44.8,44.8,2862404.0,1312.46
2017-08-31,54.0,54.1,48.9,49.2,49.75,1542704.0,793.15
2017-08-30,55.45,56.1,53.45,53.9,53.65,819867.0,445.88
2017-08-29,56.0,57.45,54.2,54.55,54.6,973497.0,543.76
2017-08-28,59.15,59.75,55.0,55.6,55.55,1662297.0,944.86
2017-08-24,60.2,60.7,57.65,58.0,57.9,695807.0,408.23
2017-08-23,59.0,61.85,57.05,60.2,60.1,1919632.0,1152.78
2017-08-22,64.0,64.4,57.35,57.35,57.45,1940531.0,1141.72
2017-08-21,67.5,68.45,63.2,63.7,63.7,604112.0,393.23
2017-08-18,67.5,67.5,65.2,67.0,66.5,610646.0,403.74
2017-08-17,71.0,74.4,67.15,68.0,67.9,2414069.0,1684.94
2017-08-16,83.95,83.95,68.5,69.7,69.6,2672219.0,1938.13
2017-08-14,89.6,89.9,82.0,82.85,82.65,737310.0,630.22
2017-08-11,90.0,92.0,87.0,87.2,87.4,340473.0,302.76
2017-08-10,97.0,98.4,91.4,93.8,93.25,409208.0,391.19
2017-08-09,99.5,101.0,96.1,98.0,97.8,231167.0,227.13
2017-08-08,103.8,103.8,99.2,99.65,99.95,207259.0,208.69
2017-08-07,102.9,104.0,102.15,103.35,103.5,153435.0,158.31
2017-08-04,102.85,103.25,100.7,102.65,102.15,188206.0,191.8
2017-08-03,104.95,104.95,102.0,102.55,102.7,251179.0,258.6
2017-08-02,107.0,108.4,102.55,103.75,103.6,708072.0,742.97
2017-08-01,103.6,107.0,102.65,105.0,104.05,1198476.0,1254.4
2017-07-31,101.4,103.5,97.1,100.2,100.6,2374678.0,2335.22
2017-07-28,105.0,111.5,97.0,101.4,97.55,4123179.0,4195.88
2017-07-27,101.0,105.15,95.85,103.3,101.6,2442596.0,2401.88
2017-07-26,99.7,100.95,98.85,99.8,100.05,301613.0,301.28
2017-07-25,103.6,103.6,96.8,99.5,99.55,582227.0,584.66
2017-07-24,103.5,105.25,99.1,99.95,100.4,314655.0,322.63
2017-07-21,107.1,107.9,102.15,103.8,103.35,182747.0,191.24
2017-07-20,109.5,109.7,106.0,106.75,106.75,154937.0,166.32
2017-07-19,111.0,111.65,107.0,107.5,107.45,324409.0,352.74
2017-07-18,111.9,113.9,108.2,109.0,109.0,384024.0,425.22
2017-07-17,116.75,119.2,106.3,112.45,112.8,901798.0,1018.38
2017-07-14,109.9,118.8,109.1,116.05,116.65,2495683.0,2886.92
2017-07-13,103.0,110.0,98.3,109.9,108.0,1536699.0,1612.6
2017-07-12,92.2,106.5,92.2,102.0,103.05,3980370.0,3982.44
2017-07-11,128.5,131.8,102.4,102.4,102.4,2689775.0,2946.48
2017-07-10,144.0,144.0,124.2,126.0,128.0,247142.0,321.99
2017-07-07,151.3,153.0,140.8,141.7,142.95,327984.0,486.52
2017-07-06,151.4,154.95,149.4,150.9,150.75,51971.0,79.0
2017-07-05,159.9,160.9,147.75,150.7,150.85,256350.0,387.56
2017-07-04,165.75,165.75,156.2,157.0,158.55,40640.0,65.18
2017-07-03,169.75,170.15,162.2,163.0,164.75,58157.0,96.49
2017-06-30,174.05,175.0,169.35,169.7,170.65,30242.0,51.98
2017-06-29,174.2,178.0,172.25,177.0,176.6,10965.0,19.18
2017-06-28,174.05,177.35,173.15,173.3,173.7,8562.0,14.93
2017-06-27,180.75,181.0,174.0,174.0,175.5,8563.0,15.15
2017-06-23,177.25,183.0,174.1,179.0,179.75,36039.0,64.12
2017-06-22,180.15,182.4,177.0,177.05,178.25,8183.0,14.76
2017-06-21,181.15,184.0,176.0,179.35,179.5,15034.0,27.12
2017-06-20,181.25,183.65,179.8,180.1,181.15,16051.0,29.07
2017-06-19,182.5,187.0,181.05,181.45,182.15,8275.0,15.19
2017-06-16,183.8,186.65,181.75,181.75,182.25,9238.0,16.94
2017-06-15,184.3,189.4,182.7,183.0,183.75,29292.0,54.43
2017-06-14,185.25,187.05,183.45,183.55,184.05,5648.0,10.44
2017-06-13,185.15,188.0,183.6,184.1,185.3,8879.0,16.41
2017-06-12,186.95,189.95,183.2,184.0,186.15,13443.0,25.04
2017-06-09,184.15,192.0,178.7,188.15,187.8,70404.0,129.67
2017-06-08,189.5,191.9,183.1,185.45,185.3,14985.0,28.12
2017-06-07,183.9,195.6,183.9,188.5,188.4,78496.0,149.12
2017-06-06,183.95,186.0,182.0,184.0,183.25,4899.0,8.99
2017-06-05,186.4,186.45,181.5,183.6,184.0,15005.0,27.66
2017-06-02,183.0,185.95,183.0,184.0,184.75,6078.0,11.22
2017-06-01,190.6,191.55,181.9,182.0,182.8,31163.0,57.49
2017-05-31,185.8,193.0,185.0,189.7,190.45,13968.0,26.42
2017-05-30,184.05,189.45,182.7,187.0,186.35,10743.0,19.9
2017-05-29,193.0,193.0,185.1,185.1,185.5,18293.0,34.11
2017-05-26,188.8,195.0,185.0,193.0,193.0,23078.0,43.81
2017-05-25,187.55,194.0,181.1,189.0,189.0,23448.0,44.01
2017-05-24,183.2,198.0,172.1,195.0,187.55,116792.0,214.81
2017-05-23,180.05,185.0,178.0,183.0,182.55,28729.0,52.1
2017-05-22,179.85,181.75,176.05,179.0,180.3,21692.0,38.72
2017-05-19,183.5,185.9,173.0,175.0,175.8,35640.0,63.43
2017-05-18,183.6,187.95,181.1,182.0,182.0,26741.0,48.89
2017-05-17,190.0,190.0,179.1,182.25,181.85,187811.0,343.28
2017-05-16,192.95,193.8,188.45,190.2,190.85,9838.0,18.75
2017-05-15,194.95,194.95,189.0,190.9,190.15,9382.0,17.88
2017-05-12,184.0,195.0,182.5,192.0,190.2,86769.0,160.75
2017-05-11,186.2,187.1,182.5,184.9,184.55,15786.0,29.09
2017-05-10,187.0,187.0,183.0,186.1,185.2,20471.0,37.86
2017-05-09,179.0,185.4,179.0,184.75,183.2,121179.0,220.64
2017-05-08,183.05,187.25,176.2,177.0,178.75,102653.0,185.34
2017-05-05,194.4,194.4,181.55,183.0,182.9,81539.0,152.26
2017-05-04,202.0,202.8,188.7,190.0,190.25,93104.0,180.33
2017-05-03,207.0,207.0,199.0,200.8,200.3,20385.0,41.05
2017-05-02,202.05,204.5,200.0,202.3,201.35,13698.0,27.61
2017-04-28,201.4,205.0,199.9,201.45,201.65,18322.0,36.91
2017-04-27,203.35,206.0,202.25,203.1,203.4,13837.0,28.23
2017-04-26,208.85,209.75,202.3,203.25,203.25,41149.0,84.1
2017-04-25,210.0,212.15,206.05,207.7,207.1,39681.0,83.0
2017-04-24,209.5,211.95,209.0,210.0,209.95,50442.0,106.06
2017-04-21,198.05,214.0,195.7,209.5,209.45,1551494.0,3195.22
2017-04-20,199.4,201.15,195.8,196.4,196.25,61183.0,121.63
2017-04-19,203.0,203.9,198.1,198.45,198.5,31733.0,63.62
2017-04-18,205.5,207.95,203.15,203.4,203.55,26759.0,54.83
2017-04-17,203.0,211.5,203.0,204.5,204.95,93576.0,193.07
2017-04-13,203.0,208.0,202.4,204.5,203.55,36858.0,75.64
2017-04-12,211.5,212.95,202.5,203.3,203.0,83514.0,171.71
2017-04-11,218.9,219.55,209.1,210.7,210.9,97220.0,206.94
2017-04-10,230.0,230.0,214.7,216.05,216.25,222879.0,494.52
2017-04-07,225.65,231.7,215.9,219.0,219.35,180320.0,401.87
2017-04-06,222.95,235.0,222.95,229.0,230.85,98572.0,228.43
2017-04-05,224.05,228.7,221.6,223.0,223.45,102558.0,231.46
2017-04-03,218.0,224.8,218.0,222.75,222.65,41772.0,93.01
2017-03-31,217.05,223.25,214.9,216.4,216.25,96018.0,208.87
2017-03-30,216.3,218.9,213.8,214.0,216.55,59707.0,129.37
2017-03-29,213.55,218.0,213.55,215.1,215.9,195558.0,422.51
2017-03-28,216.75,219.2,213.8,215.0,216.65,114898.0,249.05
2017-03-27,224.8,225.0,215.0,215.65,219.75,584689.0,1260.88
2017-03-24,224.35,226.2,214.95,223.8,222.3,202246.0,451.08
2017-03-23,218.65,224.8,216.85,223.0,222.15,11050.0,24.42
2017-03-22,221.05,226.75,214.8,216.5,218.9,14052.0,31.15
2017-03-21,227.6,234.9,220.1,223.0,223.25,3081526.0,6995.05
2017-03-20,228.25,231.0,223.3,228.0,226.1,10265.0,23.36
2017-03-17,229.65,233.0,224.45,225.05,226.1,6170.0,14.09
2017-03-16,228.85,234.0,224.1,232.5,230.9,28460.0,65.22
2017-03-15,214.0,232.2,214.0,230.0,229.45,1121424.0,2496.65
2017-03-14,219.0,219.0,211.9,213.3,214.65,17151.0,36.76
2017-03-10,219.5,220.5,209.0,215.0,211.9,788749.0,1690.09
2017-03-09,217.95,223.5,215.0,219.0,219.5,24029.0,52.65
2017-03-08,223.0,225.4,213.5,214.05,215.25,111982.0,242.23
2017-03-07,226.0,230.0,222.1,225.0,225.0,417622.0,940.05
2017-03-06,226.0,228.0,219.6,225.1,225.9,28245.0,63.54
2017-03-03,230.0,231.0,223.9,224.85,224.45,221662.0,505.03
2017-03-02,229.1,244.7,221.1,230.0,232.55,275547.0,640.11
2017-03-01,230.0,233.4,228.75,230.0,229.85,10082.0,23.24
2017-02-28,232.0,234.75,227.7,230.0,229.55,8864.0,20.45
2017-02-27,232.0,235.9,229.5,230.0,232.85,24302.0,56.46
2017-02-23,236.75,245.0,229.3,230.0,231.65,30618.0,71.93
2017-02-22,236.9,236.95,231.0,233.3,235.05,17105.0,39.92
2017-02-21,234.25,236.7,233.0,234.95,234.0,5601.0,13.16
2017-02-20,237.95,242.0,233.0,233.0,234.2,11200.0,26.5
2017-02-17,234.25,239.0,234.25,234.5,234.65,3526.0,8.34
2017-02-16,233.5,239.0,232.0,236.5,237.1,4484.0,10.59
2017-02-15,237.0,237.0,233.5,234.25,234.0,1179.0,2.76
2017-02-14,236.0,238.8,235.0,237.9,236.8,1217.0,2.88
2017-02-13,238.0,240.0,234.0,234.5,235.2,4631.0,10.94
2017-02-10,239.0,240.2,235.0,237.15,238.2,8744.0,20.71
2017-02-09,244.55,244.6,225.0,238.25,239.65,95972.0,225.87
2017-02-08,242.4,244.65,241.45,242.15,242.45,1887.0,4.59
2017-02-07,240.1,245.0,240.1,241.55,242.05,3054.0,7.39
2017-02-06,242.5,246.0,239.0,241.0,240.9,25868.0,62.58
2017-02-03,246.55,248.0,241.1,245.7,243.9,42395.0,103.75
2017-02-02,245.05,247.0,243.0,246.0,245.25,1172.0,2.88
2017-02-01,241.0,247.95,241.0,245.0,245.35,2057.0,5.04
2017-01-31,242.9,247.8,242.9,244.0,245.5,5299.0,13.0
2017-01-30,245.0,247.95,242.0,243.0,243.0,6489.0,15.9
2017-01-27,246.55,248.8,246.0,246.0,247.0,2729.0,6.76
2017-01-25,244.0,257.8,239.05,247.5,246.55,52678.0,128.65
2017-01-24,248.0,248.95,244.2,245.0,244.95,8390.0,20.6
2017-01-23,245.0,252.0,243.0,244.9,244.45,5855.0,14.41
2017-01-20,250.05,252.35,246.0,246.7,247.05,2789.0,6.91
2017-01-19,247.85,255.0,247.15,250.0,250.0,116776.0,292.16
2017-01-18,248.55,250.0,247.1,247.1,247.5,3994.0,9.92
2017-01-17,251.75,251.75,247.1,247.1,247.55,1100.0,2.73
2017-01-16,249.0,252.0,246.05,246.95,247.75,2683.0,6.66
2017-01-13,251.65,251.9,247.0,247.8,248.3,3972.0,9.88
2017-01-12,253.05,253.05,250.5,251.65,251.65,1495.0,3.76
2017-01-11,250.5,255.5,249.1,253.0,253.05,94807.0,238.62
2017-01-10,250.5,253.85,245.15,247.0,248.0,31334.0,78.19
2017-01-09,255.0,255.0,251.0,253.0,252.45,2955.0,7.46
2017-01-06,255.25,262.9,249.0,254.05,255.05,62850.0,161.76
2017-01-05,249.0,252.85,248.0,248.0,248.95,3291.0,8.21
2017-01-04,249.0,252.45,248.5,249.05,250.85,5711.0,14.3
2017-01-03,252.0,259.8,248.0,249.0,250.15,3975.0,9.99
2017-01-02,256.0,256.2,249.0,252.0,252.25,9496.0,23.92
2016-12-30,260.95,260.95,256.05,256.9,257.15,3246.0,8.4
2016-12-29,253.35,262.0,252.95,261.75,260.55,7511.0,19.43
2016-12-28,258.9,261.6,252.0,255.5,256.65,145035.0,370.34
2016-12-27,245.6,257.9,235.05,252.2,253.95,14364.0,35.52
2016-12-26,250.0,250.0,239.3,242.0,241.25,4764.0,11.56
2016-12-23,254.95,258.45,249.0,249.2,251.2,9898.0,25.13
2016-12-22,261.0,261.0,253.0,254.85,253.95,6376.0,16.33
2016-12-21,253.0,275.0,253.0,262.0,260.8,61164.0,161.7
2016-12-20,251.0,259.4,250.0,252.0,252.0,4255.0,10.82
2016-12-19,258.6,259.05,254.0,258.0,257.7,1286.0,3.32
2016-12-16,252.55,259.9,252.55,254.0,255.9,1769.0,4.55
2016-12-15,258.0,260.0,256.15,256.2,256.2,1355.0,3.49
2016-12-14,260.85,262.85,256.3,259.85,260.35,8617.0,22.42
2016-12-13,252.15,264.7,252.1,258.0,259.75,27789.0,72.01
2016-12-12,257.5,257.5,252.15,252.15,252.4,1266.0,3.22
2016-12-09,252.0,257.8,252.0,253.6,255.75,8675.0,22.11
2016-12-08,250.0,254.8,248.1,251.0,251.25,30881.0,77.36
2016-12-07,266.6,266.6,243.0,245.25,244.95,144711.0,360.24
2016-12-06,266.4,270.0,263.8,267.0,268.25,2667.0,7.1
2016-12-05,266.35,267.9,265.0,265.0,265.45,907.0,2.42
2016-12-02,261.05,270.0,261.05,266.25,268.15,1758.0,4.69
2016-12-01,274.95,275.0,264.6,264.6,267.75,4015.0,10.84
2016-11-30,269.15,270.15,267.15,268.05,268.55,105.0,0.28
2016-11-29,268.0,273.0,262.0,269.0,271.0,34193.0,92.29
2016-11-28,270.45,271.05,264.95,270.0,270.0,52214.0,140.96
2016-11-25,266.05,271.95,265.1,265.3,266.15,3001.0,8.04
2016-11-24,265.55,273.0,264.1,269.0,270.9,1219.0,3.28
2016-11-23,266.0,275.0,260.0,273.0,273.75,14403.0,38.43
2016-11-22,258.8,274.0,255.0,268.15,269.05,7316.0,19.55
2016-11-21,266.8,266.8,249.2,255.0,254.95,1970.0,5.09
2016-11-18,269.9,269.9,262.0,266.75,266.0,101165.0,266.39
2016-11-17,268.25,270.0,262.05,262.3,263.8,2161.0,5.74
2016-11-16,274.5,274.5,263.6,265.6,268.25,4691.0,12.57
2016-11-15,258.0,288.0,223.3,272.1,274.5,133284.0,348.39
2016-11-11,269.85,270.95,261.2,264.1,268.6,7087.0,18.87
2016-11-10,273.0,277.95,266.05,268.6,268.4,4293.0,11.76
2016-11-09,257.0,281.35,221.2,280.0,274.3,18480.0,49.3
2016-11-08,266.0,269.9,266.0,266.1,268.1,1663.0,4.45
2016-11-07,272.5,272.5,267.0,268.5,268.7,3568.0,9.61
2016-11-04,263.5,272.0,262.2,271.5,269.35,10178.0,27.21
2016-11-03,270.0,272.3,263.5,266.0,265.0,7101.0,18.95
2016-11-02,264.55,275.5,259.5,271.0,269.9,22688.0,60.42
2016-11-01,269.95,269.95,266.2,269.95,268.5,3112.0,8.35
2016-10-30,270.0,270.0,265.0,267.0,266.55,2460.0,6.58
2016-10-28,270.9,275.0,267.0,267.0,267.6,8161.0,22.13
2016-10-27,257.0,278.0,257.0,275.0,273.1,34002.0,90.2
2016-10-26,270.9,270.9,262.0,264.0,265.95,8851.0,23.55
2016-10-25,272.0,274.7,266.0,268.0,267.4,4548.0,12.2
2016-10-24,274.0,278.95,271.6,272.0,272.0,54781.0,150.25
2016-10-21,270.6,270.75,268.25,268.35,268.95,2468.0,6.65
2016-10-20,269.0,273.0,268.0,269.5,271.0,16048.0,43.5
2016-10-19,270.0,273.85,268.0,270.0,271.15,33545.0,90.93
2016-10-18,274.75,274.8,268.3,271.9,271.4,12616.0,34.29
2016-10-17,270.5,277.0,268.05,273.0,272.8,16579.0,45.31
2016-10-14,265.5,270.0,265.5,267.15,269.05,1231.0,3.31
2016-10-13,271.5,275.0,259.5,266.0,267.2,13465.0,35.88
2016-10-10,267.5,270.95,266.5,269.0,269.3,2851.0,7.68
2016-10-07,268.7,270.7,267.55,269.25,269.55,3343.0,9.03
2016-10-06,267.35,272.5,267.35,268.7,270.05,13697.0,37.14
2016-10-05,271.0,272.5,267.1,267.35,269.4,6559.0,17.72
2016-10-04,277.0,277.0,265.9,270.55,269.85,4477.0,12.14
2016-10-03,273.0,280.0,267.0,272.0,271.35,21264.0,58.15
2016-09-30,268.0,282.4,265.1,282.4,276.75,7608.0,20.79
2016-09-29,268.0,273.0,258.5,265.0,268.2,30919.0,82.85
2016-09-28,268.95,268.95,265.15,268.0,267.0,1421.0,3.79
2016-09-27,265.7,270.4,265.0,266.1,266.85,13790.0,36.82
2016-09-26,266.35,270.5,265.2,270.5,268.35,2542.0,6.79
2016-09-23,266.65,270.0,266.6,267.0,267.7,2339.0,6.28
2016-09-22,265.0,269.4,265.0,266.65,267.45,1894.0,5.07
2016-09-21,273.8,273.8,264.5,265.0,265.25,13961.0,37.3
2016-09-20,267.05,280.8,267.05,271.0,273.95,10933.0,29.83
2016-09-19,265.5,273.9,265.5,266.5,269.0,3700.0,10.0
2016-09-16,266.05,273.0,266.0,266.0,266.85,10807.0,29.1
2016-09-15,265.7,270.0,261.75,266.1,267.6,2991.0,7.94
2016-09-14,261.35,268.0,261.35,263.05,265.1,3391.0,8.98
2016-09-12,265.0,268.5,258.95,262.0,263.45,11042.0,28.99
2016-09-09,274.95,275.05,268.35,268.35,270.65,8655.0,23.64
2016-09-08,280.0,293.8,270.5,270.5,272.7,360434.0,992.52
2016-09-07,268.0,289.0,264.0,288.0,283.65,753365.0,2075.83
2016-09-06,259.95,272.1,255.0,263.0,270.85,827231.0,2225.45
2016-09-02,260.0,260.0,255.0,255.05,255.8,2567.0,6.6
2016-09-01,250.0,263.4,246.1,259.0,261.9,267330.0,691.02
2016-08-31,255.0,255.0,251.5,252.0,252.55,5036.0,12.75
