Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-18,184.5,184.5,172.0,180.5,180.65,713121.0,1292.76
2017-12-15,187.5,187.5,180.5,181.2,181.85,154699.0,283.97
2017-12-14,184.9,184.9,180.45,182.5,182.2,77557.0,141.39
2017-12-13,185.5,189.0,182.2,183.0,182.9,229805.0,428.5
2017-12-12,187.4,190.5,182.5,184.0,185.15,516896.0,972.69
2017-12-11,185.2,189.45,185.2,186.3,186.55,191513.0,359.91
2017-12-08,184.1,187.45,178.85,182.65,182.8,124765.0,229.57
2017-12-07,187.65,188.9,181.9,185.55,186.0,71623.0,133.44
2017-12-06,186.6,188.95,185.5,187.5,187.65,66199.0,124.23
2017-12-05,185.15,188.45,180.1,186.6,187.05,101964.0,188.74
2017-12-04,188.85,189.95,184.9,187.0,185.6,68077.0,127.63
2017-12-01,195.0,195.45,185.75,186.9,187.5,198489.0,381.81
2017-11-30,191.6,194.8,187.2,193.0,193.0,134219.0,256.71
2017-11-29,193.6,193.95,187.95,189.1,189.55,190280.0,360.56
2017-11-28,195.0,199.0,190.6,191.5,191.7,567186.0,1099.4
2017-11-27,188.0,190.0,185.0,188.0,188.35,228690.0,428.41
2017-11-24,184.9,194.25,184.9,188.0,188.3,718722.0,1370.58
2017-11-23,185.15,185.2,181.15,183.8,183.75,187469.0,344.14
2017-11-22,185.45,186.9,182.05,183.9,183.9,91267.0,168.02
2017-11-21,184.65,186.55,182.0,183.55,183.5,235403.0,431.64
2017-11-20,182.9,187.0,180.0,182.9,183.0,414077.0,758.19
2017-11-17,181.45,186.95,179.55,181.55,182.6,185981.0,338.93
2017-11-16,173.1,180.0,170.7,180.0,178.75,152452.0,267.63
2017-11-15,171.4,176.0,160.0,172.0,171.75,371707.0,637.41
2017-11-14,179.0,180.4,173.1,175.05,175.65,114092.0,202.06
2017-11-13,185.0,186.55,177.05,178.4,177.95,171325.0,309.88
2017-11-10,189.95,190.0,184.0,185.0,184.65,110300.0,206.01
2017-11-09,192.95,195.45,186.0,189.8,190.85,210430.0,402.02
2017-11-08,196.65,204.9,188.5,189.5,190.5,627771.0,1233.16
2017-11-07,197.9,200.1,187.15,195.2,193.7,314760.0,610.62
2017-11-06,198.7,204.0,195.0,197.15,197.25,223367.0,443.32
2017-11-03,205.4,210.6,198.1,198.7,199.4,503720.0,1030.46
2017-11-02,198.0,213.95,196.1,202.7,203.65,1165852.0,2394.58
2017-11-01,203.9,203.9,193.7,195.6,196.35,726818.0,1441.31
2017-10-31,182.0,208.4,181.95,201.4,202.4,1464623.0,2911.25
2017-10-30,186.4,186.4,180.6,182.75,181.95,210471.0,386.12
2017-10-27,181.7,189.95,179.3,185.0,184.75,966384.0,1788.4
2017-10-26,178.85,200.0,178.85,180.45,181.15,1189862.0,2243.04
2017-10-25,174.0,178.25,172.0,176.8,176.5,858004.0,1510.23
2017-10-24,161.3,177.5,161.3,172.0,171.9,1608705.0,2756.96
2017-10-23,157.0,161.0,152.75,160.7,159.55,171233.0,269.48
2017-10-19,157.85,158.25,156.15,157.0,156.75,29460.0,46.24
2017-10-18,155.9,160.3,154.25,157.25,157.0,123956.0,195.03
2017-10-17,151.8,161.8,150.1,156.5,156.4,528149.0,833.26
2017-10-16,149.95,153.4,149.25,151.1,152.3,305164.0,461.53
2017-10-13,147.2,150.9,147.2,149.9,148.6,76288.0,113.48
2017-10-12,147.0,148.35,146.5,147.0,147.15,42547.0,62.64
2017-10-11,145.15,149.2,145.0,147.0,147.0,104011.0,153.08
2017-10-10,151.5,151.5,144.55,146.5,146.25,96312.0,142.01
2017-10-09,147.2,155.5,146.6,150.0,150.3,146333.0,222.06
2017-10-06,150.4,152.0,147.2,150.4,150.45,292348.0,435.09
2017-10-05,141.35,148.85,141.35,147.85,147.7,279579.0,410.17
2017-10-04,142.4,144.8,139.5,143.45,142.4,297126.0,418.58
2017-10-03,147.35,152.9,140.5,142.5,141.35,900907.0,1306.11
2017-09-29,140.7,142.0,136.6,137.1,137.25,74315.0,103.09
2017-09-28,138.05,140.5,138.05,140.0,139.9,133715.0,186.58
2017-09-27,136.25,138.9,135.8,138.4,138.05,243366.0,333.02
2017-09-26,133.0,138.05,133.0,136.5,136.3,67356.0,91.09
2017-09-25,137.95,137.95,133.0,133.9,134.0,160662.0,215.52
2017-09-22,132.9,136.4,132.0,135.45,135.0,264762.0,357.38
2017-09-21,133.7,135.9,133.5,133.75,133.9,108149.0,145.44
2017-09-20,133.9,136.5,132.95,133.25,133.05,361428.0,485.91
2017-09-19,133.6,135.5,132.0,133.05,133.05,259871.0,346.58
2017-09-18,137.9,137.9,130.45,131.55,132.3,1456491.0,1962.38
2017-09-15,134.75,138.0,134.0,135.35,136.25,240861.0,327.02
2017-09-14,134.15,136.0,134.15,135.0,135.0,183584.0,247.86
2017-09-13,135.0,135.95,133.5,134.75,134.6,56028.0,75.36
2017-09-12,136.45,136.45,129.4,134.05,134.1,638510.0,849.77
2017-09-11,136.35,136.35,132.5,132.9,133.5,366831.0,491.15
2017-09-08,135.6,136.5,133.65,134.45,135.3,194827.0,263.47
2017-09-07,135.25,137.5,134.2,134.25,135.1,85532.0,116.13
2017-09-06,135.55,136.85,134.6,135.5,135.15,47112.0,63.89
2017-09-05,136.6,137.95,135.6,135.85,136.0,51144.0,69.71
2017-09-04,136.65,138.55,135.2,135.7,136.5,68519.0,93.64
2017-09-01,138.9,138.9,137.0,137.5,137.5,52286.0,72.16
2017-08-31,137.1,139.4,135.2,137.5,137.5,163320.0,224.04
2017-08-30,139.9,140.75,136.55,137.0,137.05,319863.0,441.68
2017-08-29,140.25,140.9,135.55,137.65,138.8,819758.0,1127.11
2017-08-28,141.0,144.35,138.5,140.0,140.3,692818.0,983.9
2017-08-24,141.3,143.5,140.05,142.9,142.6,114971.0,164.07
2017-08-23,140.25,142.0,139.7,140.85,141.0,41197.0,58.11
2017-08-22,144.0,145.8,139.1,141.0,140.15,67208.0,94.53
2017-08-21,147.0,147.5,143.25,145.0,145.2,93577.0,136.01
2017-08-18,141.5,151.6,141.0,145.0,145.6,264143.0,384.02
2017-08-17,140.9,143.9,138.1,143.9,141.35,55150.0,77.31
2017-08-16,139.2,140.9,136.95,140.5,140.35,92960.0,129.15
2017-08-14,136.1,140.45,132.0,139.0,139.2,164536.0,225.93
2017-08-11,134.25,141.0,131.1,138.4,138.85,298158.0,413.37
2017-08-10,138.3,141.2,134.3,140.0,138.25,212573.0,295.98
2017-08-09,138.2,140.4,135.1,137.95,139.75,86886.0,120.63
2017-08-08,140.0,140.85,135.15,140.0,139.65,148866.0,205.2
2017-08-07,141.0,141.7,138.95,140.0,140.0,84933.0,119.22
2017-08-04,140.45,141.45,139.0,141.1,141.0,137917.0,193.65
2017-08-03,139.6,142.15,139.0,141.0,140.75,139087.0,195.57
2017-08-02,142.2,142.2,139.55,140.0,140.2,36609.0,51.47
2017-08-01,143.0,144.0,140.25,141.0,141.15,46467.0,65.9
2017-07-31,139.5,142.85,138.1,142.8,142.15,87356.0,123.07
2017-07-28,139.0,141.4,138.65,139.85,139.85,39210.0,54.94
2017-07-27,142.6,143.3,139.45,139.7,140.35,56893.0,80.07
2017-07-26,142.05,144.4,141.0,141.25,141.5,63328.0,90.2
2017-07-25,142.6,144.0,140.5,142.0,142.95,104002.0,147.97
2017-07-24,143.0,144.65,140.5,141.15,141.8,110328.0,157.69
2017-07-21,139.25,141.0,138.05,140.1,140.4,137591.0,192.67
2017-07-20,143.55,143.55,138.65,139.7,140.3,465698.0,654.61
2017-07-19,144.1,147.45,141.1,141.85,141.95,535920.0,769.16
2017-07-18,149.0,149.0,143.6,144.1,144.45,229597.0,334.29
2017-07-17,149.05,149.3,145.05,147.05,147.0,73040.0,107.14
2017-07-14,149.35,149.5,146.05,147.0,147.25,85363.0,125.72
2017-07-13,150.95,151.5,146.95,148.4,147.7,401737.0,595.1
2017-07-12,152.0,154.95,148.2,149.2,149.1,362146.0,546.41
2017-07-11,149.85,151.4,143.1,147.4,147.0,131071.0,193.67
2017-07-10,149.0,151.0,145.6,148.45,149.1,31041.0,46.18
2017-07-07,143.0,149.8,143.0,149.8,148.35,190728.0,280.61
2017-07-06,144.1,145.0,143.0,143.5,143.55,84172.0,120.96
2017-07-05,144.0,144.5,143.0,143.35,143.6,25861.0,37.2
2017-07-04,142.5,146.85,142.5,143.5,144.0,53721.0,77.72
2017-07-03,143.05,145.0,142.5,143.5,143.55,49155.0,70.61
2017-06-30,142.1,145.9,142.0,143.7,143.2,252682.0,362.11
2017-06-29,143.5,144.7,142.3,143.0,143.5,27523.0,39.47
2017-06-28,142.15,143.75,141.05,142.5,142.5,47207.0,67.29
2017-06-27,144.1,145.95,139.75,142.7,143.75,157662.0,223.67
2017-06-23,146.5,146.6,142.8,146.4,144.85,456701.0,661.62
2017-06-22,148.0,148.0,145.5,147.2,147.05,116128.0,170.66
2017-06-21,146.5,147.25,143.6,146.85,146.8,131639.0,191.78
2017-06-20,145.0,146.4,144.3,146.0,146.05,66778.0,97.16
2017-06-19,146.6,147.5,144.35,145.0,144.9,96764.0,140.84
2017-06-16,147.45,147.9,144.35,147.0,147.0,104258.0,152.36
2017-06-15,148.5,149.0,145.55,147.15,147.0,96236.0,141.43
2017-06-14,148.5,149.0,147.1,148.7,148.35,116276.0,172.24
2017-06-13,148.4,148.5,145.5,147.4,147.0,408919.0,601.41
2017-06-12,149.75,150.25,145.4,147.0,147.1,139410.0,205.94
2017-06-09,147.0,156.45,144.5,150.35,151.0,430964.0,643.55
2017-06-08,146.2,147.0,144.7,146.0,146.2,84686.0,123.53
2017-06-07,148.8,148.8,144.55,146.2,145.6,228232.0,334.42
2017-06-06,147.5,151.9,144.75,148.6,148.85,306594.0,455.8
2017-06-05,146.0,147.0,144.7,146.2,146.25,115365.0,168.3
2017-06-02,146.0,146.85,142.2,144.8,145.3,300722.0,433.86
2017-06-01,148.0,149.7,144.8,145.4,145.95,234804.0,347.54
2017-05-31,145.0,148.0,144.8,147.15,147.1,221085.0,325.05
2017-05-30,143.55,145.85,141.2,145.85,144.25,172001.0,247.76
2017-05-29,145.3,146.0,140.0,144.2,143.45,272173.0,388.45
2017-05-26,139.9,148.6,138.0,145.3,144.75,575869.0,828.71
2017-05-25,134.1,143.0,133.0,143.0,140.45,604599.0,839.98
2017-05-24,144.8,146.4,139.2,143.15,142.25,358463.0,509.62
2017-05-23,143.8,147.0,137.05,145.0,144.75,565252.0,800.16
2017-05-22,147.4,149.7,142.0,142.5,142.5,199628.0,289.22
2017-05-19,148.4,153.0,144.8,146.5,146.4,307333.0,454.77
2017-05-18,150.0,153.85,145.55,147.9,147.8,337495.0,503.76
2017-05-17,156.6,159.7,148.75,151.2,150.0,550006.0,846.32
2017-05-16,160.4,160.5,157.05,157.7,157.65,285863.0,451.12
2017-05-15,159.7,164.2,158.7,159.0,159.5,422394.0,679.85
2017-05-12,158.8,160.75,157.05,158.1,158.1,678897.0,1073.06
2017-05-11,162.2,163.7,157.0,157.9,157.95,536481.0,861.35
2017-05-10,161.55,163.25,159.25,163.0,162.2,259264.0,417.98
2017-05-09,157.6,162.4,156.1,162.1,160.9,329425.0,525.44
2017-05-08,159.25,160.65,156.35,156.5,157.1,195105.0,308.44
2017-05-05,161.0,161.65,157.0,159.5,159.4,399016.0,634.55
2017-05-04,160.35,163.5,159.45,160.85,160.65,556469.0,899.12
2017-05-03,160.6,161.5,156.55,159.6,159.6,680798.0,1079.89
2017-05-02,158.6,162.5,156.0,159.5,159.0,2992594.0,4733.3
2017-04-28,157.0,159.0,152.5,158.8,157.55,388785.0,606.66
2017-04-27,156.15,158.2,155.0,156.75,156.15,426252.0,667.44
2017-04-26,164.4,165.2,152.5,155.5,155.15,1086283.0,1710.78
2017-04-25,162.4,168.5,162.0,164.0,163.4,1330867.0,2194.35
2017-04-24,152.0,159.65,152.0,159.6,158.95,1129082.0,1771.03
2017-04-21,149.25,154.0,149.0,151.15,151.1,1156432.0,1748.29
2017-04-20,140.4,152.75,138.65,148.0,148.05,2604628.0,3851.12
2017-04-19,137.5,139.9,135.55,139.8,138.65,881869.0,1217.91
2017-04-18,140.75,143.5,133.65,136.85,136.0,1365514.0,1916.16
2017-04-17,138.4,141.6,138.0,139.9,139.5,981377.0,1369.43
2017-04-13,138.4,144.0,136.0,138.0,137.3,1446201.0,2023.21
2017-04-12,135.0,142.25,131.4,138.3,137.75,4993560.0,6820.82
2017-04-11,130.6,132.9,129.6,131.5,131.05,1031566.0,1354.31
2017-04-10,128.9,132.85,127.95,130.0,130.05,1088144.0,1416.45
2017-04-07,125.5,129.25,125.1,128.5,127.95,961368.0,1232.13
2017-04-06,127.5,127.9,125.1,126.25,126.75,970071.0,1224.37
2017-04-05,126.15,129.5,126.0,128.25,128.05,1228616.0,1570.05
2017-04-03,117.95,127.0,117.65,126.0,125.95,1776444.0,2199.77
2017-03-31,117.7,118.6,116.5,117.45,117.15,617458.0,727.51
2017-03-30,117.3,119.0,115.5,117.7,117.65,743828.0,876.25
2017-03-29,117.2,119.0,114.65,116.0,116.7,221135.0,259.39
2017-03-28,120.2,122.0,116.2,116.6,116.95,448890.0,535.94
2017-03-27,116.0,120.0,116.0,119.0,119.55,702554.0,832.53
2017-03-24,114.5,117.5,112.6,115.9,115.6,2409174.0,2767.03
2017-03-23,116.05,117.4,113.0,113.2,113.85,408493.0,468.63
2017-03-22,112.65,115.25,109.85,112.0,112.1,418763.0,468.82
2017-03-21,114.95,116.5,112.2,114.0,113.7,1095174.0,1252.93
2017-03-20,113.2,115.0,113.15,114.45,114.1,402226.0,459.88
2017-03-17,111.05,114.5,111.0,113.65,113.15,1145689.0,1294.71
2017-03-16,106.5,111.6,105.45,110.0,110.05,3040389.0,3288.1
2017-03-15,105.4,105.95,103.75,104.25,104.55,414530.0,434.91
2017-03-14,106.2,107.8,104.0,105.2,105.1,1500305.0,1575.38
2017-03-10,101.7,105.0,100.2,102.3,102.3,386749.0,394.07
2017-03-09,100.7,101.55,100.0,100.5,100.65,1107703.0,1113.3
2017-03-08,103.95,103.95,100.55,100.95,101.05,267065.0,270.96
2017-03-07,105.6,106.6,102.75,103.4,103.6,1579025.0,1645.71
2017-03-06,101.5,102.25,99.5,100.65,100.55,440933.0,443.1
2017-03-03,101.8,101.8,99.55,99.85,99.95,163986.0,164.79
2017-03-02,101.7,103.0,100.75,101.0,100.95,245258.0,249.18
2017-03-01,102.45,102.45,100.6,100.95,100.9,241563.0,245.08
2017-02-28,102.0,102.95,100.75,101.1,101.0,146023.0,148.08
2017-02-27,101.9,103.45,101.0,101.05,101.35,231437.0,235.45
2017-02-23,104.5,104.5,101.55,102.0,101.9,286275.0,292.46
2017-02-22,103.0,104.4,100.6,102.0,101.2,490360.0,499.92
2017-02-21,105.85,105.85,101.6,101.6,102.0,307834.0,316.71
2017-02-20,105.0,106.0,104.0,104.45,104.65,139649.0,146.58
2017-02-17,102.6,106.0,102.6,104.5,104.7,221493.0,232.1
2017-02-16,103.05,103.4,100.2,101.6,101.2,103465.0,105.56
2017-02-15,105.0,105.95,101.0,102.5,102.75,196364.0,202.29
2017-02-14,104.2,104.9,103.6,103.9,104.2,46540.0,48.5
2017-02-13,105.8,106.9,104.3,104.5,104.5,51075.0,53.72
2017-02-10,105.3,107.0,105.15,105.8,105.7,90715.0,95.84
2017-02-09,106.0,106.25,104.2,105.3,105.25,197301.0,208.24
2017-02-08,105.55,106.75,105.0,105.1,105.2,71147.0,75.08
2017-02-07,106.0,106.45,105.5,105.55,105.6,48800.0,51.65
2017-02-06,106.5,106.8,105.5,106.25,106.25,266245.0,283.25
2017-02-03,106.0,106.0,105.25,105.55,105.75,105541.0,111.78
2017-02-02,106.4,107.0,105.55,105.9,105.95,123955.0,131.74
2017-02-01,106.55,107.25,105.0,105.7,105.95,165607.0,175.76
2017-01-31,106.55,107.0,104.8,105.6,105.45,125723.0,133.24
2017-01-30,106.2,107.5,105.9,106.45,106.2,201438.0,214.62
2017-01-27,107.15,107.75,105.4,106.1,105.85,169856.0,180.29
2017-01-25,106.9,109.75,106.3,107.0,107.25,178402.0,192.65
2017-01-24,105.4,106.8,105.4,106.05,106.15,125482.0,133.33
2017-01-23,105.05,106.0,104.3,104.85,104.95,55181.0,58.08
2017-01-20,106.25,106.75,104.7,105.0,105.05,110228.0,116.6
2017-01-19,104.8,108.4,104.2,105.75,106.25,1119383.0,1193.14
2017-01-18,106.0,106.0,103.55,103.75,104.15,129235.0,135.6
2017-01-17,106.0,106.0,105.0,105.8,105.6,69793.0,73.8
2017-01-16,105.6,106.15,104.0,105.0,105.0,165792.0,175.09
2017-01-13,106.0,106.0,103.5,105.9,105.2,223996.0,236.0
2017-01-12,105.95,106.05,105.2,105.6,105.8,337016.0,356.67
2017-01-11,105.5,106.0,104.5,105.25,105.6,92889.0,98.12
2017-01-10,104.25,105.5,104.25,105.5,105.05,60703.0,63.7
2017-01-09,105.0,105.0,102.35,104.5,104.45,45915.0,47.91
2017-01-06,105.45,106.0,104.45,104.6,104.65,71837.0,75.55
2017-01-05,104.2,106.0,104.2,104.8,104.95,103718.0,109.06
2017-01-04,106.4,106.4,103.6,104.95,104.75,115357.0,120.99
2017-01-03,105.0,105.85,104.4,104.5,104.6,72844.0,76.44
2017-01-02,105.0,105.05,103.2,105.0,105.0,62536.0,65.53
2016-12-30,105.2,105.5,103.0,103.35,103.55,146866.0,153.3
2016-12-29,103.6,106.0,103.5,104.75,104.85,29534.0,30.94
2016-12-28,101.45,105.05,101.45,105.0,104.95,130068.0,136.02
2016-12-27,102.05,103.0,100.1,100.1,101.2,31453.0,31.96
2016-12-26,104.9,104.9,101.25,103.0,102.7,80632.0,82.88
2016-12-23,104.9,105.4,103.15,103.6,103.55,32927.0,34.23
2016-12-22,105.9,105.9,101.9,104.9,104.0,65367.0,67.79
2016-12-21,104.25,106.0,104.25,105.5,105.4,41596.0,43.86
2016-12-20,106.45,106.95,103.85,104.05,104.3,411096.0,428.81
2016-12-19,107.6,107.6,104.6,105.05,105.0,102128.0,108.15
2016-12-16,108.0,108.0,105.0,105.4,105.65,93663.0,99.38
2016-12-15,105.0,107.25,104.35,105.95,105.75,98464.0,104.51
2016-12-14,105.5,106.0,103.25,105.0,104.35,207508.0,217.68
2016-12-13,104.2,106.6,104.1,104.1,104.85,781927.0,819.78
2016-12-12,107.0,107.05,103.0,105.7,104.65,36575.0,38.59
2016-12-09,105.2,107.0,103.8,106.65,106.55,67048.0,71.14
2016-12-08,109.5,110.05,106.1,106.9,107.0,406207.0,436.24
2016-12-07,113.0,113.5,109.0,109.5,111.35,92948.0,103.2
2016-12-06,110.2,112.4,106.85,110.0,111.1,398521.0,438.56
2016-12-05,109.2,113.4,106.25,110.0,110.05,439780.0,483.33
2016-12-02,107.9,108.0,105.6,107.0,106.95,30560.0,32.73
2016-12-01,111.9,111.9,100.1,107.0,107.75,134096.0,143.78
2016-11-30,110.0,111.0,109.0,109.85,109.95,282506.0,310.64
2016-11-29,111.2,112.0,108.8,109.7,109.85,148659.0,163.57
2016-11-28,113.8,113.8,109.15,110.75,111.0,374324.0,415.36
2016-11-25,113.65,114.9,112.5,112.5,113.8,34656.0,39.42
2016-11-24,115.7,115.7,112.2,113.4,113.6,17855.0,20.36
2016-11-23,113.55,114.7,111.15,114.5,113.95,123816.0,140.29
2016-11-22,110.5,114.25,106.85,113.55,112.95,71017.0,78.98
2016-11-21,115.6,115.6,107.0,112.95,110.55,53693.0,59.12
2016-11-18,114.45,115.05,111.55,113.45,114.1,318529.0,358.08
2016-11-17,113.05,115.0,110.5,112.5,113.0,28392.0,32.11
2016-11-16,115.0,120.0,110.0,113.8,113.45,156459.0,180.99
2016-11-15,114.2,119.9,99.0,119.0,111.2,224470.0,244.09
2016-11-11,116.9,116.9,112.5,112.7,114.75,52372.0,59.81
2016-11-10,121.7,121.7,116.55,117.5,117.3,37807.0,44.79
2016-11-09,106.0,120.55,93.25,118.9,116.2,140602.0,154.91
2016-11-08,118.4,118.55,115.0,115.25,115.9,69719.0,80.95
2016-11-07,117.8,119.1,113.5,117.0,116.85,135370.0,156.34
2016-11-04,117.95,118.0,113.1,115.3,114.55,152998.0,175.9
2016-11-03,121.05,123.0,115.7,117.5,117.1,73370.0,87.18
2016-11-02,121.95,122.0,119.6,120.6,120.45,53056.0,64.06
2016-11-01,124.0,124.95,122.05,122.7,122.45,264583.0,326.33
2016-10-30,121.05,124.9,121.05,124.8,124.05,37701.0,46.57
2016-10-28,121.35,121.9,119.1,120.65,120.25,73611.0,88.79
2016-10-27,122.5,123.1,120.1,120.6,121.1,56791.0,68.94
2016-10-26,122.9,123.3,120.1,123.0,122.35,78024.0,95.5
2016-10-25,123.7,125.0,122.5,123.0,122.85,60610.0,74.62
2016-10-24,123.8,124.5,122.75,123.55,123.65,96025.0,118.62
2016-10-21,125.9,126.7,120.0,122.55,122.65,195027.0,240.14
2016-10-20,124.9,129.5,123.5,125.6,125.15,1922729.0,2399.32
2016-10-19,124.9,126.2,123.3,123.55,123.85,88101.0,109.6
2016-10-18,123.9,125.0,123.45,125.0,124.85,48636.0,60.58
2016-10-17,126.0,126.0,122.5,123.0,123.4,68002.0,84.34
2016-10-14,125.0,126.5,122.25,123.5,123.65,54916.0,68.43
2016-10-13,125.85,128.6,121.7,124.45,124.75,166323.0,208.25
2016-10-10,128.9,131.0,124.85,125.1,126.25,212071.0,272.16
2016-10-07,131.0,131.0,123.0,126.2,127.1,180994.0,230.68
2016-10-06,130.4,132.9,126.55,129.95,129.7,416275.0,537.95
2016-10-05,118.2,133.9,117.0,129.0,128.9,2835047.0,3476.78
2016-10-04,118.0,118.05,116.25,116.95,117.0,946770.0,1108.12
2016-10-03,118.9,120.0,115.0,116.0,116.15,1382777.0,1617.08
2016-09-30,112.5,119.8,112.5,119.0,116.45,313723.0,367.73
2016-09-29,121.8,121.8,112.5,114.1,115.55,99911.0,116.91
2016-09-28,121.8,121.8,119.7,120.6,120.15,58977.0,71.03
2016-09-27,121.85,122.0,119.8,119.85,120.1,64926.0,78.59
2016-09-26,120.15,122.0,119.5,121.55,121.0,77754.0,93.88
2016-09-23,121.1,122.0,120.0,121.0,120.65,70399.0,85.33
2016-09-22,122.25,122.7,120.3,122.0,121.9,220044.0,268.23
2016-09-21,121.85,122.95,121.0,122.0,121.85,95482.0,116.49
2016-09-20,123.85,123.85,121.0,121.7,121.35,50499.0,61.55
2016-09-19,122.3,123.25,120.5,123.0,122.9,99335.0,121.77
2016-09-16,125.0,126.8,119.25,120.3,120.35,435379.0,541.68
2016-09-15,121.2,123.95,121.2,122.3,121.95,47530.0,58.09
2016-09-14,122.0,123.0,121.3,122.05,121.7,77254.0,94.23
2016-09-12,123.7,123.7,120.65,121.8,122.05,223322.0,273.03
2016-09-09,126.25,127.7,123.5,125.4,125.5,293060.0,366.63
2016-09-08,129.0,130.0,125.0,127.0,126.7,609508.0,773.37
2016-09-07,123.0,123.0,121.5,121.8,122.0,78424.0,95.89
2016-09-06,121.9,122.85,121.2,122.0,121.95,110479.0,134.69
2016-09-02,120.5,122.0,120.5,121.4,121.05,103088.0,125.08
2016-09-01,122.05,122.6,118.7,120.3,120.2,186827.0,225.06
2016-08-31,121.1,123.0,121.0,121.2,121.5,232467.0,283.8
2016-08-30,123.9,126.0,119.5,119.55,120.4,1922279.0,2345.02
2016-08-29,122.4,122.65,118.0,121.9,121.1,104697.0,126.2
2016-08-26,122.45,125.55,121.2,121.5,121.8,248966.0,306.49
2016-08-25,129.0,134.9,120.25,121.5,121.5,1547247.0,1939.63
