Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-06,240.6,244.45,237.0,240.5,240.25,184441.0,442.84
2017-04-05,234.7,249.8,233.0,242.0,242.4,663460.0,1613.26
2017-04-03,229.9,235.2,228.3,234.4,234.5,281432.0,655.7
2017-03-31,225.0,228.6,225.0,228.15,228.05,202389.0,460.51
2017-03-30,220.6,225.2,219.65,224.1,224.45,140545.0,313.55
2017-03-29,222.4,223.25,217.15,218.95,218.6,129119.0,284.28
2017-03-28,222.85,225.0,221.0,222.25,221.8,122541.0,272.9
2017-03-27,224.55,226.6,220.25,221.0,221.1,120795.0,269.38
2017-03-24,224.65,225.85,222.95,225.0,224.5,105535.0,236.91
2017-03-23,219.95,229.75,219.95,224.1,223.05,538464.0,1207.57
2017-03-22,218.5,221.0,215.0,220.75,219.95,161536.0,353.9
2017-03-21,219.75,222.0,219.0,219.95,219.65,98640.0,217.29
2017-03-20,219.8,220.8,217.0,219.95,219.5,135252.0,296.5
2017-03-17,223.8,224.35,217.6,217.6,218.25,260447.0,573.94
2017-03-16,219.8,221.55,218.4,219.0,219.45,206935.0,454.91
2017-03-15,216.8,219.25,214.3,218.8,218.15,248741.0,540.33
2017-03-14,218.95,220.05,214.1,216.0,214.65,175111.0,378.67
2017-03-10,218.0,218.8,214.15,214.75,214.85,143384.0,309.78
2017-03-09,220.3,222.45,216.5,217.2,217.0,149565.0,326.43
2017-03-08,222.75,224.65,218.0,220.55,220.0,178664.0,392.97
2017-03-07,225.0,225.7,221.0,222.7,222.05,145108.0,323.64
2017-03-06,226.6,226.95,223.9,224.3,224.65,101549.0,229.22
2017-03-03,223.0,226.2,222.1,225.25,225.35,224773.0,504.22
2017-03-02,226.25,229.0,221.9,223.0,222.6,421300.0,951.29
2017-03-01,225.8,226.8,223.75,224.25,224.65,179380.0,403.81
2017-02-28,223.8,226.75,223.2,224.8,224.6,242355.0,545.49
2017-02-27,222.7,227.2,220.45,223.4,222.95,363016.0,813.13
2017-02-23,223.65,226.65,220.1,221.85,221.75,207155.0,462.33
2017-02-22,222.35,227.8,222.0,223.5,223.6,373947.0,843.47
2017-02-21,225.0,228.0,222.05,223.0,224.0,304700.0,684.62
2017-02-20,212.6,224.85,211.25,224.0,223.45,905910.0,2002.77
2017-02-17,214.9,220.9,210.0,210.8,210.8,836080.0,1797.67
2017-02-16,213.45,229.9,202.0,214.35,212.5,2795675.0,6075.7
2017-02-15,252.0,252.0,212.15,212.15,213.75,3074081.0,6901.02
2017-02-14,273.4,274.4,264.2,264.9,265.15,168736.0,453.09
2017-02-13,285.8,288.7,267.15,269.5,269.4,315144.0,862.61
2017-02-10,287.95,289.9,285.0,286.9,285.8,97808.0,280.64
2017-02-09,282.95,290.6,281.0,286.15,284.8,846010.0,2435.46
2017-02-08,273.0,284.75,273.0,281.9,280.85,283897.0,795.9
2017-02-07,279.0,280.5,269.75,272.2,273.45,168997.0,462.51
2017-02-06,271.5,279.85,271.5,276.35,277.65,185245.0,509.79
2017-02-03,267.95,271.75,264.5,271.1,270.05,224613.0,603.73
2017-02-02,267.4,272.0,263.1,265.75,265.6,727544.0,1953.16
2017-02-01,265.0,272.95,264.0,266.1,265.35,400742.0,1073.82
2017-01-31,266.0,271.0,262.2,264.9,265.8,151610.0,405.04
2017-01-30,264.45,270.5,264.0,265.0,265.3,78848.0,210.49
2017-01-27,260.0,271.0,260.0,264.0,263.9,302791.0,806.27
2017-01-25,262.7,270.9,257.1,260.9,260.0,194024.0,514.46
2017-01-24,258.5,263.0,250.1,260.5,261.35,236595.0,607.35
2017-01-23,261.5,263.5,257.7,257.7,259.3,62621.0,163.21
2017-01-20,264.0,266.6,258.1,258.5,260.4,121126.0,319.78
2017-01-19,266.0,266.05,263.5,264.0,264.85,102410.0,271.23
2017-01-18,266.0,268.45,263.0,264.6,264.3,64493.0,171.57
2017-01-17,267.0,270.05,265.0,266.0,265.8,47691.0,127.49
2017-01-16,272.5,272.95,265.0,267.0,266.4,64910.0,174.76
2017-01-13,272.5,273.2,270.0,271.5,271.6,64526.0,175.24
2017-01-12,273.0,275.0,270.1,271.5,271.55,82084.0,223.55
2017-01-11,274.0,278.0,270.1,271.9,271.95,204116.0,558.74
2017-01-10,272.0,274.95,270.6,272.5,271.7,103412.0,281.49
2017-01-09,268.1,272.0,259.5,270.5,269.95,363494.0,976.08
2017-01-06,262.5,264.8,260.25,264.8,262.9,71536.0,187.66
2017-01-05,263.5,265.0,262.25,262.6,262.7,33243.0,87.47
2017-01-04,261.2,270.0,261.2,264.0,262.95,274635.0,729.25
2017-01-03,262.95,264.05,258.6,261.0,261.15,87318.0,229.16
2017-01-02,263.5,264.65,255.5,262.25,261.9,38980.0,102.15
2016-12-30,261.25,265.5,257.8,260.5,260.45,129752.0,340.26
2016-12-29,262.1,264.8,255.25,258.2,257.25,183938.0,477.38
2016-12-28,262.0,266.8,260.5,262.15,262.75,207771.0,547.46
2016-12-27,256.1,278.8,250.0,258.75,258.6,414263.0,1092.06
2016-12-26,259.9,260.0,255.0,256.0,256.0,77541.0,198.97
2016-12-23,257.15,262.5,256.0,259.2,259.3,103791.0,270.21
2016-12-22,262.0,263.9,256.1,259.0,258.45,107773.0,278.14
2016-12-21,256.4,262.9,256.4,257.75,258.4,182582.0,475.35
2016-12-20,260.85,262.95,256.05,257.95,257.05,20874.0,54.23
2016-12-19,264.35,267.45,259.05,260.1,260.8,22835.0,59.87
2016-12-16,267.5,268.95,263.5,264.95,264.65,27314.0,72.71
2016-12-15,267.85,271.95,262.75,266.0,267.15,32581.0,87.46
2016-12-14,273.85,274.5,268.0,270.0,269.0,19983.0,54.23
2016-12-13,277.5,278.5,272.5,272.55,273.8,37099.0,102.19
2016-12-12,270.5,281.0,266.85,276.95,276.1,116844.0,318.99
2016-12-09,271.5,275.05,266.1,267.0,267.95,109095.0,295.13
2016-12-08,268.0,272.35,266.0,267.4,268.25,31325.0,84.22
2016-12-07,270.5,270.95,265.5,267.5,267.0,9229.0,24.79
2016-12-06,270.0,274.9,264.15,271.0,267.9,22104.0,59.85
2016-12-05,267.9,271.0,260.45,269.1,270.3,31882.0,85.25
2016-12-02,263.45,264.1,259.0,261.9,261.0,16441.0,43.01
2016-12-01,270.5,272.5,261.5,262.5,263.05,22264.0,59.57
2016-11-30,272.0,275.05,268.3,270.1,270.65,26965.0,73.38
2016-11-29,271.8,276.5,269.0,271.0,271.4,45825.0,125.47
2016-11-28,269.5,273.0,269.0,271.05,271.15,22071.0,59.98
2016-11-25,269.4,275.2,263.9,266.9,267.75,72177.0,193.85
2016-11-24,264.95,270.8,261.2,270.1,268.65,75675.0,199.84
2016-11-23,263.5,267.0,258.0,264.0,263.9,92535.0,242.56
2016-11-22,258.65,264.05,256.0,263.0,261.2,69549.0,180.03
2016-11-21,267.45,267.45,255.25,257.1,257.2,52072.0,135.11
2016-11-18,260.0,274.5,257.9,268.55,266.0,96868.0,258.37
2016-11-17,267.5,285.0,258.0,265.0,262.55,57051.0,150.53
2016-11-16,281.0,285.0,265.25,267.0,267.4,66130.0,181.4
2016-11-15,299.95,302.05,266.05,276.0,277.3,70934.0,197.35
2016-11-11,300.0,304.0,297.25,300.0,298.7,45661.0,137.12
2016-11-10,316.0,319.0,301.0,302.5,303.4,108995.0,337.57
2016-11-09,290.0,315.0,251.0,310.0,305.8,100027.0,300.14
2016-11-08,305.8,315.5,305.0,315.0,313.4,109004.0,340.16
2016-11-07,308.95,308.95,299.0,306.5,303.6,37687.0,114.5
2016-11-04,307.45,309.3,294.0,298.1,298.55,39538.0,118.17
2016-11-03,312.95,313.0,306.0,307.0,306.75,19610.0,60.67
2016-11-02,315.0,315.9,308.05,311.0,309.8,24812.0,77.38
2016-11-01,320.8,320.8,315.1,317.0,317.3,66210.0,211.43
2016-10-30,317.9,320.0,315.1,317.0,317.5,20123.0,63.96
2016-10-28,311.9,318.8,307.95,312.9,311.25,47643.0,149.16
2016-10-27,312.2,317.5,307.0,312.0,310.4,57118.0,178.2
2016-10-26,316.8,316.8,309.5,310.0,310.85,56916.0,178.25
2016-10-25,321.25,324.0,313.0,313.5,313.85,97330.0,307.26
2016-10-24,324.7,327.2,320.0,323.5,324.1,147310.0,477.29
2016-10-21,320.0,327.0,318.25,319.0,319.6,103805.0,335.28
2016-10-20,325.95,328.0,317.5,320.0,319.65,61855.0,198.92
2016-10-19,320.5,328.7,315.4,321.5,323.0,281809.0,911.84
2016-10-18,306.95,319.8,306.95,318.0,318.6,284630.0,896.24
2016-10-17,306.5,310.0,301.5,306.0,306.55,189007.0,579.61
2016-10-14,295.5,307.0,295.1,307.0,306.25,438019.0,1317.76
2016-10-13,304.5,304.5,292.8,294.0,294.8,390016.0,1175.28
2016-10-10,306.45,308.5,304.0,304.0,304.35,28242.0,86.39
2016-10-07,306.85,310.8,304.1,306.15,305.75,76848.0,236.64
2016-10-06,308.5,312.8,303.0,307.4,305.3,110776.0,342.52
2016-10-05,308.6,310.95,305.65,307.0,306.8,58238.0,179.16
2016-10-04,309.9,311.0,301.2,309.0,308.6,199651.0,613.91
2016-10-03,297.0,303.5,295.0,301.0,301.1,79861.0,240.16
2016-09-30,288.0,296.9,285.0,293.5,293.8,112971.0,330.49
2016-09-29,305.05,312.0,274.95,293.9,290.3,383324.0,1140.92
2016-09-28,303.0,309.7,301.2,304.0,303.6,220581.0,676.81
2016-09-27,298.5,306.5,296.05,303.55,303.65,265391.0,801.81
2016-09-26,303.0,307.7,290.55,295.0,295.0,215090.0,642.83
2016-09-23,315.85,317.3,302.0,304.5,303.9,889191.0,2769.38
2016-09-22,326.0,331.9,312.5,312.95,313.1,2528048.0,7938.67
2016-09-21,326.85,354.8,319.4,321.0,321.9,963807.0,3234.94
2016-09-20,331.0,332.55,321.2,322.0,323.05,49247.0,160.23
2016-09-19,335.0,337.5,329.0,329.55,330.5,33825.0,112.58
2016-09-16,335.0,344.3,331.0,335.0,334.75,220963.0,743.45
2016-09-15,335.05,339.9,330.15,332.85,333.05,156779.0,526.44
2016-09-14,334.9,339.0,331.2,336.0,335.5,86926.0,292.03
2016-09-12,331.9,342.0,326.3,333.0,331.85,62331.0,208.59
2016-09-09,342.0,348.0,333.9,334.95,335.2,99172.0,337.89
2016-09-08,335.95,344.95,330.65,339.35,340.8,149785.0,509.6
2016-09-07,336.8,338.9,330.25,334.0,334.3,85811.0,287.04
2016-09-06,340.8,342.0,331.6,332.0,333.1,65275.0,219.34
2016-09-02,342.5,348.9,334.05,338.5,338.6,162528.0,555.83
2016-09-01,327.8,347.5,324.3,340.1,339.05,353619.0,1202.47
2016-08-31,325.8,332.0,322.1,326.0,326.3,110728.0,363.12
2016-08-30,309.0,332.0,306.05,325.2,323.85,212729.0,688.43
2016-08-29,311.5,312.0,306.1,306.1,307.8,74288.0,229.04
2016-08-26,316.8,316.95,310.0,310.0,310.4,36889.0,115.51
