Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-14,840.0,893.9,840.0,853.0,858.65,957746.0,8368.96
2017-11-13,759.0,830.3,759.0,830.3,830.3,599826.0,4890.17
2017-11-10,774.0,784.0,740.25,756.0,754.85,181365.0,1387.04
2017-11-09,781.8,806.85,748.25,776.1,777.6,395974.0,3084.99
2017-11-08,840.1,854.95,760.0,774.0,772.1,496358.0,3984.15
2017-11-07,868.0,884.0,827.05,834.05,835.8,433634.0,3711.23
2017-11-06,834.6,899.0,810.0,863.0,868.0,971228.0,8462.1
2017-11-03,874.0,891.0,831.0,837.15,839.05,1404456.0,12140.67
2017-11-02,725.9,867.2,702.0,867.2,852.35,2431974.0,19482.65
2017-11-01,678.0,744.7,670.75,725.0,722.7,1264639.0,9063.18
2017-10-31,574.9,680.0,556.25,669.8,667.2,1460394.0,9384.32
2017-10-30,563.95,584.9,563.95,568.0,572.45,172093.0,989.44
2017-10-27,572.65,585.6,553.25,557.95,559.65,236853.0,1355.69
2017-10-26,543.8,574.7,539.8,571.05,568.0,243169.0,1358.18
2017-10-25,565.25,570.75,527.25,540.0,539.8,161225.0,877.47
2017-10-24,544.5,577.75,543.65,562.05,564.25,729429.0,4133.29
2017-10-23,494.0,556.5,494.0,541.0,539.95,716185.0,3844.9
2017-10-19,503.9,506.5,498.0,499.15,499.45,27736.0,139.07
2017-10-18,498.9,506.8,494.0,502.3,501.95,113525.0,570.22
2017-10-17,497.9,507.8,491.05,498.95,498.6,131804.0,661.1
2017-10-16,498.95,508.0,494.5,495.0,496.65,153943.0,768.08
2017-10-13,506.1,514.85,490.0,493.0,491.6,182547.0,920.19
2017-10-12,482.25,509.7,481.55,504.3,504.9,260763.0,1299.92
2017-10-11,508.5,515.65,476.6,478.65,480.4,192649.0,948.49
2017-10-10,506.4,525.0,502.0,502.65,505.0,280821.0,1439.68
2017-10-09,510.95,516.0,493.05,500.25,506.35,325388.0,1650.0
2017-10-06,488.0,518.4,472.2,510.8,509.75,1083987.0,5412.2
2017-10-05,468.0,525.0,465.2,482.65,481.9,2188291.0,10933.77
2017-10-04,379.05,451.4,378.9,451.4,451.4,971942.0,4124.28
2017-10-03,379.0,393.6,373.0,379.0,376.2,181544.0,689.77
2017-09-29,380.35,395.0,376.0,379.6,377.3,196809.0,754.83
2017-09-28,370.0,383.0,366.6,377.35,377.05,111011.0,414.45
2017-09-27,373.0,388.0,364.7,368.75,369.5,126227.0,470.88
2017-09-26,384.5,388.0,368.0,369.55,370.65,88575.0,333.98
2017-09-25,386.4,456.05,378.1,380.0,381.3,157535.0,615.9
2017-09-22,389.8,390.0,378.45,380.7,381.05,67068.0,256.59
2017-09-21,392.8,393.0,386.0,388.2,388.75,71864.0,280.2
2017-09-20,391.25,395.2,386.6,389.0,388.95,106019.0,413.91
2017-09-19,403.0,403.85,389.0,391.0,391.3,105839.0,417.87
2017-09-18,406.15,411.8,399.0,400.4,401.15,102423.0,414.59
2017-09-15,405.0,418.65,403.0,404.0,406.0,189641.0,772.14
2017-09-14,403.0,426.0,401.0,407.0,408.65,288682.0,1192.85
2017-09-13,449.0,449.0,381.0,397.0,400.75,700970.0,2832.06
2017-09-12,447.1,454.85,441.05,445.3,445.15,41591.0,185.92
2017-09-11,450.0,455.7,443.5,447.0,447.2,88517.0,397.01
2017-09-08,480.95,487.0,431.1,449.0,447.3,316344.0,1421.22
2017-09-07,499.6,499.6,473.95,475.95,478.45,58697.0,284.08
2017-09-06,499.75,499.75,494.0,496.0,494.75,18760.0,93.14
2017-09-05,495.0,502.8,494.95,499.7,498.65,46811.0,233.28
2017-09-04,500.0,507.05,492.05,498.0,495.3,57430.0,285.75
2017-09-01,494.05,499.9,494.05,497.75,496.35,30026.0,149.14
2017-08-31,500.5,501.1,490.0,498.15,494.7,68656.0,339.74
2017-08-30,505.0,509.95,494.6,495.3,496.3,45364.0,227.35
2017-08-29,515.0,529.7,493.5,495.5,496.85,240479.0,1228.6
2017-08-28,512.0,520.0,502.0,507.5,509.6,100588.0,511.66
2017-08-24,500.45,511.4,497.1,510.0,509.1,154411.0,777.5
2017-08-23,492.1,507.4,492.1,496.0,497.05,66105.0,329.88
2017-08-22,520.0,522.0,483.8,495.0,494.35,69303.0,343.99
2017-08-21,497.0,529.0,497.0,511.2,514.65,144086.0,739.98
2017-08-18,492.15,495.05,487.0,490.0,489.45,40867.0,200.93
2017-08-17,501.5,511.1,489.35,494.0,492.15,49959.0,248.27
2017-08-16,494.0,505.75,486.5,496.25,498.5,86828.0,430.33
2017-08-14,491.5,500.9,483.95,484.0,486.25,36167.0,177.04
2017-08-11,498.0,498.0,487.0,490.0,491.5,77367.0,381.62
2017-08-10,511.1,515.9,480.1,501.2,499.65,41639.0,208.87
2017-08-09,520.0,524.9,511.5,512.0,514.15,22918.0,118.79
2017-08-08,531.55,533.45,520.3,520.3,522.15,16144.0,84.86
2017-08-07,533.9,533.9,523.0,527.5,529.9,17760.0,93.78
2017-08-04,534.8,535.1,525.1,528.0,526.05,12769.0,67.5
2017-08-03,544.6,544.6,531.4,534.0,532.85,20800.0,111.4
2017-08-02,542.7,546.8,537.1,541.0,541.85,17441.0,94.55
2017-08-01,545.45,548.85,537.0,544.0,542.7,199369.0,1081.98
2017-07-31,541.0,567.6,534.45,545.0,544.3,475580.0,2585.96
2017-07-28,541.0,542.9,530.2,539.9,539.1,22645.0,121.48
2017-07-27,542.8,544.45,532.05,540.0,535.85,207896.0,1122.38
2017-07-26,534.35,540.4,528.1,540.0,538.7,26082.0,139.83
2017-07-25,524.25,539.0,524.25,532.0,530.6,24416.0,129.72
2017-07-24,536.0,537.9,522.2,524.0,523.55,169291.0,887.89
2017-07-21,520.0,544.45,512.9,536.0,535.05,85509.0,457.46
2017-07-20,527.0,533.4,507.2,518.0,517.2,72916.0,378.71
2017-07-19,538.85,539.45,529.15,531.0,531.3,42559.0,226.81
2017-07-18,542.0,544.5,534.0,536.95,536.0,24066.0,129.75
2017-07-17,541.4,552.5,540.0,543.9,541.6,31488.0,171.77
2017-07-14,545.0,545.05,539.2,540.5,540.45,33012.0,178.78
2017-07-13,546.6,564.0,540.0,540.1,543.0,73805.0,404.87
2017-07-12,541.65,547.75,539.0,543.35,542.65,28339.0,153.93
2017-07-11,554.9,554.9,539.0,540.0,541.5,44016.0,239.63
2017-07-10,547.0,558.45,525.15,547.95,548.5,24593.0,135.45
2017-07-07,555.7,555.95,545.0,547.0,547.0,34157.0,187.43
2017-07-06,553.2,555.0,549.0,550.3,551.35,30786.0,170.06
2017-07-05,556.55,565.5,548.8,552.0,550.95,80801.0,451.52
2017-07-04,540.0,565.0,538.0,557.0,555.65,91267.0,505.65
2017-07-03,545.9,547.4,538.0,538.95,538.85,39486.0,213.88
2017-06-30,537.0,544.6,534.45,543.0,542.65,59369.0,320.74
2017-06-29,535.3,546.65,535.0,542.05,540.45,58687.0,317.87
2017-06-28,546.1,548.0,535.0,535.2,537.45,79722.0,432.09
2017-06-27,558.0,558.0,543.0,548.0,547.45,57833.0,318.15
2017-06-23,567.0,571.85,555.0,560.0,557.75,77244.0,434.45
2017-06-22,585.7,585.7,563.65,563.65,567.0,206433.0,1189.74
2017-06-21,587.95,587.95,578.1,582.05,581.5,80220.0,466.49
2017-06-20,598.05,606.85,584.6,589.0,588.05,142023.0,839.52
2017-06-19,611.35,619.05,596.3,597.0,600.65,176545.0,1075.16
2017-06-16,577.0,614.9,576.95,607.3,608.65,294586.0,1772.6
2017-06-15,552.1,581.9,552.05,573.55,574.7,121438.0,690.78
2017-06-14,545.0,559.45,540.15,554.0,552.05,48865.0,268.79
2017-06-13,550.25,557.4,540.2,543.0,544.35,84736.0,467.93
2017-06-12,550.0,569.0,548.0,552.4,550.15,98864.0,551.91
2017-06-09,561.05,562.0,540.0,550.9,552.5,51355.0,283.5
2017-06-08,566.45,572.0,558.25,560.0,560.55,35422.0,199.52
2017-06-07,567.5,575.9,557.4,558.85,561.25,41113.0,233.12
2017-06-06,580.0,584.85,565.15,566.0,567.2,48713.0,279.63
2017-06-05,592.9,592.9,577.9,580.0,578.85,37145.0,216.87
2017-06-02,596.95,602.0,585.05,587.0,587.4,48214.0,285.01
2017-06-01,574.65,606.9,571.6,593.5,591.65,122107.0,726.54
2017-05-31,565.0,578.0,564.95,572.55,573.5,36240.0,206.84
2017-05-30,557.0,567.8,557.0,563.0,564.15,49087.0,277.12
2017-05-29,562.35,571.0,559.6,564.0,563.8,261091.0,1470.77
2017-05-26,558.5,566.0,557.05,562.65,561.7,79005.0,445.07
2017-05-25,553.05,566.45,553.05,556.2,557.25,35589.0,199.0
2017-05-24,559.95,585.0,555.1,564.9,559.7,58857.0,332.47
2017-05-23,576.0,578.95,550.0,555.5,558.35,79236.0,447.45
2017-05-22,588.0,594.0,544.65,579.0,573.65,275474.0,1585.93
2017-05-19,601.0,604.0,580.25,584.0,584.65,276924.0,1628.57
2017-05-18,594.4,608.0,590.0,598.15,598.65,79007.0,475.29
2017-05-17,599.5,610.7,590.1,595.35,595.5,63090.0,378.51
2017-05-16,592.5,619.7,589.8,595.8,595.25,408853.0,2442.44
2017-05-15,599.7,612.0,590.1,597.0,595.5,768756.0,4586.47
2017-05-12,620.8,620.8,591.05,593.0,593.1,91058.0,547.4
2017-05-11,628.0,640.0,606.7,618.8,616.6,122892.0,773.31
2017-05-10,621.0,645.0,620.0,624.0,623.9,716250.0,4524.77
2017-05-09,607.95,619.0,605.25,617.35,616.85,99283.0,608.32
2017-05-08,602.95,618.7,601.0,604.0,604.2,108747.0,662.31
2017-05-05,583.1,611.65,573.0,596.5,598.4,289578.0,1733.04
2017-05-04,555.0,585.0,555.0,579.15,579.7,214741.0,1238.53
2017-05-03,548.0,557.0,541.0,553.0,548.3,61753.0,338.36
2017-05-02,562.0,565.0,543.2,544.8,545.45,70800.0,390.48
2017-04-28,526.0,566.7,523.55,555.25,553.5,393254.0,2169.84
2017-04-27,553.7,553.7,472.05,520.25,518.85,555948.0,2821.84
2017-04-26,556.0,565.95,542.0,546.1,548.1,62151.0,346.2
2017-04-25,565.95,565.95,554.0,556.0,555.5,45872.0,256.1
2017-04-24,577.75,578.0,559.0,560.0,562.7,30546.0,173.11
2017-04-21,574.9,577.9,570.0,574.3,573.3,25875.0,148.35
2017-04-20,574.55,580.05,565.1,569.0,569.15,50394.0,287.68
2017-04-19,580.0,585.0,562.85,573.0,569.5,113767.0,649.53
2017-04-18,595.0,597.6,577.0,579.1,579.6,52366.0,307.56
2017-04-17,598.0,602.0,582.9,594.05,595.55,25380.0,151.3
2017-04-13,595.45,612.95,587.0,598.0,597.0,47700.0,288.22
2017-04-12,600.05,604.4,590.1,591.9,591.45,30356.0,180.92
2017-04-11,605.75,605.75,597.15,600.0,600.0,19279.0,115.83
2017-04-10,604.5,608.0,593.45,600.0,600.6,40421.0,242.96
2017-04-07,607.7,608.0,598.05,599.05,599.1,36593.0,220.62
2017-04-06,607.95,614.85,604.0,604.0,605.25,19513.0,118.45
2017-04-05,617.65,617.65,605.05,609.0,607.95,25933.0,158.3
2017-04-03,611.75,616.45,606.2,612.4,611.85,29255.0,179.19
2017-03-31,604.0,611.8,604.0,607.95,606.15,35263.0,214.49
2017-03-30,603.0,617.9,599.05,601.5,602.0,48896.0,296.79
2017-03-29,606.3,611.0,598.0,600.0,602.9,54839.0,331.35
2017-03-28,612.0,623.0,600.2,605.25,605.6,49960.0,305.6
2017-03-27,614.0,624.0,605.0,609.9,606.75,42222.0,258.55
2017-03-24,598.6,632.05,595.0,609.0,608.3,105968.0,653.25
2017-03-23,592.7,600.0,591.95,594.15,593.9,30227.0,180.19
2017-03-22,598.05,600.0,590.7,592.65,591.85,21966.0,130.68
2017-03-21,617.95,618.5,598.05,602.0,600.7,37940.0,229.65
2017-03-20,623.85,623.85,609.15,614.5,612.95,19901.0,122.51
2017-03-17,624.0,628.75,615.0,617.95,616.8,25305.0,156.96
2017-03-16,621.15,629.95,621.15,622.35,624.1,21613.0,135.32
2017-03-15,625.0,632.45,618.05,620.9,620.9,23669.0,147.92
2017-03-14,645.0,645.0,620.05,627.0,624.85,31902.0,200.76
2017-03-10,639.0,647.0,623.0,624.1,626.6,76001.0,483.48
2017-03-09,627.5,637.0,620.9,631.5,632.9,50341.0,317.14
2017-03-08,631.0,640.0,620.05,630.0,628.7,58369.0,367.19
2017-03-07,618.0,647.0,614.7,632.15,630.45,220227.0,1399.31
2017-03-06,619.0,631.0,610.1,615.0,614.7,66292.0,411.25
2017-03-03,636.9,643.7,613.0,620.0,620.9,127135.0,796.07
2017-03-02,587.75,663.8,586.0,638.85,638.55,961815.0,6207.37
2017-03-01,583.5,587.95,570.1,587.0,581.9,35833.0,208.79
2017-02-28,584.0,584.0,572.0,583.0,581.25,56439.0,326.43
2017-02-27,588.05,589.8,576.05,577.4,578.9,27591.0,160.77
2017-02-23,593.15,593.15,585.0,589.65,586.75,21810.0,128.14
2017-02-22,594.8,601.4,585.0,590.0,588.75,32742.0,193.53
2017-02-21,597.95,605.0,591.0,594.8,593.15,23380.0,139.49
2017-02-20,606.0,609.9,584.0,594.0,592.75,40421.0,241.99
