Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-19,277.7,280.9,276.0,280.0,279.85,11850.0,33.15
2017-10-18,279.0,280.0,276.0,279.0,278.55,45033.0,125.39
2017-10-17,280.25,282.0,277.45,278.5,279.0,73899.0,206.47
2017-10-16,282.55,285.0,279.45,279.8,280.25,162200.0,459.0
2017-10-13,277.0,284.0,277.0,279.1,279.75,812840.0,2265.2
2017-10-12,280.15,280.15,275.0,277.0,277.4,28836.0,79.83
2017-10-11,281.7,284.0,278.25,278.35,278.8,127721.0,361.51
2017-10-10,289.0,292.75,278.0,279.0,279.8,300453.0,858.96
2017-10-09,292.95,293.0,284.0,285.0,285.75,61246.0,175.8
2017-10-06,289.8,292.0,286.6,287.15,288.3,19956.0,57.6
2017-10-05,289.35,293.55,285.0,289.5,289.2,15833.0,45.99
2017-10-04,297.0,298.1,286.35,288.0,289.35,28087.0,82.05
2017-10-03,293.75,302.9,289.8,298.55,298.8,21668.0,64.2
2017-09-29,292.3,295.95,290.05,293.9,293.95,211967.0,622.79
2017-09-28,288.5,297.0,281.55,296.0,290.6,371635.0,1078.05
2017-09-27,289.95,290.0,281.0,290.0,287.9,518969.0,1492.82
2017-09-26,288.9,293.0,285.0,293.0,288.25,27007.0,77.88
2017-09-25,290.0,290.0,284.75,288.0,288.3,42154.0,120.94
2017-09-22,288.0,290.05,285.0,289.0,287.05,40389.0,116.42
2017-09-21,290.0,292.0,287.4,287.4,289.15,89696.0,260.34
2017-09-20,289.85,294.2,288.0,290.0,289.55,36529.0,106.11
2017-09-19,292.75,295.9,287.8,290.0,289.75,48041.0,140.14
2017-09-18,295.0,299.75,288.8,293.0,291.1,27471.0,81.08
2017-09-15,292.85,303.1,290.95,294.9,294.4,49798.0,147.97
2017-09-14,297.5,299.25,288.45,294.85,292.9,40238.0,117.73
2017-09-13,295.0,303.6,292.85,295.45,297.3,138125.0,413.23
2017-09-12,287.0,296.4,284.45,296.0,295.3,59487.0,173.98
2017-09-11,289.6,289.6,282.65,283.2,284.45,37934.0,108.07
2017-09-08,288.15,291.85,281.7,284.2,284.05,65730.0,188.72
2017-09-07,292.0,292.95,286.1,287.3,287.0,35628.0,102.56
2017-09-06,294.3,294.3,286.0,288.8,288.55,18904.0,54.9
2017-09-05,287.65,295.0,286.25,291.5,290.95,38971.0,112.92
2017-09-04,287.8,292.6,285.0,285.0,285.85,40430.0,116.53
2017-09-01,295.0,302.0,286.35,287.6,287.8,180771.0,531.13
2017-08-31,281.6,299.05,277.55,296.0,289.6,119249.0,342.22
2017-08-30,278.65,283.75,278.0,278.3,279.65,146433.0,410.58
2017-08-29,275.95,279.5,272.0,275.0,275.1,62753.0,173.17
2017-08-28,267.75,278.0,267.75,276.05,275.95,53265.0,145.26
2017-08-24,269.0,270.0,265.0,267.0,267.75,40413.0,108.12
2017-08-23,263.95,269.8,263.15,266.1,267.75,38005.0,101.5
2017-08-22,268.9,270.0,261.2,263.2,263.65,115052.0,303.1
2017-08-21,270.0,271.7,266.0,266.5,266.7,136570.0,367.29
2017-08-18,272.55,272.55,268.6,269.0,268.7,112303.0,303.5
2017-08-17,271.8,281.75,269.05,271.0,270.75,221589.0,608.01
2017-08-16,279.7,281.5,265.0,267.1,266.6,130755.0,356.11
2017-08-14,275.0,277.0,271.15,274.0,274.15,93576.0,256.58
2017-08-11,275.0,281.4,261.05,267.5,269.05,414631.0,1097.35
2017-08-10,285.0,285.0,274.1,276.3,278.55,116793.0,327.06
2017-08-09,287.65,288.85,281.25,288.75,283.95,430741.0,1225.24
2017-08-08,286.6,290.9,286.0,289.0,287.65,52239.0,151.41
2017-08-07,288.0,295.6,285.1,289.45,289.2,37204.0,107.54
2017-08-04,292.0,292.0,285.4,287.1,288.0,8964.0,25.86
2017-08-03,293.45,293.45,284.6,292.0,288.75,124009.0,357.13
2017-08-02,296.0,296.0,285.6,288.55,291.15,14230.0,41.32
2017-08-01,296.0,297.8,289.0,290.35,292.0,15031.0,43.94
2017-07-31,290.8,295.9,286.65,293.0,293.4,211429.0,607.85
2017-07-28,288.9,292.0,285.0,292.0,291.35,25461.0,73.87
2017-07-27,291.5,291.5,286.0,288.7,287.9,28884.0,83.27
2017-07-26,285.0,290.5,285.0,286.05,287.3,68816.0,198.16
2017-07-25,283.0,285.8,279.9,284.5,283.65,100973.0,285.58
2017-07-24,280.0,286.05,277.1,281.0,280.8,41326.0,116.43
2017-07-21,283.45,284.3,277.0,279.0,279.05,41461.0,116.18
2017-07-20,286.7,286.7,279.95,282.8,281.7,48732.0,137.72
2017-07-19,285.8,285.8,281.6,282.6,282.9,26140.0,74.13
2017-07-18,292.0,292.0,282.0,283.9,284.1,461751.0,1315.59
2017-07-17,291.8,292.5,285.0,287.3,288.2,26888.0,77.58
2017-07-14,295.6,295.85,289.0,289.7,289.45,40348.0,117.4
2017-07-13,294.05,296.8,292.15,293.0,293.7,269438.0,789.83
2017-07-12,299.7,299.7,292.0,292.85,293.85,238301.0,699.03
2017-07-11,297.0,301.4,292.2,293.35,293.2,282876.0,843.98
2017-07-10,298.25,298.7,289.0,296.0,296.9,21957.0,64.49
2017-07-07,304.4,306.85,298.8,300.0,300.0,21088.0,63.63
2017-07-06,309.5,309.5,303.5,304.7,304.35,13411.0,41.05
2017-07-05,308.15,310.05,304.0,306.9,304.7,229578.0,699.8
2017-07-04,309.0,311.65,305.0,305.75,308.05,12574.0,38.78
2017-07-03,312.1,315.0,308.1,308.25,308.9,9170.0,28.52
2017-06-30,310.0,312.9,306.0,312.0,312.05,19222.0,59.72
2017-06-29,311.0,311.0,303.7,310.5,306.3,331307.0,1014.84
2017-06-28,300.0,307.5,295.6,305.0,302.65,403207.0,1212.59
2017-06-27,300.5,306.7,297.85,301.05,301.3,16708.0,50.44
2017-06-23,304.1,307.0,300.0,300.0,300.45,18578.0,55.97
2017-06-22,306.75,309.85,302.25,305.5,304.65,33204.0,101.74
2017-06-21,302.6,306.9,302.6,304.0,304.6,85404.0,260.49
2017-06-20,305.0,307.75,301.0,302.4,302.2,40810.0,124.51
2017-06-19,305.05,309.0,304.95,306.25,306.1,23034.0,70.52
2017-06-16,308.9,312.45,301.3,302.5,304.5,45499.0,139.99
2017-06-15,305.0,320.0,304.35,307.0,307.35,121385.0,377.1
2017-06-14,306.8,314.45,304.0,304.1,305.8,26853.0,82.63
2017-06-13,304.0,312.9,301.4,306.8,306.1,47532.0,146.66
2017-06-12,314.9,315.8,303.4,304.0,305.35,86794.0,269.56
2017-06-09,314.0,315.0,309.5,310.0,310.6,83698.0,261.74
2017-06-08,318.95,318.95,308.25,310.0,309.8,141295.0,440.47
2017-06-07,316.95,317.7,312.35,315.0,314.75,23995.0,75.51
2017-06-06,318.0,320.0,314.0,317.4,316.15,92448.0,292.29
2017-06-05,313.9,320.0,312.3,314.0,316.5,93971.0,296.36
2017-06-02,319.45,322.0,310.8,311.0,311.9,38940.0,123.28
2017-06-01,313.15,318.0,313.15,315.0,315.75,12590.0,39.87
2017-05-31,315.0,321.55,309.2,315.0,313.15,102619.0,323.28
2017-05-30,327.0,332.05,310.0,310.5,314.6,96643.0,305.75
2017-05-29,316.15,324.0,310.0,315.0,314.55,29435.0,93.82
2017-05-26,314.35,324.4,312.55,315.0,314.85,17556.0,55.71
2017-05-25,302.35,315.0,302.35,313.4,314.35,16544.0,51.5
2017-05-24,308.0,310.9,302.25,309.0,306.35,97792.0,302.5
2017-05-23,322.0,322.0,303.0,304.0,305.65,140900.0,430.96
2017-05-22,328.1,330.4,316.2,316.3,317.45,20688.0,66.69
2017-05-19,332.0,333.0,325.0,326.8,328.1,15783.0,51.91
2017-05-18,336.7,342.6,325.2,326.85,328.1,307398.0,1028.59
2017-05-17,344.5,344.5,334.0,334.15,336.7,32425.0,109.84
2017-05-16,344.9,347.95,337.0,340.25,339.1,39601.0,134.44
2017-05-15,336.15,345.0,333.0,345.0,342.7,44779.0,152.58
2017-05-12,344.0,344.75,331.75,332.9,332.95,65342.0,219.43
2017-05-11,342.7,350.0,340.05,342.5,342.55,152836.0,528.3
2017-05-10,325.0,340.0,324.25,340.0,338.25,229497.0,768.02
2017-05-09,326.0,328.0,321.15,324.2,323.4,217559.0,704.13
2017-05-08,328.1,333.05,324.0,325.0,325.9,12190.0,39.93
2017-05-05,329.7,336.45,322.65,326.5,325.6,34260.0,113.22
2017-05-04,328.6,328.6,321.7,327.0,326.45,15157.0,49.3
2017-05-03,335.0,338.75,320.4,324.85,324.25,44683.0,145.69
2017-05-02,333.0,338.5,325.0,337.9,335.65,27016.0,89.86
2017-04-28,331.95,336.0,324.0,334.0,334.1,71441.0,238.55
2017-04-27,329.5,331.75,322.5,330.1,330.05,63955.0,209.93
2017-04-26,330.0,333.95,324.25,325.0,325.5,16458.0,54.16
2017-04-25,327.9,334.4,327.9,328.8,332.75,36966.0,122.67
2017-04-24,323.9,330.0,321.3,329.0,328.0,25108.0,82.08
2017-04-21,329.6,335.0,320.0,321.0,321.25,69072.0,226.64
2017-04-20,322.25,327.4,321.25,323.0,323.25,25395.0,82.63
2017-04-19,315.95,326.0,315.0,323.75,325.0,54959.0,177.6
2017-04-18,328.6,330.0,310.0,315.3,314.8,500797.0,1589.52
2017-04-17,332.95,332.95,325.0,326.0,327.75,648120.0,2124.78
2017-04-13,333.0,333.0,325.3,330.4,330.25,39057.0,128.58
2017-04-12,335.55,344.0,327.0,333.0,330.5,64614.0,215.69
2017-04-11,322.05,338.9,318.0,336.6,334.1,218020.0,721.35
2017-04-10,320.65,322.0,310.0,316.35,317.95,423641.0,1334.92
2017-04-07,305.15,320.0,302.0,318.0,316.5,113384.0,354.75
2017-04-06,312.0,313.0,295.0,306.0,308.7,312836.0,946.27
2017-04-05,305.05,317.0,305.0,309.0,308.6,71540.0,222.72
2017-04-03,306.95,308.35,302.1,305.05,304.45,72717.0,221.06
2017-03-31,308.95,308.95,303.0,304.5,305.2,20240.0,61.9
2017-03-30,307.65,310.5,302.0,303.0,304.9,70821.0,217.04
2017-03-29,303.0,305.2,297.0,303.95,303.35,527668.0,1583.58
2017-03-28,305.5,308.8,303.3,307.1,306.3,31114.0,95.33
2017-03-27,308.0,311.0,301.95,302.3,304.75,229300.0,703.64
2017-03-24,316.35,324.9,306.6,308.9,308.65,226233.0,722.87
2017-03-23,324.0,329.0,315.45,320.0,320.05,51476.0,164.66
2017-03-22,315.0,319.0,310.35,316.6,316.9,55888.0,176.23
2017-03-21,313.3,321.0,305.95,319.9,317.85,73872.0,232.35
2017-03-20,309.2,315.0,302.6,314.4,313.25,84997.0,263.04
2017-03-17,290.85,315.0,287.0,308.0,307.45,243286.0,733.78
2017-03-16,286.4,292.0,282.95,290.85,290.3,29008.0,83.57
2017-03-15,290.9,292.0,282.05,283.25,283.75,56308.0,161.06
2017-03-14,280.1,293.7,278.05,289.75,289.75,113667.0,323.61
2017-03-10,278.2,281.95,277.3,278.05,278.25,9634.0,26.92
2017-03-09,280.45,280.45,276.3,277.1,278.15,73647.0,204.03
2017-03-08,280.0,281.45,273.6,280.9,279.85,18025.0,50.32
2017-03-07,279.85,282.9,276.0,279.05,280.2,540455.0,1513.21
2017-03-06,274.0,284.8,272.1,276.0,276.85,16260.0,44.91
2017-03-03,270.2,274.0,270.0,273.0,272.1,447667.0,1220.7
2017-03-02,274.0,276.7,271.1,272.9,272.05,709415.0,1935.95
2017-03-01,277.0,277.8,272.0,272.15,273.0,20571.0,56.48
2017-02-28,276.0,280.0,273.0,275.7,277.45,17555.0,48.45
2017-02-27,275.8,278.0,273.55,276.0,276.8,12791.0,35.33
2017-02-23,274.8,279.0,272.8,278.5,275.95,39658.0,108.9
2017-02-22,280.05,280.05,273.0,274.0,274.2,19806.0,54.5
2017-02-21,280.0,281.0,276.95,279.25,279.0,10012.0,27.98
