Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-10,651.7,662.0,641.0,662.0,658.5,275728.0,1809.64
2017-10-09,637.0,655.45,628.55,646.75,644.85,168344.0,1087.86
2017-10-06,642.5,650.0,631.8,637.0,637.2,127130.0,814.11
2017-10-05,640.0,654.8,640.0,641.85,642.25,127047.0,823.44
2017-10-04,647.0,650.0,635.75,646.0,644.05,92134.0,593.88
2017-10-03,646.0,646.0,628.85,640.0,639.85,218217.0,1394.36
2017-09-29,615.5,644.9,612.65,630.0,628.95,230880.0,1460.92
2017-09-28,608.95,619.5,595.1,616.0,615.5,333732.0,2040.31
2017-09-27,610.0,614.9,598.0,599.1,600.15,212203.0,1288.74
2017-09-26,618.95,620.0,591.0,605.25,604.4,220266.0,1330.85
2017-09-25,618.9,627.05,558.35,612.25,612.55,446767.0,2665.83
2017-09-22,640.7,640.7,614.2,616.75,618.2,177074.0,1110.59
2017-09-21,650.0,650.55,639.65,641.0,643.35,214619.0,1381.07
2017-09-20,652.55,656.0,645.35,646.15,647.55,154483.0,1002.36
2017-09-19,650.0,653.7,639.05,650.0,647.65,357911.0,2313.17
2017-09-18,671.0,671.0,644.2,648.6,648.3,252760.0,1658.91
2017-09-15,667.0,668.45,653.6,661.9,660.45,184919.0,1222.16
2017-09-14,667.8,676.25,662.5,668.9,668.8,132021.0,884.27
2017-09-13,676.6,683.0,657.0,662.1,661.7,237879.0,1604.82
2017-09-12,674.0,678.2,671.0,675.3,675.25,114909.0,775.57
2017-09-11,668.0,682.65,666.25,672.95,670.05,231970.0,1568.79
2017-09-08,687.3,693.0,662.0,662.5,666.1,617193.0,4208.61
2017-09-07,665.0,694.0,663.55,680.0,680.35,634929.0,4317.04
2017-09-06,644.0,666.0,640.05,660.4,659.85,561861.0,3695.0
2017-09-05,649.2,653.0,642.0,650.0,649.3,73906.0,478.78
2017-09-04,648.0,656.1,635.0,645.0,649.2,143211.0,923.47
2017-09-01,649.95,656.2,643.15,647.0,645.5,112148.0,729.27
2017-08-31,654.7,658.35,645.1,649.1,649.7,143445.0,931.83
2017-08-30,644.9,652.5,640.05,648.25,649.6,182753.0,1186.66
2017-08-29,655.0,655.35,637.0,638.8,639.05,65476.0,421.32
2017-08-28,648.0,661.75,648.0,655.0,654.65,195388.0,1281.05
2017-08-24,654.0,656.8,643.05,650.0,649.1,78348.0,509.27
2017-08-23,633.0,653.0,633.0,650.0,649.5,109585.0,708.4
2017-08-22,645.1,658.0,627.0,632.25,631.55,165660.0,1051.36
2017-08-21,663.0,673.2,636.4,641.95,643.25,135313.0,877.16
2017-08-18,675.0,679.0,657.9,663.0,662.65,99769.0,665.16
2017-08-17,695.9,696.0,680.0,682.0,681.9,160865.0,1102.9
2017-08-16,668.1,700.65,668.1,693.0,697.05,297312.0,2051.87
2017-08-14,649.5,671.0,638.95,666.15,667.95,140254.0,924.72
2017-08-11,633.05,645.0,617.35,635.7,634.7,290254.0,1836.36
2017-08-10,670.0,686.5,633.9,643.1,640.9,193783.0,1273.38
2017-08-09,685.5,697.45,667.0,667.2,674.9,196194.0,1337.63
2017-08-08,704.0,710.0,685.0,689.0,691.25,294881.0,2063.85
2017-08-07,721.0,728.85,695.5,704.0,700.45,1322353.0,9358.28
2017-08-04,739.9,773.0,736.0,771.0,767.35,198528.0,1507.05
2017-08-03,755.15,764.95,730.0,735.0,734.4,86440.0,644.95
2017-08-02,762.0,766.65,751.65,761.0,760.25,105642.0,804.11
2017-08-01,741.05,769.4,741.0,761.5,759.75,145842.0,1106.63
2017-07-31,758.0,765.8,732.6,745.0,741.45,134441.0,1002.51
2017-07-28,769.55,780.0,744.1,756.0,756.15,230390.0,1755.8
2017-07-27,784.85,785.9,765.9,770.0,769.55,135658.0,1048.99
2017-07-26,786.1,793.15,779.0,781.0,781.7,52140.0,409.8
2017-07-25,783.7,793.0,780.0,786.9,784.55,111113.0,872.34
2017-07-24,800.95,804.05,776.9,783.7,780.65,162818.0,1283.76
2017-07-21,818.0,818.0,800.0,800.0,800.95,73271.0,590.83
2017-07-20,820.5,832.85,801.0,815.5,814.2,183267.0,1496.32
2017-07-19,798.7,815.95,798.7,812.0,813.15,142483.0,1155.1
2017-07-18,784.0,802.0,777.3,799.0,798.65,126470.0,1002.87
2017-07-17,793.0,800.0,780.0,781.2,781.65,87315.0,687.86
2017-07-14,802.3,803.5,789.0,794.0,793.4,63320.0,502.83
2017-07-13,798.0,809.0,794.0,797.0,797.4,143654.0,1149.87
2017-07-12,787.3,803.0,775.7,790.95,793.1,244615.0,1937.48
2017-07-11,805.0,809.7,780.0,780.0,787.3,300521.0,2397.86
2017-07-10,812.0,833.15,800.15,803.0,802.85,24531.0,197.26
2017-07-07,812.0,813.8,805.0,807.15,807.5,69237.0,560.37
2017-07-06,814.95,825.0,805.0,810.0,808.0,264299.0,2161.15
2017-07-05,807.9,818.2,804.5,811.1,811.1,120653.0,980.47
2017-07-04,806.0,819.0,800.0,803.25,802.05,126593.0,1020.86
2017-07-03,824.95,836.75,804.0,807.0,807.8,280605.0,2306.39
2017-06-30,811.8,837.75,782.1,831.1,824.95,433954.0,3513.93
2017-06-29,811.0,821.0,803.0,812.0,812.0,147922.0,1200.82
2017-06-28,836.95,836.95,798.95,808.6,810.3,225570.0,1831.06
