Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-09,36.6,37.2,36.3,36.5,36.5,770647.0,283.76
2016-12-08,37.75,38.25,36.25,36.65,36.5,701629.0,259.77
2016-12-07,37.85,38.4,37.6,37.65,37.75,120550.0,45.85
2016-12-06,38.0,38.35,37.8,37.8,37.9,49530.0,18.82
2016-12-05,37.85,38.35,37.15,38.0,38.0,115925.0,43.85
2016-12-02,37.95,37.95,37.35,37.7,37.6,71464.0,26.85
2016-12-01,38.3,38.8,37.8,38.05,38.0,298860.0,114.4
2016-11-30,38.0,38.5,37.25,37.9,37.8,233276.0,88.47
2016-11-29,37.7,38.6,37.7,38.35,38.15,136211.0,52.07
2016-11-28,36.3,38.2,36.0,37.7,38.0,277043.0,103.93
2016-11-25,36.9,37.35,35.75,35.9,36.2,358390.0,130.13
2016-11-24,36.15,36.7,35.9,36.3,36.25,177686.0,64.36
2016-11-23,36.55,37.0,35.75,36.45,36.45,191575.0,69.52
2016-11-22,37.15,37.2,36.0,36.55,36.3,136564.0,49.82
2016-11-21,37.6,38.4,36.5,36.6,36.55,268491.0,99.62
2016-11-18,38.35,38.65,37.75,37.8,37.85,121462.0,46.17
2016-11-17,38.75,39.4,37.9,37.9,38.2,161450.0,61.95
2016-11-16,38.85,39.25,38.0,38.0,38.1,226173.0,86.89
2016-11-15,39.8,39.8,37.75,38.55,38.55,255988.0,98.33
2016-11-11,40.9,41.0,39.0,39.5,39.25,236835.0,94.17
2016-11-10,40.5,41.8,40.0,41.0,41.15,264093.0,109.01
2016-11-09,38.8,40.9,38.0,40.0,39.9,852444.0,332.43
2016-11-08,40.75,41.15,39.95,40.1,40.2,274856.0,110.82
2016-11-07,41.0,41.45,40.05,40.1,40.3,285162.0,115.36
2016-11-04,41.4,41.7,40.05,40.35,40.2,409198.0,166.43
2016-11-03,41.4,42.1,41.25,41.4,41.3,183530.0,76.35
2016-11-02,42.1,42.1,41.5,41.5,41.55,186338.0,77.7
2016-11-01,42.35,43.25,42.0,42.15,42.25,318722.0,135.28
2016-10-30,42.55,42.55,41.75,42.15,42.15,98026.0,41.32
2016-10-28,42.2,42.65,41.75,41.95,41.95,181329.0,76.21
2016-10-27,42.1,42.9,41.65,42.25,41.95,186678.0,78.26
2016-10-26,42.5,42.6,41.55,42.2,42.05,584609.0,246.5
2016-10-25,42.95,43.1,42.3,42.8,42.65,226140.0,96.52
2016-10-24,43.0,43.7,42.45,42.65,42.8,620556.0,267.7
2016-10-21,44.2,44.4,41.4,42.5,42.45,1576137.0,670.83
2016-10-20,44.25,44.5,43.5,44.2,44.2,441616.0,194.53
2016-10-19,43.9,44.25,43.4,43.8,43.85,249538.0,109.3
2016-10-18,43.05,43.9,43.05,43.8,43.7,306482.0,133.59
2016-10-17,43.8,44.65,43.05,43.3,43.2,528668.0,230.82
2016-10-14,46.15,47.0,44.0,45.2,44.65,858099.0,390.68
2016-10-13,47.9,47.9,44.8,45.15,45.35,515302.0,236.96
2016-10-10,47.4,48.15,46.5,47.55,47.7,856720.0,407.13
2016-10-07,47.4,47.4,45.8,46.5,46.15,232417.0,107.92
2016-10-06,47.2,48.4,46.1,46.75,46.8,1066104.0,506.77
2016-10-05,46.25,47.65,46.25,47.05,47.05,375005.0,176.53
2016-10-04,47.55,48.2,45.75,46.1,46.15,526950.0,246.36
2016-10-03,44.75,48.05,44.75,47.55,47.6,995003.0,466.7
2016-09-30,43.9,45.9,43.6,44.6,44.75,541484.0,241.24
2016-09-29,49.0,49.25,43.25,44.3,43.9,1690820.0,774.37
2016-09-28,43.55,49.25,43.45,48.5,48.65,3706451.0,1766.84
2016-09-27,43.55,44.1,43.1,43.4,43.25,189415.0,82.54
2016-09-26,44.0,44.8,43.2,43.3,43.35,216905.0,95.61
2016-09-23,45.15,45.75,44.05,44.2,44.3,386564.0,174.21
2016-09-22,44.05,45.55,43.15,44.95,45.15,597764.0,268.49
2016-09-21,43.55,44.4,43.4,43.9,43.75,238117.0,104.81
2016-09-20,44.05,45.0,43.35,43.5,43.55,255285.0,112.88
2016-09-19,43.8,45.1,43.8,44.2,44.35,418823.0,186.47
2016-09-16,43.1,45.25,43.1,44.0,43.9,1394194.0,619.11
2016-09-15,42.3,44.65,41.0,43.4,43.45,2826582.0,1211.57
2016-09-14,42.3,42.7,41.1,41.8,41.75,932841.0,387.31
2016-09-12,42.5,43.0,42.05,42.2,42.25,233850.0,99.4
2016-09-09,43.15,43.6,42.8,42.9,42.95,254241.0,109.86
2016-09-08,43.15,43.7,43.0,43.2,43.1,229319.0,99.33
2016-09-07,43.75,44.25,43.05,43.15,43.25,287240.0,125.36
2016-09-06,44.65,45.2,43.7,43.75,43.9,232346.0,102.87
2016-09-02,44.15,45.0,43.55,44.6,44.65,308166.0,136.44
2016-09-01,46.4,48.0,43.65,44.35,44.25,938215.0,433.14
2016-08-31,45.95,46.75,45.5,46.4,46.0,564963.0,262.41
