Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-11,178.8,191.2,178.65,185.0,186.0,547165.0,1018.64
2017-10-10,175.8,179.45,173.45,177.6,176.3,240739.0,423.57
2017-10-09,173.1,177.0,173.1,175.0,174.5,73113.0,128.23
2017-10-06,175.2,178.55,174.1,175.0,174.8,93684.0,164.95
2017-10-05,177.4,177.8,173.5,174.0,174.1,78906.0,138.33
2017-10-04,177.35,179.7,175.5,176.85,176.15,95120.0,168.5
2017-10-03,176.75,179.9,171.2,175.95,177.15,156226.0,275.1
2017-09-29,176.6,180.75,172.55,174.0,174.0,134465.0,237.65
2017-09-28,170.2,179.4,168.6,178.0,177.2,185644.0,322.22
2017-09-27,178.75,181.95,168.0,170.0,168.9,290037.0,500.86
2017-09-26,171.0,178.95,169.1,178.95,177.85,403025.0,708.3
2017-09-25,171.0,177.95,163.2,174.2,170.85,406114.0,694.82
2017-09-22,179.1,179.75,169.1,171.0,170.7,244356.0,423.45
2017-09-21,188.75,191.5,178.3,180.0,180.1,489488.0,891.62
2017-09-20,191.5,194.0,186.05,190.0,190.05,369567.0,702.32
2017-09-19,201.35,203.7,187.3,191.0,189.95,563962.0,1093.98
2017-09-18,193.0,209.35,192.8,200.0,200.7,895384.0,1817.09
2017-09-15,193.85,195.8,190.25,192.1,192.2,159412.0,307.11
2017-09-14,196.0,198.6,192.2,194.0,194.15,164664.0,321.51
2017-09-13,198.9,202.0,194.05,194.65,194.85,534281.0,1064.31
2017-09-12,190.9,201.0,190.4,198.0,197.7,1027597.0,2026.62
2017-09-11,192.4,194.8,187.8,190.05,189.55,309255.0,592.58
2017-09-08,183.0,198.0,183.0,192.0,192.4,1342393.0,2590.17
2017-09-07,181.65,185.9,180.55,182.75,182.15,334812.0,611.83
2017-09-06,179.0,194.9,178.5,182.0,182.7,842630.0,1569.05
2017-09-05,180.3,182.0,179.2,179.55,179.75,242002.0,436.15
2017-09-04,186.9,187.0,178.1,179.15,179.15,265848.0,481.53
2017-09-01,185.05,186.95,183.65,184.0,184.65,182100.0,338.11
2017-08-31,185.0,187.0,183.1,184.8,184.9,244587.0,452.78
2017-08-30,184.0,190.8,184.0,185.3,185.1,405681.0,757.05
2017-08-29,178.1,189.9,175.75,184.0,183.8,567480.0,1050.85
2017-08-28,181.4,182.7,177.05,178.0,178.15,214084.0,384.88
2017-08-24,184.95,187.35,179.9,180.0,181.4,542375.0,1001.77
2017-08-23,176.6,187.4,175.5,183.9,183.8,756138.0,1386.7
2017-08-22,177.0,179.5,173.65,175.1,174.85,392373.0,695.89
2017-08-21,170.4,180.45,170.4,174.75,175.2,612681.0,1079.83
2017-08-18,170.8,171.15,167.4,168.35,168.3,136383.0,230.67
2017-08-17,170.7,174.65,170.4,174.65,172.4,286216.0,494.04
2017-08-16,167.35,178.4,166.0,170.7,172.9,918510.0,1595.63
2017-08-14,166.25,169.6,165.2,166.0,166.1,107153.0,179.44
2017-08-11,162.1,173.7,159.75,164.0,164.25,621231.0,1041.5
2017-08-10,158.7,170.75,157.75,166.05,164.65,805481.0,1338.31
2017-08-09,160.75,166.0,156.0,157.9,159.2,269788.0,437.1
2017-08-08,162.9,164.4,158.05,161.0,160.3,437971.0,705.49
2017-08-07,171.0,176.1,161.85,162.0,164.5,1534595.0,2610.24
2017-08-04,159.8,172.0,157.55,171.1,170.2,1010885.0,1699.26
2017-08-03,161.15,163.6,157.1,158.55,159.1,231883.0,371.7
2017-08-02,164.9,164.9,159.0,161.35,162.0,195609.0,318.15
