Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-30,500.15,514.5,498.2,500.0,499.9,31707.0,160.09
2017-08-29,514.0,514.05,491.0,494.0,494.0,40597.0,202.74
2017-08-28,502.7,526.5,501.55,510.0,515.2,74489.0,383.98
2017-08-24,501.0,510.0,491.55,492.7,493.75,16750.0,83.87
2017-08-23,495.3,509.0,491.1,503.0,500.45,27059.0,135.49
2017-08-22,497.05,505.0,481.0,490.2,489.6,25682.0,126.85
2017-08-21,517.9,521.95,491.05,495.35,495.15,25854.0,131.62
2017-08-18,519.95,531.85,505.0,514.2,513.25,53111.0,275.69
2017-08-17,503.95,563.0,503.6,525.0,523.95,308873.0,1668.9
2017-08-16,487.0,524.0,477.6,504.9,501.0,71602.0,361.57
2017-08-14,463.0,481.95,439.6,480.0,477.6,48869.0,229.81
2017-08-11,437.9,465.0,408.0,445.0,443.4,40051.0,174.52
2017-08-10,483.0,494.9,432.5,454.5,446.55,31806.0,148.44
2017-08-09,507.0,507.05,464.85,486.95,483.05,35427.0,172.49
2017-08-08,518.4,528.0,505.35,507.5,510.4,19070.0,98.25
2017-08-07,515.0,532.0,515.0,518.2,518.4,13882.0,72.51
2017-08-04,523.0,527.0,513.05,516.0,515.8,14396.0,74.66
2017-08-03,534.0,546.0,518.75,522.05,522.45,17457.0,92.98
2017-08-02,539.0,540.5,530.3,532.2,531.6,12747.0,68.18
2017-08-01,543.1,550.0,530.0,533.55,534.9,22437.0,121.5
2017-07-31,567.5,568.95,503.8,540.1,540.85,38425.0,210.99
2017-07-28,564.7,573.0,559.0,565.0,562.3,21297.0,120.4
2017-07-27,564.9,595.0,561.0,564.0,563.15,56508.0,324.76
2017-07-26,568.6,575.25,558.9,561.65,560.8,15559.0,88.25
2017-07-25,574.0,578.8,561.0,566.05,565.8,27632.0,157.61
2017-07-24,573.5,583.4,569.2,572.0,571.2,32445.0,186.69
2017-07-21,575.95,597.7,563.0,568.7,568.95,62766.0,362.42
2017-07-20,584.0,586.7,569.0,573.5,572.55,26378.0,151.92
2017-07-19,578.0,593.9,574.0,583.7,583.75,42884.0,250.98
2017-07-18,582.0,591.85,572.5,574.0,574.55,30371.0,176.71
2017-07-17,589.5,594.9,575.0,583.5,582.5,30902.0,180.54
2017-07-14,584.7,604.0,579.0,585.0,585.75,65217.0,385.59
2017-07-13,604.8,606.8,580.0,583.0,581.55,60446.0,359.25
2017-07-12,560.1,615.0,560.1,599.8,600.4,212183.0,1273.91
2017-07-11,579.0,584.7,561.55,565.0,564.5,43320.0,248.5
2017-07-10,590.0,597.5,572.0,575.0,575.45,18844.0,109.84
2017-07-07,604.0,615.1,587.05,590.1,589.7,138478.0,833.61
2017-07-06,533.75,615.0,532.15,606.8,604.45,476968.0,2822.06
2017-07-05,535.85,548.8,527.55,531.1,531.05,27209.0,145.77
2017-07-04,545.15,549.2,530.0,532.75,532.65,17952.0,96.9
2017-07-03,543.0,555.0,540.1,545.5,545.05,29934.0,163.49
2017-06-30,538.0,546.0,536.95,538.0,539.95,38375.0,207.7
2017-06-29,533.05,554.8,533.0,541.0,538.85,55181.0,300.74
2017-06-28,532.85,544.85,527.55,528.45,529.85,26226.0,139.84
2017-06-27,554.45,559.1,527.55,531.05,535.4,29473.0,159.34
2017-06-23,568.7,569.6,546.25,551.05,549.7,24651.0,136.97
2017-06-22,575.45,584.75,561.55,564.55,564.55,31750.0,182.26
2017-06-21,567.0,587.05,561.1,572.95,571.55,44493.0,256.38
2017-06-20,597.9,597.9,565.0,569.95,569.1,50730.0,292.94
2017-06-19,602.8,611.0,591.25,595.5,594.5,37445.0,225.3
2017-06-16,610.0,614.8,591.0,594.5,595.6,51258.0,310.29
2017-06-15,604.95,622.0,600.5,608.0,606.85,71653.0,437.25
2017-06-14,610.4,615.0,601.0,601.3,604.3,49090.0,298.26
2017-06-13,598.9,624.8,598.15,608.0,608.0,148609.0,910.2
2017-06-12,603.95,616.4,589.0,590.35,593.2,73418.0,442.39
2017-06-09,610.0,626.5,605.1,606.45,608.4,99799.0,614.36
2017-06-08,606.0,638.7,601.0,609.9,609.95,355619.0,2209.3
2017-06-07,541.0,633.0,541.0,602.0,614.1,575619.0,3446.33
2017-06-06,544.5,555.0,536.0,539.0,539.2,76206.0,414.9
2017-06-05,491.0,548.2,491.0,542.0,539.1,262721.0,1409.09
2017-06-02,519.0,525.0,489.0,496.0,498.4,53199.0,268.05
2017-06-01,523.25,533.8,513.75,520.4,519.15,36433.0,190.63
2017-05-31,487.0,537.4,487.0,523.0,520.65,120804.0,632.57
2017-05-30,512.05,512.05,501.0,501.05,504.7,21330.0,107.86
2017-05-29,515.7,539.5,508.0,510.1,511.85,33406.0,174.83
2017-05-26,508.0,517.0,498.0,512.0,511.05,30179.0,154.01
2017-05-25,504.0,527.3,497.0,507.1,508.15,61922.0,316.24
2017-05-24,560.95,561.0,504.05,511.05,516.15,58400.0,309.64
2017-05-23,581.35,581.35,541.0,553.35,553.8,41536.0,230.8
2017-05-22,588.1,603.0,559.85,576.9,574.65,44113.0,256.05
2017-05-19,610.05,618.0,590.9,591.0,594.3,43801.0,265.17
2017-05-18,621.8,624.0,601.5,604.0,604.65,37216.0,228.67
2017-05-17,638.1,642.9,624.0,624.0,626.75,23787.0,150.71
2017-05-16,654.0,655.95,633.05,639.0,636.7,55988.0,359.86
2017-05-15,616.8,663.2,602.4,648.1,650.15,217237.0,1402.86
2017-05-12,634.0,640.05,592.65,608.1,611.35,66840.0,413.54
2017-05-11,641.0,655.0,631.0,635.4,634.0,35608.0,228.05
2017-05-10,646.6,663.0,646.0,648.0,648.3,49925.0,325.93
2017-05-09,664.15,669.95,641.0,647.6,646.6,46881.0,305.64
2017-05-08,663.8,683.9,661.0,663.0,663.6,62833.0,420.62
2017-05-05,682.95,684.4,660.2,663.7,663.05,77825.0,522.05
2017-05-04,700.0,709.0,670.0,681.5,681.8,167130.0,1151.75
2017-05-03,673.65,710.0,655.3,690.1,689.8,392214.0,2709.12
2017-05-02,700.6,704.9,666.0,672.0,672.6,105830.0,717.52
2017-04-28,734.8,734.8,693.0,700.6,701.65,539752.0,3828.78
2017-04-27,681.0,697.65,662.3,670.7,668.0,171182.0,1159.22
2017-04-26,680.05,710.0,675.75,685.0,685.55,395661.0,2742.43
2017-04-25,715.0,719.8,672.0,675.0,677.75,572481.0,3973.24
2017-04-24,651.0,747.0,650.0,718.0,715.2,2608041.0,18383.64
2017-04-21,570.0,630.1,570.0,630.1,630.1,1420419.0,8596.07
2017-04-20,485.5,530.0,479.0,522.45,525.1,273239.0,1391.14
2017-04-19,458.9,504.5,445.0,482.25,481.95,425086.0,2051.45
2017-04-18,462.1,479.95,445.0,449.0,450.05,38322.0,177.7
2017-04-17,473.95,482.0,463.5,470.15,470.0,56102.0,265.24
2017-04-13,473.35,485.0,464.0,465.0,466.9,115708.0,550.46
2017-04-12,467.6,484.0,449.0,460.0,468.5,113558.0,531.69
2017-04-11,473.45,494.7,458.0,466.0,466.7,340937.0,1619.12
2017-04-10,403.9,482.25,403.9,467.95,469.6,503808.0,2288.58
2017-04-07,403.25,410.25,399.65,402.1,401.9,14753.0,59.77
2017-04-06,413.8,413.8,405.0,408.05,408.5,10728.0,43.9
2017-04-05,407.0,414.45,403.65,404.55,405.5,19146.0,78.18
2017-04-03,416.7,421.95,398.45,408.0,408.1,41879.0,172.88
2017-03-31,397.3,420.8,389.95,413.0,411.95,81671.0,336.81
2017-03-30,386.6,403.6,386.6,390.6,390.05,8012.0,31.47
2017-03-29,399.2,405.0,387.85,392.0,390.35,26312.0,103.76
2017-03-28,396.15,410.75,396.1,402.2,402.3,15433.0,62.26
2017-03-27,413.3,414.6,392.35,393.0,395.6,18075.0,72.72
2017-03-24,418.0,425.4,407.1,407.25,408.95,50435.0,210.36
2017-03-23,418.0,420.5,408.0,409.0,410.6,17990.0,74.47
2017-03-22,413.75,425.0,410.45,410.45,413.05,27200.0,113.45
2017-03-21,414.0,434.4,408.1,417.5,416.95,53652.0,225.92
2017-03-20,419.95,421.0,405.0,413.0,415.3,29440.0,121.29
2017-03-17,422.0,431.45,414.4,415.0,417.7,60279.0,254.88
2017-03-16,401.45,438.15,395.5,419.85,418.4,264548.0,1127.71
2017-03-15,382.1,409.0,375.2,399.0,398.35,96276.0,383.22
2017-03-14,388.45,391.7,378.9,380.2,381.15,18465.0,71.62
2017-03-10,382.0,389.0,378.0,378.0,379.55,13174.0,50.44
2017-03-09,389.75,389.75,377.0,380.0,379.55,13625.0,52.18
2017-03-08,389.5,393.15,380.3,386.0,384.75,15880.0,61.32
2017-03-07,393.9,398.9,388.0,388.2,390.15,10976.0,43.19
2017-03-06,384.0,403.0,377.65,393.9,392.8,46505.0,183.45
2017-03-03,375.55,392.05,375.55,383.0,383.8,23300.0,89.39
2017-03-02,395.45,399.9,383.1,385.0,384.3,22975.0,89.79
2017-03-01,402.9,408.75,391.3,394.95,395.2,35888.0,143.49
2017-02-28,391.0,406.65,385.0,397.15,398.65,31811.0,126.93
2017-02-27,409.05,410.95,390.35,392.0,392.75,35183.0,140.21
2017-02-23,407.7,418.0,407.55,407.85,408.2,45276.0,186.23
2017-02-22,414.0,418.4,397.0,404.45,403.3,33306.0,136.58
2017-02-21,419.9,421.05,408.75,412.0,414.4,35639.0,148.07
2017-02-20,410.0,428.0,391.35,417.3,415.5,150271.0,624.61
2017-02-17,414.75,425.5,401.4,408.1,407.95,102186.0,424.2
2017-02-16,385.05,415.0,383.0,411.0,409.15,172365.0,697.53
2017-02-15,418.7,419.0,381.1,382.0,386.7,239236.0,947.25
2017-02-14,448.0,460.0,409.0,417.0,421.9,702183.0,3097.35
2017-02-13,358.0,423.4,358.0,423.4,423.4,704739.0,2871.99
2017-02-10,351.0,369.95,340.0,357.0,352.85,145485.0,520.46
2017-02-09,318.0,361.05,308.0,348.3,348.6,469469.0,1611.2
2017-02-08,312.1,324.8,310.1,315.0,315.8,60349.0,191.78
2017-02-07,301.4,325.55,298.7,310.4,309.0,107271.0,336.85
2017-02-06,296.0,307.9,293.5,300.0,298.45,118672.0,358.15
2017-02-03,267.0,291.35,263.25,289.5,286.0,205928.0,590.02
2017-02-02,275.05,276.35,261.7,264.25,264.9,43606.0,116.87
2017-02-01,273.5,285.0,268.15,271.0,272.65,38386.0,106.9
2017-01-31,275.15,280.4,272.3,272.8,275.1,13831.0,38.18
2017-01-30,281.9,281.9,274.35,278.5,278.1,15447.0,42.99
2017-01-27,282.0,288.3,277.0,279.4,278.9,43995.0,124.25
2017-01-25,278.05,299.0,275.0,278.5,280.5,244063.0,707.2
2017-01-24,279.0,283.0,270.35,271.2,271.85,36294.0,100.12
2017-01-23,280.0,290.0,273.0,275.0,276.55,77473.0,217.57
2017-01-20,262.1,293.6,262.1,277.8,278.55,118830.0,338.94
2017-01-19,299.7,299.95,277.0,279.7,279.5,71994.0,206.04
2017-01-18,308.6,312.4,292.2,294.8,296.3,182377.0,549.82
2017-01-17,301.25,326.0,296.1,313.2,313.45,872218.0,2739.52
2017-01-16,277.0,308.8,260.15,301.0,301.95,1097128.0,3163.74
2017-01-13,235.0,257.8,222.0,257.8,257.8,208418.0,520.75
2017-01-12,212.5,220.0,212.5,214.9,214.85,4306.0,9.38
2017-01-11,217.0,222.0,213.5,216.0,217.6,9030.0,19.7
2017-01-10,216.75,219.4,211.1,217.05,218.65,10119.0,21.97
2017-01-09,215.9,218.5,211.05,213.2,215.85,10936.0,23.63
2017-01-06,210.0,219.0,209.0,213.0,214.8,12546.0,26.84
2017-01-05,218.7,219.0,210.5,212.4,211.25,10361.0,22.17
2017-01-04,216.8,221.0,209.6,210.45,210.95,9640.0,20.63
2017-01-03,221.0,222.9,210.6,217.0,213.95,25486.0,55.43
2017-01-02,215.25,219.9,203.0,216.0,217.2,32691.0,70.01
2016-12-30,229.0,234.0,210.2,211.0,213.1,122798.0,271.83
