Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-13,562.0,569.0,555.25,561.0,558.95,37394.0,209.57
2017-09-12,561.35,570.0,550.0,562.0,561.05,18917.0,106.3
2017-09-11,580.9,580.9,555.1,555.2,561.4,18940.0,107.51
2017-09-08,573.85,580.45,558.3,568.0,564.2,49298.0,280.85
2017-09-07,565.0,584.4,560.25,570.3,570.65,51531.0,296.26
2017-09-06,552.9,562.95,545.0,560.0,558.65,55657.0,309.09
2017-09-05,542.15,558.95,540.0,552.0,553.65,33692.0,186.21
2017-09-04,555.15,558.0,520.05,536.0,540.65,55973.0,303.28
2017-09-01,552.05,553.3,540.3,546.1,548.05,7842.0,43.0
2017-08-31,558.05,560.95,552.05,558.0,558.05,24171.0,135.07
2017-08-30,560.0,562.35,551.0,551.0,554.1,28794.0,160.98
2017-08-29,558.0,559.0,550.4,555.0,554.5,111828.0,623.6
2017-08-28,566.1,566.1,552.05,553.0,555.35,12862.0,71.67
2017-08-24,549.5,569.0,548.15,560.25,563.75,20405.0,114.83
2017-08-23,531.0,554.0,531.0,550.0,549.65,8162.0,44.67
2017-08-22,543.0,550.0,533.1,539.8,538.55,8419.0,45.39
2017-08-21,548.05,549.45,535.0,543.9,541.95,5026.0,27.33
2017-08-18,541.5,544.0,532.55,544.0,541.9,9317.0,50.17
2017-08-17,568.95,569.5,536.75,541.9,540.7,19693.0,107.66
2017-08-16,538.1,567.0,533.6,559.0,563.05,44337.0,246.36
2017-08-14,530.0,549.35,530.0,533.0,538.1,14719.0,79.79
2017-08-11,511.55,536.4,506.0,531.0,525.85,33500.0,175.33
2017-08-10,564.0,564.0,512.5,534.0,526.8,53162.0,284.36
2017-08-09,563.95,574.85,548.85,557.0,564.2,55487.0,312.3
2017-08-08,550.6,564.0,541.0,558.0,553.15,16523.0,91.18
2017-08-07,560.0,560.5,548.1,555.0,555.0,9763.0,54.18
2017-08-04,557.05,562.0,555.95,560.0,560.45,17925.0,100.16
2017-08-03,577.0,581.0,557.0,559.0,559.35,45331.0,258.39
2017-08-02,562.75,583.0,555.6,572.05,573.5,80263.0,459.05
2017-08-01,532.95,578.0,528.55,561.0,563.7,150631.0,841.09
2017-07-31,519.6,536.8,519.6,529.0,526.7,7021.0,37.08
2017-07-28,524.25,529.95,518.0,525.0,521.55,6890.0,36.03
2017-07-27,530.9,533.45,526.05,526.1,529.2,25152.0,133.28
2017-07-26,522.95,539.8,520.75,525.0,525.1,20663.0,108.9
2017-07-25,524.05,527.0,522.2,525.6,525.0,19822.0,104.11
2017-07-24,533.55,533.55,521.65,530.0,530.1,10970.0,58.07
2017-07-21,524.6,529.0,518.2,527.95,525.7,25094.0,131.29
2017-07-20,526.6,535.75,520.0,522.25,524.65,14753.0,77.34
2017-07-19,537.95,544.0,531.25,534.95,535.05,150052.0,804.01
2017-07-18,534.95,543.3,527.5,537.0,535.05,73234.0,392.55
2017-07-17,523.45,547.9,523.45,542.0,540.4,121084.0,653.35
2017-07-14,546.0,547.0,518.7,524.0,523.5,57212.0,300.95
2017-07-13,526.25,544.95,516.55,535.1,540.1,59034.0,315.52
2017-07-12,528.5,529.4,512.1,525.0,526.2,21619.0,113.09
2017-07-11,515.0,529.0,508.6,528.0,520.4,29988.0,155.1
2017-07-10,520.0,532.0,494.0,516.7,513.8,3115.0,16.1
2017-07-07,524.0,538.45,517.0,517.0,523.45,12318.0,65.07
2017-07-06,539.3,547.0,525.7,528.5,529.55,58212.0,310.47
2017-07-05,516.1,539.3,513.4,539.3,535.55,61922.0,329.08
2017-07-04,528.5,528.5,515.1,518.35,516.45,10027.0,51.93
2017-07-03,521.05,525.0,510.1,522.0,521.85,23705.0,123.34
2017-06-30,514.8,525.0,514.8,520.95,520.65,10799.0,56.32
2017-06-29,517.1,522.9,513.95,516.65,519.1,18026.0,93.18
2017-06-28,504.1,523.2,502.0,518.0,517.5,73547.0,380.81
2017-06-27,511.0,517.0,500.0,510.0,513.2,35246.0,179.03
2017-06-23,524.0,526.0,505.0,511.95,511.1,60718.0,311.63
2017-06-22,498.6,524.0,495.0,523.95,518.9,98530.0,504.91
2017-06-21,494.45,504.4,490.05,500.5,498.45,43179.0,215.9
2017-06-20,487.0,509.0,476.0,497.0,494.45,101664.0,502.02
2017-06-19,484.8,487.75,475.6,487.0,483.7,11494.0,55.35
2017-06-16,487.95,492.7,474.2,474.2,476.7,10565.0,50.61
2017-06-15,492.0,494.45,481.0,488.0,483.05,18165.0,88.5
2017-06-14,459.95,494.0,458.0,487.0,485.05,86915.0,415.25
2017-06-13,443.95,474.0,443.95,457.5,455.7,36460.0,166.3
2017-06-12,440.45,459.9,439.4,448.0,447.7,23870.0,107.66
2017-06-09,449.2,458.0,446.0,446.05,448.25,6769.0,30.45
2017-06-08,452.65,460.0,446.05,455.0,452.4,52722.0,238.85
2017-06-07,442.45,460.75,441.0,458.5,458.45,11807.0,53.76
2017-06-06,450.0,450.0,438.0,440.05,443.3,32722.0,145.06
2017-06-05,455.0,459.0,442.05,446.6,446.05,7556.0,33.97
2017-06-02,463.0,465.0,450.9,455.0,455.15,12808.0,58.65
2017-06-01,468.0,468.0,453.05,455.7,459.3,242002.0,1112.72
2017-05-31,464.0,470.8,451.0,468.0,467.15,9713.0,44.99
2017-05-30,453.1,472.9,445.0,460.0,460.15,20051.0,91.51
2017-05-29,454.05,465.45,449.05,462.0,459.65,25633.0,117.58
2017-05-26,445.05,470.0,440.0,458.0,458.85,39851.0,181.69
2017-05-25,448.5,448.9,436.15,448.9,445.1,22599.0,100.45
2017-05-24,455.15,458.45,430.55,446.0,446.6,25898.0,115.11
2017-05-23,469.0,469.0,435.0,457.9,458.1,53816.0,241.53
2017-05-22,490.0,490.0,463.6,465.9,465.65,27811.0,132.22
2017-05-19,476.05,488.0,462.6,477.0,481.2,47999.0,228.23
2017-05-18,483.15,486.45,468.75,473.0,473.85,17053.0,81.25
2017-05-17,475.25,494.95,464.6,490.0,487.35,25792.0,125.08
2017-05-16,484.95,484.95,465.4,480.0,473.05,61342.0,291.02
2017-05-15,475.0,479.8,470.0,475.0,475.5,23906.0,113.12
2017-05-12,485.05,487.8,467.95,471.95,474.35,20292.0,96.34
2017-05-11,485.0,490.05,482.0,483.05,485.25,8676.0,42.25
2017-05-10,484.25,488.1,478.25,485.9,482.55,13974.0,67.46
2017-05-09,483.7,491.05,480.0,480.5,481.35,8379.0,40.61
2017-05-08,487.15,500.5,481.05,484.0,484.55,14022.0,68.85
2017-05-05,492.05,499.4,480.55,491.0,491.1,26627.0,130.6
2017-05-04,501.0,503.9,491.2,491.25,494.0,17404.0,86.33
2017-05-03,504.0,504.35,490.2,494.9,495.05,16084.0,79.85
2017-05-02,490.6,505.0,486.55,503.0,499.4,14930.0,74.08
2017-04-28,488.6,505.4,483.05,504.8,496.2,19050.0,93.48
2017-04-27,487.6,494.0,483.0,490.0,490.7,9366.0,45.77
2017-04-26,493.95,495.9,482.55,488.0,489.65,34098.0,167.79
2017-04-25,500.0,503.45,486.1,493.8,492.4,24066.0,119.5
2017-04-24,494.2,499.4,490.0,497.0,493.75,28927.0,143.15
2017-04-21,484.55,499.4,484.0,492.25,497.4,30696.0,151.86
2017-04-20,484.0,493.1,481.0,482.5,482.6,8234.0,40.01
